Timestamp,Slave 0,Slave 1,Slave 2,
1707004294493,0,,,,
1707004294499,,0,,
1707004294501,0,,,
1707004294502,,,0,
1707004294504,57,,,,
1707004294512,177,,,
1707004294514,,242,,
1707004294518,,,182,
1707004295494,60,,,,
1707004295500,,317,,
1707004295502,247,,252,
1707004296494,60,,,,
1707004296500,,342,,
1707004296502,277,,282,
1707004297495,60,,,,
1707004297500,,91,,
1707004297504,,,321,
1707004297505,317,,,
1707004298494,60,,,,
1707004298500,,202,,
1707004298502,137,,146,
1707004299494,60,,,,
1707004299503,,,335,
1707004299507,320,,,
1707004299521,,100,,
1707004300494,62,,,,
1707004300500,,220,,
1707004300502,,,174,
1707004300503,153,,,
1707004301494,62,,,,
1707004301500,,278,,
1707004301502,215,,228,
1707004302494,62,,,,
1707004302500,,413,,
1707004302502,348,,362,
1707004303494,62,,,,
1707004303500,,268,,
1707004303502,192,,210,
1707004304494,62,,,,
1707004304502,,,388,
1707004304503,367,,,
1707004304512,,112,,
1707004305494,62,,,,
1707004305500,,286,,
1707004305502,210,,236,
1707004306494,62,,,,
1707004306500,,248,,
1707004306502,159,,196,
1707004307494,62,,,,
1707004307500,,213,,
1707004307502,344,,159,
1707004308494,62,,,,
1707004308500,,153,,
1707004308502,288,,336,
1707004309495,62,,,,
1707004309501,,341,,
1707004309503,,,280,
1707004309504,222,,,
1707004310494,62,,,,
1707004310500,,294,,
1707004310502,165,,232,
1707004311494,62,,,,
1707004311500,,245,,
1707004311502,356,,179,
1707004312494,62,,,,
1707004312500,,193,,
1707004312502,289,,367,
1707004313493,62,,,,
1707004313500,,386,,
1707004313502,230,,319,
1707004314494,62,,,,
1707004314500,,340,,
1707004314502,179,,274,
1707004315494,62,,,,
1707004315500,,301,,
1707004315502,373,,231,
1707004316494,62,,,,
1707004316500,,258,,
1707004316502,324,,,
1707004316503,,,430,
1707004317494,65,,,,
1707004317500,,214,,
1707004317502,273,,390,
1707004318494,65,,,,
1707004318500,,410,,
1707004318502,226,,,
1707004318503,,,348,
1707004319494,65,,,,
1707004319500,,359,,
1707004319502,418,,304,
1707004320494,65,,,,
1707004320500,,308,,
1707004320502,366,,256,
1707004321497,65,,,,
1707004321500,,250,,
1707004321502,308,,450,
1707004322494,65,,,,
1707004322500,,444,,
1707004322502,500,,395,
1707004323494,65,,,,
1707004323500,,383,,
1707004323502,440,,339,
1707004324494,65,,,,
1707004324500,,316,,
1707004324502,379,,536,
1707004325494,65,,,,
1707004325500,,511,,
1707004325502,314,,475,
1707004326494,65,,,,
1707004326500,,443,,
1707004326502,508,,409,
1707004327494,65,,,,
1707004327500,,361,,
1707004327502,438,,334,
1707004328494,65,,,,
1707004328500,,559,,
1707004328502,359,,,
1707004328503,,,532,
1707004329494,65,,,,
1707004329500,,479,,
1707004329502,554,,459,
1707004330494,65,,,,
1707004330500,,381,,
1707004330502,470,,366,
1707004331494,65,,,,
1707004331500,,576,,
1707004331502,380,,562,
1707004332494,65,,,,
1707004332500,,479,,
1707004332502,570,,471,
1707004333494,65,,,,
1707004333500,,371,,
1707004333502,477,,667,
1707004334495,65,,,,
1707004334500,,568,,
1707004334502,374,,569,
1707004335494,65,,,,
1707004335500,,462,,
1707004335502,567,,469,
1707004336494,65,,,,
1707004336500,,661,,
1707004336502,465,,668,
1707004337494,65,,,,
1707004337500,,542,,
1707004337502,657,,557,
1707004338494,65,,,,
1707004338500,,417,,
1707004338502,532,,,
1707004338503,,,436,
1707004339494,65,,,,
1707004339500,,613,,
1707004339502,726,,,
1707004339503,,,634,
1707004340494,65,,,,
1707004340500,,479,,
1707004340502,603,,508,
1707004341493,65,,,,
1707004341500,,674,,
1707004341502,473,,705,
1707004342493,65,,,,
1707004342500,,544,,
1707004342502,667,,580,
1707004343494,65,,,,
1707004343500,,741,,
1707004343502,537,,779,
1707004344493,65,,,,
1707004344500,,600,,
1707004344502,733,,644,
1707004345494,65,,,,
1707004345500,,795,,
1707004345502,597,,513,
1707004346494,65,,,,
1707004346500,,661,,
1707004346502,795,,718,
1707004347494,67,,,,
1707004347500,,513,,
1707004347502,655,,572,
1707004348493,67,,,,
1707004348500,,709,,
1707004348502,512,,773,
1707004349494,67,,,,
1707004349500,,560,,
1707004349502,703,,626,
1707004350493,67,,,,
1707004350500,,758,,
1707004350502,556,,824,
1707004351493,67,,,,
1707004351500,,604,,
1707004351502,752,,679,
1707004352493,67,,,,
1707004352500,,804,,
1707004352502,605,,880,
1707004353493,67,,,,
1707004353500,,651,,
1707004353502,803,,731,
1707004354493,67,,,,
1707004354500,,848,,
1707004354502,645,,934,
1707004355493,67,,,,
1707004355500,,691,,
1707004355502,840,,777,
1707004356494,67,,,,
1707004356500,,884,,
1707004356502,680,,622,
1707004357494,67,,,,
1707004357500,,725,,
1707004357502,877,,819,
1707004358494,67,,,,
1707004358500,,919,,
1707004358502,715,,655,
1707004359493,67,,,,
1707004359500,,755,,
1707004359502,912,,856,
1707004360493,67,,,,
1707004360500,,23,,
1707004360502,27,,,
1707004360503,,,24,
1707004361493,67,,,,
1707004361500,,223,,
1707004361502,224,,228,
1707004362493,67,,,,
1707004362500,,104,,
1707004362502,111,,,
1707004362503,,,114,
1707004363493,85,,,,
1707004363500,,258,,
1707004363502,265,,270,
1707004364494,85,,,,
1707004364500,,446,,
1707004364505,,,113,
1707004364509,104,,,
1707004365493,85,,,,
1707004365500,,285,,
1707004365502,295,,300,
1707004366493,85,,,,
1707004366500,,133,,
1707004366502,146,,172,
1707004367494,85,,,,
1707004367500,,334,,
1707004367502,346,,374,
1707004368493,85,,,,
1707004368500,,189,,
1707004368502,204,,254,
1707004369493,85,,,,
1707004369500,,391,,
1707004369502,404,,456,
1707004370494,85,,,,
1707004370500,,242,,
1707004370502,257,,331,
1707004371494,85,,,,
1707004371500,,436,,
1707004371502,452,,213,
1707004372493,85,,,,
1707004372500,,291,,
1707004372502,311,,411,
1707004373493,85,,,,
1707004373500,,488,,
1707004373502,509,,290,
1707004374493,85,,,,
1707004374500,,335,,
1707004374502,356,,483,
1707004375493,85,,,,
1707004375500,,530,,
1707004375502,202,,357,
1707004376493,85,,,,
1707004376500,,381,,
1707004376502,399,,227,
1707004377493,85,,,,
1707004377500,,224,,
1707004377502,244,,425,
1707004378493,87,,,,
1707004378500,,423,,
1707004378502,438,,296,
1707004379493,87,,,,
1707004379500,,268,,
1707004379502,283,,494,
1707004380493,87,,,,
1707004380500,,461,,
1707004380502,477,,355,
1707004381493,87,,,,
1707004381500,,301,,
1707004381502,317,,553,
1707004382493,87,,,,
1707004382500,,502,,
1707004382502,515,,419,
1707004383493,87,,,,
1707004383500,,340,,
1707004383502,356,,615,
1707004384493,87,,,,
1707004384500,,541,,
1707004384502,555,,475,
1707004385493,87,,,,
1707004385500,,372,,
1707004385502,387,,325,
1707004386493,87,,,,
1707004386500,,571,,
1707004386502,582,,529,
1707004387493,87,,,,
1707004387500,,405,,
1707004387502,414,,376,
1707004388493,87,,,,
1707004388500,,605,,
1707004388502,614,,578,
1707004389494,87,,,,
1707004389500,,438,,
1707004389502,438,,425,
1707004390493,87,,,,
1707004390500,,635,,
1707004390502,636,,625,
1707004391493,87,,,,
1707004391500,,465,,
1707004391502,465,,465,
1707004392493,87,,,,
1707004392500,,665,,
1707004392502,666,,,
1707004392503,,,666,
1707004393493,87,,,,
1707004393500,,493,,
1707004393502,489,,505,
1707004394493,87,,,,
1707004394500,,691,,
1707004394502,687,,708,
1707004395493,87,,,,
1707004395500,,517,,
1707004395502,511,,542,
1707004396493,87,,,,
1707004396499,,716,,
1707004396502,707,,740,
1707004397493,87,,,,
1707004397500,,535,,
1707004397502,529,,579,
1707004398493,87,,,,
1707004398500,,732,,
1707004398502,726,,780,
1707004399493,87,,,,
1707004399500,,557,,
1707004399502,548,,611,
1707004400493,87,,,,
1707004400499,,755,,
1707004400502,743,,448,
1707004401493,87,,,,
1707004401500,,579,,
1707004401502,566,,648,
1707004402493,87,,,,
1707004402500,,777,,
1707004402502,766,,482,
1707004403493,87,,,,
1707004403500,,604,,
1707004403502,590,,680,
1707004404493,87,,,,
1707004404500,,801,,
1707004404502,786,,516,
1707004405493,87,,,,
1707004405500,,623,,
1707004405502,605,,714,
1707004406493,87,,,,
1707004406500,,822,,
1707004406502,803,,545,
1707004407493,87,,,,
1707004407500,,644,,
1707004407502,625,,742,
1707004408493,90,,,,
1707004408500,,843,,
1707004408502,820,,574,
1707004409493,90,,,,
1707004409500,,663,,
1707004409502,639,,770,
1707004410493,90,,,,
1707004410500,,861,,
1707004410502,834,,596,
1707004411493,90,,,,
1707004411500,,681,,
1707004411502,659,,796,
1707004412493,90,,,,
1707004412500,,882,,
1707004412502,855,,629,
1707004413493,90,,,,
1707004413500,,706,,
1707004413502,676,,,
1707004413503,,,825,
1707004414493,90,,,,
1707004414500,,906,,
1707004414502,872,,652,
1707004415493,90,,,,
1707004415500,,726,,
1707004415502,692,,853,
1707004416494,90,,,,
1707004416502,888,,681,
1707004416506,,549,,
1707004417493,90,,,,
1707004417500,,746,,
1707004417502,709,,878,
1707004418501,90,,568,,
1707004418502,905,,705,
1707004419493,90,,,,
1707004419500,,758,,
1707004419502,721,,901,
1707004420493,90,,,,
1707004420500,,951,,
1707004420502,915,,725,
1707004421494,90,,,,
1707004421500,,768,,
1707004421502,731,,919,
1707004422493,90,,,,
1707004422500,,966,,
1707004422502,928,,746,
1707004423493,90,,,,
1707004423500,,779,,
1707004423502,740,,941,
1707004424493,90,,,,
1707004424500,,977,,
1707004424502,936,,767,
1707004425493,90,,,,
1707004425500,,793,,
1707004425502,753,,961,
1707004426493,90,,,,
1707004426500,,990,,
1707004426502,948,,786,
1707004427493,90,,,,
1707004427500,,809,,
1707004427502,769,,983,
1707004428493,90,,,,
1707004428500,,1006,,
1707004428502,965,,810,
1707004429493,90,,,,
1707004429500,,823,,
1707004429502,782,,1006,
1707004430493,90,,,,
1707004430500,,1022,,
1707004430502,979,,832,
1707004431493,90,,,,
1707004431500,,842,,
1707004431502,799,,1031,
1707004432493,90,,,,
1707004432499,,1042,,
1707004432502,994,,857,
1707004433493,90,,,,
1707004433500,,860,,
1707004433502,809,,1055,
1707004434493,90,,,,
1707004434500,,1054,,
1707004434502,1004,,878,
1707004435493,90,,,,
1707004435500,,871,,
1707004435502,822,,,
1707004435503,,,1072,
1707004436493,90,,,,
1707004436500,,1067,,
1707004436502,1016,,896,
1707004437493,90,,,,
1707004437500,,887,,
1707004437502,832,,1095,
1707004438493,90,,,,
1707004438500,,1083,,
1707004438502,1031,,920,
1707004439493,93,,,,
1707004439500,,901,,
1707004439502,850,,1118,
1707004440493,93,,,,
1707004440500,,1098,,
1707004440502,1045,,943,
1707004441493,93,,,,
1707004441500,,916,,
1707004441502,860,,1140,
1707004442493,93,,,,
1707004442500,,1114,,
1707004442502,1058,,961,
1707004443493,93,,,,
1707004443500,,930,,
1707004443502,877,,1157,
1707004444493,93,,,,
1707004444500,,1125,,
1707004444502,1069,,979,
1707004445493,93,,,,
1707004445500,,939,,
1707004445502,885,,1175,
1707004446493,93,,,,
1707004446500,,1138,,
1707004446502,1082,,999,
1707004447493,93,,,,
1707004447500,,956,,
1707004447502,894,,1198,
1707004448493,93,,,,
1707004448500,,1155,,
1707004448502,1093,,1020,
1707004449493,93,,,,
1707004449500,,971,,
1707004449502,911,,1216,
1707004450493,93,,,,
1707004450500,,1167,,
1707004450502,1106,,1041,
1707004451493,93,,,,
1707004451500,,984,,
1707004451502,921,,1236,
1707004452493,93,,,,
1707004452500,,1184,,
1707004452502,1119,,1060,
1707004453493,93,,,,
1707004453500,,1000,,
1707004453502,931,,1256,
1707004454493,93,,,,
1707004454500,,1197,,
1707004454502,1128,,1075,
1707004455493,93,,,,
1707004455500,,1013,,
1707004455502,946,,1273,
1707004456493,93,,,,
1707004456500,,1199,,
1707004456502,1129,,242,
1707004457493,93,,,,
1707004457500,,1011,,
1707004457502,940,,438,
1707004458493,93,,,,
1707004458500,,1210,,
1707004458502,1137,,275,
1707004459493,93,,,,
1707004459500,,1027,,
1707004459502,951,,474,
1707004460493,93,,,,
1707004460500,,1226,,
1707004460502,1149,,296,
1707004461493,93,,,,
1707004461500,,1044,,
1707004461502,965,,495,
1707004462493,93,,,,
1707004462500,,1242,,
1707004462502,1163,,319,
1707004463493,93,,,,
1707004463500,,183,,
1707004463502,106,,490,
1707004464493,93,,,,
1707004464500,,381,,
1707004464502,302,,312,
1707004465493,93,,,,
1707004465500,,208,,
1707004465502,125,,510,
1707004466493,93,,,,
1707004466500,,406,,
1707004466502,322,,333,
1707004467493,93,,,,
1707004467500,,218,,
1707004467502,142,,532,
1707004468493,93,,,,
1707004468500,,420,,
1707004468502,338,,357,
1707004469493,95,,,,
1707004469500,,241,,
1707004469502,158,,555,
1707004470493,95,,,,
1707004470500,,436,,
1707004470502,353,,382,
1707004471493,95,,,,
1707004471500,,254,,
1707004471502,,,583,
1707004471511,173,,,
1707004472493,95,,,,
1707004472500,,452,,
1707004472502,368,,406,
1707004473493,95,,,,
1707004473507,,271,605,
1707004473509,188,,,
1707004474493,95,,,,
1707004474500,,468,,
1707004474502,384,,427,
1707004475493,95,,,,
1707004475500,,288,,
1707004475502,581,,630,
1707004476493,95,,,,
1707004476500,,486,,
1707004476502,398,,454,
1707004477493,95,,,,
1707004477500,,303,,
1707004477502,598,,656,
1707004478493,95,,,,
1707004478500,,501,,
1707004478502,415,,476,
1707004479493,95,,,,
1707004479499,,321,,
1707004479502,615,,676,
1707004480493,95,,,,
1707004480500,,517,,
1707004480502,431,,499,
1707004481493,95,,,,
1707004481500,,336,,
1707004481502,628,,700,
1707004482493,95,,,,
1707004482500,,534,,
1707004482502,444,,520,
1707004483493,95,,,,
1707004483500,,354,,
1707004483502,644,,725,
1707004484493,95,,,,
1707004484500,,552,,
1707004484502,,,547,
1707004484504,463,,,
1707004485493,95,,,,
1707004485500,,373,,
1707004485502,660,,746,
1707004486493,95,,,,
1707004486500,,571,,
1707004486502,478,,569,
1707004487493,95,,,,
1707004487500,,388,,
1707004487502,675,,391,
1707004488493,95,,,,
1707004488500,,585,,
1707004488502,491,,589,
1707004489493,95,,,,
1707004489500,,403,,
1707004489502,688,,411,
1707004490493,95,,,,
1707004490500,,572,,
1707004490502,479,,583,
1707004491493,95,,,,
1707004491500,,362,,
1707004491502,647,,756,
1707004492493,95,,,,
1707004492500,,555,,
1707004492502,461,,571,
1707004493493,95,,,,
1707004493500,,376,,
1707004493502,659,,770,
1707004494493,95,,,,
1707004494500,,568,,
1707004494502,473,,588,
1707004495493,95,,,,
1707004495500,,385,,
1707004495502,666,,,
1707004495504,,,787,
1707004496493,95,,,,
1707004496500,,581,,
1707004496502,482,,608,
1707004497493,95,,,,
1707004497500,,400,,
1707004497502,678,,807,
1707004498493,95,,,,
1707004498500,,593,,
1707004498502,490,,630,
1707004499493,95,,,,
1707004499500,,411,,
1707004499502,688,,825,
1707004500493,98,,,,
1707004500500,,606,,
1707004500502,506,,646,
1707004501493,98,,,,
1707004501500,,778,,
1707004501502,675,,817,
1707004502493,98,,,,
1707004502500,,581,,
1707004502502,480,,627,
1707004503493,98,,,,
1707004503500,,782,,
1707004503502,682,,832,
1707004504493,98,,,,
1707004504500,,595,,
1707004504502,495,,650,
1707004505493,98,,,,
1707004505500,,794,,
1707004505502,691,,850,
1707004506493,98,,,,
1707004506500,,607,,
1707004506502,505,,665,
1707004507493,98,,,,
1707004507500,,806,,
1707004507502,704,,869,
1707004508493,98,,,,
1707004508500,,620,,
1707004508502,518,,687,
1707004509493,98,,,,
1707004509500,,820,,
1707004509502,717,,891,
1707004510493,98,,,,
1707004510500,,634,,
1707004510502,527,,710,
1707004511493,98,,,,
1707004511500,,834,,
1707004511502,728,,913,
1707004512493,98,,,,
1707004512500,,648,,
1707004512502,540,,731,
1707004513493,98,,,,
1707004513500,,845,,
1707004513502,737,,929,
1707004514493,98,,,,
1707004514500,,659,,
1707004514502,550,,749,
1707004515493,98,,,,
1707004515499,,860,,
1707004515502,753,,950,
1707004516493,98,,,,
1707004516500,,673,,
1707004516502,564,,767,
1707004517493,98,,,,
1707004517500,,871,,
1707004517502,763,,970,
1707004518493,98,,,,
1707004518500,,688,,
1707004518502,574,,786,
1707004519493,98,,,,
1707004519500,,888,,
1707004519502,777,,991,
1707004520493,98,,,,
1707004520500,,700,,
1707004520502,590,,808,
1707004521493,98,,,,
1707004521500,,900,,
1707004521502,792,,1011,
1707004522493,98,,,,
1707004522500,,715,,
1707004522502,606,,830,
1707004523493,98,,,,
1707004523500,,915,,
1707004523502,805,,1032,
1707004524493,98,,,,
1707004524500,,726,,
1707004524502,617,,848,
1707004525493,98,,,,
1707004525499,,927,,
1707004525502,816,,1050,
1707004526494,98,,,,
1707004526500,,742,,
1707004526502,634,,869,
1707004527493,98,,,,
1707004527500,,939,,
1707004527502,829,,1069,
1707004528493,98,,,,
1707004528500,,752,,
1707004528502,1025,,889,
1707004529493,98,,,,
1707004529500,,951,,
1707004529502,843,,1089,
1707004530493,100,,,,
1707004530500,,769,,
1707004530502,1039,,908,
1707004531493,100,,,,
1707004531500,,969,,
1707004531502,856,,1111,
1707004532493,100,,,,
1707004532500,,786,,
1707004532502,1052,,930,
1707004533493,100,,,,
1707004533499,,982,,
1707004533502,867,,1124,
1707004534493,100,,,,
1707004534500,,794,,
1707004534502,1060,,946,
1707004535493,100,,,,
1707004535500,,994,,
1707004535502,877,,1144,
1707004536493,100,,,,
1707004536500,,810,,
1707004536502,1073,,960,
1707004537493,100,,,,
1707004537500,,1006,,
1707004537502,893,,1160,
1707004538493,100,,,,
1707004538500,,822,,
1707004538502,1087,,978,
1707004539493,100,,,,
