Timestamp,Slave 0,Slave 1,Slave 2,
1707004294522,122352,,,,
1707004294528,603632,,,
1707004294529,,632516,,
1707004294541,,,633464,
1707004295512,122676,,,,
1707004295529,615132,652232,,
1707004295540,,,632968,
1707004296510,,662176,,
1707004296511,122676,,,,
1707004296521,,,655956,
1707004296529,628516,,,
1707004297502,122676,,,,
1707004297507,,681064,,
1707004297514,653348,,,
1707004297515,,,662456,
1707004298507,122940,,682152,,
1707004298511,679456,,,
1707004298512,,,683000,
1707004299506,122940,,,,
1707004299512,683348,,,
1707004299520,,,686940,
1707004299526,,744752,,
1707004300510,124336,,,,
1707004300511,,746880,,
1707004300527,,,737196,
1707004300530,729456,,,
1707004301507,124336,,,,
1707004301511,,,739368,
1707004301512,,747260,,
1707004301519,729464,,,
1707004302499,124600,,,,
1707004302506,,748036,,
1707004302509,,,739368,
1707004302510,729988,,,
1707004303499,124600,,,,
1707004303509,734660,751156,,
1707004303511,,,744040,
1707004304503,124600,,,,
1707004304512,734660,,,
1707004304515,,,744172,
1707004304517,,752208,,
1707004305500,124600,,,,
1707004305507,,752208,744960,
1707004305509,735984,,,
1707004306500,124864,,,,
1707004306506,,752308,,
1707004306508,735984,,744960,
1707004307499,124864,,,,
1707004307506,,752308,,
1707004307508,735984,,744960,
1707004308500,124864,,,,
1707004308508,,752308,,
1707004308509,,,744960,
1707004308511,735984,,,
1707004309501,125748,,,,
1707004309510,736244,,744960,
1707004309511,,752572,,
1707004310501,125748,,,,
1707004310506,,752572,,
1707004310507,736244,,744964,
1707004311499,125748,,,,
1707004311506,,753876,,
1707004311507,736244,,,
1707004311508,,,754732,
1707004312500,126012,,,,
1707004312506,,778100,,
1707004312509,741436,,,
1707004312511,,,754732,
1707004313500,126012,,,,
1707004313507,,778100,,
1707004313509,765980,,780076,
1707004314501,126012,,,,
1707004314508,,792456,,
1707004314509,780832,,794860,
1707004315499,126276,,,,
1707004315508,,806476,,
1707004315513,,,809908,
1707004315515,780832,,,
1707004316499,126276,,,,
1707004316506,,820612,,
1707004316509,795192,,,
1707004316511,,,809928,
1707004317503,126276,,,,
1707004317508,,834972,,
1707004317509,809508,,,
1707004317510,,,824448,
1707004318499,126540,,,,
1707004318507,823836,834972,,
1707004318508,,,839496,
1707004319499,126540,,,,
1707004319506,,848540,,
1707004319508,823916,,,
1707004319509,,,854544,
1707004320498,126540,,,,
1707004320506,,862596,,
1707004320507,838028,,869064,
1707004321504,129180,,,,
1707004321509,852252,876944,869064,
1707004322499,129444,,,,
1707004322507,,876944,,
1707004322509,852252,,883320,
1707004323502,129444,,,,
1707004323509,,891524,898368,
1707004323510,866860,,,
1707004324499,129444,,,,
1707004324507,,905872,,
1707004324508,881200,,898368,
1707004325499,129708,,,,
1707004325509,,905872,913680,
1707004325510,895552,,,
1707004326499,129708,,,,
1707004326508,,,928992,
1707004326509,895552,920776,,
1707004327500,129832,,,,
1707004327506,,935608,,
1707004327510,910400,,944304,
1707004328499,130096,,,,
