Timestamp,Slave 0,Slave 1,Slave 2,
1707675511081,0,,,,
1707675511087,0,0,0,
1707675511095,62,,,,
1707675511101,158,,158,
1707675511110,,158,,
1707675512082,62,,,,
1707675512088,,,158,
1707675512089,158,158,,
1707675513086,62,,,,
1707675513088,,,158,
1707675513089,,158,,
1707675513090,158,,,
1707675514082,62,,,,
1707675514088,,,158,
1707675514089,158,158,,
1707675515082,62,,,,
1707675515088,,,158,
1707675515089,158,,,
1707675515090,,158,,
1707675516082,62,,,,
1707675516089,158,158,158,
1707675517082,62,,,,
1707675517088,158,158,,
1707675517089,,,158,
1707675518083,62,,,,
1707675518089,158,158,158,
1707675519082,62,,,,
1707675519088,,158,158,
1707675519090,158,,,
1707675520082,62,,,,
1707675520088,158,158,158,
1707675521082,62,,,,
1707675521088,,,158,
1707675521089,158,158,,
1707675522082,62,,,,
1707675522088,,,158,
1707675522089,158,158,,
1707675523081,62,,,,
1707675523088,,158,158,
1707675523089,158,,,
1707675524082,62,,,,
1707675524088,,,158,
1707675524089,158,158,,
1707675525082,62,,,,
1707675525088,,,158,
1707675525089,158,158,,
1707675526084,62,,,,
1707675526090,,,158,
1707675526091,158,158,,
1707675527082,62,,,,
1707675527088,,,158,
1707675527089,,158,,
1707675527090,158,,,
1707675528082,62,,,,
1707675528088,,,158,
1707675528089,158,158,,
1707675529082,62,,,,
1707675529088,158,,158,
1707675529089,,158,,
1707675530082,62,,,,
1707675530088,,,158,
1707675530089,158,158,,
1707675531082,62,,,,
1707675531088,,,158,
1707675531089,158,158,,
1707675532082,62,,,,
1707675532088,,,158,
1707675532089,158,158,,
1707675533082,62,,,,
1707675533088,,,158,
1707675533089,158,158,,
1707675534082,62,,,,
1707675534088,,158,,
1707675534089,158,,158,
1707675535082,62,,,,
1707675535088,158,158,158,
1707675536082,62,,,,
1707675536088,,158,158,
1707675536089,158,,,
1707675537082,62,,,,
1707675537088,,,158,
1707675537089,158,158,,
1707675538082,62,,,,
1707675538088,,,158,
1707675538089,158,158,,
1707675539082,62,,,,
1707675539088,,158,158,
1707675539089,158,,,
1707675540082,62,,,,
1707675540088,158,158,158,
1707675541082,62,,,,
1707675541088,,158,158,
1707675541089,158,,,
1707675542082,62,,,,
1707675542088,,158,158,
1707675542089,158,,,
1707675543082,62,,,,
1707675543088,,158,158,
1707675543089,158,,,
1707675544082,62,,,,
1707675544088,158,,158,
1707675544089,,158,,
1707675545082,62,,,,
1707675545088,,158,158,
1707675545089,158,,,
1707675546082,62,,,,
1707675546088,158,158,158,
1707675547082,62,,,,
1707675547088,158,158,158,
1707675548082,62,,,,
1707675548088,158,158,158,
1707675549082,62,,,,
1707675549088,158,158,158,
1707675550082,62,,,,
1707675550088,,158,158,
1707675550089,158,,,
1707675551082,62,,,,
1707675551088,158,158,158,
1707675552082,62,,,,
1707675552088,,158,158,
1707675552089,158,,,
1707675553082,62,,,,
1707675553088,,158,158,
1707675553089,158,,,
1707675554082,62,,,,
1707675554088,158,158,158,
1707675555082,62,,,,
1707675555088,158,158,158,
1707675556082,62,,,,
1707675556088,158,158,158,
1707675557082,62,,,,
1707675557088,158,158,158,
1707675558082,62,,,,
1707675558088,158,158,158,
1707675559082,62,,,,
1707675559088,158,158,158,
1707675560082,62,,,,
1707675560088,158,158,158,
