
===================================
Domain Marker;critical-jOPS;1200.0
Domain Marker;max-jOPS;6020.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
69.0;500.0;3300.0;5300.0;5900.0;7100.0;201000.0
138.0;500.0;3600.0;6100.0;7000.0;8800.0;212000.0
208.0;600.0;4000.0;7100.0;8100.0;10400.0;200000.0
277.0;500.0;4000.0;7300.0;8400.0;11100.0;206000.0
346.0;600.0;4400.0;8300.0;9500.0;12300.0;199000.0
415.0;500.0;4500.0;9100.0;10400.0;13300.0;213000.0
484.0;500.0;4600.0;9500.0;10900.0;13800.0;206000.0
554.0;600.0;4700.0;10100.0;11800.0;15500.0;224000.0
623.0;600.0;4900.0;11000.0;12700.0;17200.0;232000.0
692.0;500.0;4900.0;11400.0;13400.0;17800.0;260000.0
761.0;600.0;5000.0;11700.0;13700.0;17900.0;201000.0
830.0;500.0;4900.0;12000.0;14200.0;21000.0;223000.0
900.0;600.0;5200.0;12800.0;16600.0;180000.0;1400000.0
969.0;500.0;4800.0;11900.0;14100.0;24000.0;176000.0
1038.0;500.0;4500.0;11600.0;13800.0;21000.0;185000.0
1107.0;600.0;4600.0;11400.0;13700.0;21000.0;167000.0
1176.0;500.0;4800.0;11400.0;13700.0;25000.0;1300000.0
1246.0;600.0;4700.0;11200.0;13200.0;19200.0;146000.0
1315.0;500.0;4600.0;11100.0;13300.0;21000.0;164000.0
1384.0;500.0;4900.0;11300.0;13600.0;32000.0;1400000.0
1453.0;500.0;4700.0;10900.0;12800.0;17400.0;125000.0
1522.0;500.0;5000.0;11800.0;15000.0;199000.0;1400000.0
1592.0;600.0;4800.0;10700.0;12700.0;18200.0;124000.0
1661.0;400.0;5000.0;11000.0;13200.0;24000.0;123000.0
1730.0;500.0;5100.0;11700.0;15200.0;207000.0;338000.0
1799.0;500.0;4800.0;10700.0;12900.0;24000.0;119000.0
1868.0;500.0;4700.0;11300.0;15400.0;380000.0;529000.0
1938.0;500.0;5200.0;11500.0;14300.0;87000.0;1500000.0
2007.0;500.0;5300.0;12100.0;17400.0;570000.0;1500000.0
2076.0;500.0;5200.0;11100.0;13400.0;31000.0;124000.0
2145.0;500.0;5300.0;12000.0;17900.0;482000.0;1400000.0
2214.0;500.0;5400.0;12200.0;17000.0;115000.0;1300000.0
