Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1200.0
Domain Marker;max-jOPS;6020.0
Domain Marker;Last Success for SLAs;3114.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
69;90.61671405563773
138;92.6026025700481
208;92.80977271848775
277;92.89321164600703
346;93.63355038297311
415;94.83383289564057
484;94.95158338317088
554;94.25550130686153
623;95.23373089555152
692;95.22964072490566
761;95.21206503462807
830;95.76540394462009
900;94.98153498760558
969;96.30028829932206
1038;96.391240300335
1107;96.49970298337146
1176;94.6504237572665
1246;96.52946542808849
1315;96.53803642430003
1384;95.04935906533402
1453;96.75502641567296
1522;94.9484805587278
1592;94.92220070735202
1661;96.40981561473478
1730;95.89915950412951
1799;97.20019227239207
1868;95.85166715672405
1938;95.01240710907479
2007;95.55394054110891
2076;97.30457445932244
2145;96.24945166553553
2214;95.05902185379095
2284;95.38789779735369
2353;95.56316245415616
2422;95.1271207734472
2491;96.61022223846183
2560;97.27539715122431
2630;97.50936890221055
2699;95.85813134537914
2768;95.79626783882802
2837;94.24133917853909
2906;95.89323660140714
2976;95.12685224304819
3045;95.73079493353013
3114;95.4103035328451
3183;95.63420968671356
3252;95.7686900279356
3322;94.97036381595542
3391;95.17858842367895
3460;94.75990903491855
3529;95.95680346582272
3598;95.45910366034936
3668;94.92501695969445
3737;93.16294623691142
3806;94.52459694138344
3875;95.83680921707774
3944;91.72967713720121
4014;90.88596185784128
4083;94.69975349347197
4152;94.27672685796122
4221;94.19577816284401
4290;90.65601147800524
4360;93.48249330114217
4429;94.14817837101218
4498;88.27748411813916
4567;94.15627918709289
4636;88.09010456450271
4706;89.47154644007281
4775;89.17538290766424
4844;84.64856066931934
4913;87.53341820049829
4982;85.99527677473466
5052;83.47265524234578
5121;87.13750174246326
5190;81.63438404917659
5259;83.70257673500613
5328;81.87691784716112
5398;75.97933885969395
5467;78.29275307817323
5536;64.95901099202446
5605;67.7351390991543
5674;67.92567281333064
5744;66.3133265504568
5813;68.61536495978713
5882;48.21194618139748
5951;34.231729503493
6020;58.88430716619172
6090;40.54513457648078
6159;13.339927757677636
6228;5.95331340534366
6297;0.8566767583701432
6366;0.363027651616152
