Timestamp,Slave 0,Slave 1,Slave 2,
1701798893393,115396,,,,
1701798893401,636540,670060,,
1701798893406,,,667140,
1701798894380,115396,,,,
1701798894394,,,661692,
1701798894398,,667664,,
1701798894402,645292,,,
1701798895401,115396,,,,
1701798895404,,,676368,
1701798895405,,689004,,
1701798895414,657960,,,
1701798896395,115660,,,,
1701798896401,,699000,,
1701798896405,,,678892,
1701798896407,670044,,,
1701798897384,115660,,,,
1701798897389,,,684040,
1701798897390,673596,,,
1701798897398,,700428,,
1701798898380,115660,,,,
1701798898386,675016,,,
1701798898389,,701144,692556,
1701798899399,730604,,,
1701798899407,,750012,746580,
1701798899422,116956,,,,
1701798900381,116956,,,,
1701798900387,,,749836,
1701798900393,,750980,,
1701798900397,731232,,,
1701798901378,117220,,,,
1701798901384,731232,750980,749840,
1701798902383,117360,,,,
1701798902387,732792,,751932,
1701798902388,,751772,,
1701798903377,117360,,,,
1701798903383,732792,751680,,
1701798903384,,,751932,
1701798904378,117624,,,,
1701798904385,,751940,746064,
1701798904386,733072,,,
1701798905382,117624,,,,
1701798905385,733072,751940,746104,
1701798906391,117624,,,,
1701798906395,,,746104,
1701798906396,,752204,,
1701798906408,733600,,,
1701798907379,117624,,,,
1701798907384,733600,,,
1701798907385,,752204,,
1701798907386,,,746104,
1701798908380,118156,,,,
1701798908386,733600,,,
1701798908387,,752468,746884,
1701798909380,118156,,,,
1701798909384,733600,,,
1701798909385,,752468,746884,
1701798910378,118156,,,,
1701798910384,733600,,,
1701798910385,,759280,747412,
1701798911378,118420,,,,
1701798911385,740372,784044,,
1701798911387,,,747412,
1701798912385,122380,,,,
1701798912386,,,771116,
1701798912387,,784044,,
1701798912391,765048,,,
1701798913379,122644,,,,
1701798913384,780156,,,
1701798913385,,798188,785448,
1701798914379,122644,,,,
1701798914384,,813128,,
1701798914385,794644,,799524,
1701798915380,122644,,,,
1701798915385,794644,827328,,
1701798915386,,,799524,
1701798916378,122908,,,,
1701798916384,809004,,,
1701798916386,,827328,813620,
1701798917380,123096,,,,
