Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1830.0
Domain Marker;max-jOPS;7622.0
Domain Marker;Last Success for SLAs;5048.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.14704561075713
198;92.6933552246544
297;93.9800548887627
396;93.9892662807161
495;94.64443714836689
594;94.5840117287708
693;95.86918672088015
792;95.35533493986107
891;94.13808803424386
990;95.47746666656322
1089;95.16264653710267
1188;96.22208621070507
1287;96.78285930031335
1386;94.99131735269864
1485;96.32004260334949
1584;95.09771084196481
1683;96.50638475123458
1782;94.7609390161348
1881;95.37097281141503
1980;96.92875317648544
2079;97.01519110538298
2178;95.24848675068924
2277;96.09212747531932
2376;96.27952487759397
2475;95.49264762974711
2574;95.65208467904786
2673;95.5428160422797
2772;95.80997627485193
2871;95.82341532120651
2970;96.20496349909182
3069;95.79909573224738
3168;95.82102801370087
3267;96.44516670246401
3366;95.17865331899328
3465;95.78030531362599
3564;95.91015505778903
3663;96.339803592848
3762;94.90342723348222
3861;96.36856459908654
3960;95.92742177894198
4059;94.49537766969543
4158;96.14308176802066
4257;94.64740776523946
4356;94.77317599248188
4455;96.11598512076402
4554;94.50995911654645
4653;94.57751751464009
4752;94.25600912365269
4851;96.16400291845184
4949;94.4809530969609
5048;94.63677086006034
5147;94.63230587159485
5246;94.29428569778104
5345;95.06196454978792
5444;94.07068271929352
5543;93.8608465029206
5642;93.76175135885607
5741;90.62212694948701
5840;93.80902561700681
5939;93.29365338275355
6038;93.60819649691268
6137;92.41861538415988
6236;92.81405004814908
6335;89.09936984951325
6434;92.3862717771585
6533;87.83236196965616
6632;85.71443775688785
6731;85.57753277442583
6830;87.395520625009
6929;84.19038339645343
7028;82.83924265515327
7127;78.1418479739198
7226;77.09604942044867
7325;75.2834736119535
7424;71.0344834566539
7523;59.00695025483717
7622;31.417754536202292
7721;3.6263946157105944
7820;2.573558761066876
7919;2.194255557586818
8018;2.6762203444287493
