Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1026.0
Domain Marker;max-jOPS;6446.0
Domain Marker;Last Success for SLAs;3151.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
72;89.07011414245898
143;92.33276236460121
215;92.73134556305288
286;93.55926516786319
358;94.43202620336426
430;94.62431033095905
501;94.50448546534695
573;95.08332469441356
645;95.10340461641825
716;95.43470882754316
788;93.75312919574073
859;95.6495262537372
931;96.05535179401873
1003;96.12600730160946
1074;95.65081937276216
1146;95.85271616516171
1218;96.34388940666459
1289;94.92000725735629
1361;96.99419166136771
1432;96.60506076447173
1504;95.7057192970153
1576;96.46742827558239
1647;95.04188861641614
1719;95.372162308586
1790;96.88076335175425
1862;95.78865804002679
1934;95.3209345105504
2005;97.2028122824266
2077;94.83230858535005
2149;95.74477260347281
2220;95.70897170212346
2292;96.31546617581208
2363;96.16942752244479
2435;97.55577827478184
2507;97.40637538375763
2578;96.46358209835464
2650;95.44579151334389
2722;95.48400389839139
2793;95.50786314576374
2865;95.43676771104448
2936;95.20391894740997
3008;95.86756500725977
3080;95.44903479802574
3151;95.39697780568966
3223;95.79876205967697
3295;95.32496777044854
3366;95.58346732281449
3438;96.0061903895753
3509;95.61874593568862
3581;95.6460608321067
3653;95.88199083677846
3724;95.96414391706834
3796;95.9549640830469
3867;93.12490661358761
3939;95.04709755348226
4011;95.11703539948829
4082;94.50917505354269
4154;91.54413003686743
4226;94.734856721337
4297;92.12935034922667
4369;95.50165588254741
4440;90.69506383011566
4512;94.41383486151355
4584;90.86204058105375
4655;90.22336122368945
4727;94.30171218891691
4799;89.83178633004194
4870;88.91776315706278
4942;93.2916753122072
5013;88.35667861415429
5085;92.38985291091655
5157;91.23397218225733
5228;89.3853843603407
5300;84.87714406422342
5371;84.12779857793149
5443;82.39021302092856
5515;83.09390428831303
5586;79.63705089539093
5658;78.2505090881872
5730;70.77484840671998
5801;73.01909261539859
5873;71.61320062393077
5944;68.73401515367414
6016;67.59306582877296
6088;49.475510965504014
6159;49.38644375027143
6231;26.377107191940283
6303;11.018277789923218
6374;20.13737654555493
6446;4.967222443866299
6517;0.6371723635815604
6589;0.5407796899073121
6661;0.5962417339271359
6732;0.17593748490252664
