
===================================
Domain Marker;critical-jOPS;1026.0
Domain Marker;max-jOPS;6446.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
72.0;500.0;3500.0;5600.0;6200.0;7873.999999999978;167000.0
143.0;500.0;3600.0;6100.0;7000.0;8900.0;204000.0
215.0;400.0;3900.0;7000.0;7900.0;10100.0;208000.0
286.0;500.0;3900.0;7300.0;8300.0;10600.0;198000.0
358.0;500.0;4400.0;8500.0;9800.0;12600.0;203000.0
430.0;500.0;4400.0;9100.0;10500.0;13400.0;207000.0
501.0;500.0;4700.0;9700.0;11200.0;14977.000000000044;219000.0
573.0;500.0;4800.0;10400.0;12100.0;16000.0;207000.0
645.0;500.0;4700.0;10900.0;12600.0;16500.0;208000.0
716.0;600.0;5100.0;11600.0;13600.0;19400.0;273000.0
788.0;500.0;5000.0;13000.0;18000.0;205000.0;263000.0
859.0;500.0;5000.0;11900.0;14000.0;19400.0;212000.0
931.0;500.0;4800.0;11900.0;14200.0;23000.0;225000.0
1003.0;500.0;4600.0;11700.0;14300.0;26000.0;209000.0
1074.0;500.0;5100.0;12100.0;14800.0;32000.0;224000.0
1146.0;500.0;4900.0;12000.0;14600.0;28000.0;241000.0
1218.0;500.0;4600.0;11600.0;14200.0;25000.0;176000.0
1289.0;500.0;4800.0;11900.0;15300.0;145410.0000000035;1500000.0
1361.0;400.0;4900.0;11600.0;14000.0;27000.0;169000.0
1432.0;500.0;4600.0;11200.0;13600.0;26000.0;155000.0
1504.0;400.0;4800.0;11700.0;15200.0;190259.99999999476;1400000.0
1576.0;500.0;4700.0;10900.0;13100.0;23000.0;134000.0
1647.0;500.0;5000.0;11200.0;13600.0;32000.0;1300000.0
1719.0;400.0;5100.0;11800.0;15300.0;267000.0;1400000.0
1790.0;400.0;5100.0;11200.0;13500.0;28000.0;139000.0
1862.0;500.0;4900.0;11400.0;14500.0;174000.0;1300000.0
1934.0;500.0;5100.0;11500.0;15000.0;134000.0;298000.0
2005.0;500.0;5100.0;11000.0;13100.0;26000.0;134000.0
2077.0;500.0;5200.0;12000.0;17400.0;30000.0;1500000.0
2149.0;500.0;5300.0;11600.0;16100.0;270000.0;1400000.0
2220.0;500.0;5400.0;12300.0;22000.0;512000.0;1400000.0
2292.0;400.0;5400.0;11700.0;16800.0;321000.0;418000.0
2363.0;400.0;5500.0;11800.0;16900.0;357000.0;1300000.0
2435.0;500.0;5500.0;11400.0;14100.0;34000.0;124000.0
2507.0;400.0;5500.0;12200.0;22000.0;121000.0;1300000.0
2578.0;400.0;5700.0;12200.0;16200.0;71000.0;1300000.0
2650.0;500.0;5800.0;13000.0;29000.0;349000.0;1400000.0
2722.0;400.0;5700.0;12800.0;29000.0;239000.0;1300000.0
2793.0;400.0;6000.0;13700.0;36000.0;660000.0;1500000.0
2865.0;400.0;6000.0;13600.0;30000.0;208579.9999999872;1500000.0
2936.0;400.0;6500.0;28000.0;326000.0;730000.0;1800000.0
3008.0;500.0;6000.0;13400.0;32000.0;269000.0;1300000.0
3080.0;500.0;6300.0;14800.0;38000.0;511000.0;1300000.0
3151.0;400.0;6500.0;15500.0;30000.0;96000.0;1300000.0
3223.0;400.0;6300.0;15900.0;47000.0;317000.0;399000.0
3295.0;400.0;6400.0;15100.0;38000.0;238790.00000000815;1300000.0
3366.0;400.0;6700.0;23000.0;55000.0;292000.0;1400000.0
3438.0;500.0;7000.0;37000.0;136000.0;850000.0;1400000.0
3509.0;400.0;6900.0;18300.0;37000.0;121000.0;1300000.0
3581.0;500.0;7100.0;28000.0;63000.0;680000.0;1300000.0
3653.0;400.0;7100.0;25000.0;57000.0;514000.0;1300000.0
3724.0;400.0;7600.0;54000.0;307000.0;840000.0;1300000.0
3796.0;500.0;7500.0;33000.0;75000.0;573000.0;1300000.0
3867.0;400.0;7900.0;58000.0;270000.0;930000.0;1400000.0
3939.0;400.0;7900.0;29000.0;56000.0;229000.0;1300000.0
4011.0;400.0;7900.0;36000.0;85000.0;396000.0;1400000.0
4082.0;400.0;8300.0;64000.0;254000.0;503000.0;1500000.0
4154.0;500.0;8500.0;59000.0;454000.0;730000.0;2200000.0
4226.0;500.0;8800.0;76000.0;257000.0;500000.0;1400000.0
4297.0;400.0;9100.0;75000.0;170049.99999998836;365000.0;1300000.0
4369.0;400.0;8900.0;50000.0;100000.0;760000.0;1300000.0
4440.0;400.0;9700.0;112000.0;315000.0;730000.0;1300000.0
4512.0;400.0;9100.0;52000.0;107000.0;584000.0;1300000.0
4584.0;400.0;10400.0;166000.0;426000.0;830000.0;1400000.0
4655.0;400.0;10800.0;207000.0;534000.0;730000.0;1300000.0
4727.0;400.0;10400.0;62000.0;114000.0;960000.0;1400000.0
4799.0;500.0;12200.0;141000.0;268000.0;546000.0;1400000.0
4870.0;500.0;12300.0;150000.0;353000.0;547000.0;1400000.0
4942.0;400.0;11700.0;94000.0;229500.0;790000.0;1300000.0
5013.0;400.0;15100.0;322000.0;513000.0;880000.0;2200000.0
