
===================================
Domain Marker;critical-jOPS;1390.0
Domain Marker;max-jOPS;5245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2152.0;500.0;5400.0;11100.0;13400.0;38000.0;227000.0
2219.0;500.0;5500.0;11400.0;14300.0;64000.0;268000.0
2286.0;400.0;5500.0;11500.0;14700.0;56000.0;258000.0
2354.0;500.0;5600.0;11700.0;15000.0;66000.0;291000.0
2421.0;400.0;5600.0;11400.0;14500.0;53000.0;327000.0
2488.0;400.0;5600.0;12000.0;17000.0;73000.0;453000.0
2555.0;500.0;5700.0;11400.0;14600.0;59000.0;262000.0
2623.0;400.0;5900.0;12700.0;21000.0;98000.0;472000.0
2690.0;400.0;5800.0;12300.0;18700.0;78980.00000001048;317000.0
2757.0;400.0;6000.0;13000.0;24000.0;95000.0;518000.0
2824.0;400.0;5900.0;12200.0;17700.0;92000.0;523000.0
2892.0;400.0;6200.0;14100.0;30000.0;111000.0;424000.0
2959.0;500.0;6200.0;13600.0;26000.0;120000.0;489000.0
3026.0;500.0;6400.0;14400.0;29000.0;107000.0;368000.0
3093.0;400.0;6400.0;14000.0;27000.0;82000.0;285000.0
3161.0;500.0;6500.0;15300.0;34000.0;128000.0;543000.0
3228.0;500.0;6600.0;15000.0;32000.0;110000.0;582000.0
3295.0;400.0;6900.0;17900.0;41000.0;120000.0;481000.0
3362.0;400.0;6900.0;17700.0;41000.0;105000.0;450000.0
3430.0;400.0;7200.0;27000.0;55000.0;140000.0;630000.0
3497.0;400.0;7400.0;26000.0;53000.0;136000.0;640000.0
3564.0;500.0;7400.0;27000.0;63000.0;166000.0;1100000.0
3631.0;500.0;7600.0;36000.0;76000.0;175000.0;860000.0
3699.0;500.0;8000.0;36000.0;76000.0;151000.0;720000.0
3766.0;400.0;7900.0;34000.0;67000.0;136000.0;770000.0
3833.0;300.0;8600.0;46000.0;79000.0;198000.0;810000.0
3900.0;500.0;8600.0;45000.0;79000.0;176000.0;920000.0
3968.0;400.0;8900.0;54000.0;82000.0;140000.0;860000.0
4035.0;400.0;9200.0;62000.0;102000.0;192000.0;1100000.0
4102.0;400.0;9200.0;61000.0;97000.0;147000.0;980000.0
4169.0;400.0;9900.0;74000.0;110000.0;176000.0;1300000.0
4237.0;400.0;10600.0;90000.0;122000.0;196000.0;1300000.0
4304.0;400.0;10800.0;78000.0;110000.0;170000.0;1900000.0
4371.0;500.0;11400.0;102000.0;146000.0;239000.0;1700000.0
4438.0;500.0;12600.0;117000.0;157000.0;248000.0;2800000.0
4506.0;500.0;13700.0;125000.0;157000.0;219000.0;3200000.0
4573.0;400.0;16400.0;168000.0;205000.0;277000.0;3600000.0
4640.0;400.0;17500.0;147000.0;189000.0;259000.0;4600000.0
4707.0;300.0;23000.0;158000.0;213000.0;304000.0;4500000.0
4775.0;500.0;27000.0;193000.0;254000.0;349000.0;5600000.0
4842.0;400.0;44000.0;198000.0;255000.0;355000.0;4600000.0
4909.0;400.0;54000.0;267000.0;327000.0;428000.0;5900000.0
4976.0;400.0;72000.0;334000.0;410000.0;502000.0;5900000.0
5044.0;400.0;83000.0;264000.0;305000.0;399000.0;6100000.0
5111.0;400.0;114000.0;334000.0;402000.0;486000.0;6200000.0
5178.0;300.0;147000.0;372000.0;426000.0;509000.0;6900000.0
5245.0;400.0;157000.0;349000.0;425000.0;563000.0;7700000.0
5313.0;400.0;198000.0;477000.0;570000.0;760000.0;9100000.0
5380.0;600.0;237000.0;491000.0;561000.0;680000.0;7800000.0
5447.0;600.0;337000.0;680000.0;850000.0;1200000.0;1.4E7
5514.0;1300.0;446000.0;810000.0;920000.0;1200000.0;9500000.0
5582.0;6400.0;598000.0;1100000.0;1200000.0;2200000.0;9000000.0
5649.0;32000.0;630000.0;1200000.0;1400000.0;1800000.0;3200000.0
5716.0;68000.0;850000.0;1500000.0;1800000.0;2900000.0;7500000.0
5783.0;6800.0;528000.0;930000.0;1200000.0;2300000.0;1.9E7
