Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1712.0
Domain Marker;max-jOPS;7614.0
Domain Marker;Last Success for SLAs;3598.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
84;90.48098354290543
167;92.83831349995305
251;93.05742377344149
335;92.7867521683281
418;93.6820224668785
502;94.98004125722974
586;94.8680804927716
669;95.21672440992441
753;95.81485479606404
837;95.63547931578869
920;93.84932130030914
1004;95.99247580985387
1088;95.66450135434329
1171;96.02926036774919
1255;95.08870305302601
1339;94.5492504125653
1422;96.4156871535697
1506;94.9865539170969
1590;96.42371238792776
1673;95.64185577341682
1757;95.63919704376107
1841;96.6211961119383
1924;94.83861593174935
2008;95.52994772016108
2092;96.10336728800473
2175;97.17320649629043
2259;94.82815713670124
2343;95.82001282383447
2426;95.07832969892698
2510;95.41798818871214
2594;95.3650828592079
2677;96.0610755770325
2761;95.07649616251759
2845;95.28807601018237
2928;95.29626314817571
3012;95.29425100360491
3096;94.5637135959901
3179;95.56097903389998
3263;95.66032362490452
3347;95.62203345406999
3430;95.34842820477942
3514;93.49188203961688
3598;95.48162899588584
3681;95.58987363648733
3765;96.1758459209367
3849;95.49226135617413
3932;93.92873135416
4016;95.28824845396963
4100;93.61752781355473
4183;96.12293005938925
4267;93.43661844852878
4351;95.64447647293471
4435;91.85242561988757
4518;93.84511956937007
4602;95.07715791915906
4686;93.64240769850619
4769;93.50636528361072
4853;95.8074141318582
4937;95.41859235617511
5020;94.40751897147722
5104;92.82326687445348
5188;92.56113638260408
5271;92.37625501556612
5355;87.51718772718516
5439;92.05320953018001
5522;91.56840173109772
5606;91.25541577300339
5690;91.28209628749522
5773;90.30374076665129
5857;90.34110735271219
5941;89.37836958701232
6024;90.54747491578198
6108;89.11555733078801
6192;83.31444454066832
6275;87.76131756463201
6359;80.87101260313284
6443;86.09410071683008
6526;83.40796060527752
6610;79.06909878725524
6694;73.00408928636739
6777;79.19331757943228
6861;72.67184773904225
6945;74.22643512244423
7028;70.27481068855046
7112;60.36713309573992
7196;63.00599761767156
7279;57.40185977347664
7363;47.818804746593045
7447;28.65508635094536
7530;35.677328251260285
7614;11.953615213630462
7698;4.402890702581799
7781;3.6250856877361803
7865;2.5949522861859875
7949;4.079892874254579
