Timestamp,Slave 0,Slave 1,Slave 2,
1716382458802,0,,,,
1716382458813,0,0,,
1716382458819,,,0,
1716382458832,,65,,
1716382458840,31,,,
1716382458850,24,,,,
1716382458887,,,46,
1716382459805,25,,,,
1716382459814,47,,,
1716382459815,,76,,
1716382459820,,,60,
1716382460803,25,,,,
1716382460814,61,89,,
1716382460819,,,72,
1716382461803,25,,,,
1716382461814,77,104,,
1716382461819,,,88,
1716382462803,25,,,,
1716382462814,100,126,,
1716382462819,,,110,
1716382463804,25,,,,
1716382463814,124,,,
1716382463816,,146,,
1716382463820,,,132,
1716382464803,25,,,,
1716382464814,,164,,
1716382464817,143,,,
1716382464819,,,150,
1716382465803,25,,,,
1716382465814,164,183,,
1716382465820,,,170,
1716382466804,25,,,,
1716382466814,184,202,,
1716382466820,,,190,
1716382467803,25,,,,
1716382467814,205,,,
1716382467818,,222,,
1716382467819,,,210,
1716382468803,25,,,,
1716382468814,227,240,,
1716382468819,,,57,
1716382469803,25,,,,
1716382469814,,54,,
1716382469815,67,,,
1716382469819,,,77,
1716382470803,26,,,,
1716382470814,100,83,,
1716382470819,,,109,
1716382471803,26,,,,
1716382471814,140,116,,
1716382471819,,,148,
1716382472803,26,,,,
1716382472814,76,144,,
1716382472819,,,83,
1716382473808,26,,,,
1716382473815,106,84,,
1716382473821,,,114,
1716382474803,26,,,,
1716382474814,148,122,,
1716382474820,,,154,
1716382475803,26,,,,
1716382475814,89,148,,
1716382475819,,,92,
1716382476803,26,,,,
1716382476814,129,96,,
1716382476820,,,131,
1716382477803,26,,,,
1716382477814,174,,,
1716382477819,,,176,
1716382477823,,139,,
1716382478803,26,,,,
1716382478814,215,178,,
1716382478819,,,218,
1716382479803,27,,,,
1716382479814,,92,,
1716382479815,107,,,
1716382479819,,,115,
1716382480803,27,,,,
1716382480814,134,118,,
1716382480819,,,142,
1716382481803,27,,,,
1716382481814,162,144,,
1716382481819,,,171,
1716382482803,27,,,,
1716382482814,197,177,,
1716382482819,,,206,
1716382483803,28,,,,
1716382483814,227,206,,
1716382483819,,,235,
1716382484803,28,,,,
1716382484814,263,241,,
1716382484819,,,270,
1716382485803,28,,,,
1716382485814,123,108,,
1716382485819,,,129,
1716382486803,28,,,,
1716382486814,160,144,,
1716382486819,,,167,
1716382487803,28,,,,
1716382487814,191,173,,
1716382487819,,,197,
1716382488803,28,,,,
1716382488814,223,205,,
1716382488819,,,229,
1716382489803,28,,,,
1716382489814,259,242,,
1716382489821,,,266,
1716382490803,28,,,,
1716382490814,296,276,,
1716382490819,,,299,
1716382491803,28,,,,
1716382491814,329,,,
1716382491815,,308,,
1716382491819,,,334,
1716382492803,28,,,,
1716382492814,364,,,
1716382492815,,134,,
1716382492819,,,369,
1716382493803,28,,,,
1716382493814,400,,,
1716382493815,,169,,
1716382493820,,,137,
1716382494803,28,,,,
1716382494814,140,214,,
1716382494819,,,184,
1716382495803,28,,,,
1716382495814,198,267,,
1716382495819,,,241,
1716382496803,29,,,,
1716382496814,,125,,
1716382496816,252,,,
1716382496819,,,293,
1716382497803,29,,,,
1716382497814,310,177,,
1716382497819,,,349,
1716382498803,29,,,,
1716382498814,184,224,,
1716382498819,,,155,
1716382499803,29,,,,
1716382499814,240,277,,
1716382499819,,,209,
1716382500804,29,,,,
1716382500814,295,,,
1716382500815,,329,,
1716382500821,,,263,
1716382501803,29,,,,
1716382501814,350,379,,
1716382501819,,,316,
1716382502803,29,,,,
1716382502814,399,,,
1716382502815,,424,,
1716382502819,,,364,
1716382503803,29,,,,
1716382503814,454,178,,
1716382503819,,,415,
1716382504814,501,223,,
1716382504815,29,,,,
1716382504819,,,462,
1716382505803,29,,,,
1716382505814,543,264,,
1716382505820,,,503,
1716382506803,29,,,,
1716382506814,584,303,,
1716382506819,,,542,
1716382507803,29,,,,
1716382507814,624,,,
1716382507815,,342,,
1716382507852,,,581,
1716382508820,,379,,
1716382508825,,,619,
1716382508849,9,,,,
1716382508914,161,,,
1716382509803,9,,,,
1716382509814,,416,,
1716382509815,204,,,
1716382509819,,,654,
1716382510803,9,,,,
1716382510814,246,455,,
1716382510820,,,695,
1716382511803,9,,,,
1716382511814,291,159,,
1716382511819,,,737,
1716382512803,9,,,,
1716382512814,336,202,,
1716382512819,,,168,
1716382513803,9,,,,
1716382513814,190,254,,
1716382513819,,,222,
1716382514803,9,,,,
1716382514814,242,303,,
1716382514819,,,274,
1716382515803,9,,,,
1716382515814,298,357,,
1716382515819,,,329,
1716382516803,9,,,,
1716382516814,353,407,,
1716382516819,,,383,
1716382517803,9,,,,
1716382517814,405,458,,
1716382517819,,,435,
1716382518803,9,,,,
1716382518814,460,157,,
1716382518819,,,491,
1716382519803,9,,,,
1716382519814,508,202,,
1716382519819,,,173,
1716382520803,9,,,,
1716382520814,565,255,,
1716382520819,,,225,
1716382521803,9,,,,
1716382521814,620,307,,
1716382521819,,,281,
1716382522803,9,,,,
1716382522814,674,358,,
1716382522819,,,333,
1716382523803,9,,,,
1716382523814,731,410,,
1716382523819,,,388,
1716382524803,9,,,,
1716382524814,779,456,,
1716382524819,,,435,
1716382525803,9,,,,
1716382525814,833,505,,
