Timestamp,Slave 0,Slave 1,Slave 2,
1725002589956,0,,,,
1725002589961,,0,,
1725002589962,0,,,
1725002589963,0.018710018011303647,,,0,
1725002589969,0.12474974974974976,,,
1725002589971,,0.1265,0.12392564461323206,
1725002590957,0.02012072434607646,,,,
1725002590962,,0.3074596774193548,,
1725002590963,0.30402010050251255,,,
1725002590966,,,0.294929718875502,
1725002591957,0.00375,,,,
1725002591962,0.3644789579158317,0.32157157157157157,,
1725002591963,,,0.25952858575727183,
1725002592957,0.00125,,,,
1725002592962,0.3583916083916084,0.26223776223776224,,
1725002592964,,,0.335,
1725002593957,0.0,,,,
1725002593962,,0.26151151151151153,,
1725002593963,0.3225,,0.375,
1725002594957,0.00125,,,,
1725002594962,0.39164164164164167,0.24125,,
1725002594963,,,0.3175,
1725002595957,0.0012487512487512488,,,,
1725002595962,,0.25625,,
1725002595963,0.2931636726546906,,,
1725002595964,,,0.28625,
1725002596957,0.00375,,,,
1725002596962,,0.26223776223776224,,
1725002596963,0.32657657657657657,,,
1725002596964,,,0.26,
1725002597957,0.0012512512512512512,,,,
1725002597962,0.26151151151151153,0.3078078078078078,,
1725002597963,,,0.39,
1725002598957,0.0012487512487512488,,,,
1725002598964,,,0.39375,
1725002598965,0.28165503489531407,,,
1725002598967,,0.2325870646766169,,
1725002599960,0.0012462612163509472,,,,
1725002599962,0.2958876629889669,,,
1725002599963,,0.2622991967871486,0.3025,
1725002600962,0.0,,,,
1725002600963,0.25224775224775225,,,
1725002600964,,,0.2675,
1725002600974,,0.287796442687747,,
1725002601957,0.0012575452716297787,,,,
1725002601962,,0.2735562310030395,,
1725002601964,0.26223776223776224,,0.25875,
1725002602957,0.00125,,,,
1725002602962,0.2467434869739479,0.27,,
1725002602963,,,0.2825,
1725002603957,0.0,,,,
1725002603962,0.2575,0.29,,
1725002603963,,,0.2475,
1725002604957,0.00125,,,,
1725002604962,0.25875,0.26125,,
1725002604964,,,0.27,
1725002605957,0.00125,,,,
1725002605962,0.2625,0.26375,,
1725002605964,,,0.26375,
1725002606957,0.0,,,,
1725002606962,0.255,0.26625,,
1725002606963,,,0.2675,
1725002607957,0.0,,,,
1725002607962,0.26375,0.26125,,
1725002607964,,,0.2625,
1725002608957,0.00125,,,,
1725002608962,0.26625,0.2575,,
1725002608964,,,0.2675,
1725002609957,0.0,,,,
1725002609962,0.2775,0.2525,,
1725002609963,,,0.25875,
1725002610957,0.00125,,,,
1725002610962,0.2575,0.27,,
1725002610963,,,0.26,
1725002611957,0.0,,,,
1725002611962,0.26625,0.2575,,
1725002611963,,,0.2625,
1725002612957,0.00125,,,,
1725002612962,0.24875,0.26375,,
1725002612964,,,0.27625,
1725002613957,0.0,,,,
1725002613962,0.26875,0.25625,,
1725002613963,,,0.26,
1725002614957,0.00125,,,,
1725002614962,0.25875,0.25875,,
1725002614964,,,0.270979020979021,
1725002615957,0.00125,,,,
1725002615962,0.2625,0.26,,
1725002615964,,,0.26401401401401403,
1725002616957,0.00125,,,,
1725002616962,0.25,0.26875,,
1725002616964,,,0.27,
1725002617957,0.00125,,,,
1725002617962,0.27125,0.25625,,
1725002617963,,,0.26,
1725002618957,0.0,,,,
1725002618962,0.26375,0.26,,
1725002618964,,,0.2647352647352647,
1725002619957,0.00125,,,,
1725002619962,0.25625,0.26875,,
1725002619963,,,0.2627627627627628,
1725002620957,0.0,,,,
1725002620962,0.2625,0.255,,
1725002620963,,,0.2725,
1725002621957,0.00125,,,,
1725002621962,0.27125,0.25625,,
1725002621963,,,0.26,
1725002622957,0.0,,,,
1725002622962,,0.25875,,
1725002622963,0.26223776223776224,,0.2675,
1725002623957,0.0,,,,
1725002623962,0.2552552552552553,0.2625,,
1725002623964,,,0.27125,
1725002624957,0.00125,,,,
1725002624962,0.275,0.25375,,
1725002624963,,,0.26125,
1725002625956,0.0,,,,
