Timestamp,Slave 0,Slave 1,Slave 2,
1734026428692,0,,,,
1734026428700,0,,,
1734026428708,,,0,
1734026428709,,0,,
1734026428711,29,,,,
1734026428723,92,,,
1734026428736,,114,,
1734026428767,,,114,
1734026429694,29,,,,
1734026429701,123,,,
1734026429709,,146,135,
1734026430693,29,,,,
1734026430700,146,,,
1734026430709,,,159,
1734026430715,,47,,
1734026431693,29,,,,
1734026431700,32,,,
1734026431709,,,48,
1734026431710,,70,,
1734026432693,29,,,,
1734026432701,74,,,
1734026432709,,,85,
1734026432711,,109,,
1734026433693,29,,,,
1734026433701,126,,,
1734026433709,,,128,
1734026433710,,159,,
1734026434693,29,,,,
1734026434700,175,,,
1734026434709,,,168,
1734026434710,,206,,
1734026435695,31,,,,
1734026435701,210,,,
1734026435710,,239,197,
1734026436693,31,,,,
1734026436701,263,,,
1734026436709,,,245,
1734026436710,,290,,
1734026437693,31,,,,
1734026437701,319,,,
1734026437709,,,294,
1734026437710,,345,,
1734026438693,31,,,,
1734026438701,113,,,
1734026438709,,,350,
1734026438710,,408,,
1734026439693,31,,,,
1734026439701,205,,,
1734026439709,,,131,
1734026439710,,169,,
1734026440694,31,,,,
1734026440701,143,,,
1734026440709,,,190,
1734026440710,,219,,
1734026441693,31,,,,
1734026441701,177,,,
1734026441709,,,221,
1734026441710,,108,,
1734026442693,31,,,,
1734026442700,212,,,
1734026442709,,,104,
1734026442714,,142,,
1734026443693,31,,,,
1734026443701,112,,,
1734026443709,,,153,
1734026443710,,194,,
1734026444693,31,,,,
1734026444701,162,,,
1734026444709,,,198,
1734026444710,,111,,
1734026445693,31,,,,
1734026445701,226,,,
1734026445709,,,258,
1734026445710,,174,,
1734026446693,31,,,,
1734026446700,318,,,
1734026446709,,,167,
1734026446712,,263,,
1734026447693,31,,,,
1734026447704,172,,,
1734026447709,,357,256,
1734026448693,31,,,,
1734026448701,272,,,
1734026448709,,,348,
1734026448710,,219,,
1734026449693,31,,,,
1734026449701,373,,,
1734026449709,,,151,
1734026449710,,319,,
1734026450693,31,,,,
1734026450701,211,,,
1734026450709,,,243,
1734026450710,,168,,
1734026451693,33,,,,
1734026451701,314,,,
1734026451709,,,336,
1734026451710,,267,,
1734026452693,33,,,,
1734026452701,414,,,
1734026452709,,,427,
1734026452710,,364,,
1734026453693,33,,,,
1734026453700,514,,,
1734026453709,,462,212,
1734026454693,33,,,,
1734026454700,224,,,
1734026454709,,195,302,
1734026455693,33,,,,
1734026455701,328,,,
1734026455709,,,398,
1734026455710,,298,,
1734026456693,33,,,,
1734026456701,433,,,
1734026456709,,,495,
1734026456711,,399,,
1734026457693,33,,,,
1734026457701,538,,,
1734026457709,,,589,
1734026457711,,500,,
1734026458693,33,,,,
1734026458701,635,,,
1734026458709,,,678,
1734026458710,,594,,
1734026459693,33,,,,
1734026459701,729,,,
1734026459709,,,760,
1734026459710,,683,,
1734026460693,33,,,,
1734026460701,822,,,
1734026460709,,,217,
1734026460710,,770,,
1734026461693,33,,,,
1734026461700,915,,,
1734026461709,,225,304,
1734026462693,33,,,,
1734026462701,259,,,
1734026462709,,,394,
1734026462710,,320,,
1734026463693,33,,,,
1734026463700,362,,,
1734026463709,,421,490,
1734026464693,33,,,,
1734026464700,461,,,
1734026464709,,520,584,
1734026465693,33,,,,
1734026465700,565,,,
1734026465709,,,681,
1734026465710,,622,,
1734026466693,33,,,,
1734026466701,666,,,
1734026466709,,722,777,
1734026467693,33,,,,
1734026467701,764,,,
1734026467709,,,211,
1734026467713,,818,,
1734026468693,33,,,,
1734026468700,866,,,
1734026468709,,914,303,
1734026469693,33,,,,
1734026469701,216,,,
1734026469709,,258,395,
1734026470693,33,,,,
1734026470701,318,,,
1734026470709,,357,,
1734026470710,,,486,
1734026471693,33,,,,
1734026471700,418,,,
1734026471709,,456,582,
1734026472693,33,,,,
1734026472700,527,,,
1734026472709,,560,680,
1734026473693,33,,,,
1734026473700,629,,,
1734026473709,,,775,
1734026473710,,660,,
1734026474693,5,,,,
1734026474701,733,,,
1734026474709,,760,872,
1734026475693,5,,,,
1734026475701,833,,,
1734026475709,,,208,
1734026475710,,861,,
1734026476693,5,,,,
1734026476701,930,,,
1734026476709,,,296,
1734026476710,,210,,
1734026477693,5,,,,
1734026477700,286,,,
1734026477709,,,393,
1734026477710,,312,,
1734026478693,5,,,,
1734026478701,390,,,
1734026478709,,,489,
1734026478710,,413,,
1734026479693,5,,,,
1734026479700,497,,,
1734026479709,,,587,
1734026479710,,514,,
1734026480693,5,,,,
1734026480701,602,,,
1734026480709,,,685,
1734026480710,,616,,
1734026481693,5,,,,
1734026481701,706,,,
1734026481709,,,781,
1734026481710,,716,,
1734026482693,5,,,,
1734026482701,808,,,
1734026482709,,817,876,
1734026483693,5,,,,
1734026483701,908,,,
1734026483709,,915,217,
1734026484692,5,,,,
1734026484701,262,,,
1734026484709,,267,310,
1734026485693,5,,,,
1734026485700,368,,,
1734026485709,,369,409,
1734026486693,5,,,,
1734026486700,468,,,
1734026486709,,467,501,
1734026487692,5,,,,
1734026487701,573,,,
