Timestamp,Slave 0,
1713603336155,108004,,
1713603336177,591332,
1713603337175,108388,,
1713603337245,628580,
1713603338093,108772,,
1713603338129,685204,
1713603339093,108772,,
1713603339111,752916,
1713603340101,108772,,
1713603340118,818836,
1713603341107,917268,
1713603341109,108772,,
1713603342453,982676,
1713603342644,108772,,
1713603343098,108772,,
1713603343107,1014292,
1713603344113,108772,1112596,
1713603345117,108900,,
1713603345122,1239572,
1713603346110,108900,,
1713603346203,1395860,
1713603347095,108900,,
1713603347107,1462164,
1713603348096,108900,,
1713603348120,1551124,
1713603349097,108900,,
1713603349119,1636756,
1713603350110,1729812,
1713603350116,109028,,
1713603351096,109028,,
1713603351112,1856404,
1713603352112,109028,,
1713603352186,1978004,
1713603353108,1978004,
1713603353127,109028,,
1713603354129,109156,,
1713603354133,2113172,
1713603355098,2113300,
1713603355103,109156,,
1713603356099,109156,,
1713603356133,2157460,
1713603357089,109156,,
1713603357110,2177812,
1713603358211,109156,,
1713603358281,2448276,
1713603359345,109156,,
1713603359534,2606356,
1713603360115,2861460,
1713603360167,109284,,
1713603361113,109284,,
1713603361115,2861588,
1713603362096,109284,,
1713603362119,2862868,
1713603363110,109284,,
1713603363136,2923668,
1713603364092,109284,,
1713603364133,3338004,
1713603365103,109284,,
1713603365113,3508884,
1713603366107,109284,,
1713603366111,3508884,
1713603367109,109412,,
1713603367111,3508884,
1713603368103,109412,,
1713603368104,3511828,
1713603369115,109412,,
1713603369130,3802132,
1713603370082,109412,,
1713603370104,3802132,
1713603371109,109412,,
1713603371113,3802260,
1713603372103,3802260,
1713603372108,109412,,
1713603373108,109412,,
1713603373146,3802388,
1713603374099,109412,,
1713603374133,3808788,
1713603375098,109412,,
1713603375124,3809044,
1713603376097,109412,,
1713603376153,3809044,
1713603377092,109412,,
1713603377103,3809044,
1713603378100,109540,,
1713603378122,3809172,
1713603379086,109540,,
1713603379137,3810068,
1713603380108,3810068,
1713603380121,109540,,
1713603381094,109540,,
1713603381114,3810068,
1713603382097,109540,,
1713603382105,3810068,
1713603383105,109540,,
1713603383111,3810964,
1713603384092,3810964,
1713603384100,109540,,
1713603385112,3810964,
1713603385113,109540,,
1713603386108,3810964,
1713603386111,109540,,
1713603387102,109540,,
1713603387118,3810964,
1713603388106,109540,,
1713603388112,3811092,
1713603389078,109540,,
1713603389103,3811092,
1713603390113,109540,,
1713603390136,3811092,
1713603391100,109668,,
1713603391112,3811092,
1713603392105,109668,,
1713603392128,3811220,
1713603393091,109668,,
1713603393118,3811220,
1713603394103,109668,,
1713603394115,3811220,
1713603395110,3811220,
1713603395121,109668,,
1713603396098,109668,,
1713603396109,3811220,
1713603397100,109668,,
1713603397113,3811220,
1713603398107,128172,,
1713603398119,3813528,
1713603399109,134828,,
1713603399116,3813656,
1713603400093,3813656,
1713603400095,134828,,
1713603401118,3813656,
1713603401119,125624,,
1713603402101,125752,,
1713603402124,3813656,
1713603403114,3826584,
1713603403130,125752,,
1713603404116,125880,,
1713603404127,3826584,
1713603405096,126008,,
1713603405101,3826584,
1713603406106,114680,,
1713603406133,3826584,
1713603407099,114808,,
1713603407128,3826840,
1713603408102,114936,,
1713603408109,3826840,
1713603409096,114936,,
1713603409107,3826840,
1713603410117,115064,,
1713603410119,3826840,
1713603411106,115192,,
1713603411117,3826840,
1713603412104,115192,,
1713603412114,3827224,
1713603413111,115320,,
1713603413112,3827224,
1713603414093,3827224,
1713603414098,115448,,
1713603415109,115448,,
1713603415112,3827224,
1713603416096,115576,,
1713603416106,3827352,
1713603417090,3827352,
1713603417091,115704,,
1713603418118,115704,,
1713603418123,3827352,
1713603419098,115832,,
1713603419107,3827352,
1713603420096,115960,,
1713603420150,3827608,
1713603421094,115960,,
1713603421112,3827864,
1713603422109,116088,,
1713603422121,3827864,
1713603423099,3827864,
1713603423105,116216,,
1713603424112,116216,,
1713603424120,3827864,
1713603425107,3827992,
1713603425114,116344,,
1713603426101,116472,,
1713603426114,3827992,
1713603427104,119288,,
1713603427115,3827992,
1713603428098,119544,,
1713603428102,3827992,
1713603429098,119672,,
1713603429106,3827992,
1713603430097,119672,,
1713603430116,3827992,
1713603431096,120568,,
1713603431124,3827992,
1713603432109,3827992,
1713603432110,120696,,
1713603433100,120696,,
1713603433120,3827992,
1713603434097,120824,,
1713603434145,3829016,
1713603435095,120824,,
1713603435126,3829016,
1713603436111,120952,,
1713603436139,3829016,
1713603437104,121080,,
1713603437108,3829016,
1713603438097,121080,,
1713603438110,3829016,
1713603439097,121208,,
1713603439100,3829016,
1713603440098,121336,,
1713603440102,3829016,
1713603441095,121336,,
1713603441120,3829016,
1713603442097,121464,,
1713603442111,3829016,
1713603443108,121592,,
1713603443116,3829400,
1713603444097,121720,,
1713603444106,3829400,
1713603445116,3829400,
1713603445134,121720,,
1713603446105,121848,,
1713603446117,3829400,
1713603447089,121976,,
1713603447102,3829400,
1713603448101,121976,,
1713603448109,3829400,
1713603449104,3829400,
1713603449107,122104,,
1713603450096,122232,,
1713603450097,3829400,
1713603451100,122232,,
1713603451124,3829400,
1713603452105,122360,,
1713603452118,3829400,
1713603453099,122488,,
1713603453112,3829400,
1713603454107,122488,,
1713603454145,3829400,
1713603455101,3829400,
1713603455108,122744,,
1713603456100,3829400,
1713603456102,122872,,
1713603457103,3829400,
1713603457104,122872,,
1713603458104,123000,,
1713603458133,3829400,
1713603459104,3829400,
1713603459105,123128,,
1713603460106,3829656,
1713603460109,123128,,
1713603461103,123256,,
1713603461123,3829656,
1713603462090,123384,,
1713603462120,3829656,
1713603463108,3829656,
1713603463110,123512,,
1713603464090,123640,,
1713603464124,3829656,
1713603465102,3829656,
1713603465105,123768,,
1713603466089,123768,,
1713603466093,3829784,
1713603467110,123896,,
1713603467117,3829784,
1713603468099,124024,,
1713603468105,3829784,
1713603469096,124024,,
1713603469111,3829784,
1713603470098,124152,,
1713603470102,3829784,
1713603471106,124280,,
1713603471118,3829784,
1713603472097,124280,,
1713603472099,3829784,
1713603473115,124408,,
1713603473116,3829784,
1713603474108,124536,,
1713603474109,3829784,
1713603475100,124536,,
1713603475119,3829784,
1713603476110,124664,,
1713603476118,3829784,
1713603477091,124792,,
1713603477101,3829784,
1713603478112,124792,,
1713603478121,3829784,
1713603479101,124920,,
1713603479107,3829784,
1713603480077,124920,,
1713603480111,3829784,
1713603481113,3829784,
1713603481121,125048,,
1713603482128,3829784,
1713603482134,125176,,
1713603483103,125304,,
1713603483108,3829784,
1713603484097,3829784,
1713603484101,125304,,
1713603485087,125432,,
1713603485150,3829784,
1713603486090,3829784,
1713603486094,125560,,
1713603487091,125560,,
1713603487103,3829784,
1713603488096,125688,,
1713603488121,3829784,
1713603489094,125816,,
1713603489096,3829784,
1713603490099,3829784,
1713603490105,125816,,
1713603491108,125944,,
1713603491137,3829784,
1713603492093,125944,,
1713603492129,3829784,
1713603493116,3829784,
1713603493123,126072,,
1713603494097,126200,,
1713603494106,3829784,
1713603495107,126200,,
1713603495125,3829784,
1713603496101,126328,,
1713603496148,3829784,
1713603497095,126456,,
1713603497126,3829784,
1713603498091,126456,,
1713603498154,3829912,
1713603499096,126584,,
1713603499111,3829912,
1713603500113,126712,,
1713603500125,3829912,
1713603501089,126712,,
1713603501116,3829912,
1713603502090,126840,,
1713603502106,3829912,
1713603503088,126968,,
1713603503113,3829912,
1713603504101,126968,,
1713603504157,3829912,
1713603505102,3829912,
1713603505115,127096,,
1713603506095,3829912,
1713603506104,127224,,
1713603507098,127224,,
1713603507100,3829912,
1713603508110,127352,,
1713603508122,3829912,
1713603509100,127480,,
1713603509122,3829912,
1713603510097,127480,,
1713603510120,3829912,
1713603511098,3830040,
1713603511102,127608,,
1713603512091,127736,,
1713603512095,3830040,
1713603513098,127736,,
1713603513104,3830040,
1713603514111,127864,,
1713603514119,3830040,
1713603515085,127992,3830040,
1713603516102,127992,,
1713603516116,3830040,
1713603517118,3830040,
1713603517123,128120,,
1713603518100,128120,,
1713603518110,3830040,
1713603519107,128248,,
1713603519133,3830040,
1713603520108,3830040,
1713603520109,128376,,
1713603521101,128376,,
1713603521117,3830040,
1713603522094,128504,,
1713603522104,3830040,
1713603523099,128632,,
1713603523114,3830040,
1713603524108,128632,,
1713603524115,3830040,
1713603525099,128760,,
1713603525114,3830040,
1713603526097,128888,,
1713603526116,3830040,
1713603527098,129016,,
1713603527134,3830168,
1713603528102,129144,,
1713603528127,3830168,
1713603529098,129144,,
1713603529123,3830168,
1713603530103,129272,,
1713603530111,3830168,
1713603531099,129272,,
1713603531111,3830168,
1713603532098,129400,,
1713603532106,3830168,
1713603533102,129528,,
1713603533118,3830168,
1713603534105,129528,,
1713603534135,3830168,
1713603535098,129656,,
1713603535106,3830168,
1713603536099,129784,,
1713603536115,3830168,
1713603537093,129784,,
1713603537131,3830168,
1713603538113,129912,,
1713603538115,3830168,
1713603539095,130040,,
1713603539111,3830168,
1713603540085,130040,,
1713603540136,3830168,
1713603541099,130168,,
1713603541115,3830168,
1713603542097,130296,,
1713603542119,3830168,
1713603543086,130296,,
1713603543111,3830168,
1713603544105,3830168,
1713603544106,130424,,
1713603545095,130552,,
1713603545114,3830168,
1713603546090,3830168,
1713603546094,130680,,
1713603547097,3830168,
1713603547098,130680,,
1713603548113,3830168,
1713603548141,130808,,
1713603549107,135416,,
1713603549110,3830168,
1713603550108,135416,,
1713603550109,3830168,
1713603551115,3830168,
1713603551121,135416,,
1713603552098,135416,,
1713603552113,3830168,
1713603553116,135416,,
1713603553122,3830168,
1713603554095,135416,,
1713603554106,3830168,
1713603555116,135416,,
