Timestamp,Slave 0,Slave 1,Slave 2,
1734018910136,0,,,,
1734018910143,0,,0,
1734018910144,,0,,
1734018910152,,,0.13459801264679314,
1734018910161,,0.15216077361740707,,
1734018910164,0.14492753623188406,,,
1734018910180,0.022496649396898334,,,,
1734018911137,0.020833333333333332,,,,
1734018911144,0.2803261977573904,,0.29204431017119836,
1734018911145,,0.3235094847560976,,
1734018912137,0.0,,,,
1734018912144,,,0.33,
1734018912145,0.278333333,0.323333333,,
1734018913137,0.001665000999000999,,,,
1734018913144,0.283333333,,0.308333333,
1734018913145,,0.355,,
1734018914137,0.0,,,,
1734018914144,0.315,,0.301666666,
1734018914145,,0.308333333,,
1734018915137,0.001666666,,,,
1734018915144,0.305,,0.32,
1734018915145,,0.308333333,,
1734018916137,0.001666666,,,,
1734018916144,0.288333333,,0.32,
1734018916145,,0.323333333,,
1734018917137,0.001665000999000999,,,,
1734018917144,0.261666666,,0.325,
1734018917146,,0.336666666,,
1734018918137,0.0,,,,
1734018918144,0.296666666,,0.323333333,
1734018918145,,0.313333333,,
1734018919137,0.001666666,,,,
1734018919144,0.326666666,,0.311666666,
1734018919145,,0.28,,
1734018920137,0.0,,,,
1734018920144,0.385,,0.175,
1734018920145,,0.338333333,,
1734018921137,0.001665000999000999,,,,
1734018921144,0.216666666,,0.198333333,
1734018921145,,0.275,,
1734018922137,0.008341674674674674,,,,
1734018922144,0.241666666,,0.306666666,
1734018922145,,0.246666666,,
1734018923137,0.0,,,,
1734018923144,0.291666666,,0.33,
1734018923145,,0.306666666,,
1734018924137,0.001665000999000999,,,,
1734018924144,0.321666666,,0.313333333,
1734018924145,,0.285,,
1734018925137,0.0,,,,
1734018925144,0.316666666,,0.335,
1734018925145,,0.29,,
1734018926137,0.001666666,,,,
1734018926144,0.32,,0.285,
1734018926145,,0.306666666,,
1734018927137,0.0,,,,
1734018927144,0.31,,0.311666666,
1734018927145,,0.29,,
1734018928137,0.001666666,,,,
1734018928144,0.32,,0.313333333,
1734018928145,,0.271666666,,
1734018929137,0.001666666,,,,
1734018929144,0.331666666,,0.218333333,
1734018929145,,0.308333333,,
1734018930137,0.0,,,,
1734018930144,0.211666666,,0.205,
1734018930145,,0.216666666,,
1734018931137,0.001666666,,,,
1734018931144,0.193333333,,0.19,
1734018931145,,0.263333333,,
1734018932137,0.001666666,,,,
1734018932144,0.196666666,,0.213333333,
1734018932146,,0.1981351978021978,,
1734018933137,0.0,,,,
1734018933144,0.203333333,,0.203333333,
1734018933146,,0.21187854454454455,,
1734018934137,0.001666666,,,,
1734018934144,0.206666666,,0.208333333,
1734018934146,,0.193333333,,
1734018935137,0.0,,,,
1734018935144,0.208333333,,0.201666666,
1734018935145,,0.196666666,,
1734018936137,0.001666666,,,,
1734018936144,0.208333333,,0.201666666,
1734018936145,,0.196666666,,
1734018937137,0.0,,,,
1734018937144,0.225,,0.195,
1734018937145,,0.191666666,,
1734018938137,0.0,,,,
1734018938144,0.21,,0.208333333,
1734018938145,,0.216666666,,
1734018939137,0.001666666,,,,
1734018939144,0.208333333,,0.203333333,
1734018939145,,0.198333333,,
1734018940137,0.0,,,,
1734018940144,0.206666666,,0.213333333,
1734018940145,,0.203333333,,
1734018941137,0.0016683343343343344,,,,
1734018941144,0.208333333,,0.191666666,
1734018941145,,0.2,,
1734018942137,0.0,,,,
1734018942144,0.195,,0.211666666,
1734018942145,,0.21,,
1734018943137,0.001666666,,,,
1734018943144,0.22,,0.196666666,
1734018943145,,0.20687353953953955,,
1734018944138,0.0,,,,
1734018944144,0.21,,0.203333333,
1734018944145,,0.22144522077922077,,
1734018945137,0.0016683343343343344,,,,
1734018945144,0.203333333,,0.226666666,
1734018945145,,0.211666666,,
1734018946137,0.0,,,,
1734018946144,,,0.211666666,
1734018946145,0.208333333,0.195,,
