Timestamp,Slave 0,Slave 1,Slave 2,
1674161644513,0,,,,
1674161644520,0,,,
1674161644521,,,0,
1674161644533,,0,,
1674161644543,56,,,,
1674161644560,150,,,
1674161644562,,150,,
1674161644571,,,150,
1674161645515,56,,,,
1674161645521,150,,150,
1674161645534,,150,,
1674161646515,56,,,,
1674161646521,150,,150,
1674161646534,,150,,
1674161647515,56,,,,
1674161647521,150,,150,
1674161647534,,150,,
1674161648514,56,,,,
1674161648521,150,,,
1674161648522,,,150,
1674161648534,,150,,
1674161649515,56,,,,
1674161649522,150,,150,
1674161649535,,150,,
1674161650515,56,,,,
1674161650521,150,,,
1674161650523,,,150,
1674161650534,,150,,
1674161651515,56,,,,
1674161651522,150,,150,
1674161651535,,150,,
1674161652514,56,,,,
1674161652521,150,,150,
1674161652534,,150,,
1674161653515,56,,,,
1674161653521,150,,,
1674161653522,,,150,
1674161653534,,150,,
1674161654515,56,,,,
1674161654521,150,,,
1674161654522,,,150,
1674161654534,,150,,
1674161655514,56,,,,
1674161655521,150,,150,
1674161655534,,150,,
1674161656515,56,,,,
1674161656521,150,,150,
1674161656534,,150,,
1674161657514,56,,,,
1674161657521,150,,,
1674161657522,,,150,
1674161657534,,150,,
1674161658514,56,,,,
1674161658521,150,,150,
1674161658534,,150,,
1674161659522,56,,,,
1674161659523,150,,150,
1674161659540,,150,,
1674161660515,56,,,,
1674161660521,150,,,
1674161660522,,,150,
1674161660534,,150,,
1674161661514,56,,,,
1674161661521,150,,150,
1674161661534,,150,,
1674161662514,56,,,,
1674161662521,150,,150,
1674161662534,,150,,
1674161663515,56,,,,
1674161663521,150,,150,
1674161663533,,150,,
1674161664514,56,,,,
1674161664521,150,,,
1674161664522,,,150,
1674161664534,,150,,
1674161665514,56,,,,
1674161665521,150,,,
1674161665524,,,150,
1674161665534,,150,,
1674161666514,56,,,,
1674161666521,,,150,
1674161666534,,150,,
1674161666560,150,,,
1674161667514,56,,,,
1674161667521,150,,150,
1674161667534,,150,,
1674161668514,56,,,,
1674161668521,150,,150,
1674161668533,,150,,
1674161669514,56,,,,
1674161669520,150,,,
1674161669521,,,150,
1674161669534,,150,,
1674161670514,56,,,,
1674161670521,150,,150,
1674161670534,,150,,
1674161671514,56,,,,
1674161671521,150,,150,
1674161671534,,150,,
1674161672514,56,,,,
1674161672521,150,,150,
1674161672534,,150,,
1674161673514,56,,,,
1674161673521,150,,,
1674161673522,,,150,
1674161673534,,150,,
1674161674514,56,,,,
1674161674521,150,,150,
1674161674534,,150,,
1674161675516,56,,,,
1674161675521,150,,150,
1674161675534,,150,,
1674161676514,56,,,,
1674161676521,150,,,
1674161676522,,,150,
1674161676534,,150,,
1674161677514,56,,,,
1674161677521,150,,150,
1674161677534,,150,,
1674161678514,56,,,,
1674161678521,150,,150,
1674161678534,,150,,
1674161679514,56,,,,
1674161679521,150,,150,
1674161679534,,150,,
1674161680514,56,,,,
1674161680521,150,,150,
1674161680534,,150,,
1674161681514,56,,,,
1674161681521,150,,150,
1674161681534,,150,,
1674161682514,56,,,,
1674161682521,150,,150,
1674161682533,,150,,
1674161683514,56,,,,
1674161683521,150,,150,
1674161683534,,150,,
1674161684514,56,,,,
1674161684521,150,,150,
1674161684534,,150,,
1674161685514,56,,,,
1674161685521,150,,150,
1674161685534,,150,,
1674161686514,56,,,,
1674161686521,150,,150,
1674161686533,,150,,
1674161687514,56,,,,
1674161687521,150,,150,
1674161687533,,150,,
1674161688514,56,,,,
1674161688521,150,,150,
1674161688533,,150,,
1674161689514,56,,,,
1674161689521,150,,,
1674161689522,,,150,
1674161689533,,150,,
1674161690514,56,,,,
1674161690521,150,,150,
1674161690533,,150,,
1674161691514,56,,,,
1674161691521,150,,150,
1674161691533,,150,,
1674161692514,56,,,,
1674161692520,150,,,
1674161692521,,,150,
1674161692533,,150,,
1674161693514,56,,,,
1674161693521,150,,150,
1674161693533,,150,,
1674161694514,56,,,,
1674161694521,150,,,
1674161694522,,,150,
1674161694534,,150,,
1674161695517,56,,,,
1674161695520,150,,,
1674161695530,,,150,
1674161695533,,150,,
1674161696514,56,,,,
1674161696521,150,,,
1674161696522,,,150,
1674161696533,,150,,
1674161697514,56,,,,
1674161697520,150,,,
1674161697521,,,150,
1674161697533,,150,,
1674161698514,56,,,,
1674161698521,150,,,
1674161698522,,,150,
1674161698533,,150,,
1674161699514,56,,,,
1674161699521,150,,,
1674161699522,,,150,
1674161699536,,150,,
1674161700514,56,,,,
1674161700520,150,,,
1674161700522,,,150,
1674161700534,,150,,
1674161701514,56,,,,
1674161701520,150,,,
1674161701521,,,150,
1674161701533,,150,,
1674161702514,56,,,,
1674161702520,150,,,
1674161702521,,,150,
1674161702533,,150,,
1674161703514,56,,,,
1674161703521,150,,150,
1674161703534,,150,,
1674161704514,56,,,,
1674161704520,150,,,
1674161704521,,,150,
1674161704533,,150,,
1674161705514,56,,,,
1674161705520,150,,,
1674161705522,,,150,
1674161705534,,150,,
1674161706514,56,,,,
1674161706521,150,,150,
1674161706533,,150,,
1674161707514,56,,,,
1674161707520,150,,,
1674161707521,,,150,
1674161707534,,150,,
1674161708514,56,,,,
1674161708520,150,,,
1674161708521,,,150,
1674161708534,,150,,
1674161709514,56,,,,
1674161709520,150,,,
1674161709521,,,150,
1674161709533,,150,,
1674161710514,56,,,,
1674161710520,150,,,
1674161710521,,,150,
1674161710533,,150,,
1674161711514,56,,,,
1674161711521,150,,150,
1674161711533,,150,,
1674161712514,56,,,,
1674161712521,150,,150,
1674161712533,,150,,
1674161713514,56,,,,
1674161713520,150,,,
1674161713521,,,150,
1674161713533,,150,,
1674161714514,56,,,,
1674161714520,150,,,
1674161714521,,,150,
1674161714533,,150,,
1674161715514,56,,,,
1674161715520,150,,,
1674161715522,,,150,
1674161715533,,150,,
1674161716514,56,,,,
1674161716521,150,,150,
1674161716533,,150,,
1674161717514,56,,,,
1674161717521,150,,150,
1674161717533,,150,,
1674161718514,56,,,,
1674161718521,150,,150,
1674161718534,,150,,
1674161719514,56,,,,
1674161719520,150,,,
1674161719521,,,150,
1674161719533,,150,,
1674161720514,56,,,,
1674161720520,150,,,
1674161720521,,,150,
1674161720533,,150,,
1674161721514,56,,,,
1674161721521,150,,150,
1674161721533,,150,,
1674161722514,56,,,,
1674161722521,150,,150,
1674161722533,,150,,
1674161723514,56,,,,
1674161723520,150,,,
1674161723523,,,150,
1674161723533,,150,,
1674161724514,56,,,,
1674161724520,150,,,
1674161724522,,,150,
1674161724533,,150,,
1674161725514,56,,,,
1674161725521,150,,150,
1674161725533,,150,,
1674161726514,56,,,,
1674161726521,150,,150,
1674161726533,,150,,
1674161727514,56,,,,
1674161727520,150,,,
1674161727522,,,150,
1674161727533,,150,,
1674161728514,56,,,,
1674161728520,150,,,
1674161728522,,,150,
1674161728533,,150,,
1674161729514,56,,,,
1674161729520,150,,,
1674161729521,,,150,
1674161729534,,150,,
1674161730514,56,,,,
1674161730521,150,,150,
1674161730533,,150,,
1674161731514,56,,,,
1674161731520,150,,,
1674161731521,,,150,
1674161731533,,150,,
1674161732514,56,,,,
1674161732520,150,,,
1674161732521,,,150,
1674161732533,,150,,
1674161733514,56,,,,
1674161733520,150,,,
1674161733521,,,150,
1674161733533,,150,,
1674161734514,56,,,,
1674161734521,150,,150,
1674161734533,,150,,
1674161735514,56,,,,
1674161735520,150,,,
1674161735521,,,150,
1674161735533,,150,,
1674161736514,56,,,,
1674161736520,150,,,
1674161736521,,,150,
1674161736533,,150,,
1674161737514,56,,,,
1674161737520,150,,,
1674161737521,,,150,
1674161737533,,150,,
1674161738514,56,,,,
1674161738520,150,,,
1674161738521,,,150,
1674161738533,,150,,
1674161739514,56,,,,
1674161739520,150,,,
1674161739521,,,150,
1674161739534,,150,,
1674161740514,56,,,,
1674161740520,150,,,
1674161740521,,,150,
1674161740533,,150,,
1674161741514,56,,,,
1674161741520,150,,,
1674161741521,,,150,
1674161741533,,150,,
1674161742514,56,,,,
1674161742520,150,,,
1674161742521,,,150,
1674161742533,,150,,
1674161743514,56,,,,
1674161743520,150,,,
1674161743521,,,150,
1674161743533,,150,,
1674161744514,56,,,,
1674161744520,150,,,
1674161744521,,,150,
1674161744533,,150,,
1674161745514,56,,,,
1674161745520,150,,,
1674161745521,,,150,
1674161745533,,150,,
1674161746514,56,,,,
1674161746520,150,,,
1674161746521,,,150,
1674161746534,,150,,
1674161747514,56,,,,
1674161747520,150,,,
1674161747521,,,150,
1674161747533,,150,,
1674161748514,56,,,,
1674161748520,150,,,
1674161748521,,,150,
1674161748533,,150,,
1674161749514,56,,,,
1674161749521,150,,150,
1674161749533,,150,,
1674161750514,56,,,,
1674161750520,150,,,
1674161750521,,,150,
1674161750533,,150,,
1674161751514,56,,,,
1674161751520,150,,,
1674161751521,,,150,
1674161751533,,150,,
1674161752514,56,,,,
1674161752520,150,,,
1674161752521,,,150,
1674161752533,,150,,
1674161753514,56,,,,
1674161753520,150,,,
1674161753521,,,150,
1674161753533,,150,,
1674161754514,56,,,,
1674161754521,150,,150,
1674161754533,,150,,
1674161755514,56,,,,
1674161755520,150,,,
1674161755521,,,150,
1674161755533,,150,,
1674161756514,56,,,,
1674161756520,150,,,
1674161756521,,,150,
1674161756533,,150,,
1674161757514,56,,,,
1674161757521,150,,150,
1674161757533,,150,,
1674161758514,56,,,,
1674161758520,150,,,
1674161758521,,,150,
1674161758533,,150,,
1674161759514,56,,,,
1674161759520,150,,,
1674161759521,,,150,
1674161759533,,150,,
1674161760514,56,,,,
1674161760521,150,,150,
1674161760533,,150,,
1674161761514,56,,,,
1674161761520,150,,,
1674161761521,,,150,
1674161761533,,150,,
1674161762514,56,,,,
1674161762520,150,,,
1674161762524,,,150,
1674161762533,,150,,
1674161763514,56,,,,
1674161763520,150,,,
1674161763521,,,150,
1674161763533,,150,,
1674161764514,56,,,,
1674161764520,150,,,
1674161764521,,,150,
1674161764533,,150,,
1674161765514,56,,,,
1674161765520,150,,,
1674161765521,,,150,
1674161765533,,150,,
1674161766514,56,,,,
1674161766520,150,,,
1674161766521,,,150,
1674161766533,,150,,
1674161767514,56,,,,
1674161767520,150,,,
1674161767521,,,150,
1674161767533,,150,,
1674161768514,56,,,,
1674161768520,150,,,
1674161768521,,,150,
1674161768533,,150,,
1674161769514,56,,,,
1674161769520,150,,,
1674161769521,,,150,
1674161769533,,150,,
1674161770514,56,,,,
1674161770520,150,,,
1674161770521,,,150,
1674161770533,,150,,
1674161771514,56,,,,
1674161771520,150,,,
1674161771521,,,150,
1674161771534,,150,,
1674161772514,56,,,,
1674161772521,150,,150,
1674161772533,,150,,
1674161773514,56,,,,
1674161773520,150,,,
1674161773521,,,150,
1674161773533,,150,,
1674161774514,56,,,,
1674161774520,150,,,
1674161774521,,,150,
1674161774533,,150,,
1674161775514,56,,,,
1674161775520,150,,,
1674161775521,,,150,
1674161775533,,150,,
1674161776514,56,,,,
1674161776520,150,,,
1674161776521,,,150,
1674161776533,,150,,
1674161777514,56,,,,
1674161777520,150,,,
1674161777521,,,150,
1674161777533,,150,,
1674161778514,56,,,,
1674161778520,150,,,
1674161778521,,,150,
1674161778533,,150,,
1674161779514,56,,,,
1674161779520,150,,,
1674161779521,,,150,
1674161779533,,150,,
1674161780514,56,,,,
1674161780520,150,,,
1674161780521,,,150,
1674161780533,,150,,
1674161781514,56,,,,
1674161781520,150,,,
1674161781521,,,150,
1674161781533,,150,,
1674161782514,56,,,,
1674161782520,150,,,
1674161782521,,,150,
1674161782533,,150,,
1674161783514,56,,,,
1674161783520,150,,,
1674161783521,,,150,
1674161783533,,150,,
1674161784514,56,,,,
1674161784520,150,,,
1674161784521,,,150,
1674161784533,,150,,
1674161785514,56,,,,
1674161785520,150,,,
1674161785521,,,150,
1674161785533,,150,,
1674161786514,56,,,,
1674161786520,150,,,
1674161786521,,,150,
1674161786533,,150,,
1674161787514,56,,,,
1674161787520,150,,,
1674161787521,,,150,
1674161787533,,150,,
1674161788514,56,,,,
1674161788520,150,,,
1674161788521,,,150,
1674161788533,,150,,
1674161789514,56,,,,
1674161789520,150,,,
1674161789521,,,150,
1674161789533,,150,,
1674161790514,56,,,,
1674161790520,150,,,
1674161790521,,,150,
1674161790533,,150,,
1674161791514,56,,,,
1674161791520,150,,,
1674161791521,,,150,
1674161791533,,150,,
1674161792514,56,,,,
1674161792520,150,,,
1674161792521,,,150,
1674161792533,,150,,
1674161793514,56,,,,
1674161793523,150,,150,
1674161793533,,150,,
1674161794514,56,,,,
1674161794520,150,,,
1674161794523,,,150,
1674161794533,,150,,
1674161795514,56,,,,
1674161795520,150,,,
1674161795521,,,150,
1674161795533,,150,,
1674161796514,56,,,,
1674161796520,150,,,
1674161796521,,,150,
1674161796533,,150,,
1674161797514,56,,,,
1674161797520,150,,,
1674161797521,,,150,
1674161797533,,150,,
1674161798514,56,,,,
1674161798520,150,,,
1674161798521,,,150,
1674161798533,,150,,
1674161799514,56,,,,
1674161799520,150,,,
1674161799521,,,150,
1674161799533,,150,,
1674161800514,56,,,,
1674161800520,150,,,
1674161800521,,,150,
1674161800533,,150,,
1674161801514,56,,,,
1674161801520,150,,,
1674161801521,,,150,
1674161801533,,150,,
1674161802514,56,,,,
1674161802520,150,,,
1674161802521,,,150,
1674161802533,,150,,
1674161803514,56,,,,
1674161803520,150,,,
1674161803521,,,150,
1674161803533,,150,,
1674161804514,56,,,,
1674161804520,150,,,
1674161804521,,,150,
1674161804533,,150,,
1674161805514,56,,,,
1674161805520,150,,,
1674161805521,,,150,
1674161805533,,150,,
1674161806514,56,,,,
1674161806520,150,,,
1674161806521,,,150,
1674161806533,,150,,
1674161807514,56,,,,
1674161807520,150,,,
1674161807521,,,150,
1674161807533,,150,,
1674161808514,56,,,,
1674161808520,150,,,
1674161808521,,,150,
1674161808533,,150,,
1674161809514,56,,,,
1674161809520,150,,,
1674161809521,,,150,
1674161809533,,150,,
1674161810514,56,,,,
1674161810520,150,,,
1674161810521,,,150,
1674161810533,,150,,
1674161811514,56,,,,
1674161811520,150,,,
1674161811521,,,150,
1674161811533,,150,,
1674161812514,56,,,,
1674161812520,150,,,
1674161812521,,,150,
1674161812533,,150,,
1674161813514,56,,,,
1674161813520,150,,,
1674161813521,,,150,
1674161813533,,150,,
1674161814514,56,,,,
1674161814520,150,,,
1674161814521,,,150,
1674161814533,,150,,
1674161815514,56,,,,
1674161815520,150,,,
1674161815521,,,150,
1674161815533,,150,,
1674161816514,56,,,,
1674161816520,150,,,
1674161816521,,,150,
1674161816533,,150,,
1674161817514,56,,,,
1674161817520,150,,,
1674161817521,,,150,
1674161817533,,150,,
1674161818514,56,,,,
1674161818520,150,,,
1674161818521,,,150,
1674161818533,,150,,
1674161819514,56,,,,
1674161819520,150,,,
1674161819521,,,150,
1674161819533,,150,,
1674161820514,56,,,,
1674161820520,150,,,
1674161820521,,,150,
1674161820533,,150,,
1674161821514,56,,,,
1674161821520,150,,,
1674161821521,,,150,
1674161821533,,150,,
1674161822514,56,,,,
1674161822520,150,,,
1674161822521,,,150,
1674161822533,,150,,
1674161823514,56,,,,
1674161823520,150,,,
1674161823521,,,150,
1674161823533,,150,,
1674161824514,56,,,,
1674161824520,150,,,
1674161824521,,,150,
1674161824533,,150,,
1674161825514,56,,,,
1674161825520,150,,,
1674161825521,,,150,
1674161825533,,150,,
1674161826514,56,,,,
1674161826520,150,,,
1674161826521,,,150,
1674161826533,,150,,
1674161827514,56,,,,
1674161827520,150,,,
1674161827521,,,150,
1674161827533,,150,,
1674161828514,56,,,,
1674161828520,150,,,
1674161828521,,,150,
1674161828533,,150,,
1674161829514,56,,,,
1674161829528,,,150,
1674161829534,,150,,
1674161829548,150,,,
1674161830514,56,,,,
1674161830520,150,,,
1674161830521,,,150,
1674161830533,,150,,
1674161831514,56,,,,
1674161831520,150,,,
1674161831521,,,150,
1674161831533,,150,,
1674161832514,56,,,,
1674161832520,150,,,
1674161832521,,,150,
1674161832533,,150,,
1674161833514,56,,,,
1674161833520,150,,,
1674161833521,,,150,
1674161833533,,150,,
1674161834514,56,,,,
1674161834520,150,,,
1674161834521,,,150,
1674161834533,,150,,
1674161835514,56,,,,
1674161835521,150,,150,
1674161835533,,150,,
1674161836514,56,,,,
1674161836520,150,,,
1674161836521,,,150,
1674161836533,,150,,
1674161837514,56,,,,
1674161837520,150,,,
1674161837521,,,150,
1674161837533,,150,,
1674161838514,56,,,,
1674161838520,150,,,
1674161838521,,,150,
1674161838533,,150,,
1674161839514,56,,,,
1674161839520,150,,,
1674161839521,,,150,
1674161839533,,150,,
1674161840514,56,,,,
1674161840520,150,,,
1674161840522,,,150,
1674161840533,,150,,
1674161841514,56,,,,
1674161841520,150,,,
1674161841521,,,150,
1674161841533,,150,,
1674161842514,56,,,,
1674161842520,150,,,
1674161842521,,,150,
1674161842533,,150,,
1674161843514,56,,,,
1674161843520,150,,,
1674161843522,,,150,
1674161843533,,150,,
1674161844514,56,,,,
1674161844520,150,,,
1674161844521,,,150,
1674161844533,,150,,
1674161845514,56,,,,
1674161845521,150,,150,
1674161845533,,150,,
1674161846514,56,,,,
1674161846520,150,,,
1674161846522,,,150,
1674161846533,,150,,
1674161847514,56,,,,
1674161847520,150,,,
1674161847521,,,150,
1674161847533,,150,,
1674161848514,56,,,,
1674161848521,150,,150,
1674161848533,,150,,
1674161849514,56,,,,
1674161849520,150,,,
1674161849521,,,150,
1674161849533,,150,,
1674161850514,56,,,,
1674161850520,150,,,
1674161850521,,,150,
1674161850533,,150,,
1674161851514,56,,,,
1674161851520,150,,,
1674161851521,,,150,
1674161851533,,150,,
1674161852514,56,,,,
1674161852520,150,,,
1674161852521,,,150,
1674161852533,,150,,
1674161853514,56,,,,
1674161853520,150,,,
1674161853521,,,150,
1674161853533,,150,,
1674161854514,56,,,,
1674161854520,150,,,
1674161854521,,,150,
1674161854533,,150,,
1674161855514,56,,,,
1674161855520,150,,,
1674161855521,,,150,
1674161855533,,150,,
1674161856514,56,,,,
1674161856520,150,,,
1674161856521,,,150,
1674161856533,,150,,
1674161857514,56,,,,
1674161857520,150,,,
1674161857521,,,150,
1674161857533,,150,,
1674161858514,56,,,,
1674161858520,150,,,
1674161858522,,,150,
1674161858533,,150,,
1674161859514,56,,,,
1674161859520,150,,,
1674161859521,,,150,
1674161859533,,150,,
1674161860514,56,,,,
1674161860520,150,,,
1674161860521,,,150,
1674161860534,,150,,
1674161861514,56,,,,
1674161861520,150,,,
1674161861521,,,150,
1674161861533,,150,,
1674161862514,56,,,,
1674161862520,150,,,
1674161862521,,,150,
1674161862533,,150,,
1674161863514,56,,,,
1674161863520,150,,,
1674161863521,,,150,
1674161863533,,150,,
1674161864514,56,,,,
1674161864520,150,,,
1674161864521,,,150,
1674161864533,,150,,
1674161865514,56,,,,
1674161865520,150,,,
1674161865521,,,150,
1674161865533,,150,,
1674161866514,56,,,,
1674161866520,150,,,
1674161866521,,,150,
1674161866533,,150,,
1674161867514,56,,,,
1674161867520,150,,,
1674161867521,,,150,
