
===================================
Domain Marker;critical-jOPS;3952.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3926.0;400.0;3900.0;7800.0;10100.0;33000.0;157000.0
4042.0;400.0;4000.0;7900.0;10400.0;34000.0;205000.0
4157.0;400.0;4000.0;8000.0;11100.0;39000.0;153000.0
4273.0;400.0;4100.0;8100.0;11100.0;43000.0;167000.0
4388.0;400.0;4100.0;8300.0;12000.0;37000.0;185000.0
4504.0;400.0;4200.0;8500.0;12300.0;39000.0;273000.0
4619.0;400.0;4300.0;8800.0;14400.0;44000.0;224000.0
4735.0;300.0;4300.0;8800.0;13800.0;43000.0;260000.0
4850.0;400.0;4400.0;9100.0;17300.0;55000.0;345000.0
4966.0;400.0;4500.0;9900.0;19400.0;63000.0;281000.0
5081.0;400.0;4600.0;10100.0;21000.0;60000.0;326000.0
5197.0;400.0;4600.0;10600.0;24000.0;75000.0;412000.0
5312.0;400.0;4800.0;11300.0;24000.0;62000.0;279000.0
5428.0;400.0;4900.0;12100.0;27000.0;65000.0;343000.0
5543.0;400.0;5000.0;13500.0;29000.0;70000.0;277000.0
5659.0;400.0;5300.0;14600.0;34000.0;75000.0;375000.0
5774.0;400.0;5300.0;13500.0;29000.0;69000.0;478000.0
5889.0;400.0;5400.0;16300.0;33000.0;67000.0;333000.0
6005.0;400.0;5600.0;18300.0;38000.0;72000.0;505000.0
6120.0;400.0;5700.0;19100.0;40000.0;81000.0;466000.0
6236.0;300.0;6100.0;28000.0;51000.0;99000.0;740000.0
6351.0;400.0;6100.0;25000.0;42000.0;85000.0;670000.0
6467.0;400.0;6300.0;26000.0;46000.0;80000.0;557000.0
6582.0;400.0;6300.0;25000.0;49000.0;94000.0;620000.0
6698.0;400.0;6700.0;30000.0;50000.0;89000.0;700000.0
6813.0;400.0;6700.0;32000.0;55000.0;100000.0;670000.0
6929.0;400.0;7000.0;38000.0;59000.0;100000.0;920000.0
7044.0;300.0;7100.0;33000.0;54000.0;101000.0;720000.0
7160.0;400.0;7300.0;38000.0;60000.0;104000.0;584000.0
7275.0;400.0;7900.0;48000.0;66000.0;104000.0;1100000.0
7391.0;400.0;8500.0;55000.0;77000.0;127000.0;1200000.0
7506.0;400.0;9100.0;68000.0;97000.0;150000.0;2200000.0
7622.0;400.0;10000.0;71000.0;99000.0;168000.0;1800000.0
7737.0;400.0;9700.0;73000.0;103000.0;177000.0;1500000.0
7853.0;400.0;10300.0;81000.0;108000.0;162000.0;2400000.0
7968.0;400.0;10700.0;89000.0;121000.0;188000.0;2600000.0
8084.0;400.0;10500.0;78000.0;113000.0;189000.0;2500000.0
8199.0;300.0;12500.0;104000.0;130000.0;203000.0;2000000.0
8315.0;300.0;13600.0;113000.0;138000.0;217000.0;3100000.0
8430.0;400.0;16200.0;133000.0;180000.0;289000.0;2600000.0
8546.0;300.0;23000.0;154000.0;203000.0;285000.0;2900000.0
8661.0;400.0;39000.0;202000.0;245000.0;301000.0;3100000.0
8776.0;400.0;34000.0;170000.0;222000.0;377000.0;3600000.0
8892.0;400.0;47000.0;178000.0;220000.0;310000.0;3500000.0
9007.0;400.0;51000.0;202000.0;243000.0;320000.0;4100000.0
9123.0;400.0;76000.0;233000.0;274000.0;371000.0;4600000.0
9238.0;400.0;80000.0;241000.0;291000.0;528000.0;5100000.0
9354.0;300.0;110000.0;288000.0;336000.0;473000.0;5100000.0
9469.0;400.0;145000.0;315000.0;365000.0;502000.0;6000000.0
9585.0;400.0;185000.0;403000.0;499000.0;640000.0;8700000.0
9700.0;1000.0;415000.0;750000.0;860000.0;2000000.0;1.6E7
9816.0;18400.0;720000.0;1500000.0;2200000.0;4400000.0;3.2E7
9931.0;71000.0;930000.0;2300000.0;2900000.0;6500000.0;5.6E7
10047.0;67000.0;900000.0;1800000.0;2500000.0;5400000.0;6.0E7
10162.0;132000.0;900000.0;1700000.0;2600000.0;4300000.0;3.8E7
10278.0;96000.0;592000.0;870000.0;1100000.0;1500000.0;5.6E7
