
===================================
Domain Marker;critical-jOPS;2392.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5396.0;400.0;4300.0;8900.0;16800.0;203000.0;950000.0
5535.0;400.0;4400.0;9500.0;19600.0;263000.0;950000.0
5673.0;400.0;4800.0;23000.0;108000.0;750000.0;2300000.0
5812.0;400.0;4600.0;9900.0;22000.0;223000.0;980000.0
5950.0;400.0;4800.0;14700.0;76000.0;670000.0;1400000.0
6088.0;400.0;4900.0;23000.0;129000.0;354000.0;1000000.0
6227.0;400.0;4900.0;14700.0;72000.0;503000.0;960000.0
6365.0;400.0;5000.0;17200.0;41000.0;408000.0;960000.0
6503.0;300.0;5200.0;18600.0;67000.0;472000.0;960000.0
6642.0;400.0;5400.0;24000.0;99000.0;587000.0;960000.0
6780.0;400.0;5500.0;28000.0;268000.0;650000.0;980000.0
6918.0;300.0;5700.0;132000.0;680000.0;810000.0;2400000.0
7057.0;300.0;5700.0;43000.0;237000.0;690000.0;1100000.0
7195.0;300.0;5800.0;51000.0;352000.0;750000.0;960000.0
7334.0;400.0;5900.0;27000.0;69000.0;533000.0;950000.0
7472.0;300.0;6200.0;66000.0;184000.0;496000.0;710000.0
7610.0;300.0;6500.0;72000.0;318000.0;485000.0;980000.0
7749.0;300.0;6700.0;75000.0;242000.0;800000.0;990000.0
7887.0;300.0;6900.0;91000.0;310000.0;640000.0;990000.0
8025.0;300.0;8300.0;368000.0;524000.0;790000.0;2600000.0
8164.0;300.0;7400.0;134000.0;306000.0;610000.0;1100000.0
8302.0;300.0;7900.0;192000.0;485000.0;930000.0;1200000.0
8441.0;300.0;8300.0;269000.0;526000.0;790000.0;1100000.0
8579.0;300.0;8900.0;222000.0;361000.0;790000.0;1200000.0
8717.0;300.0;9900.0;439000.0;710000.0;1100000.0;3100000.0
8856.0;400.0;10400.0;317000.0;480000.0;850000.0;1200000.0
8994.0;400.0;11200.0;294000.0;462000.0;750000.0;1100000.0
9132.0;400.0;14500.0;401000.0;574000.0;930000.0;1800000.0
9271.0;300.0;12600.0;292000.0;445000.0;700000.0;1100000.0
9409.0;400.0;22000.0;588000.0;860000.0;1300000.0;4300000.0
9548.0;400.0;26000.0;551000.0;730000.0;880000.0;1400000.0
9686.0;300.0;26000.0;499000.0;690000.0;950000.0;1500000.0
9824.0;400.0;31000.0;493000.0;680000.0;1100000.0;1200000.0
9963.0;400.0;55000.0;531000.0;690000.0;890000.0;1600000.0
10101.0;400.0;226000.0;770000.0;870000.0;1000000.0;5300000.0
10239.0;300.0;88000.0;563000.0;700000.0;880000.0;1500000.0
10378.0;400.0;142000.0;650000.0;780000.0;920000.0;1600000.0
10516.0;400.0;202000.0;730000.0;850000.0;950000.0;2500000.0
10654.0;400.0;360000.0;820000.0;910000.0;1100000.0;1800000.0
10793.0;400.0;390000.0;820000.0;920000.0;1100000.0;3000000.0
10931.0;400.0;403000.0;800000.0;890000.0;1100000.0;2300000.0
11070.0;17900.0;1100000.0;1700000.0;1900000.0;3000000.0;9100000.0
11208.0;22000.0;1100000.0;1800000.0;2500000.0;5500000.0;3.1E7
11346.0;33000.0;980000.0;1600000.0;1900000.0;2600000.0;4.5E7
11485.0;51000.0;910000.0;1500000.0;1900000.0;6000000.0;9900000.0
11623.0;81000.0;970000.0;1400000.0;1900000.0;3300000.0;5.1E7
