Timestamp,Slave 0,Slave 1,Slave 2,
1724985437108,98068,,,,
1724985437128,321520,,,
1724985437137,,,333524,
1724985437140,,326668,,
1724985438092,,,384848,
1724985438094,98256,,,,
1724985438095,372008,371480,,
1724985439088,98256,,,,
1724985439089,,419696,,
1724985439092,,,424916,
1724985439099,405912,,,
1724985440087,,,443008,
1724985440092,98256,415960,,,
1724985440107,,424052,,
1724985441088,98256,,,,
1724985441089,,427052,,
1724985441091,418248,,,
1724985441095,,,451228,
1724985442092,430412,,,
1724985442093,98352,,441380,,
1724985442122,,,469528,
1724985443077,98372,,,,
1724985443081,,536276,602216,
1724985443082,560920,,,
1724985444077,98392,,,,
1724985444081,,734912,,
1724985444083,,,747028,
1724985444084,766720,,,
1724985445079,98712,,,,
1724985445084,780988,,,
1724985445088,,792264,,
1724985445090,,,753272,
1724985446084,,,786592,
1724985446085,791416,,,
1724985446089,98796,,,,
1724985446100,,860360,,
1724985447083,824056,,,
1724985447084,,1000532,,
1724985447087,,,823948,
1724985447090,98796,,,,
1724985448075,98812,,,,
1724985448080,,1000924,824316,
1724985448084,824416,,,
1724985449074,98896,,,,
1724985449081,,1048972,,
1724985449083,,,843324,
1724985449084,825044,,,
1724985450074,98980,,,,
1724985450080,,1049236,844640,
1724985450086,825044,,,
1724985451074,99160,,,,
1724985451081,,,929984,
1724985451084,,1056444,,
1724985451087,835604,,,
1724985452081,99372,,,,
1724985452083,,1040700,919608,
1724985452086,835640,,,
1724985453074,99412,,,,
1724985453080,,1054156,919608,
1724985453081,878384,,,
1724985454079,104520,,,,
1724985454080,,1054156,,
1724985454082,,,945540,
1724985454085,878384,,,
1724985455074,104520,,,,
1724985455081,,1054156,945540,
1724985455082,878648,,,
1724985456074,104616,,,,
1724985456089,,,1046676,
1724985456092,1043100,,,
1724985456094,,1114612,,
1724985457074,104616,,,,
1724985457080,,,1146852,
1724985457081,,1114612,,
1724985457082,1043100,,,
1724985458074,104616,,,,
1724985458079,,1114612,1146904,
1724985458080,1043100,,,
1724985459074,104616,,,,
1724985459080,,1114876,1150500,
1724985459081,1081668,,,
1724985460074,104704,,,,
1724985460080,,1240004,,
1724985460081,1213192,,,
1724985460099,,,1295956,
1724985461073,104704,,,,
1724985461080,1213192,,1295956,
1724985461081,,1240004,,
1724985462074,104704,,,,
1724985462079,,,1295956,
1724985462080,,1240004,,
1724985462082,1213192,,,
1724985463074,104764,,,,
1724985463080,,,1295956,
1724985463081,,1240004,,
1724985463082,1215040,,,
1724985464073,104764,,,,
1724985464081,,1273268,1308100,
1724985464083,1255960,,,
1724985465073,104764,,,,
1724985465081,,1273268,1308100,
1724985465082,1255960,,,
1724985466074,104800,,,,
1724985466081,,1273268,1308100,
1724985466082,1255960,,,
1724985467074,104800,,,,
1724985467080,,1281980,,
1724985467081,1265200,,1308144,
1724985468074,104800,,,,
1724985468079,,1281980,1317648,
1724985468082,1265308,,,
1724985469073,104800,,,,
1724985469080,,1282148,,
1724985469081,1265308,,1317648,
1724985470074,104800,,,,
1724985470080,,1282148,1317648,
1724985470082,1265308,,,
1724985471073,104800,,,,
1724985471080,,,1317648,
