Timestamp,Slave 0,Slave 1,Slave 2,
1707025927151,0,,,,
1707025927158,0,0,0,
1707025927162,32,,,,
1707025927172,77,,,
1707025927180,,,103,
1707025927187,,102,,
1707025928151,34,,,,
1707025928159,110,138,135,
1707025929151,34,,,,
1707025929159,137,159,157,
1707025930152,34,,,,
1707025930159,164,183,190,
1707025931152,34,,,,
1707025931159,189,,,
1707025931161,,,214,
1707025931163,,207,,
1707025932152,34,,,,
1707025932159,231,246,258,
1707025933151,34,,,,
1707025933159,375,,398,
1707025933160,,381,,
1707025934151,34,,,,
1707025934159,552,549,574,
1707025935152,34,,,,
1707025935159,620,620,639,
1707025936151,34,,,,
1707025936159,650,646,,
1707025936160,,,666,
1707025937151,34,,,,
1707025937159,722,716,737,
1707025938151,34,,,,
1707025938159,99,816,108,
1707025939151,34,,,,
1707025939159,272,,277,
1707025939160,,247,,
1707025940151,34,,,,
1707025940159,157,417,168,
1707025941151,34,,,,
1707025941159,203,240,180,
1707025942155,34,,,,
1707025942160,,,354,
1707025942161,380,,,
1707025942162,,251,,
1707025943151,34,,,,
1707025943159,223,410,226,
1707025944151,36,,,,
1707025944158,402,,,
1707025944159,,153,400,
1707025945151,36,,,,
1707025945159,265,328,274,
1707025946151,36,,,,
1707025946159,458,172,463,
1707025947151,36,,,,
1707025947158,226,351,208,
1707025948151,36,,,,
1707025948159,424,539,401,
1707025949151,36,,,,
1707025949158,,,590,
1707025949159,616,724,,
1707025950151,36,,,,
1707025950158,,,771,
1707025950159,234,900,,
1707025951151,36,,,,
1707025951159,423,317,321,
1707025952151,36,,,,
1707025952158,618,,514,
1707025952159,,504,,
1707025953151,36,,,,
1707025953158,813,,,
1707025953159,,691,707,
1707025954151,36,,,,
1707025954159,253,873,893,
1707025955151,36,,,,
1707025955158,442,,,
1707025955159,,300,328,
1707025956151,38,,,,
1707025956158,639,,522,
1707025956159,,489,,
1707025957151,38,,,,
1707025957158,834,677,714,
1707025958151,38,,,,
1707025958159,279,862,902,
1707025959151,38,,,,
1707025959158,464,,,
1707025959159,,287,335,
1707025960151,38,,,,
1707025960158,658,,,
1707025960159,,472,525,
1707025961151,38,,,,
1707025961158,853,,718,
1707025961159,,660,,
1707025962151,38,,,,
1707025962159,292,842,904,
1707025963151,38,,,,
1707025963158,478,,,
1707025963159,,267,336,
1707025964151,38,,,,
1707025964159,670,454,528,
1707025965151,38,,,,
1707025965158,864,640,719,
1707025966151,38,,,,
1707025966158,305,,907,
1707025966159,,822,,
1707025967151,38,,,,
1707025967158,493,,,
1707025967159,,249,342,
1707025968151,38,,,,
1707025968158,688,,534,
1707025968159,,436,,
1707025969151,38,,,,
1707025969158,881,,,
1707025969159,,622,724,
1707025970151,38,,,,
1707025970158,,,913,
1707025970159,329,806,,
1707025971151,38,,,,
1707025971158,516,,348,
1707025971159,,234,,
1707025972151,38,,,,
1707025972158,713,,542,
1707025972159,,425,,
1707025973151,38,,,,
1707025973158,909,,734,
1707025973159,,614,,
1707025974151,38,,,,
1707025974158,352,797,920,
1707025975151,38,,,,
1707025975159,536,224,356,
1707025976151,38,,,,
1707025976158,730,,,
1707025976159,,409,546,
1707025977151,38,,,,
1707025977158,925,,738,
1707025977159,,597,,
1707025978151,38,,,,
1707025978159,368,780,,
1707025978160,,,927,
1707025979151,38,,,,
1707025979159,556,214,366,
1707025980151,38,,,,
1707025980158,751,,555,
1707025980159,,399,,
1707025981151,40,,,,
1707025981158,948,,749,
1707025981160,,589,,
1707025982151,40,,,,
1707025982159,395,773,937,
1707025983151,40,,,,
1707025983158,586,,,
1707025983159,,955,377,
1707025984151,40,,,,
1707025984158,777,,566,
1707025984159,,389,,
1707025985151,40,,,,
1707025985158,974,,759,
1707025985159,,578,,
1707025986151,40,,,,
1707025986158,,763,,
1707025986159,418,,948,
1707025987151,40,,,,
1707025987158,605,,386,
1707025987159,,946,,
1707025988151,40,,,,
1707025988158,798,,576,
1707025988159,,378,,
1707025989151,40,,,,
1707025989160,,,769,
1707025989165,,565,,
1707025989176,252,,,
1707025990151,40,,,,
1707025990158,442,,958,
1707025990159,,748,,
1707025991151,40,,,,
1707025991158,632,,,
1707025991159,,931,397,
1707025992151,40,,,,
1707025992158,824,,585,
1707025992159,,364,,
1707025993151,40,,,,
1707025993158,269,,,
1707025993159,,547,774,
1707025994151,40,,,,
1707025994158,465,734,966,
1707025995151,42,,,,
1707025995159,121,114,114,
1707025996151,42,,,,
1707025996158,,315,326,
