Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2115.0
Domain Marker;max-jOPS;8483.0
Domain Marker;Last Success for SLAs;4531.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.4810929721268
193;92.67175025557219
289;93.67358957192397
386;93.78667661703355
482;94.1766323143532
578;94.68627655080144
675;94.30061240719365
771;95.33568998434366
868;95.44179299723707
964;95.38934577587563
1060;95.59665303548374
1157;96.17450558213994
1253;96.17840104816463
1350;94.87371133676166
1446;95.83242977249782
1542;94.81564968407125
1639;96.58908244619587
1735;94.84476656851191
1832;96.82892108519923
1928;96.74611820141612
2024;96.95771949762587
2121;95.34935765603933
2217;95.10754630796613
2314;96.29912642061525
2410;95.71967277374628
2506;95.49003490159087
2603;95.52893955628149
2699;95.76957118920517
2796;95.64561788151767
2892;95.68696906074723
2988;95.75009712797471
3085;95.76034049004754
3181;95.74871991339694
3278;95.9824038403619
3374;95.8281180135187
3470;95.82306838192719
3567;96.0981584782254
3663;94.73583528513716
3760;95.61622524562972
3856;93.89458666306274
3952;96.27700046668177
4049;96.46939378759147
4145;96.47457137403953
4242;96.22664482580603
4338;94.1705129864789
4434;96.15826151439057
4531;94.13080828630397
4627;93.03591906584755
4724;96.48806689429645
4820;94.4255339487622
4916;94.23184882346195
5013;94.23458440694573
5109;94.31319558557341
5206;94.12400215887601
5302;95.87778705501184
5398;93.24208046060298
5495;93.58581896772083
5591;94.14925538957141
5688;89.84080003221143
5784;93.92135304638386
5880;93.77504291279872
5977;93.0868115764915
6073;92.80656174378079
6170;92.09598489734668
6266;92.17219224407675
6362;91.8122940690073
6459;88.3838434589919
6555;85.31343030434385
6652;87.26654110532014
6748;86.32847866138007
6844;84.35196829856532
6941;79.92703091514764
7037;80.40196061225343
7134;79.96107770023166
7230;77.40000589922718
7326;70.467439151724
7423;68.94096029861572
7519;69.53513155668799
7616;62.635974240127005
7712;65.19678867252911
7808;60.16192000989549
7905;56.68044771398222
8001;47.72946726450189
8098;49.80410650061985
8194;38.65264155575054
8290;27.460492648491936
8387;8.674268520367457
8483;4.571790559205427
8580;3.7621101243517994
8676;2.780894929311852
8772;3.082767936663622
8869;2.020026816237511
