
===================================
Domain Marker;critical-jOPS;3659.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3349.0;400.0;3700.0;7300.0;9000.0;34000.0;283000.0
3464.0;300.0;3700.0;7300.0;9000.0;25000.0;159000.0
3580.0;400.0;3800.0;7300.0;9100.0;43000.0;209000.0
3695.0;400.0;3800.0;7500.0;9600.0;54000.0;291000.0
3811.0;400.0;3800.0;7500.0;9500.0;48000.0;215000.0
3926.0;400.0;3900.0;7700.0;9800.0;46000.0;201000.0
4042.0;400.0;3900.0;7600.0;9900.0;58000.0;318000.0
4157.0;400.0;3900.0;7700.0;10200.0;52000.0;218000.0
4273.0;400.0;4000.0;7800.0;10200.0;47000.0;196000.0
4388.0;400.0;4000.0;8100.0;11300.0;46000.0;201000.0
4504.0;400.0;4100.0;8300.0;12600.0;69000.0;352000.0
4619.0;400.0;4200.0;8400.0;12700.0;56000.0;216000.0
4735.0;400.0;4300.0;8900.0;18000.0;89000.0;406000.0
4850.0;400.0;4300.0;9000.0;14300.0;66000.0;244000.0
4966.0;300.0;4400.0;9200.0;16100.0;65000.0;341000.0
5081.0;400.0;4400.0;9400.0;16200.0;79000.0;317000.0
5197.0;400.0;4600.0;10100.0;18300.0;80000.0;352000.0
5312.0;400.0;4600.0;10100.0;19100.0;82000.0;347000.0
5428.0;400.0;4700.0;10600.0;22000.0;69000.0;279000.0
5543.0;400.0;4700.0;11500.0;26000.0;87739.99999999069;415000.0
5659.0;400.0;4900.0;14700.0;35000.0;90000.0;499000.0
5774.0;400.0;5000.0;13300.0;28000.0;72000.0;317000.0
5889.0;400.0;5100.0;14100.0;32000.0;92000.0;417000.0
6005.0;400.0;5200.0;15800.0;38000.0;109000.0;401000.0
6120.0;400.0;5400.0;17700.0;39000.0;99000.0;496000.0
6236.0;300.0;5600.0;18800.0;37000.0;96000.0;431000.0
6351.0;400.0;5600.0;18900.0;42000.0;100000.0;595000.0
6467.0;400.0;5800.0;23000.0;43000.0;93000.0;485000.0
6582.0;400.0;6000.0;28000.0;51000.0;102000.0;630000.0
6698.0;300.0;6100.0;26000.0;50000.0;107000.0;650000.0
6813.0;300.0;6100.0;27000.0;49000.0;111000.0;487000.0
6929.0;400.0;6200.0;32000.0;56000.0;96000.0;690000.0
7044.0;300.0;6400.0;34000.0;63000.0;122000.0;700000.0
7160.0;300.0;6900.0;38000.0;62000.0;115000.0;890000.0
7275.0;300.0;7100.0;55000.0;80000.0;138000.0;1300000.0
7391.0;300.0;7100.0;47000.0;75000.0;131000.0;970000.0
7506.0;300.0;7900.0;61000.0;92000.0;149000.0;2200000.0
7622.0;300.0;8300.0;56000.0;87000.0;149000.0;1400000.0
7737.0;300.0;8300.0;61000.0;91000.0;142000.0;2200000.0
7853.0;400.0;9100.0;83000.0;114000.0;178000.0;2100000.0
7968.0;300.0;9200.0;74000.0;103000.0;194000.0;1700000.0
8084.0;300.0;11300.0;97000.0;128000.0;184000.0;1900000.0
8199.0;400.0;13200.0;93000.0;123000.0;187000.0;2100000.0
8315.0;400.0;14400.0;92000.0;120000.0;181000.0;2500000.0
8430.0;300.0;17300.0;130000.0;162000.0;249000.0;2500000.0
8546.0;300.0;24000.0;139000.0;172000.0;264000.0;3100000.0
8661.0;300.0;37000.0;174000.0;220000.0;288000.0;3700000.0
8776.0;400.0;42000.0;183000.0;221000.0;300000.0;3300000.0
8892.0;300.0;43000.0;185000.0;228000.0;303000.0;3500000.0
9007.0;400.0;73000.0;225000.0;260000.0;335000.0;3700000.0
9123.0;300.0;74000.0;248000.0;311000.0;445000.0;3400000.0
9238.0;400.0;84000.0;263000.0;313000.0;488000.0;4400000.0
9354.0;400.0;93000.0;280000.0;315000.0;462000.0;4200000.0
9469.0;400.0;123000.0;295000.0;344000.0;494000.0;4600000.0
9585.0;400.0;140000.0;334000.0;390000.0;528000.0;4300000.0
9700.0;500.0;449000.0;780000.0;880000.0;1600000.0;1.2E7
9816.0;600.0;544000.0;1100000.0;1500000.0;4500000.0;1.6E7
9931.0;140000.0;800000.0;1800000.0;2900000.0;1.2E7;4.7E7
10047.0;118000.0;880000.0;1300000.0;1400000.0;2000000.0;2.9E7
10162.0;173000.0;830000.0;1300000.0;1500000.0;2400000.0;3.0E7
10278.0;40000.0;820000.0;2200000.0;2200000.0;4500000.0;1.8E7
