Timestamp,Slave 0,Slave 1,Slave 2,
1716507184900,0,,,,
1716507184908,,,0,
1716507184910,0,,,
1716507184915,0.03125,,0,,
1716507184918,0.1621304379722691,,,
1716507184939,,,0.15942448123779915,
1716507184955,,0.16485932004689333,,
1716507185902,0.025329280648429583,,,,
1716507185909,,,0.2883625128733265,
1716507185911,0.29959718026183285,,,
1716507185917,,0.29335410176531673,,
1716507186902,0.0025,,,,
1716507186909,,,0.3278278278278278,
1716507186910,0.3,,,
1716507186917,,0.2875,,
1716507187901,0.0,,,,
1716507187909,,,0.3221778221778222,
1716507187910,0.28,,,
1716507187916,,0.3103103103103103,,
1716507188902,0.0025,,,,
1716507188909,,,0.3203203203203203,
1716507188911,0.2725,,,
1716507188916,,0.3275,,
1716507189903,0.00249500998003992,,,,
1716507189909,,,0.30719280719280717,
1716507189911,0.3021978021978022,,,
1716507189916,,0.3125,,
1716507190902,0.0,,,,
1716507190909,,,0.3028028028028028,
1716507190910,0.3128128128128128,,,
1716507190916,,0.315,,
1716507191902,0.0024975024975024975,,,,
1716507191910,,,0.2972027972027972,
1716507191911,0.2972027972027972,,,
1716507191916,,0.32,,
1716507192902,0.0025025025025025025,,,,
1716507192909,,,0.2927927927927928,
1716507192910,0.3153153153153153,,,
1716507192916,,0.31,,
1716507193901,0.0025,,,,
1716507193909,,,0.265,
1716507193910,0.3375,,,
1716507193916,,0.27,,
1716507194901,0.0,,,,
1716507194909,,,0.35,
1716507194910,0.2875,,,
1716507194917,,0.27972027972027974,,
1716507195901,0.005,,,,
1716507195909,,,0.295,
1716507195910,0.3025,,,
1716507195916,,0.3003003003003003,,
1716507196901,0.0,,,,
1716507196909,,,0.3075,
1716507196910,0.315,,,
1716507196950,,0.2683752417794971,,
1716507197901,0.0025,,,,
1716507197910,0.31,,,
1716507197916,,0.2769151138716356,,
1716507197920,,,0.3310276679841897,
1716507198901,0.0,,,,
1716507198909,,,0.32894736842105265,
1716507198910,0.295,,,
1716507198916,,0.2825,,
1716507199901,0.0025,,,,
1716507199909,,,0.2775,
1716507199910,0.3075,,,
1716507199916,,0.3175,,
1716507200901,0.0,,,,
1716507200909,,,0.295,
