Timestamp,Slave 0,Slave 1,Slave 2,
1716507185020,100260,,,,
1716507185052,,311220,,
1716507185059,289188,,,
1716507185083,,,305236,
1716507185952,100516,,,,
1716507185962,306212,,,
1716507185976,,320180,,
1716507185980,,,318932,
1716507187008,100644,,,,
1716507187034,,321716,,
1716507187083,319652,,,
1716507187113,,,319244,
1716507187972,,326196,,
1716507187990,100772,,,,
1716507188017,322852,,,
1716507188019,,,326796,
1716507188982,324004,,,
1716507188984,,,338956,
1716507188998,100900,,,,
1716507189064,,347956,,
1716507189972,,,343436,
1716507190014,342436,,,
1716507190023,,363956,,
1716507190027,101028,,,,
1716507191002,,,359820,
1716507191005,,384896,,
1716507191019,101028,,,,
1716507191035,362124,,,
1716507191989,380684,,,
1716507192009,,,378636,
1716507192028,101156,,,,
1716507192050,,400260,,
1716507193012,,,398220,
1716507193051,101284,,,,
1716507193075,402956,,,
1716507193090,,420228,,
1716507193966,101412,,,,
1716507193972,441100,,,
1716507193983,,455044,427148,
1716507195042,449932,,,
1716507195066,,,459516,
1716507195089,101540,,,,
1716507195093,,455428,,
1716507195964,101668,,,,
1716507195972,,455556,,
1716507195974,,,459344,
1716507196002,450444,,,
1716507196918,101796,,,,
1716507196932,454780,,,
1716507196943,,,460496,
1716507197030,,469892,,
1716507197929,101924,,,,
1716507197974,456828,,,
1716507198030,,,474448,
1716507198032,,470276,,
1716507198992,101924,,,,
1716507198993,457084,,,
1716507199015,,,474704,
1716507199048,,470532,,
1716507199976,102052,,,,
1716507200028,470524,,,
1716507200035,,484868,,
1716507200070,,,474960,
1716507200984,102180,,,,
1716507200989,,485636,,
1716507201014,,,488656,
1716507201015,473724,,,
1716507201946,102308,,,,
1716507201972,,,488912,
1716507201976,,485636,,
1716507201978,474620,,,
1716507202925,102436,488316,,,
1716507202940,,,489680,
1716507202954,,499844,,
1716507203914,102564,,,,
1716507203932,488444,,,
1716507203957,,,501900,
1716507203964,,499688,,
1716507205047,,,502924,
1716507205063,,501224,,
1716507205067,490512,,,
1716507205075,103716,,,,
1716507206000,493200,,,
1716507206101,,501608,,
1716507206143,,,503308,
1716507206171,103716,,,,
1716507206986,103844,,,,
1716507207055,,,506124,
1716507207063,518160,,,
1716507207142,,520040,,
1716507208000,104100,,,,
1716507208009,,520040,,
1716507208022,,,509068,
1716507208035,526212,,,
1716507208979,104100,526468,,,
1716507208990,,535400,,
1716507209030,,,528524,
1716507209952,104228,,,,
1716507209979,526724,,,
1716507210023,,537064,,
1716507210044,,,528652,
1716507211020,,,528780,
1716507211036,527108,,,
1716507211047,104356,,,,
1716507211067,,537064,,
1716507212021,104356,,,,
1716507212042,,555112,,
1716507212058,523140,,,
1716507212144,,,528908,
1716507212952,544644,,,
1716507212978,104484,,,,
1716507212980,,555112,,
1716507212981,,,529036,
1716507214052,104740,,,,
1716507214079,572036,,,
1716507214086,,555496,,
1716507214087,,,529292,
1716507214998,573060,,,
1716507215025,,555496,,
1716507215039,,,546700,
1716507215061,104740,,,,
1716507215959,104868,,,,
1716507215971,,,594720,
1716507215974,573572,,,
1716507216052,,555624,,
1716507216918,104996,,,,
1716507216949,568424,,,
1716507216952,,556264,,
1716507216976,,,596512,
1716507217925,104996,,,,
1716507217943,568552,,,
1716507217946,,,596512,
1716507217961,,591080,,
1716507218920,105124,,,,
1716507218943,,,596512,
1716507218952,583528,,,
1716507218969,,633448,,
1716507219927,105252,,,,
1716507219938,620008,,,
1716507219948,,,596512,
1716507219965,,675304,,
1716507220913,105380,,,,
1716507220942,620008,,,
1716507220944,,706408,,
1716507220947,,,616864,
1716507221917,105508,,,,
1716507221928,620008,,,
1716507221943,,,612060,
1716507221950,,706536,,
1716507222915,105636,,,,
1716507222934,620136,,,
1716507222953,,,612060,
1716507222961,,706536,,
1716507223916,105764,,,,
1716507223940,,,612060,
1716507223946,,707816,,
1716507223949,640744,,,
1716507224922,105892,,,,
1716507224961,,707944,,
1716507224965,640744,,,
1716507225038,,,612828,
1716507225919,105892,,,,
1716507225926,640744,,,
1716507225938,,733672,,
1716507225939,,,644060,
1716507226929,640744,,,
1716507226931,106020,,,,
1716507226944,,733800,,
1716507226956,,,701660,
1716507227941,,,746844,
1716507227942,642024,,,
1716507227953,,733800,,
