Timestamp,Slave 0,Slave 1,Slave 2,
1698169906834,,,344124,
1698169906872,102820,,,,
1698169906918,,356524,,
1698169906928,325676,,,
1698169907827,102372,,,,
1698169907830,,,363400,
1698169907845,,374324,,
1698169907859,342392,,,
1698169908823,,,397888,
1698169908826,102372,,,,
1698169908833,,400256,,
1698169908852,380672,,,
1698169909836,,434724,,
1698169909841,102372,,,429016,
1698169909843,414844,,,
1698169910834,,485792,,
1698169910845,,,468708,
1698169910848,102372,,,,
1698169910855,451856,,,
1698169911824,102460,,,,
1698169911827,,,515100,
1698169911833,,527984,,
1698169911842,452088,,,
1698169912810,102460,,,,
1698169912820,,562900,551732,
1698169912826,452960,,,
1698169913822,,,584188,
1698169913824,102464,,,,
1698169913828,,597104,,
1698169913835,456432,,,
1698169914813,102464,,,,
1698169914818,,635716,,
1698169914824,463516,,,
1698169914826,,,626496,
1698169915809,102464,,,,
1698169915817,,694772,,
1698169915822,518316,,,
1698169915823,,,685100,
1698169916814,102724,,,,
1698169916829,,,775504,
1698169916830,,786532,,
1698169916831,603440,,,
1698169917810,102724,,,,
1698169917825,,,855496,
1698169917831,709740,,,
1698169917843,,868764,,
1698169918821,102904,,923884,,
1698169918845,,,912388,
1698169918853,715208,,,
1698169919810,102904,,,,
1698169919817,,951940,,
1698169919832,,,955648,
1698169919840,715716,,,
1698169920822,102904,,,,
1698169920826,,,1017388,
1698169920840,725460,999692,,
1698169921841,,,1068356,
1698169921845,,1058232,,
1698169921847,726312,,,
1698169921851,102992,,,,
1698169922810,102992,,,,
1698169922819,,,1194888,
1698169922822,,1184792,,
1698169922824,726864,,,
1698169923808,102992,,,,
1698169923817,,,1197096,
1698169923824,,1185020,,
1698169923826,728032,,,
1698169924808,102992,,,,
1698169924815,,,1196244,
1698169924822,,1182328,,
1698169924825,774408,,,
1698169925810,103084,,,,
1698169925818,,1187492,1199488,
1698169925824,774548,,,
1698169926810,103084,,,,
1698169926816,,,1205772,
1698169926817,,1190816,,
1698169926824,776256,,,
1698169927807,103084,,,,
1698169927813,,,1206956,
1698169927821,,1239572,,
1698169927824,776356,,,
1698169928814,103188,,,,
1698169928816,,,1251684,
1698169928819,,1239608,,
1698169928827,776616,,,
1698169929810,103188,,,,
1698169929816,,,1272660,
1698169929821,,1256760,,
1698169929827,786152,,,
1698169930810,103188,,,,
1698169930816,,1257020,,
1698169930817,,,1272660,
1698169930828,786152,,,
1698169931815,103188,,,,
1698169931818,,,1273260,
1698169931824,,1264760,,
1698169931834,786216,,,
1698169932810,103188,,,,
1698169932814,,,1273588,
1698169932819,,1265880,,
1698169932823,786480,,,
1698169933809,103188,,,,
1698169933822,,1266408,,
1698169933824,,,1273588,
1698169933827,786480,,,
1698169934809,103188,,,,
1698169934814,,,1273852,
1698169934817,,1266408,,
1698169934825,786744,,,
1698169935807,103272,,,,
1698169935816,,1266732,1274380,
1698169935823,827216,,,
1698169936809,103272,,,,
1698169936817,,,1274516,
1698169936820,,1272804,,
1698169936830,827216,,,
1698169937812,103272,,,,
1698169937822,,,1274588,
1698169937823,827216,1272884,,
1698169938813,103272,,,,
1698169938823,827548,,1298876,
1698169938824,,1272884,,
1698169939809,103360,,,,
1698169939815,,,1298876,
1698169939817,,1273112,,
1698169939830,827592,,,
1698169940811,103360,,,,
1698169940815,,,1298876,
1698169940817,,1273376,,
1698169940824,828712,,,
1698169941815,,1282352,,
1698169941819,103360,,,,
1698169941823,,,1298952,
1698169941825,902372,,,
1698169942808,103360,,,,
1698169942814,,,1299008,
1698169942820,,1282352,,
1698169942825,977344,,,
1698169943809,103360,,,,
1698169943820,,,1299272,
1698169943823,1056280,,,
1698169943825,,1282424,,
1698169944810,103360,,,,
1698169944817,,,1299308,
1698169944821,,1282424,,
1698169944826,1133896,,,
1698169945811,103360,,,,
1698169945816,,1282424,1300572,
1698169945826,1221280,,,
1698169946808,103360,,,,
1698169946824,1222784,1282424,,
1698169946825,,,1305844,
1698169947809,103360,,,,
1698169947817,,1282688,,
1698169947823,,,1305844,
1698169947827,1222872,,,
1698169948812,103448,,,,
1698169948816,,1283744,,
1698169948817,,,1305844,
1698169948823,1222964,,,
1698169949816,103448,,,,
1698169949818,,,1305844,
1698169949823,1222964,,,
1698169949825,,1289016,,
1698169950812,103448,,,,
1698169950817,,1289100,1305932,
1698169950824,1222964,,,
1698169951807,103448,,,,
1698169951814,,,1305932,
1698169951816,,1289100,,
1698169951827,1225152,,,
1698169952813,103448,,,,
1698169952818,,1289100,,
1698169952824,,,1306196,
1698169952827,1225152,,,
1698169953807,103448,,,,
1698169953815,,,1306460,
1698169953816,,1289100,,
1698169953824,1225944,,,
1698169954808,103448,,,,
1698169954813,,,1311212,
1698169954815,,1289100,,
1698169954825,1226208,,,
1698169955808,103448,,,,
1698169955815,,,1311212,
1698169955819,,1289364,,
1698169955825,1234656,,,
1698169956814,103448,,,,
1698169956820,,1289628,1311212,
1698169956828,1234656,,,
1698169957812,103536,,,,
1698169957817,,1290156,,
1698169957819,,,1311212,
1698169957829,1234656,,,
1698169958818,103536,,,,
1698169958823,,,1311212,
1698169958825,,1291996,,
1698169958829,1234656,,,
1698169959807,103536,,,,
1698169959818,,,1311212,
1698169959821,,1297884,,
1698169959823,1234656,,,
1698169960811,103536,,,,
1698169960818,,1297960,1311288,
1698169960826,1234656,,,
1698169961815,103612,,,,
1698169961817,,,1311552,
1698169961821,,1297960,,
1698169961828,1234740,,,
1698169962808,103612,,,,
1698169962815,,,1311552,
1698169962819,,1297960,,
1698169962823,1234740,,,
1698169963813,103612,,,,
1698169963816,,,1314504,
1698169963817,,1298040,,
1698169963824,1234740,,,
1698169964809,103612,,,,
1698169964815,,,1315824,
1698169964819,,1298040,,
1698169964823,1243888,,,
1698169965808,103612,,,,
1698169965819,,1298040,,
1698169965820,,,1315824,
1698169965823,1243888,,,
1698169966808,103612,,,,
1698169966815,,,1316912,
1698169966822,,1298884,,
1698169966824,1243888,,,
1698169967808,103612,,,,
1698169967815,,,1316912,
1698169967819,,1298884,,
1698169967825,1243960,,,
1698169968810,103612,,,,
1698169968814,,,1317072,
1698169968822,,1307592,,
1698169968835,1243960,,,
1698169969809,103612,,,,
1698169969815,,,1317308,
1698169969817,,1307924,,
1698169969824,1244004,,,
1698169970807,103704,,,,
1698169970818,,,1317924,
1698169970820,,1308124,,
1698169970826,1244800,,,
1698169971807,103704,,,,
1698169971813,,,1317828,
1698169971816,,1308124,,
1698169971823,1244800,,,
1698169972807,103704,,,,
1698169972814,,,1317828,
1698169972816,,1308124,,
1698169972835,1244800,,,
1698169973813,103704,,,,
1698169973814,,,1327588,
1698169973816,,1308124,,
1698169973826,1244800,,,
1698169974809,103704,,,,
1698169974816,,1308260,1327720,
1698169974829,1251136,,,
1698169975809,103704,,,,
1698169975813,,,1327720,
1698169975816,,1308260,,
1698169975825,1251136,,,
1698169976807,103704,,,,
1698169976814,,,1327784,
1698169976817,,1308260,,
1698169976822,1251136,,,
1698169977806,103704,,,,
1698169977816,,,1327784,
1698169977817,,1308336,,
1698169977825,1251708,,,
1698169978816,,1316608,,
1698169978817,103800,,,,
1698169978818,,,1329984,
1698169978827,1254200,,,
1698169979815,103800,,,1330092,
1698169979819,,1316668,,
1698169979828,1254376,,,
1698169980811,103800,,,,
1698169980815,,,1330092,
1698169980818,,1316740,,
1698169980825,1254376,,,
1698169981809,103800,,,,
1698169981816,,,1330092,
1698169981823,,1316740,,
1698169981826,1254376,,,
1698169982810,103924,,,,
1698169982821,,,1330092,
1698169982826,1254376,1316740,,
1698169983808,103924,,,,
1698169983817,,,1330092,
1698169983818,,1316740,,
1698169983826,1254444,,,
1698169984815,125664,,,,
1698169984823,,,1331232,
1698169984833,,1318076,,
1698169984836,1255588,,,
1698169985810,132528,,,,
1698169985820,,1318076,1331296,
1698169985825,1255588,,,
1698169986814,132528,,,,
1698169986817,,,1331296,
1698169986822,,1318076,,
1698169986823,1255588,,,
1698169987808,132752,,,,
1698169987814,,,1331296,
1698169987823,1255588,1318076,,
1698169988813,118692,,,,
1698169988815,,,1331824,
1698169988818,,1319192,,
1698169988825,1273880,,,
1698169989808,118692,,,,
1698169989814,,,1331896,
1698169989818,,1319192,,
1698169989831,1273880,,,
1698169990808,119044,,,,
1698169990814,,,1331896,
1698169990821,,1319276,,
1698169990830,1273940,,,
1698169991807,119044,,,,
1698169991813,,,1331896,
1698169991818,,1319276,,
1698169991823,1273940,,,
1698169992809,119044,,,,
1698169992817,,1319276,,
1698169992821,,,1331896,
1698169992824,1274016,,,
1698169993809,113916,,,,
1698169993815,,,1331896,
