Timestamp,Slave 0,Slave 1,Slave 2,
1723678677883,0,,,,
1723678677890,,0,,
1723678677891,,,0,
1723678677892,0,,,
1723678677922,,,0.001468566366704162,
1723678677934,1.2771388152077806E-4,,,,
1723678677949,,0.0017707362534948741,,
1723678677958,0.0017951098421541318,,,
1723678678885,0.0,,,,
1723678678892,,0.0010604453870625664,,
1723678678896,,,0.001540041067761807,
1723678678898,0.0,,,
1723678679884,0.0,,,,
1723678679891,,0.0,,
1723678679893,0.0028475708542713566,,0.0,
1723678680884,0.0,,,,
1723678680892,,0.0,,
1723678680893,0.0,,0.0,
1723678681884,0.0,,,,
1723678681891,,0.0,,
1723678681892,,,0.0,
1723678681893,0.0,,,
1723678682885,0.0,,,,
1723678682892,,0.0,0.0,
1723678682893,0.0,,,
1723678683885,0.0,,,,
1723678683891,,0.0,,
1723678683892,,,0.0,
1723678683893,0.0,,,
1723678684886,0.0,,,,
1723678684892,,0.0,,
1723678684893,,,0.0,
1723678684894,0.0,,,
1723678685885,0.0,,,,
1723678685892,0.0,,,
1723678685893,,0.0,0.0,
1723678686885,0.0,,,,
1723678686892,,0.0,0.0,
1723678686893,0.0,,,
1723678687885,0.0,,,,
1723678687892,,0.0,0.0,
1723678687893,0.0,,,
1723678688884,0.0,,,,
1723678688891,,0.005338671671671672,,
1723678688892,,,0.0055,
1723678688893,0.0055,,,
1723678689885,0.0,,,,
1723678689891,,0.0,,
1723678689892,,,0.0,
1723678689893,0.0,,,
1723678690885,0.0,,,,
1723678690891,,0.0,,
1723678690892,,,0.0,
1723678690893,0.0,,,
1723678691885,0.0,,,,
1723678691892,,0.0,0.0,
1723678691893,0.006,,,
1723678692888,0.0,,,,
1723678692893,,0.005994005994005994,,
1723678692894,0.0,,,
1723678692896,,,0.007636121513944223,
1723678693884,0.0,,,,
1723678693892,0.0,0.0,0.0,
1723678694885,0.0,,,,
1723678694891,,0.0,,
1723678694892,,,0.0,
1723678694894,0.0,,,
1723678695885,0.0,,,,
1723678695892,,0.0,,
1723678695893,0.0,,,
1723678695895,,,0.0,
1723678696884,0.0,,,,
1723678696892,,0.002002002002002002,0.0020060180541624875,
1723678696895,0.001996007984031936,,,
1723678697884,0.0,,,,
1723678697892,,0.0,0.0,
1723678697893,0.0,,,
1723678698884,0.0,,,,
1723678698892,,0.0,,
1723678698893,0.0,,,
1723678698894,,,0.0,
1723678699884,0.0,,,,
1723678699892,0.0,0.0,0.0,
1723678700884,0.0,,,,
1723678700892,0.001833333,,0.002,
1723678700894,,0.0018296736526946108,,
1723678701884,0.0,,,,
1723678701891,,0.0,,
1723678701892,0.0,,0.0,
1723678702884,0.0,,,,
1723678702891,,0.0,,
1723678702892,0.0,,0.0,
1723678703884,0.0,,,,
1723678703892,,0.0,0.0,
1723678703894,0.0,,,
1723678704884,0.0,,,,
1723678704892,0.0023356686686686686,0.002333333,0.002666666,
1723678705884,0.0,,,,
1723678705892,0.0,0.0,0.0,
1723678706884,0.0,,,,
1723678706892,,0.0,0.0,
1723678706893,0.0,,,
1723678707884,0.0,,,,
1723678707891,,0.0,,
1723678707892,0.0,,0.0,
1723678708884,0.0,,,,
1723678708892,0.0,0.0,0.0,
1723678709884,0.0,,,,
1723678709891,,0.0035,,
1723678709893,0.0,,,
1723678709894,,,0.0033266796407185628,
1723678710884,0.0,,,,
1723678710891,,0.0,,
1723678710892,,,0.0,
1723678710895,0.0,,,
1723678711884,0.0,,,,
1723678711891,,0.0,0.0,
1723678711893,0.005511022044088177,,,
1723678712884,0.0,,,,
1723678712891,,0.0,0.0,
1723678712893,0.0,,,
1723678713884,0.0,,,,
1723678713891,,,0.0,
1723678713892,0.0,0.0,,
1723678714884,0.0,,,,
1723678714891,,0.0,0.0,
1723678714892,0.0,,,
