Timestamp,Slave 0,
1736179080998,459324,
1736179080999,116184,,
1736179082009,667012,
1736179082013,121976,,
1736179082972,121976,,
1736179082979,1357116,
1736179083984,121984,,
1736179083994,2848492,
1736179084980,122068,,
1736179084996,3212300,
1736179085990,122244,,
1736179085992,3220216,
1736179086990,122336,3221628,
1736179087981,122436,,
1736179088003,3223228,
1736179088975,122608,,
1736179088977,3224024,
1736179089987,122692,,
1736179089995,3224824,
1736179090973,122780,,
1736179090977,3225096,
1736179091983,122864,,
1736179091994,3225892,
1736179092980,122864,,
1736179092993,3227320,
1736179093977,122864,,
1736179093998,3227852,
1736179094992,122964,,
1736179094993,3228704,
1736179095981,122964,,
1736179095990,3229544,
1736179096985,122964,,
1736179096988,3230080,
1736179097988,123052,3230880,
1736179098987,123064,,
1736179098991,3231680,
1736179099977,123064,,
1736179099985,3231952,
1736179100983,123064,,
1736179100986,3232488,
1736179101971,123064,,
1736179101996,3233116,
1736179102987,123148,,
1736179102997,3233188,
1736179103977,123148,,
1736179103985,3233188,
1736179104976,3233188,
1736179104977,123148,,
1736179105989,123148,3233188,
1736179106991,123148,,
1736179107008,3233188,
1736179107995,123244,3233188,
1736179108987,123244,,
1736179108999,3233188,
1736179109976,123244,3233276,
1736179110983,3233276,
1736179110989,123316,,
1736179111983,3233276,
1736179111987,123328,,
1736179112983,3233276,
1736179112987,123328,,
1736179113974,123328,,
1736179113998,3233276,
1736179114988,123328,,
1736179114989,3233280,
1736179115976,123328,,
1736179115981,3233372,
1736179116980,123328,,
1736179116998,3233372,
1736179117987,3233372,
1736179118003,123328,,
1736179118980,123328,,
1736179118984,3233380,
1736179119991,123416,3233384,
1736179120989,123416,,
1736179120992,3233652,
1736179121974,123416,,
1736179121987,3233652,
1736179122986,3233740,
1736179122988,123428,,
1736179123970,123428,,
1736179123994,3234004,
1736179124976,123428,,
1736179124989,3234004,
1736179125988,123428,,
1736179125989,3234004,
1736179126981,123428,,
1736179126990,3234004,
1736179127988,123428,,
1736179127990,3234268,
1736179128976,123428,,
1736179128977,3234268,
1736179129984,3234268,
1736179129995,123524,,
1736179130986,123524,,
1736179130990,3234268,
1736179131983,123580,,
1736179131999,3234268,
1736179132985,3234268,
1736179132988,123580,,
1736179133980,123580,,
1736179133996,3234268,
1736179134977,123612,,
1736179134990,3234664,
1736179135983,123612,,
1736179135984,3234664,
1736179136973,123612,,
1736179136996,3234664,
1736179137989,123612,,
1736179137994,3234664,
1736179138981,123612,,
1736179139004,3234928,
1736179139989,123612,,
1736179139996,3234928,
1736179140975,123612,,
1736179140976,3234848,
1736179141990,140096,,
1736179141998,3268176,
1736179142984,134648,,
1736179143007,3285836,
1736179143982,3280868,
1736179143987,134656,,
1736179144983,3281920,
1736179144990,134656,,
1736179145979,134656,,
1736179145992,3283732,
1736179146976,3283992,
1736179146981,134708,,
1736179147985,134708,,
1736179147986,3284784,
1736179148974,134708,,
1736179149003,3285884,
1736179149970,134708,,
1736179149998,3287204,
1736179150979,134708,,
1736179150998,3287996,
1736179151975,134708,,
1736179151978,3288260,
1736179152985,134708,,
1736179152989,3288260,
1736179153989,134708,,
1736179153993,3289840,
1736179154990,134708,3290632,
1736179155989,134708,,
1736179156006,3290672,
1736179156982,3290672,
1736179156996,134708,,
1736179157984,134816,,
1736179157985,3290672,
1736179158987,134816,,
1736179158995,3290672,
1736179159980,134816,,
1736179159994,3290712,
1736179160987,134816,,
1736179160996,3290712,
1736179161985,134816,,
1736179161995,3290712,
1736179162991,134816,,
1736179162993,3290712,
1736179163980,134820,,
1736179163990,3290712,
1736179164987,134820,,
1736179164990,3290712,
1736179165977,134820,,
1736179165984,3290780,
1736179166983,134900,,
1736179166985,3290780,
1736179167975,134900,,
1736179167982,3290780,
1736179168978,134900,,
1736179169043,3290780,
1736179169988,134900,3290780,
1736179170976,134900,,
1736179170991,3291040,
1736179171980,134900,,
1736179171992,3292360,
1736179172975,134900,,
1736179172977,3292616,
1736179173970,134900,,
1736179173999,3293672,
1736179174971,134900,,
1736179174984,3293672,
1736179175977,134900,,
1736179176005,3293768,
1736179176988,134900,,
1736179176993,3293768,
1736179177985,3293768,
1736179178002,134900,,
1736179178986,3293768,
1736179178990,134900,,
1736179179976,134900,,
1736179179985,3293768,
1736179180989,135160,,
1736179180996,3293768,
1736179181993,3293768,
1736179182006,135244,,
1736179182986,135244,,
1736179182989,3293768,
1736179183975,135244,,
1736179183985,3293768,
1736179184979,135244,,
1736179184995,3293768,
1736179185981,135244,,
1736179185990,3293768,
1736179186974,135244,,
1736179186995,3294028,
1736179187975,135244,,
1736179187987,3294028,
1736179188985,135244,,
1736179189031,3294028,
