Timestamp,Slave 0,Slave 1,Slave 2,
1707712286999,0,,,,
1707712287006,0,0,0,
1707712287014,26,,,,
1707712287019,94,,,
1707712287021,,120,,
1707712287023,,,113,
1707712288000,26,,,,
1707712288006,133,,,
1707712288007,,159,,
1707712288009,,,150,
1707712289000,26,,,,
1707712289006,174,,,
1707712289007,,43,35,
1707712290000,26,,,,
1707712290006,76,,,
1707712290007,,,83,
1707712290016,,90,,
1707712291000,26,,,,
1707712291006,133,,,
1707712291007,,143,139,
1707712292000,26,,,,
1707712292006,199,,,
1707712292007,,202,,
1707712292008,,,203,
1707712293000,7,,,,
1707712293006,249,,,
1707712293007,,248,248,
1707712294001,7,,,,
1707712294006,353,,,
1707712294007,,,347,
1707712294008,,351,,
1707712295000,7,,,,
1707712295006,109,,,
1707712295007,,516,,
1707712295009,,,496,
1707712296000,7,,,,
1707712296006,150,,,
1707712296008,,,530,
1707712296010,,556,,
1707712297000,7,,,,
1707712297006,198,,,
1707712297007,,,574,
1707712297009,,603,,
1707712298000,7,,,,
1707712298006,121,,,
1707712298007,,,143,
1707712298008,,136,,
1707712299000,7,,,,
1707712299006,281,,,
1707712299007,,296,114,
1707712300000,7,,,,
1707712300006,189,,,
1707712300007,,267,287,
1707712301000,7,,,,
1707712301006,360,,,
1707712301007,,221,223,
1707712302000,7,,,,
1707712302006,230,,,
1707712302007,,174,144,
1707712303000,7,,,,
1707712303006,430,,,
1707712303007,,375,341,
1707712304000,7,,,,
1707712304006,625,,,
1707712304007,,193,531,
1707712305000,7,,,,
1707712305006,344,,,
1707712305007,,384,283,
1707712306000,7,,,,
1707712306006,544,,,
1707712306007,,585,480,
1707712307000,7,,,,
1707712307006,746,,,
1707712307007,,785,677,
1707712308000,7,,,,
1707712308006,176,,,
1707712308007,,320,251,
1707712309000,7,,,,
1707712309006,377,,,
1707712309007,,519,447,
1707712310000,7,,,,
1707712310006,576,,,
1707712310007,,718,643,
1707712311000,7,,,,
1707712311006,777,,,
1707712311007,,,837,
1707712311024,,166,,
1707712312000,7,,,,
1707712312006,222,,,
1707712312007,,354,273,
1707712313000,7,,,,
1707712313006,425,,,
1707712313007,,557,472,
1707712314000,7,,,,
1707712314006,629,,,
1707712314007,,756,669,
1707712315000,7,,,,
1707712315006,828,,,
1707712315007,,204,862,
1707712316000,7,,,,
1707712316006,277,,,
1707712316007,,400,303,
1707712317000,7,,,,
1707712317006,476,,,
1707712317007,,599,499,
1707712318000,7,,,,
1707712318006,678,,,
1707712318007,,799,697,
1707712319000,7,,,,
1707712319006,874,,,
1707712319007,,245,889,
1707712320000,7,,,,
1707712320007,321,439,331,
1707712321000,7,,,,
1707712321006,523,,,
1707712321007,,638,529,
1707712322000,7,,,,
1707712322006,722,,,
1707712322007,,837,725,
1707712323000,7,,,,
1707712323006,920,,,
1707712323007,,284,918,
1707712324000,7,,,,
1707712324006,368,,,
1707712324007,,479,360,
1707712325000,7,,,,
1707712325006,571,,,
1707712325007,,679,558,
1707712326000,7,,,,
1707712326006,771,,,
1707712326007,,878,755,
1707712327001,11,,,,
1707712327006,214,,,
1707712327007,,317,191,
1707712328000,11,,,,
1707712328006,414,,,
1707712328007,,515,386,
1707712329000,11,,,,
1707712329006,614,,,
1707712329007,,715,585,
1707712330000,11,,,,
1707712330006,816,,,
1707712330007,,916,781,
1707712331000,11,,,,
1707712331006,260,,,
1707712331007,,356,216,
1707712332000,11,,,,
1707712332006,461,,,
1707712332007,,557,413,
1707712333000,11,,,,
1707712333006,663,,,
1707712333007,,759,611,
1707712334000,11,,,,
1707712334007,864,,807,
1707712334023,,213,,
1707712335000,11,,,,
1707712335006,308,,,
1707712335007,,403,244,
1707712336000,11,,,,
1707712336006,512,,,
1707712336007,,602,443,
1707712337000,11,,,,
1707712337006,714,,,
1707712337007,,801,640,
1707712338000,11,,,,
1707712338006,913,,,
1707712338007,,250,836,
1707712339000,11,,,,
1707712339006,359,,,
1707712339007,,,276,
1707712339008,,444,,
1707712340000,11,,,,
1707712340006,561,,,
1707712340007,,644,,
1707712340008,,,474,
1707712341000,11,,,,
1707712341006,763,,,
1707712341007,,845,670,
1707712342000,11,,,,
1707712342006,962,,,
1707712342007,,293,863,
1707712343000,11,,,,
1707712343006,410,,,
1707712343007,,488,302,
1707712344000,11,,,,
1707712344006,612,,,
1707712344007,,688,499,
1707712345000,11,,,,
1707712345006,813,,,
1707712345007,,889,696,
1707712346000,11,,,,
1707712346006,260,,,
1707712346007,,333,886,
1707712347000,11,,,,
1707712347006,455,,,
1707712347007,,533,333,
1707712348000,11,,,,
1707712348006,657,,,
1707712348007,,734,529,
1707712349000,11,,,,
1707712349006,857,,,
1707712349007,,933,725,
1707712350000,11,,,,
1707712350006,305,,,
1707712350007,,374,916,
1707712351000,11,,,,
1707712351006,500,,,
1707712351007,,568,355,
1707712352000,11,,,,
1707712352006,701,,,
1707712352007,,768,551,
1707712353000,11,,,,
1707712353006,901,,,
1707712353007,,969,747,
1707712354000,11,,,,
1707712354006,350,,,
1707712354007,,413,935,
1707712355000,11,,,,
1707712355006,36,,,
1707712355007,,33,38,
1707712356000,11,,,,
1707712356006,257,,,
1707712356007,,253,248,
1707712357000,11,,,,
1707712357006,493,,,
1707712357007,,487,474,
1707712358000,19,,,,
1707712358006,663,,,
1707712358007,,655,641,
1707712359000,19,,,,
1707712359006,114,,821,
1707712359007,,101,,
1707712360000,19,,,,
1707712360006,307,,,
1707712360007,,295,273,
1707712361000,19,,,,
1707712361006,507,,,
1707712361007,,493,469,
1707712362000,19,,,,
1707712362006,705,,662,
1707712362007,,690,,
1707712363000,19,,,,
1707712363006,160,,,
1707712363007,,144,109,
1707712364000,19,,,,
1707712364006,358,,,
1707712364007,,342,306,
1707712365000,19,,,,
1707712365006,556,,,
1707712365007,,539,500,
1707712366000,19,,,,
1707712366006,754,,,
1707712366007,,735,694,
1707712367000,19,,,,
1707712367006,191,,,
1707712367007,,169,122,
1707712368000,23,,,,
1707712368006,392,,,
1707712368007,,368,316,
1707712369000,23,,,,
1707712369006,590,,512,
1707712369007,,567,,
1707712370000,23,,,,
1707712370006,791,,,
1707712370007,,766,707,
1707712371000,23,,,,
1707712371006,235,,,
1707712371007,,209,146,
1707712372000,23,,,,
1707712372006,435,,,
1707712372007,,406,339,
1707712373000,23,,,,
1707712373006,634,,,
1707712373007,,605,536,
1707712374000,23,,,,
1707712374006,834,,,
1707712374007,,804,731,
1707712375000,23,,,,
1707712375006,278,,,
1707712375007,,244,168,
1707712376000,23,,,,
1707712376006,478,,363,
1707712376007,,441,,
1707712377000,23,,,,
1707712377006,679,,,
1707712377007,,640,558,
1707712378000,23,,,,
1707712378006,880,,,
1707712378007,,838,755,
1707712379000,23,,,,
1707712379006,326,282,,
1707712379007,,,192,
1707712380000,23,,,,
1707712380006,524,,,
1707712380007,,478,389,
1707712381000,23,,,,
1707712381006,726,678,583,
1707712382000,23,,,,
1707712382006,175,,,
1707712382007,,873,776,
1707712383000,23,,,,
1707712383006,368,,,
1707712383007,,314,214,
1707712384000,23,,,,
1707712384006,571,,,
1707712384007,,514,412,
1707712385000,23,,,,
1707712385006,770,,605,
1707712385007,,711,,
1707712386000,23,,,,
1707712386006,219,,,
1707712386007,,,800,
1707712386025,,159,,
1707712387000,23,,,,
1707712387006,412,,,
1707712387007,,348,237,
1707712388000,23,,,,
1707712388006,612,,,
1707712388007,,,433,
1707712388012,,547,,
1707712389000,23,,,,
1707712389006,813,,,
1707712389007,,745,627,
1707712390000,23,,,,
1707712390006,261,,,
1707712390007,,190,817,
1707712391000,23,,,,
1707712391006,459,,,
1707712391007,,387,258,
1707712392000,23,,,,
1707712392006,659,,,
1707712392007,,585,454,
1707712393000,23,,,,
1707712393006,861,,,
1707712393007,,784,649,
1707712394000,23,,,,
1707712394006,306,,,
1707712394007,,226,841,
1707712395000,23,,,,
1707712395006,504,,,
1707712395007,,422,283,
1707712396000,23,,,,
1707712396006,705,,,
1707712396007,,621,479,
1707712397000,23,,,,
1707712397006,904,,,
1707712397007,,819,673,
1707712398000,23,,,,
1707712398006,352,,,
1707712398007,,262,863,
1707712399000,23,,,,
1707712399006,549,,,
1707712399007,,460,307,
1707712400000,23,,,,
1707712400006,749,,,
1707712400007,,659,503,
1707712401000,23,,,,
1707712401006,198,,,
1707712401007,,855,696,
1707712402000,23,,,,
1707712402006,397,,,
1707712402007,,300,890,
1707712403000,23,,,,
1707712403006,594,,,
1707712403007,,495,332,
1707712404000,23,,,,
1707712404006,796,,,
1707712404007,,695,529,
1707712405000,23,,,,
1707712405006,245,,,
1707712405007,,890,723,
1707712406000,23,,,,
1707712406006,445,,,
1707712406007,,335,917,
1707712407000,23,,,,
1707712407006,639,,,
1707712407007,,531,356,
1707712408000,23,,,,
1707712408006,841,,,
1707712408007,,730,550,
1707712409000,23,,,,
1707712409006,290,,,
1707712409007,,927,745,
1707712410000,23,,,,
1707712410006,488,,,
1707712410007,,374,938,
1707712411000,23,,,,
1707712411006,688,,,
1707712411007,,571,380,
1707712412000,23,,,,
1707712412006,890,,,
1707712412007,,770,576,
1707712413001,23,,,,
1707712413006,337,,766,
1707712413007,,215,,
1707712414002,23,,,,
1707712414008,533,409,210,
1707712415000,23,,,,
1707712415006,733,,,
1707712415007,,607,407,
1707712416000,23,,,,
1707712416006,932,,,
1707712416007,,805,600,
1707712417000,23,,,,
1707712417006,378,,791,
1707712417007,,247,,
1707712418000,23,,,,
1707712418006,577,,,
1707712418007,,445,234,
1707712419000,23,,,,
1707712419006,779,,,
1707712419007,,644,430,
1707712420000,23,,,,
1707712420006,979,,627,
1707712420007,,845,,
1707712421000,23,,,,
1707712421006,425,,818,
1707712421007,,286,,
1707712422000,23,,,,
1707712422006,624,,,
1707712422007,,483,261,
1707712423000,23,,,,
1707712423006,826,,,
1707712423007,,683,458,
1707712424000,23,,,,
1707712424006,278,,650,
1707712424007,,879,,
1707712425000,23,,,,
1707712425006,477,,,
1707712425007,,328,845,
1707712426000,23,,,,
1707712426006,673,,,
1707712426007,,524,287,
1707712427000,23,,,,
1707712427006,872,,481,
1707712427007,,721,,
1707712428000,23,,,,
1707712428006,322,,,
1707712428007,,918,674,
1707712429000,23,,,,
1707712429006,520,,869,
1707712429007,,364,,
1707712430000,23,,,,
1707712430006,718,,311,
1707712430007,,559,,
1707712431000,23,,,,
1707712431006,918,,,
1707712431007,,759,506,
1707712432000,23,,,,
1707712432006,369,,699,
1707712432007,,955,,
1707712433000,23,,,,
1707712433006,565,,893,
1707712433007,,402,,
1707712434000,23,,,,
1707712434006,764,,,
1707712434007,,599,338,
1707712435000,23,,,,
1707712435006,963,,534,
1707712435007,,799,,
1707712436000,23,,,,
1707712436006,413,,,
1707712436007,,995,726,
1707712437000,23,,,,
1707712437006,610,,920,
1707712437007,,441,,
1707712438000,23,,,,
1707712438006,808,,,
1707712438007,,636,361,
1707712439000,23,,,,
1707712439006,1008,,,
1707712439007,,834,555,
1707712440000,23,,,,
1707712440006,453,,746,
1707712440007,,276,,
1707712441000,23,,,,
1707712441006,653,,943,
1707712441007,,476,,
1707712442000,23,,,,
1707712442006,853,,387,
1707712442007,,672,,
1707712443000,23,,,,
1707712443006,298,,580,
1707712443007,,867,,
1707712444000,23,,,,
1707712444006,495,,,
1707712444007,,312,772,
1707712445000,23,,,,
1707712445006,697,,969,
1707712445008,,511,,
1707712446000,23,,,,
1707712446006,896,,,
1707712446007,,707,409,
1707712447000,23,,,,
1707712447006,344,,,
1707712447007,,903,602,
1707712448000,23,,,,
1707712448006,543,,795,
1707712448007,,346,,
1707712449000,23,,,,
1707712449006,742,,990,
1707712449007,,546,,
1707712450000,23,,,,
1707712450006,939,,,
1707712450007,,742,431,
1707712451000,23,,,,
1707712451006,389,,,
1707712451007,,936,625,
1707712452000,23,,,,
1707712452006,588,,820,
1707712452007,,384,,
1707712453000,27,,,,
1707712453006,788,,1015,
1707712453007,,581,,
1707712454000,27,,,,
1707712454006,986,,459,
1707712454007,,776,,
1707712455000,27,,,,
1707712455006,438,,,
1707712455007,,971,654,
1707712456000,27,,,,
1707712456006,634,,,
1707712456007,,419,846,
1707712457001,27,,,,
1707712457006,832,,288,
1707712457007,,614,,
1707712458000,27,,,,
1707712458006,1032,,,
1707712458007,,813,,
1707712458008,,,483,
1707712459000,27,,,,
1707712459006,481,,677,
1707712459007,,1008,,
1707712460000,27,,,,
1707712460006,678,,870,
1707712460007,,457,,
1707712461000,27,,,,
1707712461006,877,,,
1707712461007,,652,309,
1707712462000,27,,,,
1707712462006,327,,503,
1707712462007,,847,,
1707712463000,27,,,,
1707712463006,525,,700,
1707712463007,,1044,,
1707712464000,27,,,,
1707712464006,724,,892,
1707712464007,,493,,
1707712465000,27,,,,
1707712465006,923,,,
1707712465007,,690,336,
1707712466000,27,,,,
1707712466006,372,,,
1707712466007,,886,528,
1707712467000,27,,,,
1707712467006,569,,721,
1707712467007,,332,,
1707712468000,27,,,,
1707712468006,770,,,
1707712468007,,533,919,
1707712469000,27,,,,
1707712469006,968,,,
1707712469007,,728,362,
1707712470000,27,,,,
1707712470006,418,,,
1707712470007,,924,555,
1707712471000,27,,,,
1707712471006,616,,,
1707712471007,,370,749,
1707712472000,27,,,,
1707712472006,818,,945,
1707712472007,,569,,
1707712473000,27,,,,
1707712473006,1015,766,,
1707712473007,,,387,
1707712474000,27,,,,
1707712474006,464,,580,
1707712474007,,961,,
1707712475000,27,,,,
1707712475006,661,,771,
1707712475007,,407,,
1707712476000,27,,,,
1707712476006,861,,969,
1707712476007,,606,,
1707712477000,27,,,,
1707712477006,1059,,,
1707712477007,,,408,
1707712477008,,799,,
1707712478000,27,,,,
1707712478006,507,,601,
1707712478007,,996,,
1707712479000,27,,,,
1707712479006,698,,,
1707712479007,,434,786,
1707712480000,27,,,,
1707712480006,878,,,
1707712480007,,611,962,
1707712481000,27,,,,
1707712481006,1075,,406,
1707712481007,,806,,
1707712482000,27,,,,
1707712482006,523,,601,
1707712482007,,1003,,
1707712483000,27,,,,
1707712483006,720,,796,
1707712483007,,449,,
1707712484000,27,,,,
1707712484006,921,,992,
1707712484007,,647,,
1707712485000,27,,,,
1707712485007,,844,433,
1707712485023,373,,,
1707712486000,27,,,,
1707712486006,567,1040,628,
1707712487000,27,,,,
1707712487006,765,487,821,
1707712488000,27,,,,
1707712488006,963,,1015,
1707712488007,,686,,
1707712489000,27,,,,
1707712489006,406,875,453,
1707712490000,27,,,,
1707712490006,606,,650,
1707712490007,,1076,,
1707712491000,27,,,,
1707712491006,803,,842,
1707712491007,,521,,
1707712492000,27,,,,
1707712492006,1005,,1039,
1707712492007,,722,,
1707712493000,27,,,,
1707712493006,451,,478,
1707712493007,,914,,
1707712494000,27,,,,
1707712494006,653,,674,
1707712494007,,1112,,
1707712495000,27,,,,
1707712495006,851,,869,
1707712495007,,558,,
1707712496000,27,,,,
1707712496006,1052,,1064,
1707712496007,,756,,
1707712497000,27,,,,
1707712497006,500,,,
1707712497007,,950,503,
1707712498000,27,,,,
1707712498006,697,,696,
1707712498007,,393,,
1707712499000,31,,,,
1707712499006,898,,894,
1707712499007,,593,,
1707712500000,31,,,,
1707712500006,1100,,1089,
1707712500007,,791,,
1707712501000,31,,,,
1707712501006,543,,525,
1707712501007,,979,,
1707712502000,31,,,,
1707712502006,733,,712,
1707712502007,,417,,
1707712503000,31,,,,
1707712503006,929,,903,
1707712503007,,613,,
1707712504000,31,,,,
1707712504006,1129,,1098,
1707712504007,,811,,
1707712505000,31,,,,
1707712505006,574,1002,536,
1707712506000,31,,,,
1707712506006,771,447,727,
1707712507000,31,,,,
1707712507006,971,,923,
1707712507007,,646,,
1707712508000,31,,,,
1707712508006,422,,1117,
1707712508007,,842,,
1707712509000,31,,,,
1707712509006,617,,,
1707712509007,,1036,559,
1707712510000,31,,,,
1707712510006,813,,751,
1707712510007,,483,,
1707712511000,31,,,,
1707712511006,1013,,,
1707712511007,,682,946,
1707712512000,31,,,,
1707712512006,462,,1137,
1707712512007,,876,,
1707712513000,31,,,,
1707712513006,660,1072,579,
1707712514000,31,,,,
1707712514006,856,,770,
1707712514007,,518,,
1707712515000,31,,,,
1707712515006,1055,,966,
1707712515007,,718,,
1707712516000,31,,,,
1707712516006,500,,,
1707712516007,,911,403,
1707712517000,31,,,,
1707712517006,701,1110,598,
1707712518000,31,,,,
1707712518006,899,,792,
1707712518007,,557,,
1707712519000,31,,,,
1707712519006,1097,,987,
1707712519007,,758,,
1707712520000,31,,,,
1707712520006,541,,,
1707712520007,,949,422,
1707712521000,31,,,,
1707712521006,739,,618,
1707712521007,,1149,,
1707712522000,31,,,,
1707712522006,938,,812,
1707712522007,,596,,
1707712523000,31,,,,
1707712523006,1137,,1006,
1707712523007,,793,,
1707712524000,31,,,,
1707712524006,582,,,
1707712524007,,987,444,
1707712525000,31,,,,
1707712525006,781,,639,
1707712525007,,1183,,
1707712526000,31,,,,
1707712526006,976,,831,
1707712526007,,628,,
1707712527000,31,,,,
1707712527006,1176,827,1026,
1707712528000,31,,,,
1707712528006,623,,466,
1707712528007,,1021,,
1707712529000,31,,,,
1707712529006,820,,660,
1707712529007,,465,,
1707712530000,31,,,,
1707712530006,1020,,857,
1707712530007,,663,,
1707712531001,31,,,,
1707712531006,470,,,
1707712531007,,860,1050,
1707712532000,31,,,,
1707712532006,665,,,
1707712532007,,1057,492,
1707712533000,31,,,,
1707712533006,862,,686,
1707712533007,,502,,
1707712534000,31,,,,
1707712534006,1063,,883,
1707712534007,,703,,
1707712535000,31,,,,
1707712535006,507,,1073,
1707712535008,,896,,
1707712536000,31,,,,
1707712536006,703,,,
1707712536007,,1092,514,
1707712537000,31,,,,
1707712537006,899,,704,
1707712537007,,535,,
1707712538000,31,,,,
1707712538006,1099,,900,
1707712538007,,733,,
1707712539000,31,,,,
1707712539006,550,,1092,
1707712539007,,931,,
1707712540000,31,,,,
1707712540006,744,,533,
1707712540007,,1125,,
1707712541000,31,,,,
1707712541006,941,,726,
1707712541007,,570,,
1707712542000,31,,,,
1707712542006,1138,,920,
1707712542007,,768,,
1707712543000,31,,,,
1707712543006,597,,1111,
1707712543007,,962,,
1707712544000,31,,,,
1707712544006,791,,,
1707712544007,,1157,551,
1707712545000,31,,,,
1707712545006,990,,743,
1707712545007,,602,,
1707712546000,35,,,,
1707712546006,1189,800,938,
1707712547000,35,,,,
1707712547006,655,995,1133,
1707712548000,35,,,,
1707712548006,852,,571,
1707712548007,,1191,,
1707712549000,35,,,,
1707712549006,1050,,765,
1707712549007,,638,,
1707712550000,35,,,,
1707712550006,522,,956,
1707712550007,,833,,
1707712551000,35,,,,
1707712551006,722,,1151,
1707712551007,,1031,,
1707712552000,35,,,,
1707712552006,918,,593,
1707712552007,,1227,,
1707712553000,35,,,,
