Timestamp,Slave 0,Slave 1,Slave 2,
1715012216308,0,,,,
1715012216324,0,,,
1715012216327,,,0,
1715012216329,,0,,
1715012216359,150,,,
1715012216365,,150,,
1715012216375,,,150,
1715012216410,56,,,,
1715012217309,56,,,,
1715012217325,150,,,
1715012217328,,,150,
1715012217330,,150,,
1715012218309,56,,,,
1715012218326,150,,,
1715012218328,,,150,
1715012218330,,150,,
1715012219309,56,,,,
1715012219325,150,,,
1715012219328,,,150,
1715012219331,,150,,
1715012220310,56,,,,
1715012220328,150,,150,
1715012220331,,150,,
1715012221310,56,,,,
1715012221326,150,,,
1715012221329,,,150,
1715012221336,,150,,
1715012222311,56,,,,
1715012222331,,,150,
1715012222333,,150,,
1715012222334,150,,,
1715012223323,56,,,,
1715012223364,150,,,
1715012223407,,150,,
1715012223415,,,150,
1715012224309,56,,,,
1715012224325,150,,,
1715012224328,,,150,
1715012224331,,150,,
1715012225309,56,,,,
1715012225325,150,,,
1715012225329,,,150,
1715012225330,,150,,
1715012226310,56,,,,
1715012226325,150,,,
1715012226328,,,150,
1715012226330,,150,,
1715012227310,56,,,,
1715012227325,150,,,
1715012227328,,,150,
1715012227330,,150,,
1715012228315,56,,,,
1715012228326,150,,,
1715012228329,,,150,
1715012228330,,150,,
1715012229309,56,,,,
1715012229325,150,,,
1715012229328,,,150,
1715012229330,,150,,
1715012230310,56,,,,
1715012230326,150,,,
1715012230328,,,150,
1715012230330,,150,,
1715012231312,56,,,,
1715012231329,150,,,
1715012231333,,150,,
1715012231339,,,150,
1715012232309,56,,,,
1715012232325,150,,,
1715012232328,,,150,
1715012232330,,150,,
1715012233310,56,,,,
1715012233326,150,,,
1715012233329,,,150,
1715012233330,,150,,
1715012234309,56,,,,
1715012234325,150,,,
1715012234328,,,150,
1715012234330,,150,,
1715012235309,56,,,,
1715012235325,150,,,
1715012235329,,,150,
1715012235331,,150,,
1715012236309,56,,,,
1715012236325,150,,,
1715012236328,,,150,
1715012236330,,150,,
1715012237309,56,,,,
1715012237325,150,,,
1715012237329,,,150,
1715012237330,,150,,
1715012238309,56,,,,
1715012238326,150,,,
1715012238329,,,150,
1715012238331,,150,,
1715012239309,56,,,,
1715012239325,150,,,
1715012239328,,,150,
1715012239330,,150,,
1715012240309,56,,,,
1715012240325,150,,,
1715012240328,,,150,
1715012240330,,150,,
1715012241309,56,,,,
1715012241325,150,,,
1715012241328,,,150,
1715012241330,,150,,
1715012242309,56,,,,
1715012242326,150,,,
1715012242328,,,150,
1715012242330,,150,,
1715012243309,56,,,,
1715012243325,150,,,
1715012243328,,,150,
1715012243331,,150,,
1715012244309,56,,,,
1715012244325,150,,,
1715012244330,,150,,
1715012244369,,,150,
1715012245312,56,,,,
1715012245325,150,,,
1715012245329,,,150,
1715012245330,,150,,
1715012246310,56,,,,
1715012246325,150,,,
1715012246327,,,150,
1715012246342,,150,,
1715012247309,56,,,,
1715012247325,150,,,
1715012247327,,,150,
1715012247330,,150,,
1715012248309,56,,,,
1715012248325,150,,,
1715012248328,,,150,
1715012248330,,150,,
