Timestamp,Slave 0,Slave 1,Slave 2,
1724981159166,0,,,,
1724981159172,0,0,,
1724981159173,,,0,
1724981159178,1.5545330182813082E-5,,,,
1724981159186,,,0.0018015794669299112,
1724981159190,0.0025162818235642394,,,
1724981159193,,0.0018745067087608525,,
1724981160169,0.0,,,,
1724981160173,0.0,0.0,,
1724981160174,,,0.0,
1724981161168,0.0,,,,
1724981161173,,0.001875,,
1724981161176,0.0,,0.00249500998003992,
1724981162169,0.0,,,,
1724981162173,0.002632898696088265,0.0,,
1724981162174,,,0.0,
1724981163168,0.0,,,,
1724981163174,0.0,,0.0,
1724981163175,,0.0,,
1724981164168,0.0,,,,
1724981164173,0.0,0.0,,
1724981164176,,,0.0,
1724981165169,0.0,,,,
1724981165173,0.0,,,
1724981165174,,0.0,0.0,
1724981166168,0.0,,,,
1724981166174,,0.0,,
1724981166175,0.0,,0.0,
1724981167168,0.0,,,,
1724981167173,0.0023797595190380764,0.003375,,
1724981167174,,,0.002627627627627628,
1724981168168,0.0,,,,
1724981168173,0.0,0.0,,
1724981168175,,,0.0,
1724981169168,0.0,,,,
1724981169173,0.0,0.0,,
1724981169176,,,0.0,
1724981170168,0.0,,,,
1724981170173,,0.0,,
1724981170176,0.0027445109780439123,,0.0,
1724981171168,0.0,,,,
1724981171173,0.0,0.002002002002002002,,
1724981171174,,,0.002129258517034068,
1724981172168,0.0,,,,
1724981172173,0.00125,0.0,,
1724981172174,,,0.0,
1724981173168,0.0,,,,
1724981173173,0.0,0.001,,
1724981173174,,,0.001125,
1724981174171,0.0,,,,
1724981174175,,0.0,,
1724981174176,0.001621756487025948,,,
1724981174177,,,0.0013708873379860418,
1724981175168,0.0,,,,
1724981175173,0.0,0.0013777555110220442,,
1724981175174,,,0.0,
1724981176173,6.218905472636816E-4,0.0015,0.0,,
1724981176175,,,0.0,
1724981177167,0.0,,,,
1724981177173,0.0,0.0015,,
1724981177174,,,0.0016266266266266266,
1724981178168,0.0,,,,
1724981178172,,0.0,,
1724981178173,0.0,,,
1724981178175,,,0.0,
1724981179167,0.0,,,,
1724981179172,,0.0,,
1724981179173,0.0,,,
1724981179174,,,0.0,
1724981180167,0.0,,,,
1724981180173,0.001625,0.0,,
1724981180175,,,0.0017482517482517483,
1724981181168,0.0,,,,
1724981181173,0.0,0.001625,,
1724981181174,,,0.0,
1724981182168,0.0,,,,
1724981182172,,0.0,,
1724981182173,0.0,,,
1724981182174,,,0.0,
1724981183170,0.0,,,,
1724981183173,0.0,0.0,,
1724981183175,,,0.001998001998001998,
1724981184167,0.0,,,,
1724981184173,0.002,,,
1724981184174,,,0.0,
1724981184183,,0.00185459940652819,,
1724981185167,0.0,,,,
1724981185172,,0.0,,
1724981185173,0.0,,,
1724981185174,,,0.0,
1724981186167,0.0,,,,
1724981186172,,0.0,,
1724981186173,0.0,,,
1724981186174,,,0.0,
1724981187167,0.0,,,,
1724981187172,,0.0,,
1724981187173,0.0,,,
1724981187174,,,0.002125,
1724981188167,0.0,,,,
1724981188173,0.002125,0.002125,,
1724981188176,,,0.0,
1724981189168,0.0,,,,
1724981189172,,0.0,,
1724981189174,0.0,,0.0,
1724981190167,0.0,,,,
1724981190172,,0.0,,
1724981190174,0.0,,0.0,
1724981191167,0.0,,,,
1724981191172,,0.0,,
1724981191173,0.0021271271271271273,,,
1724981191174,,,0.00225,
1724981192167,0.0,,,,
1724981192173,0.0,0.002,,
1724981192174,,,0.0,
1724981193167,0.0,,,,
1724981193173,0.0,0.0,,
1724981193174,,,0.0,
1724981194167,0.0,,,,
1724981194172,,0.0,,
1724981194173,0.0,,,
1724981194174,,,0.0,
1724981195167,0.0,,,,
1724981195172,,0.0,,
1724981195173,0.002,,,
1724981195174,,,0.002125,
1724981196167,0.0,,,,
1724981196173,0.0,0.001875,,
1724981196174,,,0.0,
1724981197167,0.0,,,,
1724981197172,,0.0,,
1724981197173,0.0,,,
1724981197174,,,0.0,
1724981198167,0.0,,,,
1724981198172,,0.0,,
1724981198173,0.0,,,
1724981198174,,,0.002,
1724981199167,0.0,,,,
1724981199172,,0.0,,
1724981199173,0.001875,,,
1724981199174,,,0.0,
1724981200167,0.0,,,,
1724981200173,0.0,0.001875,,
1724981200174,,,0.0,
1724981201167,0.0,,,,
1724981201173,,0.0,,
1724981201174,0.0,,0.0,
1724981202167,0.0,,,,
1724981202172,,0.0,,
1724981202173,0.0,,,
1724981202174,,,0.002125,
1724981203167,0.0,,,,
1724981203172,,0.0,,
1724981203173,0.002,,,
1724981203174,,,0.0,
1724981204167,0.0,,,,
1724981204172,,0.002,,
1724981204173,0.0,,,
1724981204174,,,0.0,
1724981205167,0.0,,,,
1724981205172,,0.0,,
1724981205173,0.0,,,
1724981205174,,,0.0,
1724981206167,0.0,,,,
1724981206172,,0.0,,
1724981206173,0.002,,,
1724981206174,,,0.002,
1724981207167,0.0,,,,
1724981207172,,0.001875,,
1724981207173,0.0,,0.0,
1724981208167,0.0,,,,
1724981208172,,0.0,,
1724981208173,0.0,,,
1724981208174,,,0.0,
1724981209167,0.0,,,,
1724981209172,,0.0,,
1724981209173,0.0,,,
1724981209175,,,0.002122877122877123,
1724981210167,0.0,,,,
1724981210172,,0.0,,
1724981210173,0.001875,,,
1724981210174,,,0.0,
1724981211167,0.0,,,,
1724981211173,0.0,0.001875,,
1724981211174,,,0.0,
1724981212167,0.0,,,,
1724981212172,,0.0,,
1724981212173,0.0,,,
1724981212174,,,0.0,
1724981213167,0.0,,,,
1724981213172,,0.0,,
1724981213173,0.0,,,
1724981213174,,,0.00225,
1724981214167,0.0,,,,
1724981214172,,0.0,,
1724981214173,0.001998001998001998,,,
1724981214175,,,0.0,
1724981215167,0.0,,,,
1724981215173,0.0,0.002,,
1724981215174,,,0.0,
1724981216167,0.0,,,,
1724981216172,,0.0,,
1724981216173,0.0,,,
1724981216174,,,0.0,
1724981217167,0.0,,,,
1724981217172,,0.0,,
1724981217173,0.002125,,,
1724981217174,,,0.002125,
1724981218167,0.0,,,,
1724981218172,,0.0,,
1724981218173,0.0,,,
1724981218174,,,0.0,
1724981219167,0.0,,,,
1724981219172,,0.001875,,
1724981219173,0.0,,,
1724981219174,,,0.0,
1724981220167,0.0,,,,
1724981220172,,0.0,,
1724981220173,0.0,,,
1724981220174,,,0.002125,
1724981221167,0.0,,,,
1724981221172,,0.0,,
1724981221173,0.002002002002002002,,,
1724981221174,,,0.0,
1724981222167,0.0,,,,
1724981222172,,0.0,,
1724981222173,0.0,,,
1724981222174,,,0.0,
1724981223167,0.0,,,,
1724981223172,,0.002,,
1724981223173,0.0,,,
1724981223174,,,0.0,
1724981224167,0.0,,,,
1724981224172,,0.0,,
1724981224173,0.0,,,
1724981224174,,,0.002125,
1724981225167,0.0,,,,
1724981225172,,0.0,,
1724981225173,0.002,,,
1724981225174,,,0.0,
