Timestamp,Slave 0,Slave 1,Slave 2,
1734025353347,0,,,,
1734025353357,0,,,
1734025353358,,0,,
1734025353360,,,0,
1734025353367,31,,,,
1734025353370,,111,,
1734025353375,,,114,
1734025353384,92,,,
1734025354349,31,,,,
1734025354358,120,137,,
1734025354361,,,138,
1734025355349,31,,,,
1734025355358,147,164,,
1734025355360,,,161,
1734025356348,31,,,,
1734025356358,48,55,,
1734025356361,,,59,
1734025357348,31,,,,
1734025357358,,90,,
1734025357361,,,92,
1734025357364,83,,,
1734025358348,33,,,,
1734025358358,116,125,,
1734025358361,,,127,
1734025359348,33,,,,
1734025359358,151,161,,
1734025359361,,,160,
1734025360348,33,,,,
1734025360358,192,,,
1734025360359,,205,,
1734025360362,,,202,
1734025361348,33,,,,
1734025361358,237,252,,
1734025361361,,,247,
1734025362348,33,,,,
1734025362358,317,334,,
1734025362361,,,326,
1734025363349,33,,,,
1734025363358,411,424,,
1734025363381,,,87,
1734025364348,33,,,,
1734025364358,135,511,,
1734025364361,,,173,
1734025365348,33,,,,
1734025365358,171,550,,
1734025365361,,,209,
1734025366348,33,,,,
1734025366358,211,591,,
1734025366361,,,104,
1734025367348,33,,,,
1734025367358,129,,,
1734025367361,,,141,
1734025367372,,102,,
1734025368348,33,,,,
1734025368358,190,165,,
1734025368361,,,203,
1734025369348,33,,,,
1734025369358,249,223,,
1734025369363,,,106,
1734025370348,33,,,,
1734025370358,130,,,
1734025370362,,,160,
1734025370390,,102,,
1734025371348,33,,,,
1734025371358,222,191,,
1734025371363,,,249,
1734025372348,33,,,,
1734025372358,140,291,,
1734025372360,,,348,
1734025373348,33,,,,
1734025373358,231,191,,
1734025373360,,,174,
1734025374348,35,,,,
1734025374358,329,287,,
1734025374361,,,266,
1734025375348,35,,,,
1734025375358,136,174,,
1734025375362,,,365,
1734025376348,35,,,,
1734025376358,239,278,,
1734025376360,,,203,
1734025377348,35,,,,
1734025377358,339,377,,
1734025377361,,,301,
1734025378348,35,,,,
1734025378358,440,140,,
1734025378360,,,401,
1734025379348,35,,,,
1734025379358,547,244,,
1734025379360,,,506,
1734025380348,35,,,,
1734025380358,214,,,
1734025380359,,346,,
1734025380361,,,609,
1734025381348,35,,,,
1734025381358,,446,,
1734025381360,314,,225,
1734025382348,35,,,,
1734025382358,,551,,
1734025382359,422,,,
1734025382361,,,331,
1734025383348,35,,,,
1734025383358,521,651,,
1734025383361,,,429,
1734025384348,35,,,,
1734025384358,627,237,,
1734025384360,,,536,
1734025385348,35,,,,
1734025385358,226,335,,
1734025385361,,,633,
1734025386348,35,,,,
1734025386358,326,436,,
1734025386361,,,186,
1734025387348,35,,,,
1734025387358,440,546,,
1734025387361,,,295,
1734025388348,35,,,,
1734025388358,544,652,,
1734025388360,,,399,
1734025389348,35,,,,
1734025389358,650,758,,
1734025389360,,,505,
1734025390348,35,,,,
1734025390358,753,858,,
1734025390360,,,605,
1734025391348,35,,,,
1734025391358,852,206,,
1734025391360,,,706,
1734025392348,35,,,,
1734025392358,196,306,,
1734025392360,,,804,
1734025393348,35,,,,
1734025393358,299,407,,
1734025393361,,,901,
1734025394348,35,,,,
1734025394358,404,513,,
1734025394361,,,256,
1734025395348,35,,,,
1734025395358,512,619,,
1734025395361,,,362,
1734025396348,5,,,,
1734025396358,620,724,,
1734025396361,,,467,
1734025397348,5,,,,
1734025397358,726,830,,
1734025397361,,,575,
1734025398348,5,,,,
1734025398358,835,189,,
1734025398360,,,682,
1734025399348,5,,,,
1734025399358,192,294,,
1734025399360,,,786,
1734025400348,5,,,,
1734025400358,302,405,,
1734025400360,,,896,
1734025401348,5,,,,
1734025401358,409,511,,
1734025401361,,,250,
1734025402348,5,,,,
1734025402358,516,619,,
1734025402361,,,354,
1734025403348,5,,,,
1734025403358,626,727,,
1734025403361,,,462,
1734025404348,5,,,,
1734025404358,726,830,,
1734025404361,,,560,
1734025405348,5,,,,
1734025405358,825,184,,
1734025405361,,,660,
1734025406348,5,,,,
1734025406358,918,273,,
1734025406361,,,751,
1734025407348,5,,,,
1734025407358,265,370,,
1734025407360,,,845,
1734025408348,5,,,,
1734025408358,363,467,,
1734025408360,,,194,
1734025409348,5,,,,
1734025409358,462,565,,
1734025409360,,,290,
1734025410348,5,,,,
1734025410358,561,661,,
1734025410360,,,389,
1734025411348,5,,,,
1734025411358,660,761,,
