
===================================
Domain Marker;critical-jOPS;2611.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3278.0;400.0;4900.0;10300.0;13800.0;46000.0;180000.0
3374.0;500.0;5100.0;10700.0;14900.0;59000.0;443000.0
3470.0;500.0;5100.0;10500.0;14500.0;50000.0;468000.0
3567.0;400.0;5200.0;11200.0;17500.0;61000.0;315000.0
3663.0;400.0;5200.0;11000.0;15700.0;57000.0;283000.0
3760.0;400.0;5300.0;11700.0;21000.0;58000.0;330000.0
3856.0;400.0;5400.0;11600.0;18600.0;57000.0;263000.0
3952.0;400.0;5500.0;12300.0;24000.0;68000.0;381000.0
4049.0;400.0;5700.0;13400.0;31000.0;77000.0;382000.0
4145.0;400.0;5700.0;13100.0;26000.0;75000.0;380000.0
4242.0;400.0;5900.0;14500.0;36000.0;79000.0;610000.0
4338.0;500.0;5900.0;15200.0;32000.0;82000.0;518000.0
4434.0;400.0;6100.0;16300.0;35000.0;73000.0;399000.0
4531.0;400.0;6300.0;21000.0;48000.0;116000.0;640000.0
4627.0;400.0;6300.0;18000.0;38000.0;73000.0;382000.0
4724.0;400.0;6500.0;19800.0;42000.0;94000.0;740000.0
4820.0;400.0;6700.0;31000.0;48000.0;100000.0;700000.0
4916.0;400.0;7100.0;35000.0;63000.0;130000.0;980000.0
5013.0;400.0;7100.0;26000.0;45000.0;81000.0;465000.0
5109.0;300.0;7400.0;35000.0;54000.0;96000.0;870000.0
5206.0;400.0;7600.0;39000.0;58000.0;119000.0;1200000.0
5302.0;300.0;7900.0;39000.0;56000.0;100000.0;930000.0
5398.0;400.0;8300.0;53000.0;75000.0;137000.0;1500000.0
5495.0;400.0;9100.0;63000.0;90000.0;134000.0;2000000.0
5591.0;400.0;9000.0;62000.0;84000.0;143000.0;2200000.0
5688.0;400.0;10000.0;85000.0;112000.0;171000.0;2000000.0
5784.0;400.0;10300.0;78000.0;107000.0;147000.0;1900000.0
5880.0;400.0;10900.0;87000.0;119000.0;194000.0;2700000.0
5977.0;400.0;11000.0;93000.0;123000.0;204000.0;3500000.0
6073.0;300.0;13200.0;113000.0;143000.0;214000.0;3200000.0
6170.0;400.0;15600.0;132000.0;165000.0;240000.0;3400000.0
6266.0;400.0;22000.0;142000.0;190000.0;263000.0;3800000.0
6362.0;400.0;19800.0;165000.0;198000.0;257000.0;4700000.0
6459.0;400.0;22000.0;160000.0;197000.0;315000.0;4400000.0
6555.0;400.0;26000.0;185000.0;227000.0;365000.0;5000000.0
6652.0;400.0;40000.0;185000.0;218000.0;292000.0;5200000.0
6748.0;400.0;52000.0;209000.0;235000.0;394000.0;5500000.0
6844.0;400.0;89000.0;300000.0;362000.0;444000.0;8100000.0
6941.0;400.0;83000.0;257000.0;317000.0;413000.0;6300000.0
7037.0;400.0;90000.0;284000.0;342000.0;446000.0;7300000.0
7134.0;400.0;115000.0;287000.0;344000.0;481000.0;6500000.0
7230.0;400.0;167000.0;359000.0;414000.0;508000.0;7000000.0
7326.0;400.0;171000.0;350000.0;404000.0;496000.0;9500000.0
7423.0;700.0;302000.0;630000.0;780000.0;1300000.0;1.9E7
7519.0;900.0;393000.0;750000.0;830000.0;1100000.0;2.6E7
7616.0;1900.0;523000.0;930000.0;1200000.0;2500000.0;4.6E7
7712.0;700.0;670000.0;1700000.0;2500000.0;3100000.0;2.1E7
7808.0;3500.0;630000.0;860000.0;940000.0;2100000.0;3.5E7
7905.0;44000.0;660000.0;1100000.0;1300000.0;3400000.0;4.0E7
