Timestamp,Slave 0,Slave 1,Slave 2,
1674621551918,0,,,,
1674621551923,,,0,
1674621551925,0,0,,
1674621551934,1.5626953369171147E-5,,,,
1674621551942,,0.001310403354632588,,
1674621551945,,,0.0012472560367192177,
1674621551954,0.0016824526420737786,,,
1674621552920,0.0,,,,
1674621552925,,,0.0,
1674621552926,,0.0,,
1674621552928,0.0,,,
1674621553920,0.0,,,,
1674621553925,,,0.002375,
1674621553926,0.002880761523046092,0.001875,,
1674621554920,0.0,,,,
1674621554925,,,0.0,
1674621554926,0.0,0.0,,
1674621555920,0.0,,,,
1674621555924,,,0.0,
1674621555926,0.0,0.0,,
1674621556920,0.0,,,,
1674621556925,,,0.0,
1674621556926,0.0,0.0,,
1674621557920,0.0,,,,
1674621557924,,,0.0,
1674621557926,0.0,0.0,,
1674621558922,0.0,,,,
1674621558927,0.0027472527472527475,0.0024975024975024975,,
1674621558942,,,0.004178957718780727,
1674621559920,0.0,,,,
1674621559924,,,0.0,
1674621559926,0.0,0.0,,
1674621560920,0.0,,,,
1674621560924,,,0.0,
1674621560926,0.0,0.0,,
1674621561920,0.0,,,,
1674621561925,,,0.0,
1674621561926,,0.0,,
1674621561928,0.002243270189431705,,,
1674621562920,0.0,,,,
1674621562925,,,0.002122877122877123,
1674621562926,,0.002125,,
1674621562927,0.0,,,
1674621563920,0.0,,,,
1674621563925,,,0.0,
1674621563926,,0.001125,,
1674621563927,0.001001001001001001,,,
1674621564920,0.0,,,,
1674621564925,,,0.001125,
1674621564926,0.0,0.0,,
1674621565920,0.0,,,,
1674621565925,,,0.0,
1674621565926,0.00125,0.00125,,
1674621566921,0.0,,,,
1674621566926,,,0.0013736263736263737,
1674621566928,0.0,,,
1674621566929,,0.0,,
1674621567920,0.0,,,,
1674621567925,,,0.0,
1674621567926,0.001503006012024048,0.0,,
1674621568924,4.9800796812749E-4,,,,
1674621568925,,,0.0014985014985014985,
1674621568926,0.0,0.002,,
1674621569920,0.0,,,,
1674621569925,,,0.0,
1674621569926,0.0,0.0,,
1674621570920,0.0,,,,
1674621570924,,,0.0,
1674621570926,0.0,0.0,,
1674621571920,0.0,,,,
1674621571924,,,0.0,
1674621571926,0.0016266266266266266,0.001625,,
1674621572920,0.0,,,,
1674621572925,,,0.001625,
1674621572926,0.0,0.0,,
1674621573919,0.0,,,,
1674621573924,,,0.0,
1674621573926,0.0,0.0,,
1674621574920,0.0,,,,
1674621574924,,,0.0,
1674621574926,0.0,0.0,,
1674621575919,0.0,,,,
1674621575924,,,0.0,
1674621575926,0.001875,0.001875,,
1674621576919,0.0,,,,
1674621576924,,,0.001875,
1674621576925,0.0,,,
1674621576926,,0.0,,
1674621577919,0.0,,,,
1674621577924,,,0.0,
1674621577926,0.0,0.0,,
1674621578919,0.0,,,,
1674621578924,,,0.0,
1674621578926,0.0,0.0,,
1674621579919,0.0,,,,
1674621579924,,,0.0,
1674621579926,0.002,0.002,,
1674621580919,0.0,,,,
1674621580924,,,0.001875,
1674621580925,,0.0,,
1674621580926,0.0,,,
1674621581920,0.0,,,,
1674621581924,,,0.0,
1674621581926,0.0,0.0,,
1674621582919,0.0,,,,
1674621582924,,,0.0,
1674621582926,0.0,0.0,,
1674621583919,0.0,,,,
1674621583924,,,0.0,
1674621583926,0.002002002002002002,0.001875,,
1674621584919,0.0,,,,
1674621584924,,,0.001875,
1674621584926,0.0,0.0,,
1674621585919,0.0,,,,
1674621585924,,,0.0,
1674621585926,0.0,0.0,,
1674621586919,0.0,,,,
1674621586924,,,0.0,
1674621586926,0.002122877122877123,0.0,,
1674621587919,0.0,,,,
1674621587924,,,0.0,
1674621587926,0.0,0.002,,
1674621588919,0.0,,,,
1674621588924,,,0.001875,
1674621588926,,0.0,,
1674621588927,0.0,,,
1674621589919,0.0,,,,
1674621589924,,,0.0,
1674621589926,0.0,0.0,,
1674621590920,0.0,,,,
1674621590924,,,0.0,
1674621590926,0.002125,0.002,,
1674621591919,0.0,,,,
1674621591924,,,0.0,
1674621591925,0.0,,,
1674621591926,,0.0,,
1674621592919,0.0,,,,
1674621592924,,,0.002,
1674621592926,0.0,0.0,,
1674621593919,0.0,,,,
1674621593924,,,0.0,
1674621593926,0.0,0.0,,
1674621594919,0.0,,,,
1674621594924,,,0.0,
1674621594926,0.002,0.002,,
1674621595919,0.0,,,,
1674621595924,,,0.0,
1674621595925,0.0,0.0,,
1674621596919,0.0,,,,
1674621596924,,,0.001875,
1674621596926,0.0,0.0,,
1674621597919,0.0,,,,
1674621597924,,,0.0,
1674621597926,0.0,0.0,,
1674621598919,0.0,,,,
1674621598924,,,0.0,
1674621598926,0.002125,0.002,,
1674621599919,0.0,,,,
1674621599924,,,0.0,
1674621599926,0.0,0.0,,
1674621600919,0.0,,,,
1674621600924,,,0.002,
1674621600926,0.0,0.0,,
1674621601919,0.0,,,,
1674621601924,,,0.0,
1674621601926,0.001998001998001998,0.0,,
1674621602919,0.0,,,,
1674621602924,,,0.0,
1674621602926,0.0,0.002,,
1674621603919,0.0,,,,
1674621603924,,,0.0,
1674621603926,0.0,0.0,,
1674621604919,0.0,,,,
1674621604924,,,0.001875,
1674621604926,0.0,0.0,,
1674621605919,0.0,,,,
1674621605924,,,0.0,
1674621605926,0.002125,0.0,,
1674621606919,0.0,,,,
1674621606924,,,0.0,
1674621606926,0.0,0.002,,
1674621607919,0.0,,,,
1674621607924,,,0.0,
1674621607926,0.0,0.0,,
1674621608919,0.0,,,,
