Timestamp,Slave 0,Slave 1,Slave 2,
1674621551918,0,,,,
1674621551923,,,0,
1674621551925,0,0,,
1674621551929,28,,,,
1674621551936,,121,119,
1674621551949,99,,,
1674621552919,28,,,,
1674621552924,,,153,
1674621552926,132,154,,
1674621553920,28,,,,
1674621553924,,,58,
1674621553926,46,57,,
1674621554919,28,,,,
1674621554924,,,109,
1674621554926,97,112,,
1674621555919,28,,,,
1674621555924,,,144,
1674621555926,138,152,,
1674621556919,28,,,,
1674621556925,,,202,
1674621556926,206,216,,
1674621557919,28,,,,
1674621557924,,,338,
1674621557925,,365,,
1674621557926,352,,,
1674621558920,28,,,,
1674621558926,151,100,,
1674621558940,,,91,
1674621559919,28,,,,
1674621559924,,,132,
1674621559925,,138,,
1674621559926,192,,,
1674621560919,28,,,,
1674621560924,,,193,
1674621560925,257,204,,
1674621561919,28,,,,
1674621561924,,,303,
1674621561925,,319,,
1674621561928,172,,,
1674621562919,28,,,,
1674621562924,,,220,
1674621562925,,249,,
1674621562926,333,,,
1674621563919,28,,,,
1674621563924,,,395,
1674621563925,,146,,
1674621563926,255,,,
1674621564919,28,,,,
1674621564924,,,284,
1674621564925,450,339,,
1674621565919,28,,,,
1674621565924,,,464,
1674621565925,193,231,,
1674621566921,28,,,,
1674621566926,,,289,
1674621566927,379,,,
1674621566928,,414,,
1674621567919,28,,,,
1674621567924,,,476,
1674621567925,206,,,
1674621567926,,606,,
1674621568919,28,,,,
1674621568924,,,180,
1674621568925,399,,,
1674621568926,,337,,
1674621569919,9,,,,
1674621569924,,,370,
1674621569925,597,535,,
1674621570919,9,,,,
1674621570924,,,558,
1674621570925,793,729,,
1674621571919,9,,,,
1674621571924,,,737,
1674621571925,212,178,,
1674621572919,9,,,,
1674621572924,,,163,
1674621572925,404,,,
1674621572926,,367,,
1674621573919,9,,,,
1674621573924,,,356,
1674621573925,604,566,,
1674621574919,9,,,,
1674621574924,,,553,
1674621574925,809,769,,
1674621575919,9,,,,
1674621575924,,,740,
1674621575925,255,215,,
1674621576919,9,,,,
1674621576924,,,180,
1674621576925,454,414,,
1674621577919,9,,,,
1674621577924,,,376,
1674621577925,658,616,,
1674621578919,9,,,,
1674621578924,,,569,
1674621578925,859,817,,
1674621579919,9,,,,
1674621579924,,,758,
1674621579925,308,265,,
1674621580919,9,,,,
1674621580924,,,196,
1674621580925,507,463,,
1674621581919,9,,,,
1674621581924,,,393,
1674621581925,712,667,,
1674621582919,9,,,,
1674621582924,,,586,
1674621582925,916,,,
1674621582926,,870,,
1674621583919,9,,,,
1674621583924,,,775,
1674621583925,364,313,,
1674621584919,9,,,,
1674621584924,,,215,
1674621584925,566,513,,
1674621585919,9,,,,
1674621585924,,,410,
1674621585925,770,714,,
1674621586919,9,,,,
1674621586924,,,603,
1674621586925,219,911,,
1674621587919,9,,,,
1674621587924,,,796,
1674621587925,420,362,,
1674621588919,9,,,,
1674621588924,,,236,
1674621588925,,559,,
1674621588927,620,,,
1674621589919,9,,,,
1674621589924,,,433,
1674621589925,823,761,,
1674621590919,9,,,,
1674621590924,,,622,
1674621590925,271,,,
1674621590926,,204,,
1674621591919,9,,,,
1674621591924,,,820,
1674621591925,478,407,,
1674621592919,9,,,,
1674621592924,,,261,
1674621592925,677,607,,
1674621593919,9,,,,
1674621593924,,,457,
1674621593925,881,810,,
1674621594919,13,,,,
1674621594924,,,647,
1674621594925,329,259,,
1674621595919,13,,,,
1674621595924,,,843,
1674621595925,534,463,,
1674621596919,13,,,,
1674621596924,,,284,
1674621596925,733,662,,
1674621597919,13,,,,
1674621597924,,,480,
1674621597925,938,866,,
1674621598919,13,,,,
1674621598924,,,670,
1674621598925,391,313,,
1674621599919,13,,,,
1674621599924,,,869,
1674621599925,594,518,,
1674621600919,13,,,,
1674621600924,,,313,
1674621600925,795,719,,
1674621601919,13,,,,
1674621601924,,,503,
1674621601925,244,913,,
1674621602919,13,,,,
1674621602924,,,696,
1674621602925,444,364,,
1674621603919,13,,,,
1674621603924,,,894,
1674621603925,650,567,,
1674621604919,13,,,,
1674621604924,,,335,
1674621604925,851,768,,
1674621605919,13,,,,
1674621605924,,,528,
1674621605925,305,968,,
1674621606919,13,,,,
1674621606924,,,723,
1674621606925,508,419,,
1674621607919,13,,,,
1674621607924,,,919,
1674621607925,713,624,,
1674621608919,13,,,,
1674621608924,,,364,
1674621608925,915,824,,
1674621609919,13,,,,
1674621609924,,,556,
1674621609925,363,272,,
1674621610919,13,,,,
1674621610924,,,753,
1674621610925,568,,,
1674621610926,,475,,
1674621611919,13,,,,
1674621611924,,,954,
1674621611925,768,681,,
1674621612919,13,,,,
1674621612924,,,394,
1674621612925,968,880,,
1674621613919,13,,,,
1674621613924,,,585,
1674621613925,416,327,,
1674621614919,13,,,,
1674621614924,,,782,
1674621614925,621,528,,
1674621615919,13,,,,
1674621615924,,,978,
1674621615925,824,731,,
1674621616920,13,,,,
1674621616924,,,415,
1674621616925,275,927,,
1674621617919,13,,,,
1674621617924,,,607,
1674621617925,476,377,,
1674621618919,13,,,,
1674621618924,,,807,
1674621618925,685,,,
1674621618926,,583,,
1674621619919,13,,,,
1674621619924,,,194,
1674621619925,202,203,,
1674621620919,13,,,,
1674621620924,,,424,
1674621620925,446,,,
1674621620926,,444,,
1674621621919,21,,,,
1674621621924,,,582,
1674621621925,609,603,,
1674621622919,21,,,,
1674621622924,,,754,
1674621622925,790,781,,
1674621623919,21,,,,
1674621623924,,,195,
