
===================================
Domain Marker;critical-jOPS;1636.0
Domain Marker;max-jOPS;7459.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3687.0;400.0;5700.0;15100.0;35000.0;478000.0;1300000.0
3773.0;400.0;6100.0;25000.0;65000.0;417000.0;1300000.0
3858.0;400.0;6000.0;17100.0;33000.0;93000.0;1200000.0
3944.0;300.0;6100.0;27000.0;56000.0;513059.9999999977;1200000.0
4030.0;400.0;6000.0;15400.0;33000.0;95000.0;417000.0
4116.0;400.0;6500.0;40000.0;218000.0;720000.0;1300000.0
4201.0;400.0;6300.0;18100.0;38000.0;180000.0;1200000.0
4287.0;400.0;6500.0;36000.0;151000.0;750000.0;1300000.0
4373.0;400.0;6600.0;36000.0;90000.0;538000.0;2200000.0
4458.0;400.0;6700.0;37000.0;158000.0;589000.0;1200000.0
4544.0;400.0;6900.0;44000.0;208000.0;492000.0;1400000.0
4630.0;300.0;6800.0;27000.0;50000.0;164000.0;1200000.0
4716.0;400.0;7200.0;45000.0;132000.0;518000.0;1300000.0
4801.0;400.0;7400.0;57000.0;262000.0;488000.0;1200000.0
4887.0;400.0;7700.0;52000.0;167000.0;640000.0;1300000.0
4973.0;400.0;7600.0;48000.0;116000.0;345000.0;1300000.0
5059.0;400.0;7900.0;85000.0;263000.0;860000.0;1400000.0
5144.0;400.0;7900.0;50000.0;153000.0;740000.0;1300000.0
5230.0;300.0;8300.0;129000.0;263000.0;490000.0;1300000.0
5316.0;400.0;8800.0;121000.0;306000.0;538000.0;2000000.0
5402.0;400.0;9000.0;94000.0;341000.0;660000.0;1300000.0
5487.0;400.0;9600.0;82000.0;249000.0;517000.0;1300000.0
5573.0;400.0;10100.0;123000.0;442000.0;820000.0;1300000.0
5659.0;400.0;10200.0;187000.0;343000.0;750000.0;1200000.0
5745.0;400.0;11500.0;224000.0;401000.0;730000.0;1400000.0
5830.0;400.0;11300.0;135000.0;353000.0;540000.0;1300000.0
5916.0;400.0;12100.0;324000.0;588000.0;850000.0;1200000.0
6002.0;300.0;12100.0;166000.0;318000.0;870000.0;1300000.0
6088.0;300.0;16700.0;326000.0;420000.0;670000.0;1400000.0
6173.0;300.0;16400.0;403000.0;536000.0;870000.0;2000000.0
6259.0;300.0;18800.0;321000.0;487000.0;770000.0;1300000.0
6345.0;300.0;18300.0;364000.0;454000.0;730000.0;1400000.0
6430.0;400.0;33000.0;422000.0;560000.0;710000.0;1700000.0
6516.0;400.0;30000.0;447000.0;610000.0;820000.0;1300000.0
6602.0;300.0;36000.0;396000.0;558000.0;790000.0;1300000.0
6688.0;400.0;65000.0;511000.0;620000.0;860000.0;1300000.0
6773.0;300.0;54000.0;531000.0;660000.0;950000.0;1500000.0
6859.0;400.0;88000.0;640000.0;780000.0;970000.0;1400000.0
6945.0;400.0;112000.0;610000.0;740000.0;870000.0;1400000.0
7031.0;300.0;148000.0;620000.0;740000.0;940000.0;1500000.0
7116.0;300.0;141000.0;660000.0;870000.0;1100000.0;1400000.0
7202.0;400.0;448000.0;920000.0;1100000.0;1400000.0;3200000.0
7288.0;600.0;389000.0;800000.0;880000.0;1100000.0;1800000.0
7374.0;2200.0;426000.0;870000.0;1000000.0;1500000.0;2100000.0
7459.0;8100.0;690000.0;1100000.0;1300000.0;1800000.0;2200000.0
7545.0;119000.0;1000000.0;2000000.0;2800000.0;4400000.0;8900000.0
7631.0;65000.0;1100000.0;1700000.0;2400000.0;7500000.0;1.3E7
7717.0;142000.0;900000.0;1600000.0;2700000.0;1.1E7;1.5E7
7802.0;122000.0;980000.0;1700000.0;2200000.0;3200000.0;1.6E7
