Timestamp,Slave 0,
1723145031953,0,,
1723145031963,0,
1723145031982,62,
1723145031985,12,,
1723145032954,14,,
1723145032963,186,
1723145033954,14,,
1723145033963,474,
1723145034954,14,,
1723145034971,570,
1723145035954,14,,
1723145035992,595,
1723145036954,14,,
1723145036963,708,
1723145037955,14,,
1723145037963,2360,
1723145038954,14,,
1723145038963,1645,
1723145039954,14,,
1723145039963,1112,
1723145040962,15,,
1723145040965,646,
1723145041954,15,,
1723145041963,2598,
1723145042954,15,,
1723145042963,1961,
1723145043954,15,,
1723145043964,1504,
1723145044954,15,,
1723145044963,1110,
1723145045954,15,,
1723145045963,670,
1723145046955,15,,
1723145046964,2614,
1723145047954,15,,
1723145047963,2064,
1723145048954,15,,
1723145048963,1383,
1723145049954,15,,
1723145049963,923,
1723145050954,15,,
1723145050963,2823,
1723145051954,16,,
1723145051963,2355,
1723145052954,16,,
1723145052963,1802,
1723145053954,16,,
1723145053963,1288,
1723145054954,16,,
1723145054965,885,
1723145055954,16,,
1723145055963,2835,
1723145056954,16,,
1723145056963,2384,
1723145057954,16,,
1723145057963,1960,
1723145058954,16,,
1723145058963,1479,
1723145059954,16,,
1723145059963,1055,
1723145060954,16,,
1723145060963,678,
1723145061954,16,,
1723145061963,2700,
1723145062954,16,,
1723145062963,2292,
1723145063954,17,,
1723145063963,1850,
1723145064954,17,,
1723145064963,1432,
1723145065954,17,,
1723145065963,1013,
1723145066954,17,,
1723145066964,608,
1723145067954,17,,
1723145067963,2616,
1723145068954,17,,
1723145068963,2184,
1723145069954,17,,
1723145069963,1799,
1723145070954,17,,
1723145070963,1397,
1723145071954,17,,
1723145071963,1036,
1723145072959,17,,
1723145072963,682,
1723145073954,17,,
1723145073963,2690,
1723145074954,17,,
1723145074963,2436,
1723145075954,17,,
1723145075963,2177,
1723145076954,18,,
1723145076963,1931,
1723145077954,18,,
1723145077963,1698,
1723145078954,18,,
1723145078963,1470,
1723145079954,18,,
1723145079963,1184,
1723145080954,18,,
1723145080963,919,
1723145081962,18,,
1723145081992,601,
1723145082954,18,,
1723145082963,2721,
1723145083954,18,,
1723145083963,2449,
1723145084954,18,,
1723145084963,2259,
1723145085954,18,,
1723145085963,2002,
1723145086954,18,,
1723145086963,1703,
1723145087953,18,,
1723145087963,1440,
1723145088954,19,,
1723145088963,1163,
1723145089953,19,,
1723145089963,884,
1723145090953,19,,
1723145090963,642,
1723145091954,19,,
1723145091963,2834,
1723145092953,19,,
1723145092963,216,
1723145093954,27,,
1723145093963,1318,
1723145094954,27,,
1723145094963,844,
1723145095954,28,,
1723145095963,561,
1723145096954,28,,
1723145096963,195,
1723145097954,28,,
1723145097963,2247,
1723145098954,28,,
1723145098963,1890,
1723145099954,28,,
1723145099963,1558,
1723145100954,28,,
1723145100963,1231,
1723145101954,28,,
1723145101963,846,
1723145102954,28,,
1723145102963,497,
1723145103963,28,,
1723145103981,131,
1723145104954,28,,
1723145104963,2091,
1723145105954,28,,
1723145105963,1775,
1723145106953,28,,
1723145106963,1471,
1723145107954,29,,
1723145107963,1121,
1723145108954,29,,
1723145108963,803,
1723145109954,29,,
1723145109963,396,
1723145110953,29,,
1723145110963,2386,
1723145111953,29,,
1723145111963,2078,
1723145112953,29,,
1723145112963,1689,
1723145113954,29,,
