
===================================
Domain Marker;critical-jOPS;2398.0
Domain Marker;max-jOPS;7423.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2699.0;500.0;4500.0;9900.0;12300.0;32000.0;225000.0
2796.0;300.0;4500.0;9800.0;12200.0;37000.0;198000.0
2892.0;400.0;4600.0;10200.0;13200.0;57000.0;217000.0
2988.0;400.0;4600.0;10100.0;12900.0;60000.0;245000.0
3085.0;400.0;4700.0;10400.0;13800.0;75000.0;351000.0
3181.0;400.0;4700.0;10100.0;13200.0;48000.0;235000.0
3278.0;400.0;4800.0;10300.0;13700.0;69000.0;299000.0
3374.0;400.0;4900.0;10700.0;14800.0;69000.0;254000.0
3470.0;400.0;4900.0;10900.0;16000.0;79000.0;375000.0
3567.0;400.0;5100.0;11300.0;16100.0;64000.0;242000.0
3663.0;400.0;5100.0;11000.0;16700.0;79000.0;265000.0
3760.0;400.0;5100.0;11400.0;18900.0;79000.0;394000.0
3856.0;400.0;5200.0;11400.0;21000.0;76000.0;361000.0
3952.0;400.0;5300.0;12000.0;21000.0;70000.0;349000.0
4049.0;400.0;5400.0;12000.0;25000.0;98000.0;425000.0
4145.0;400.0;5400.0;12000.0;24000.0;88000.0;340000.0
4242.0;400.0;5600.0;13000.0;31000.0;103000.0;470000.0
4338.0;400.0;5700.0;14300.0;36000.0;123000.0;472000.0
4434.0;300.0;5800.0;14400.0;31000.0;113000.0;504000.0
4531.0;300.0;5900.0;15200.0;32000.0;89000.0;362000.0
4627.0;400.0;6000.0;16500.0;35000.0;106000.0;514000.0
4724.0;400.0;6200.0;21000.0;46000.0;128000.0;710000.0
4820.0;400.0;6400.0;23000.0;46000.0;101000.0;770000.0
4916.0;400.0;6600.0;30000.0;54000.0;109000.0;800000.0
5013.0;400.0;6700.0;26000.0;51000.0;132000.0;680000.0
5109.0;400.0;7100.0;41000.0;71000.0;125000.0;930000.0
5206.0;400.0;7100.0;33000.0;62000.0;108000.0;670000.0
5302.0;400.0;7400.0;44000.0;74000.0;153000.0;960000.0
5398.0;400.0;7500.0;36000.0;61000.0;113000.0;810000.0
5495.0;400.0;8200.0;61000.0;93000.0;147000.0;1300000.0
5591.0;400.0;8400.0;54000.0;79000.0;155000.0;1400000.0
5688.0;400.0;8500.0;52000.0;77000.0;146000.0;1800000.0
5784.0;400.0;9200.0;63000.0;84000.0;140000.0;2300000.0
5880.0;400.0;9400.0;62000.0;87000.0;152000.0;2300000.0
5977.0;400.0;10300.0;78000.0;115000.0;191000.0;2900000.0
6073.0;400.0;11000.0;100000.0;145000.0;239000.0;3200000.0
6170.0;400.0;14800.0;123000.0;151000.0;208000.0;3000000.0
6266.0;300.0;13200.0;114000.0;163000.0;239000.0;4200000.0
6362.0;400.0;15600.0;142000.0;195000.0;252000.0;3700000.0
6459.0;300.0;26000.0;169000.0;207000.0;299000.0;4100000.0
6555.0;400.0;29000.0;151000.0;191000.0;304000.0;4500000.0
6652.0;400.0;47000.0;212000.0;260000.0;326000.0;4200000.0
6748.0;400.0;51000.0;218000.0;264000.0;333000.0;5200000.0
6844.0;300.0;65000.0;233000.0;273000.0;373000.0;4800000.0
6941.0;400.0;88000.0;268000.0;323000.0;435000.0;5600000.0
7037.0;300.0;83000.0;250000.0;298000.0;362000.0;5600000.0
7134.0;400.0;109000.0;290000.0;330000.0;425000.0;5100000.0
7230.0;400.0;125000.0;335000.0;397000.0;568000.0;5500000.0
7326.0;400.0;189000.0;389000.0;433000.0;551000.0;1.1E7
7423.0;500.0;230000.0;454000.0;521000.0;680000.0;9300000.0
7519.0;1100.0;455000.0;800000.0;930000.0;2100000.0;2.9E7
7616.0;2100.0;566000.0;1100000.0;1800000.0;3400000.0;3.8E7
7712.0;56000.0;680000.0;1200000.0;1400000.0;7700000.0;3.2E7
7808.0;63000.0;551000.0;880000.0;1100000.0;4200000.0;1.5E7
