Timestamp,Slave 0,Slave 1,Slave 2,
1707034570479,0,,,,
1707034570486,0,,,
1707034570487,,0,0,
1707034570505,150,,,
1707034570506,49,,,,
1707034570507,,150,,
1707034570509,,,150,
1707034571482,49,,,,
1707034571488,150,,,
1707034571489,,150,150,
1707034572481,49,,,,
1707034572487,150,,,
1707034572489,,150,150,
1707034573486,49,,,,
1707034573488,,150,150,
1707034573492,150,,,
1707034574481,49,,,,
1707034574488,150,150,,
1707034574490,,,150,
1707034575481,49,,,,
1707034575488,150,,,
1707034575489,,150,,
1707034575490,,,150,
1707034576481,49,,,,
1707034576487,150,,,
1707034576488,,,150,
1707034576489,,150,,
1707034577482,49,,,,
1707034577489,150,150,150,
1707034578484,49,,,,
1707034578487,150,,,
1707034578488,,150,,
1707034578489,,,150,
1707034579481,49,,,,
1707034579488,150,150,151,
1707034580481,49,,,,
1707034580488,150,150,,
1707034580489,,,150,
1707034581480,49,,,,
1707034581488,150,,150,
1707034581489,,150,,
1707034582480,49,,,,
1707034582488,150,150,150,
1707034583480,49,,,,
1707034583488,150,150,150,
1707034584480,49,,,,
1707034584488,150,150,150,
1707034585483,49,,,,
1707034585489,150,,,
1707034585490,,150,150,
1707034586481,49,,,,
1707034586488,150,150,150,
1707034587480,49,,,,
1707034587488,150,,,
1707034587489,,150,,
1707034587496,,,150,
1707034588481,49,,,,
1707034588488,150,150,150,
1707034589481,49,,,,
1707034589487,150,,,
1707034589488,,150,150,
1707034590481,49,,,,
1707034590487,150,,,
1707034590488,,150,150,
1707034591480,49,,,,
1707034591488,,150,150,
1707034591490,150,,,
1707034592480,49,,,,
1707034592488,150,150,150,
1707034593480,49,,,,
1707034593488,150,150,150,
1707034594480,49,,,,
1707034594488,,150,150,
1707034594490,150,,,
1707034595480,49,,,,
1707034595487,150,,,
1707034595488,,150,150,
1707034596480,49,,,,
1707034596488,150,,150,
1707034596489,,150,,
1707034597480,49,,,,
1707034597487,150,,,
1707034597488,,150,150,
1707034598480,49,,,,
1707034598487,150,,150,
1707034598488,,150,,
1707034599480,49,,,,
1707034599488,,150,150,
1707034599489,150,,,
1707034600480,49,,,,
1707034600487,150,,,
1707034600488,,150,150,
1707034601480,49,,,,
1707034601488,150,,150,
1707034601489,,150,,
1707034602480,49,,,,
1707034602487,150,,,
1707034602488,,150,150,
1707034603480,49,,,,
1707034603487,150,,,
1707034603488,,150,150,
1707034604480,49,,,,
1707034604488,150,150,150,
1707034605480,49,,,,
1707034605487,,,150,
1707034605488,150,150,,
1707034606480,49,,,,
1707034606487,150,,,
1707034606488,,150,150,
1707034607480,49,,,,
1707034607487,150,,,
1707034607488,,150,150,
1707034608480,49,,,,
1707034608488,150,150,150,
1707034609480,49,,,,
1707034609487,150,,,
1707034609488,,150,150,
1707034610480,49,,,,
1707034610488,150,150,150,
1707034611481,49,,,,
1707034611488,150,150,150,
1707034612480,49,,,,
1707034612488,150,150,150,
1707034613480,49,,,,
1707034613487,150,,,
1707034613488,,150,150,
1707034614480,49,,,,
1707034614487,150,,,
1707034614488,,150,150,
1707034615482,49,,,,
1707034615489,,150,150,
1707034615500,150,,,
1707034616480,49,,,,
1707034616487,150,,,
1707034616488,,150,150,
1707034617480,49,,,,
1707034617488,,150,150,
1707034617489,150,,,
1707034618480,49,,,,
1707034618487,150,,,
1707034618488,,150,150,
1707034619480,49,,,,
1707034619487,150,,,
1707034619488,,150,150,
1707034620480,49,,,,
1707034620487,,,150,
1707034620488,150,150,,
1707034621480,49,,,,
1707034621487,150,,,
1707034621488,,150,150,
1707034622480,49,,,,
1707034622488,150,150,150,
1707034623480,49,,,,
1707034623487,150,,,
1707034623488,,150,150,
1707034624480,49,,,,
1707034624487,150,,,
1707034624488,,150,150,
1707034625480,49,,,,
1707034625487,150,,,
1707034625488,,150,150,
1707034626480,49,,,,
1707034626487,150,,,
1707034626488,,150,150,
1707034627480,49,,,,
1707034627487,150,,150,
1707034627488,,150,,
1707034628480,49,,,,
1707034628487,150,,,
1707034628488,,150,150,
1707034629480,49,,,,
1707034629487,150,,,
1707034629488,,150,150,
1707034630480,49,,,,
1707034630487,150,,,
1707034630488,,150,150,
1707034631480,49,,,,
1707034631487,,,150,
1707034631488,150,150,,
1707034632480,49,,,,
1707034632487,150,,,
1707034632488,,150,150,
1707034633480,49,,,,
1707034633488,150,150,150,
1707034634480,49,,,,
1707034634487,150,,150,
1707034634488,,150,,
1707034635480,49,,,,
1707034635487,150,,150,
1707034635488,,150,,
1707034636480,49,,,,
1707034636487,150,150,150,
1707034637480,49,,,,
1707034637487,150,,,
1707034637488,,150,150,
1707034638480,49,,,,
1707034638487,150,,,
1707034638488,,150,150,
1707034639480,49,,,,
1707034639487,,,150,
1707034639488,,150,,
1707034639489,150,,,
1707034640480,49,,,,
1707034640487,150,,150,
1707034640488,,150,,
1707034641480,49,,,,
1707034641487,150,,150,
1707034641488,,150,,
1707034642480,49,,,,
1707034642488,,,150,
1707034642489,150,,,
1707034642506,,150,,
1707034643480,49,,,,
1707034643487,150,,,
1707034643488,,150,150,
1707034644480,49,,,,
1707034644487,150,,150,
1707034644488,,150,,
1707034645480,49,,,,
1707034645487,,,150,
1707034645488,150,150,,
1707034646480,49,,,,
1707034646487,150,,,
1707034646488,,150,150,
1707034647480,49,,,,
1707034647487,150,,150,
1707034647488,,150,,
1707034648480,49,,,,
1707034648487,,,150,
1707034648488,150,150,,
1707034649480,49,,,,
1707034649487,150,,,
1707034649488,,150,150,
1707034650480,49,,,,
1707034650487,150,,150,
1707034650488,,150,,
1707034651480,49,,,,
1707034651488,,150,150,
1707034651489,150,,,
1707034652480,49,,,,
1707034652487,150,,150,
1707034652488,,150,,
1707034653480,49,,,,
1707034653487,150,,,
1707034653488,,150,150,
1707034654480,49,,,,
1707034654487,150,,150,
1707034654491,,150,,
1707034655480,49,,,,
1707034655487,150,,,
1707034655488,,150,,
1707034655489,,,150,
1707034656480,49,,,,
1707034656487,150,,150,
1707034656488,,150,,
1707034657480,49,,,,
1707034657487,150,,150,
1707034657488,,150,,
1707034658480,49,,,,
1707034658487,150,,150,
1707034658488,,150,,
1707034659480,49,,,,
1707034659487,150,,150,
1707034659488,,150,,
1707034660480,49,,,,
1707034660488,150,150,150,
1707034661480,49,,,,
1707034661487,,,150,
1707034661488,150,150,,
1707034662480,49,,,,
1707034662487,,,150,
1707034662488,150,150,,
1707034663480,49,,,,
1707034663487,150,,,
1707034663488,,150,150,
1707034664480,49,,,,
1707034664487,150,,150,
1707034664488,,150,,
1707034665480,49,,,,
1707034665487,150,,151,
1707034665488,,150,,
1707034666480,49,,,,
1707034666487,150,150,150,
1707034667480,49,,,,
1707034667487,150,,150,
1707034667488,,150,,
1707034668480,49,,,,
1707034668487,,,150,
1707034668488,150,150,,
1707034669480,49,,,,
1707034669487,150,,150,
1707034669488,,150,,
1707034670480,49,,,,
1707034670487,,,150,
1707034670488,150,150,,
1707034671480,49,,,,
1707034671487,,,150,
1707034671488,150,150,,
1707034672480,49,,,,
1707034672487,150,,,
1707034672488,,150,150,
1707034673480,49,,,,
1707034673487,150,,,
1707034673488,,150,150,
1707034674480,49,,,,
1707034674487,150,,150,
1707034674488,,150,,
1707034675480,49,,,,
1707034675487,,,150,
1707034675488,,150,,
1707034675491,150,,,
1707034676480,49,,,,
1707034676487,150,,150,
1707034676488,,150,,
1707034677480,49,,,,
1707034677487,150,,150,
1707034677488,,150,,
1707034678480,49,,,,
1707034678487,150,,150,
1707034678488,,150,,
1707034679480,49,,,,
1707034679487,150,,150,
1707034679488,,150,,
1707034680480,49,,,,
1707034680488,,150,150,
1707034680489,150,,,
1707034681480,49,,,,
1707034681487,150,,150,
1707034681488,,150,,
1707034682480,49,,,,
1707034682487,150,,150,
1707034682488,,150,,
1707034683480,49,,,,
1707034683487,,,150,
1707034683488,150,150,,
1707034684480,49,,,,
1707034684487,150,,150,
1707034684488,,150,,
1707034685480,49,,,,
1707034685487,150,,150,
1707034685488,,150,,
1707034686480,49,,,,
1707034686487,150,,150,
1707034686488,,150,,
1707034687480,49,,,,
1707034687487,150,,150,
1707034687488,,150,,
1707034688480,49,,,,
1707034688487,,,150,
1707034688488,150,150,,
1707034689480,49,,,,
1707034689487,150,,150,
1707034689488,,150,,
1707034690480,49,,,,
1707034690488,150,150,150,
1707034691480,49,,,,
1707034691487,,,150,
1707034691488,150,150,,
1707034692480,49,,,,
1707034692487,150,150,150,
1707034693480,49,,,,
1707034693487,150,,150,
