
===================================
Domain Marker;critical-jOPS;2713.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2699.0;500.0;4600.0;10000.0;12500.0;38000.0;180000.0
2796.0;500.0;4600.0;10000.0;12500.0;30000.0;210000.0
2892.0;400.0;4600.0;9900.0;12400.0;36000.0;174000.0
2988.0;400.0;4800.0;10200.0;12800.0;39000.0;184000.0
3085.0;400.0;4800.0;9900.0;12300.0;32000.0;208000.0
3181.0;300.0;4800.0;10100.0;13100.0;45000.0;250000.0
3278.0;500.0;5000.0;10500.0;13300.0;38000.0;220000.0
3374.0;400.0;4900.0;10200.0;12700.0;40000.0;298000.0
3470.0;400.0;5000.0;10400.0;13300.0;43000.0;210000.0
3567.0;500.0;5000.0;10400.0;14100.0;47000.0;307000.0
3663.0;300.0;5100.0;11200.0;16200.0;50000.0;338000.0
3760.0;400.0;5200.0;11000.0;15100.0;52000.0;408000.0
3856.0;400.0;5300.0;11500.0;18800.0;59000.0;314000.0
3952.0;400.0;5400.0;11600.0;18400.0;62000.0;389000.0
4049.0;400.0;5400.0;12000.0;22000.0;59000.0;458000.0
4145.0;400.0;5500.0;12600.0;23000.0;64000.0;362000.0
4242.0;400.0;5500.0;12000.0;22000.0;67000.0;360000.0
4338.0;400.0;5800.0;12800.0;26000.0;77000.0;368000.0
4434.0;400.0;5800.0;14000.0;30000.0;73000.0;730000.0
4531.0;400.0;5900.0;14600.0;31000.0;75000.0;379000.0
4627.0;400.0;6100.0;17000.0;42000.0;92000.0;581000.0
4724.0;300.0;6200.0;16900.0;33000.0;80000.0;830000.0
4820.0;400.0;6400.0;18600.0;37000.0;75000.0;358000.0
4916.0;400.0;6500.0;23000.0;50000.0;102869.99999999534;830000.0
5013.0;400.0;6900.0;29000.0;50000.0;111000.0;770000.0
5109.0;400.0;6800.0;27000.0;48000.0;83000.0;930000.0
5206.0;400.0;7100.0;26000.0;44000.0;93000.0;538000.0
5302.0;400.0;7300.0;32000.0;55000.0;103000.0;640000.0
5398.0;400.0;7700.0;45000.0;70000.0;116000.0;780000.0
5495.0;400.0;8000.0;47000.0;67000.0;117000.0;1900000.0
5591.0;400.0;8500.0;52000.0;70000.0;134000.0;1400000.0
5688.0;300.0;8500.0;58000.0;79000.0;122000.0;1700000.0
5784.0;400.0;8900.0;51000.0;73000.0;122000.0;1300000.0
5880.0;400.0;9300.0;79000.0;108000.0;183000.0;2000000.0
5977.0;400.0;10000.0;83000.0;108000.0;173000.0;2100000.0
6073.0;400.0;9900.0;102000.0;139000.0;222000.0;3000000.0
6170.0;400.0;11500.0;100000.0;135000.0;214000.0;3300000.0
6266.0;400.0;12300.0;109000.0;135000.0;210000.0;3000000.0
6362.0;300.0;12000.0;103000.0;135000.0;185000.0;3200000.0
6459.0;400.0;13200.0;130000.0;161000.0;229000.0;3800000.0
6555.0;400.0;15300.0;123000.0;162000.0;246000.0;3400000.0
6652.0;300.0;18800.0;144000.0;185000.0;286000.0;3500000.0
6748.0;400.0;31000.0;171000.0;214000.0;328000.0;4500000.0
6844.0;400.0;29000.0;168000.0;196000.0;294000.0;4600000.0
6941.0;400.0;39000.0;183000.0;238000.0;333000.0;4400000.0
7037.0;400.0;49000.0;199000.0;268000.0;405000.0;4600000.0
7134.0;300.0;64000.0;218000.0;277000.0;381000.0;4900000.0
7230.0;400.0;88000.0;251000.0;303000.0;436000.0;5100000.0
7326.0;400.0;94000.0;249000.0;309000.0;427000.0;6000000.0
7423.0;400.0;119000.0;257000.0;318000.0;416000.0;6400000.0
7519.0;400.0;132000.0;286000.0;343000.0;750000.0;6200000.0
7616.0;500.0;197000.0;408000.0;459000.0;800000.0;1.3E7
7712.0;700.0;345000.0;680000.0;800000.0;1300000.0;1.5E7
7808.0;700.0;513000.0;940000.0;1300000.0;3100000.0;3.9E7
7905.0;73000.0;620000.0;1700000.0;2700000.0;1.1E7;2.2E7
8001.0;3300.0;512000.0;1100000.0;1300000.0;2700000.0;3.3E7
8098.0;115000.0;1100000.0;1800000.0;2000000.0;2800000.0;3.0E7
