Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2490.0
Domain Marker;max-jOPS;10654.0
Domain Marker;Last Success for SLAs;5396.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.37735587952047
277;93.38616116808404
415;95.03589124103493
553;95.19082639011543
692;95.51215940674811
830;95.89724165402396
969;95.98100248004422
1107;96.16924656498912
1245;96.2948698744219
1384;97.0928318157968
1522;95.51695914293411
1660;97.3807254530403
1799;96.63816210153831
1937;96.38790208333155
2076;97.41666911357362
2214;96.25354659646766
2352;97.27436765234765
2491;96.22352551186631
2629;96.5411805624292
2767;96.96310034967074
2906;96.66078234587803
3044;96.60792297204087
3183;96.41751495403119
3321;97.51010132700085
3459;97.12672147691033
3598;96.88742155988166
3736;96.939684141746
3874;96.46393803786468
4013;97.29439448701253
4151;97.16125761859811
4289;96.13780597654427
4428;95.56778089751565
4566;96.70445516803596
4705;96.1670723072675
4843;96.63902221774839
4981;96.92337484164739
5120;95.84997133083138
5258;96.13632831812902
5396;96.94814173135926
5535;97.14524530396889
5673;97.3245904012243
5812;96.80238487321625
5950;94.50701957622388
6088;95.56984214982687
6227;95.54522679181517
6365;95.16320293656977
6503;94.76069561723223
6642;92.26950527921556
6780;90.70710776285394
6918;88.52112094440699
7057;86.63583803378408
7195;80.59390247117027
7334;83.22392986600363
7472;82.34288678049768
7610;79.57720408333222
7749;78.83675454462879
7887;74.51889492939091
8025;74.90029789089641
8164;73.43370346645163
8302;69.2324526518947
8441;68.24338993505206
8579;66.62043214511257
8717;63.8728076396457
8856;64.23339048108457
8994;61.94550234069668
9132;51.96327512774166
9271;57.35698999201684
9409;57.1783288348885
9548;53.88059707836199
9686;50.31428256712294
9824;49.54803631830627
9963;41.17712982627032
10101;43.39912279368292
10239;39.14906154287054
10378;32.733267663470244
10516;2.3368302449403
10654;3.1038216947289166
10793;1.4892679277088607
10931;1.5645074624780182
11070;1.9062677975389735
11208;1.098688989098739
