Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;973081.0
Domain Marker;max-jOPS;7479931.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3636.0;1001.2929460000005;
3637.0;;1001.3094629999996
87621.0;5464.016593000008;5466.2286040000035
379113.0;10966.593869000033;10967.73733600002
694310.0;10806.335255999933;10807.670588999987
784698.0;5039.262202000013;5040.121547000017
8016613.0;10553.366464000195;10554.281231000088
8062514.0;;1001.0570090003312
8062515.0;1.1653800001367927;
