Timestamp,Slave 0,Slave 1,Slave 2,
1723707260614,108116,,,,
1723707260618,286560,,,
1723707260655,,303924,,
1723707260657,,,316972,
1723707261575,108468,,322696,,
1723707261595,,,333476,
1723707261609,304208,,,
1723707262592,,,359108,
1723707262601,338836,,,
1723707262604,,363112,,
1723707262625,108468,,,,
1723707263566,108468,,,,
1723707263574,,363588,,
1723707263611,385504,,,
1723707263659,,,390872,
1723707264574,108568,,,,
1723707264606,397120,,,
1723707264627,,366636,,
1723707264638,,,391356,
1723707265604,,,403640,
1723707265627,401096,,,
1723707265628,108568,,,,
1723707265637,,393484,,
1723707266600,108672,,,,
1723707266630,410720,,,
1723707266633,,,420164,
1723707266638,,408936,,
1723707267591,,450564,,
1723707267592,,,452148,
1723707267598,108704,,,,
1723707267684,427204,,,
1723707268587,,,490216,
1723707268590,108704,,,,
1723707268617,462672,,,
1723707268642,,490052,,
1723707269610,516504,,,
1723707269612,,545468,,
1723707269613,,,548288,
1723707269618,108764,,,,
1723707270573,108764,,,,
1723707270582,,599236,,
1723707270614,569716,,,
1723707270627,,,603584,
1723707271576,,659888,,
1723707271581,108764,,,,
1723707271584,,,682768,
1723707271592,629708,,,
1723707272630,,765180,,
1723707272632,109008,,,,
1723707272656,,,684236,
1723707272684,685312,,,
1723707273613,689732,,,
1723707273639,109008,,,,
1723707273645,,,734480,
1723707273647,,804696,,
1723707274596,109008,,,,
1723707274601,,886284,,
1723707274608,743700,,735804,
1723707275609,109112,,,,
1723707275638,,,728320,
1723707275644,745708,,,
1723707275678,,897592,,
1723707276620,,,739516,
1723707276672,,898192,,
1723707276704,746088,,,
1723707276723,109112,,,,
1723707277574,109112,,,,
1723707277605,,,760712,
1723707277629,,958324,,
1723707277631,748652,,,
1723707278572,109112,,,,
1723707278589,,,761044,
1723707278593,763148,,,
1723707278609,,958600,,
1723707279578,109112,,,,
1723707279581,,959392,761720,
1723707279602,754360,,,
1723707280559,109112,,,,
1723707280575,,,754172,
1723707280582,,955388,,
1723707280587,754440,,,
1723707281570,,,754320,
1723707281583,109212,,,,
1723707281589,,955680,,
1723707281590,755044,,,
1723707282574,109252,,963072,,
1723707282580,,,754320,
1723707282589,755112,,,
1723707283571,,963072,,
1723707283574,109252,,,,
1723707283578,,,759600,
1723707283610,755112,,,
1723707284578,109292,,963400,,
1723707284602,761976,,,
1723707284605,,,759676,
1723707285565,109292,,,,
1723707285572,,960732,759704,
1723707285589,762032,,,
1723707286571,109292,,,,
1723707286575,,960732,,
1723707286582,,,759760,
1723707286589,762100,,,
1723707287566,109292,,,,
1723707287579,,961076,,
1723707287585,,,765336,
1723707287589,767096,,,
1723707288567,109388,,,,
1723707288575,,961604,,
1723707288579,,,844380,
1723707288600,837848,,,
1723707289573,,,844464,
1723707289575,,963536,,
1723707289581,109388,,,,
1723707289586,838072,,,
1723707290565,109388,,,,
1723707290573,,968024,,
1723707290577,,,844464,
1723707290594,838072,,,
1723707291565,109388,,,,
1723707291572,,968164,,
1723707291575,,,844616,
1723707291592,838156,,,
1723707292591,,,844880,
1723707292607,109464,,968164,,
1723707292617,838420,,,
1723707293571,109464,,968164,,
1723707293576,,,928572,
1723707293593,882536,,,
1723707294582,,968164,,
1723707294583,109464,,,,
1723707294594,,,1022912,
1723707294596,974232,,,
1723707295571,,968492,,
1723707295572,109464,,,,
1723707295574,,,1147284,
1723707295600,1064876,,,
1723707296570,109464,,,,
1723707296592,,,1147284,
1723707296598,,1101108,,
1723707296602,1155356,,,
1723707297571,109464,,,,
1723707297574,,,1147360,
1723707297575,,1101108,,
1723707297587,1214580,,,
1723707298571,,,1147360,
1723707298572,,1101108,,
1723707298576,109548,,,,
1723707298610,1214580,,,
1723707299572,109548,,,,
1723707299575,,,1147624,
1723707299577,,1101184,,
1723707299583,1214580,,,
1723707300572,109548,,,,
1723707300574,,1101204,,
1723707300578,,,1148500,
1723707300592,1214580,,,
1723707301563,109548,,,,
1723707301568,,1101204,,
1723707301575,,,1148764,
1723707301595,1214604,,,
1723707302567,109560,,,,
1723707302574,,1101208,,
1723707302582,1216200,,1150124,
1723707303570,,1104680,,
1723707303572,109560,,,,
1723707303576,,,1234076,
1723707303590,1216200,,,
1723707304570,109560,,,,
1723707304580,,1225448,,
1723707304592,1216200,,1234076,
1723707305574,109560,,,1234076,
1723707305583,1225172,,,
1723707305584,,1225448,,
1723707306563,109560,,,,
1723707306573,,,1234120,
1723707306589,1225172,,,
1723707306592,,1225448,,
1723707307573,,,1234120,
1723707307574,109648,,,,
1723707307576,,1225448,,
1723707307584,1225316,,,
1723707308561,109648,,,,
1723707308576,,1225448,,
1723707308587,,,1234120,
