Timestamp,Slave 0,Slave 1,Slave 2,
1736247315524,311516,,,
1736247315527,,,325348,
1736247315528,,329132,,
1736247315548,114180,,,,
1736247316491,115344,,,,
1736247316500,,,366124,
1736247316508,358340,,,
1736247316512,,370428,,
1736247317515,115428,,,,
1736247317518,,413804,,
1736247317521,,,406508,
1736247317523,414152,,,
1736247318506,448256,441436,,
1736247318507,,,441844,
1736247318508,115512,,,,
1736247319509,113168,473392,,444024,
1736247319516,,440804,,
1736247320499,113232,,,,
1736247320506,,455028,,
1736247320510,,,447400,
1736247320511,474972,,,
1736247321492,113300,,,,
1736247321498,,,477984,
1736247321499,485512,,,
1736247321503,,483944,,
1736247322500,113304,,669036,675436,
1736247322504,739564,,,
1736247323500,113620,,,,
1736247323508,747020,,,
1736247323522,,778920,,
1736247323546,,,839064,
1736247324508,810364,,,
1736247324512,113620,,,,
1736247324516,,854904,,
1736247324519,,,865348,
1736247325495,113696,,,,
1736247325498,803512,,870272,
1736247325499,,852908,,
1736247326491,113696,,,,
1736247326498,818864,909272,925044,
1736247327490,113696,,,,
1736247327497,819456,,925732,
1736247327498,,909984,,
1736247328490,113696,,,,
1736247328497,820316,,,
1736247328498,,910384,944284,
1736247329491,113780,,,,
1736247329497,,,944416,
1736247329498,827576,,,
1736247329503,,923968,,
1736247330490,113832,,,,
1736247330497,827900,,943892,
1736247330498,,924272,,
1736247331491,113832,,,,
1736247331499,832508,930960,948528,
1736247332492,113832,,,,
1736247332498,965608,,,
1736247332499,,931028,948604,
1736247333491,113832,,,,
1736247333499,965684,957196,971044,
1736247334492,113900,,,,
1736247334496,965948,,971112,
1736247334498,,1147328,,
1736247335491,113900,,,,
1736247335497,1151336,,971132,
1736247335498,,1147496,,
1736247336490,113900,,,,
1736247336498,1284612,,1107184,
1736247336501,,1147496,,
1736247337491,113900,,,,
1736247337497,1284684,,,
1736247337498,,1147824,1285676,
1736247338491,113900,,,,
1736247338497,1284684,,1285676,
1736247338498,,1264776,,
1736247339490,113980,,,,
1736247339496,1287060,,,
1736247339497,,,1285676,
1736247339498,,1264776,,
1736247340490,113980,,,,
1736247340496,1296300,,,
1736247340497,,,1288412,
1736247340498,,1264856,,
1736247341490,113980,,,,
1736247341497,1296300,,,
1736247341498,,1264908,1298180,
1736247342491,113980,,,,
1736247342497,1298912,1271772,1298180,
1736247343492,113980,,,,
1736247343497,1306568,,,
1736247343499,,1271772,1298260,
1736247344490,114072,,,,
1736247344496,,,1298260,
1736247344500,1306636,,,
1736247344503,,1271852,,
1736247345490,114076,,,,
1736247345497,1306636,,1305916,
1736247345498,,1271852,,
1736247346490,114108,,,,
1736247346497,,,1305992,
1736247346498,1306636,,,
1736247346500,,1282008,,
1736247347496,114148,1315188,,,
1736247347498,,1282008,1305992,
1736247348491,114148,,,,
1736247348497,1315188,,1305992,
1736247348498,,1282008,,
1736247349490,114148,,,,
1736247349498,1315260,,1313996,
1736247349499,,1282008,,
1736247350490,114148,,,,
1736247350496,1315260,,1313996,
1736247350498,,1285176,,
1736247351490,114148,,,,
1736247351497,1323180,1285176,1314008,
1736247352491,114148,,,,
1736247352500,1323180,,1321400,
1736247352502,,1285276,,
1736247353490,114148,,,,
1736247353497,1323180,,1321400,
1736247353499,,1285288,,
1736247354490,114244,,,,
1736247354496,1323180,,,
1736247354497,,,1321468,
1736247354500,,1293996,,
1736247355490,114244,,,,
1736247355496,1331628,,1321468,
1736247355498,,1293996,,
1736247356491,114244,,,,
1736247356497,,,1329120,
1736247356498,1331628,1293996,,
1736247357491,114256,,,,
1736247357498,1331640,,1329128,
1736247357499,,1294004,,
1736247358490,114256,,,,
1736247358499,1339032,,,
1736247358500,,1300340,1329128,
1736247359490,114256,,,,
1736247359497,1339032,,,
1736247359500,,1300340,,
1736247359501,,,1329128,
1736247360490,114256,,,,
1736247360498,,1300340,,
1736247360499,,,1336784,
1736247360500,1339084,,,
1736247361491,114256,,,,
1736247361497,1339084,,1336784,
1736247361500,,1300340,,
1736247362490,114256,,,,
1736247362498,,,1336860,
1736247362499,1347112,1306756,,
1736247363490,114256,,,,
1736247363498,1347112,1306808,1336860,
1736247364491,114256,,,,
1736247364497,1347112,,,
1736247364498,,,1344516,
1736247364499,,1306808,,
1736247365494,114344,,,,
1736247365498,1347112,1306808,1344516,
1736247366490,114344,,,,
1736247366497,1355032,1313144,1344516,
1736247367491,114392,,,,
1736247367497,1355032,,1344516,
1736247367499,,1313144,,
1736247368490,114392,,,,
1736247368496,1355032,,,
1736247368498,,1313144,1351908,
1736247369491,114392,,,,
1736247369498,1355108,,1351908,
1736247369499,,1313224,,
1736247370490,114432,,,,
1736247370497,1363292,,,
1736247370498,,1319824,1351908,
1736247371491,114432,,,,
1736247371496,1363292,,1359176,
1736247371497,,1319824,,
1736247372490,114432,,,,
1736247372497,,,1359252,
1736247372498,1363292,1319824,,
1736247373490,114432,,,,
1736247373497,1370684,,1359252,
1736247373501,,1319824,,
1736247374497,114432,,,,
1736247374498,1370700,1325896,,
1736247374500,,,1359252,
1736247375490,114432,,,,
1736247375496,1370700,,1367644,
1736247375498,,1326812,,
1736247376490,114432,,,,
1736247376497,1370700,1326812,1367644,
1736247377490,114432,,,,
1736247377496,1378356,,1367964,
1736247377500,,1326940,,
1736247378491,114436,,,,
1736247378500,,1333756,,
1736247378504,1378456,,,
1736247378505,,,1367916,
1736247379490,114436,,,,
1736247379496,1378852,,,
1736247379498,,1333756,1376136,
1736247380490,114436,,,,
1736247380496,1379116,,1376176,
1736247380497,,1333796,,
1736247381490,114436,,,,
1736247381497,1387592,,,
1736247381498,,1334000,1376176,
1736247382490,114436,,,,
1736247382496,1387556,,,
1736247382498,,1341008,1376296,
1736247383492,114936,,,,
1736247383501,1393252,,,
1736247383504,,1344176,,
1736247383505,,,1388244,
1736247384490,114936,,,,
1736247384497,1393320,,1388384,
1736247384498,,1344292,,
1736247385517,122132,,,,
1736247385519,,1345124,,
1736247385522,,,1388552,
1736247385580,1394464,,,
1736247386491,140992,,,,
1736247386496,1397080,,1392292,
1736247386498,,1351636,,
1736247387490,141180,,,,
1736247387497,1420288,,,
1736247387499,,,1412688,
1736247387505,,1365192,,
1736247388490,141180,,,,
1736247388496,,,1412760,
1736247388497,1420288,,,
1736247388499,,1365248,,
1736247389489,123608,,,,
1736247389496,,,1412760,
1736247389497,1420288,,,
1736247389500,,1365248,,
1736247390491,123768,,,,
1736247390496,1420288,,1412760,
1736247390497,,1365248,,
1736247391490,123800,,,,
1736247391498,,,1413552,
1736247391501,1421344,,,
1736247391502,,1365512,,
1736247392489,123800,,,,
1736247392496,1421344,,,
1736247392497,,,1413552,
1736247392498,,1365512,,
1736247393490,127232,,,,
1736247393497,1421344,,,
1736247393502,,,1413552,
1736247393506,,1365512,,
1736247394490,127232,,,,
1736247394497,,,1413552,
1736247394501,1421344,,,
1736247394502,,1365512,,
1736247395489,127232,,,,
1736247395496,1421344,,1413552,
1736247395497,,1365512,,
1736247396490,127232,,,,
1736247396497,1421344,,,
1736247396498,,1365580,,
1736247396501,,,1413552,
1736247397490,127232,,,,
1736247397496,1421420,,1413552,
1736247397499,,1365648,,
1736247398490,127232,,,,
1736247398496,1421420,,1413552,
1736247398499,,1365648,,
1736247399493,127232,,,,
1736247399497,1421948,,,
1736247399498,,1365648,,
1736247399502,,,1413552,
1736247400490,127292,,,,
1736247400497,,1365912,1413628,
1736247400498,1421948,,,
1736247401490,127292,,,,
1736247401496,1422008,,1413628,
1736247401498,,1365912,,
1736247402490,127292,,,,
1736247402498,1422536,1365912,,
1736247402499,,,1413628,
1736247403490,127292,,,,
1736247403496,1422536,,1413696,
1736247403497,,1365912,,
1736247404489,127292,,,,
1736247404496,1422536,,,
1736247404497,,1365912,,
1736247404498,,,1413696,
1736247405489,127292,,,,
1736247405496,1422536,,1413696,
1736247405499,,1365912,,
1736247406490,127292,,,,
1736247406496,1423064,,1414488,
1736247406497,,1365912,,
1736247407490,127292,,,,
1736247407496,,,1414488,
1736247407499,1423064,1365912,,
1736247408489,127292,,,,
1736247408496,,,1414488,
1736247408497,1423064,,,
1736247408498,,1366312,,
1736247409491,127364,,,,
1736247409496,1423064,,,
1736247409497,,,1414488,
1736247409499,,1366312,,
1736247410490,127364,,,,
1736247410496,1423136,,1415544,
1736247410498,,1366320,,
1736247411489,127364,,,,
1736247411496,1423136,,1415544,
1736247411497,,1366320,,
1736247412493,127364,,,,
1736247412496,1423136,,,
1736247412497,,1366584,,
1736247412501,,,1415544,
1736247413490,127364,,,,
1736247413497,1423136,,1415544,
1736247413498,,1366584,,
1736247414489,127364,,,,
1736247414498,1425248,1366584,1415544,
1736247415490,127364,,,,
1736247415497,1425248,,,
1736247415498,,1366584,,
1736247415500,,,1415544,
1736247416490,127364,,,,
1736247416496,1425248,,1415544,
1736247416508,,1367640,,
1736247417489,127364,,,,
1736247417496,1426040,,1415544,
1736247417497,,1367640,,
1736247418490,127364,,,,
1736247418497,1426040,,1416600,
1736247418500,,1367640,,
1736247419489,127364,,,,
1736247419496,,,1416676,
1736247419497,1426040,,,
1736247419498,,1367640,,
1736247420490,127448,,,,
1736247420496,1426040,,1416676,
1736247420499,,1368696,,
1736247421490,127448,,,,
1736247421496,1426568,,1416676,
1736247421500,,1368696,,
1736247422490,127448,,,,
1736247422496,1426568,,,
1736247422497,,1368696,,
1736247422498,,,1417204,
1736247423490,127448,,,,
1736247423496,,,1417204,
1736247423497,1426568,1368696,,
1736247424490,127448,,,,
1736247424496,1426568,,,
1736247424498,,,1417204,
1736247424501,,1368960,,
1736247425489,127448,,,,
1736247425497,1427096,,,
1736247425498,,,1417204,
1736247425499,,1368960,,
1736247426488,127448,,,,
1736247426496,1427096,,1417468,
1736247426497,,1368960,,
1736247427489,127448,,,,
1736247427497,1427096,,1417468,
1736247427499,,1368960,,
1736247428489,127448,,,,
1736247428496,1427096,,1417468,
1736247428498,,1368960,,
1736247429489,127448,,,,
1736247429496,1427888,,1418260,
1736247429499,,1368960,,
1736247430490,127448,,,,
1736247430497,,,1418260,
1736247430500,,1368960,,
1736247430504,1427968,,,
1736247431490,127448,,,,
1736247431496,1427968,,,
1736247431497,,,1418324,
1736247431498,,1368960,,
1736247432490,127448,,,,
1736247432498,,1369224,,
1736247432499,,,1418324,
1736247432501,1428496,,,
1736247433489,127448,,,,
1736247433496,1428496,,1419116,
1736247433499,,1369224,,
1736247434490,127448,,,,
1736247434497,1428504,,1419116,
1736247434498,,1369224,,
1736247435490,127448,,,,
1736247435497,,,1419008,
1736247435499,1428504,,,
1736247435505,,1369400,,
1736247436490,127448,,,,
1736247436496,1429824,,1419008,
1736247436497,,1370456,,
1736247437490,127448,,,,
1736247437497,1429824,,,
1736247437498,,1370460,1419628,
1736247438490,127448,,,,
1736247438496,1429824,,,
1736247438497,,1370560,1419628,
1736247439490,127448,,,,
1736247439496,1429824,,1419628,
1736247439500,,1370560,,
1736247440490,127448,,,,
1736247440496,1430088,,1419628,
1736247440498,,1371088,,
1736247441490,127448,,,,
1736247441497,,,1420156,
1736247441498,1430088,,,
1736247441499,,1371088,,
1736247442496,127588,,,,
1736247442502,1430104,,1420164,
1736247442504,,1371112,,
1736247443490,127588,,,,
1736247443496,1430204,,1420488,
1736247443498,,1371552,,
1736247444490,127592,,,,
1736247444497,1430820,1372648,1420488,
1736247445490,127592,,,,
1736247445496,1431508,,1422124,
1736247445497,,1373056,,
1736247446490,127592,,,,
1736247446496,1431508,,,
1736247446497,,1373056,,
1736247446500,,,1422124,
1736247447489,127592,,,,
1736247447496,1431508,,1422124,
1736247447498,,1373148,,
1736247448490,127592,,,,
1736247448496,1432036,,,
1736247448497,,1373148,,
1736247448498,,,1422152,
1736247449490,127592,,,,
1736247449496,1432036,,1422944,
1736247449497,,1373148,,
1736247450489,127592,,,,
1736247450496,,,1422944,
1736247450497,1432108,,,
1736247450498,,1373148,,
1736247451490,127592,,,,
1736247451496,1432636,,1422996,
1736247451500,,1373148,,
1736247452489,127592,,,,
1736247452496,1432636,,1423788,
1736247452499,,1373940,,
1736247453490,127592,,,,
1736247453496,1432636,,1423788,
1736247453500,,1373940,,
1736247454490,127592,,,,
1736247454497,,,1423788,
1736247454501,1432636,1373940,,
1736247455489,127592,,,,
1736247455496,1433692,,1423788,
1736247455497,,1373940,,
1736247456489,127592,,,,
1736247456495,1433692,,,
1736247456496,,,1424316,
1736247456497,,1374732,,
1736247457489,127592,,,,
1736247457496,1433692,,1424316,
1736247457497,,1374732,,
1736247458490,127592,,,,
1736247458497,1433716,,1424316,
1736247458498,,1374732,,
1736247459490,127592,,,,
1736247459496,1433980,,1424316,
1736247459499,,1374732,,
1736247460490,127592,,,,
1736247460496,1433980,,1425108,
1736247460497,,1376316,,
1736247461490,127592,,,,
1736247461496,,,1425108,
1736247461497,1433980,,,
1736247461500,,1376316,,
1736247462489,127592,,,,
1736247462496,1433980,,,
1736247462497,,,1425108,
1736247462498,,1376316,,
1736247463489,127592,,,,
1736247463496,,,1425108,
1736247463497,1435036,,,
1736247463501,,1376316,,
1736247464490,127592,,,,
1736247464496,1435036,,,
1736247464497,,,1425636,
1736247464499,,1382384,,
1736247465489,127592,,,,
1736247465496,1435036,,,
1736247465497,,1382384,1425636,
1736247466490,127608,,,,
1736247466496,1439524,,1425636,
1736247466497,,1382384,,
1736247467490,127628,,,,
1736247467496,1439524,,,
1736247467497,,,1425636,
1736247467498,,1382384,,
1736247468490,127628,,,,
1736247468496,1439524,,1428276,
1736247468497,,1388720,,
1736247469489,127628,,,,
1736247469496,1439524,,,
1736247469497,,1388720,1428276,
1736247470490,127628,,,,
1736247470496,1446916,,,
1736247470497,,1388720,1428276,
1736247471489,127628,,,,
1736247471496,1446916,,,
1736247471499,,1388720,1428276,
1736247472489,127628,,,,
1736247472496,,,1435664,
1736247472498,1446916,1395052,,
1736247473489,127628,,,,
1736247473496,1446916,,,
1736247473497,,1395052,1435664,
1736247474490,127628,,,,
1736247474497,1454836,,1435664,
1736247474501,,1395052,,
1736247475490,127628,,,,
1736247475497,,1395052,1443056,
1736247475498,1454836,,,
1736247476490,127628,,,,
1736247476496,1454836,,1443056,
1736247476500,,1395052,,
1736247477490,127628,,,,
1736247477496,1454836,,1443056,
1736247477497,,1395052,,
1736247478489,127628,,,,
1736247478497,1463284,,,
1736247478498,,,1443096,
1736247478502,,1395052,,
1736247479490,127628,,,,
1736247479498,1463284,1395052,1450488,
1736247480489,127628,,,,
1736247480497,,,1450488,
1736247480498,1463284,1404100,,
1736247481490,127628,,,,
1736247481496,1463284,,1450488,
1736247481497,,1404100,,
1736247482490,127712,,,,
1736247482496,1470148,,,
1736247482501,,1404100,1450488,
1736247483489,127712,,,,
1736247483496,1470148,,1458144,
1736247483498,,1404100,,
1736247484489,127712,,,,
1736247484497,1470148,,1458180,
1736247484498,,1410964,,
1736247485490,127712,,,,
1736247485497,,,1458180,
1736247485499,1478144,1410964,,
1736247486489,127712,,,,
1736247486496,,,1458180,
1736247486497,,1410964,,
1736247486498,1478144,,,
1736247487489,127712,,,,
1736247487496,1478144,,1465836,
1736247487499,,1410964,,
1736247488489,127712,,,,
1736247488496,1478144,,1465836,
1736247488497,,1417028,,
1736247489490,127712,,,,
1736247489496,1486064,,1465836,
1736247489498,,1417028,,
1736247490490,127712,,,,
1736247490496,,,1465836,
1736247490497,1486064,,,
1736247490498,,1417028,,
1736247491489,127712,,,,
1736247491496,1486064,,1472700,
1736247491497,,1417028,,
1736247492489,127712,,,,
1736247492496,1486064,,1472700,
1736247492497,,1423100,,
1736247493490,127712,,,,
1736247493496,,,1472700,
1736247493497,,1423100,,
1736247493499,1493728,,,
1736247494490,127712,,,,
1736247494496,1493728,,1472700,
1736247494498,,1423100,,
1736247495490,127712,,,,
1736247495496,1493728,,,
1736247495501,,,1480420,
1736247495502,,1423092,,
1736247496490,127712,,,,
1736247496496,1493728,,1480420,
1736247496497,,1423200,,
1736247497490,127712,,,,
1736247497496,1501912,,1480420,
1736247497497,,1423200,,
