Timestamp,Slave 0,Slave 1,Slave 2,
1701889285699,0,,,,
1701889285707,0,,0,
1701889285708,,0,,
1701889285719,2.238805970149254E-5,,,,
1701889285721,,,0.0027135441245870694,
1701889285727,0.0024981146304675714,,,
1701889285737,,0.002309142318567389,,
1701889286702,0.0,,,,
1701889286708,,,0.0,
1701889286709,0.0,,,
1701889286710,,0.0,,
1701889287701,0.0,,,,
1701889287708,,,0.0,
1701889287709,,0.002627627627627628,,
1701889287713,0.0,,,
1701889288702,0.0,,,,
1701889288708,,,0.0035,
1701889288709,,0.0,,
1701889288711,0.0,,,
1701889289701,0.0,,,,
1701889289708,,,0.0,
1701889289709,0.0,0.0,,
1701889290702,0.0,,,,
1701889290709,0.0,,0.0,
1701889290710,,0.0,,
1701889291701,0.0,,,,
1701889291708,0.0,,0.0,
1701889291710,,0.0,,
1701889292702,0.0,,,,
1701889292709,0.0,,0.0016233766233766235,
1701889292712,,0.001746506986027944,,
1701889293701,0.0,,,,
1701889293708,0.0,,0.0,
1701889293709,,0.0,,
1701889294701,0.0,,,,
1701889294708,,,0.004,
1701889294709,,0.0,,
1701889294710,0.0,,,
1701889295701,0.0,,,,
1701889295708,,,0.0,
1701889295709,0.0,0.004,,
1701889296701,0.0,,,,
1701889296707,,,0.0,
1701889296708,0.0027527527527527527,,,
1701889296709,,0.0,,
1701889297701,0.0,,,,
1701889297708,0.0,,0.0017482517482517483,
1701889297709,,0.0015,,
1701889298701,0.0,,,,
1701889298708,0.0023726273726273725,,0.0,
1701889298709,,0.0,,
1701889299701,0.0,,,,
1701889299708,0.0,,0.0035,
1701889299709,,0.0015,,
1701889300703,0.0,,,,
1701889300710,9.98003992015968E-4,0.0,0.0,
1701889301701,0.0,,,,
1701889301708,0.0,,0.0,
1701889301709,,0.0,,
1701889302700,0.0,,,,
1701889302708,0.001375,,0.001875,
1701889302709,,0.001625,,
1701889303701,0.0,,,,
1701889303708,0.0,,0.0,
1701889303709,,0.0,,
1701889304701,0.0,,,,
1701889304708,,,0.0,
1701889304709,0.0016233766233766235,0.0,,
1701889305701,0.0,,,,
1701889305708,,,0.0,
1701889305709,,0.002,,
1701889305710,0.0,,,
1701889306701,0.0,,,,
1701889306708,0.0,,0.002125,
1701889306709,,0.0,,
1701889307700,0.0,,,,
1701889307708,0.001625,,0.0,
1701889307709,,0.0,,
1701889308700,0.0,,,,
1701889308707,,,0.0,
1701889308708,0.0,,,
1701889308709,,0.0,,
1701889309701,0.0,,,,
1701889309708,0.0,,0.0,
1701889309709,,0.00225,,
1701889310701,0.0,,,,
1701889310708,0.00225,,0.002125,
1701889310709,,0.0,,
1701889311701,0.0,,,,
1701889311707,,,0.0,
1701889311708,0.0,,,
1701889311709,,0.0,,
1701889312700,0.0,,,,
1701889312708,0.0,,0.0,
1701889312709,,0.0,,
1701889313700,0.0,,,,
1701889313707,,,0.0,
1701889313708,0.0,,,
1701889313709,,0.00225,,
1701889314700,0.0,,,,
1701889314707,,,0.00225,
1701889314708,0.002122877122877123,,,
1701889314709,,0.0,,
1701889315701,0.0,,,,
1701889315708,0.0,,0.0,
1701889315709,,0.0,,
1701889316700,0.0,,,,
1701889316708,0.0,,0.0,
1701889316709,,0.0,,
1701889317700,0.0,,,,
1701889317707,,,0.0,
1701889317708,0.0,,,
1701889317709,,0.002375,,
1701889318700,0.0,,,,
1701889318708,0.00325,,0.002375,
1701889318709,,0.0,,
1701889319700,0.0,,,,
1701889319707,,,0.0,
1701889319708,0.0,,,
1701889319709,,0.0,,
1701889320700,0.0,,,,
1701889320707,,,0.0,
1701889320708,0.0,,,
1701889320709,,0.0,,
1701889321700,0.0,,,,
1701889321707,,,0.0,
1701889321708,0.0,,,
1701889321709,,0.00225,,
1701889322700,0.0,,,,
1701889322708,0.002247752247752248,,0.0026223776223776225,
1701889322709,,0.0,,
1701889323700,0.0,,,,
1701889323707,,,0.0,
1701889323708,0.0,,,
1701889323710,,0.0,,
1701889324700,0.0,,,,
1701889324707,,,0.0,
1701889324708,0.0,,,
1701889324709,,0.0,,
1701889325700,0.0,,,,
1701889325707,,,0.0,
1701889325708,0.0,,,
1701889325709,,0.00225,,
1701889326701,0.0,,,,
1701889326708,0.00225,,0.002375,
1701889326709,,0.0,,
1701889327700,0.0,,,,
1701889327708,0.0,,0.0,
1701889327709,,0.0,,
1701889328700,0.0,,,,
1701889328708,0.0,,0.0,
1701889328709,,0.0,,
1701889329700,0.0,,,,
1701889329708,,,0.0,
1701889329709,0.0,0.002375,,
1701889330701,0.0,,,,
1701889330708,,,0.0023726273726273725,
1701889330709,,0.0,,
1701889330711,0.00249500998003992,,,
1701889331700,0.0,,,,
1701889331707,,,0.0,
1701889331708,0.0,,,
1701889331709,,0.0,,
1701889332700,0.0,,,,
1701889332707,,,0.0,
1701889332708,0.0,,,
1701889332709,,0.0,,
1701889333701,0.0,,,,
1701889333708,0.0,,0.0,
1701889333711,,0.00249500998003992,,
1701889334700,0.0,,,,
1701889334709,0.00225,0.0,0.0,
1701889335700,0.0,,,,
1701889335708,0.0,,0.0022545090180360722,
1701889335709,,0.0,,
1701889336700,0.0,,,,
1701889336707,,,0.0,
1701889336708,0.0,,,
1701889336709,,0.0,,
1701889337700,0.0,,,,
1701889337708,0.0,,0.0,
1701889337709,,0.0,,
1701889338700,0.0,,,,
1701889338707,,,0.0,
1701889338709,0.002247752247752248,0.00225,,
1701889339700,0.0,,,,
1701889339708,0.0,,0.00225,
1701889339709,,0.0,,
1701889340700,0.0,,,,
1701889340707,,,0.0,
1701889340708,0.0,,,
1701889340709,,0.0,,
1701889341700,0.0,,,,
1701889341708,0.0,,0.0,
1701889341709,,0.0,,
1701889342700,0.0,,,,
1701889342707,,,0.0,
1701889342708,0.0023773773773773776,,,
1701889342709,,0.002375,,
1701889343700,0.0,,,,
1701889343707,,,0.002375,
1701889343708,0.0,,,
1701889343709,,0.0,,
1701889344700,0.0,,,,
1701889344707,,,0.0,
1701889344708,0.0,,,
1701889344709,,0.0,,
1701889345700,0.0,,,,
1701889345707,,,0.0,
1701889345708,0.0,,,
1701889345709,,0.0,,
1701889346701,0.0,,,,
1701889346708,,,0.0,
1701889346709,,0.0025,,
1701889346711,0.0024925224327018943,,,
1701889347700,0.0,,,,
1701889347708,0.0,,0.0022522522522522522,
1701889347709,,0.0,,
1701889348700,0.0,,,,
1701889348707,,,0.0,
1701889348708,0.0,,,
1701889348709,,0.0,,
1701889349700,0.0,,,,
1701889349707,,,0.0,
1701889349708,0.0,,,
1701889349709,,0.0,,
1701889350700,0.0,,,,
1701889350708,,,0.0,
1701889350717,,0.002232142857142857,,
