
===================================
Domain Marker;critical-jOPS;971.0
Domain Marker;max-jOPS;4778.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
1574.0;500.0;4700.0;10800.0;13500.0;85000.0;433000.0
1630.0;500.0;4900.0;11000.0;13700.0;55000.0;353000.0
1686.0;400.0;5100.0;11600.0;15600.0;92000.0;379000.0
1743.0;500.0;5100.0;11100.0;13800.0;97000.0;610000.0
1799.0;500.0;5000.0;11600.0;15900.0;100000.0;593000.0
1855.0;500.0;5100.0;10900.0;13700.0;69000.0;690000.0
1911.0;500.0;5200.0;11500.0;15900.0;85000.0;569000.0
1967.0;500.0;5300.0;11500.0;15400.0;136000.0;512000.0
2024.0;500.0;5300.0;11200.0;14900.0;68000.0;478000.0
2080.0;500.0;5300.0;11300.0;15200.0;109000.0;437000.0
2136.0;500.0;5400.0;11800.0;17500.0;101000.0;453000.0
2192.0;500.0;5400.0;11700.0;18000.0;103309.99999999767;630000.0
2248.0;400.0;5600.0;12300.0;21000.0;98000.0;591000.0
2305.0;500.0;5700.0;13000.0;32000.0;169000.0;810000.0
2361.0;500.0;5800.0;12500.0;21000.0;126000.0;730000.0
2417.0;500.0;5900.0;13600.0;32000.0;174000.0;710000.0
2473.0;500.0;6000.0;14100.0;36000.0;184000.0;710000.0
2529.0;400.0;6100.0;14500.0;34000.0;150000.0;670000.0
2586.0;400.0;6100.0;14200.0;33000.0;153000.0;433000.0
2642.0;500.0;6300.0;16300.0;45000.0;160000.0;596000.0
2698.0;500.0;6400.0;15700.0;39000.0;145000.0;790000.0
2754.0;500.0;6500.0;15700.0;34000.0;195000.0;890000.0
2810.0;500.0;6700.0;21000.0;63000.0;185000.0;1100000.0
2867.0;500.0;6700.0;23000.0;65000.0;211000.0;760000.0
2923.0;400.0;6800.0;22000.0;63000.0;158000.0;770000.0
2979.0;500.0;6700.0;19200.0;58000.0;156000.0;820000.0
3035.0;500.0;7000.0;29000.0;75000.0;211000.0;760000.0
3092.0;400.0;7100.0;25000.0;68000.0;184000.0;710000.0
3148.0;400.0;7300.0;35000.0;80000.0;219000.0;880000.0
3204.0;400.0;7500.0;38000.0;84000.0;190000.0;970000.0
3260.0;400.0;7800.0;44000.0;98000.0;234000.0;980000.0
3316.0;500.0;7800.0;45000.0;100000.0;259000.0;1100000.0
3373.0;500.0;8200.0;69000.0;130000.0;246000.0;1100000.0
3429.0;400.0;8400.0;57000.0;113000.0;230000.0;1100000.0
3485.0;400.0;8400.0;64000.0;114000.0;208000.0;840000.0
3541.0;400.0;9300.0;51000.0;100000.0;205000.0;1200000.0
3597.0;500.0;9400.0;77000.0;147000.0;257000.0;1600000.0
3654.0;400.0;9500.0;88000.0;139000.0;253000.0;1400000.0
3710.0;400.0;10000.0;85000.0;147000.0;263000.0;1200000.0
3766.0;400.0;10500.0;90000.0;149000.0;285000.0;1400000.0
3822.0;400.0;11500.0;114000.0;147000.0;255000.0;1400000.0
3878.0;500.0;11600.0;113000.0;167000.0;242000.0;2100000.0
3935.0;500.0;13100.0;163000.0;228000.0;373000.0;2000000.0
3991.0;400.0;14900.0;176000.0;228000.0;291000.0;2900000.0
4047.0;400.0;15900.0;168000.0;224000.0;343000.0;2200000.0
4103.0;400.0;16500.0;145000.0;199000.0;335000.0;4200000.0
4160.0;400.0;17700.0;155000.0;220000.0;348000.0;3000000.0
4216.0;400.0;17500.0;172000.0;222000.0;412000.0;2500000.0
4272.0;500.0;33000.0;206000.0;253000.0;342000.0;3400000.0
4328.0;400.0;38000.0;199000.0;273000.0;378000.0;5500000.0
4384.0;400.0;57000.0;244000.0;324000.0;427000.0;6200000.0
4441.0;400.0;69000.0;304000.0;359000.0;436000.0;5900000.0
4497.0;400.0;63000.0;268000.0;324000.0;423000.0;6400000.0
4553.0;400.0;114000.0;300000.0;360000.0;487119.99999999534;6300000.0
4609.0;500.0;90000.0;326000.0;387000.0;529000.0;5800000.0
4665.0;500.0;110000.0;354000.0;421000.0;592000.0;8400000.0
4722.0;500.0;162000.0;388000.0;452000.0;591000.0;7100000.0
4778.0;500.0;134000.0;408000.0;467000.0;630000.0;8000000.0
4834.0;500.0;209000.0;471000.0;531000.0;670000.0;8400000.0
4890.0;800.0;253000.0;559000.0;650000.0;800000.0;6000000.0
4946.0;500.0;271000.0;517000.0;620000.0;830000.0;8900000.0
5003.0;3000.0;532000.0;930000.0;1200000.0;2000000.0;9300000.0
5059.0;1000.0;441000.0;760000.0;860000.0;1200000.0;6600000.0
5115.0;2800.0;437000.0;760000.0;820000.0;980000.0;1.1E7
5171.0;42000.0;501000.0;860000.0;960000.0;2200000.0;8500000.0
