Timestamp,Slave 0,Slave 1,Slave 2,
1730821744454,0,,,,
1730821744463,,,0,
1730821744466,0,,,
1730821744469,,0,,
1730821744484,,,149,
1730821744502,,149,,
1730821744510,53,149,,,
1730821745456,53,,,,
1730821745465,,,149,
1730821745468,149,,,
1730821745471,,149,,
1730821746456,53,,,,
1730821746465,,,149,
1730821746467,149,,,
1730821746470,,149,,
1730821747457,53,,,,
1730821747465,,,149,
1730821747468,149,,,
1730821747472,,149,,
1730821748456,53,,,,
1730821748464,,,149,
1730821748467,149,,,
1730821748471,,149,,
1730821749457,53,,,,
1730821749465,,,149,
1730821749468,149,,,
1730821749471,,149,,
1730821750458,53,,,,
1730821750464,,,149,
1730821750468,149,,,
1730821750471,,149,,
1730821751459,53,,,,
1730821751464,,,149,
1730821751468,149,,,
1730821751472,,149,,
1730821752457,53,,,,
1730821752464,,,149,
1730821752468,149,,,
1730821752471,,149,,
1730821753462,53,,,,
1730821753464,,,149,
1730821753468,149,,,
1730821753471,,149,,
1730821754457,53,,,,
1730821754464,,,149,
1730821754468,149,,,
1730821754471,,149,,
1730821755457,53,,,,
1730821755464,,,149,
1730821755468,149,,,
1730821755472,,149,,
1730821756458,53,,,,
1730821756469,149,,,
1730821756471,,,149,
1730821756474,,149,,
1730821757457,53,,,,
1730821757464,,,149,
1730821757467,149,,,
1730821757471,,149,,
1730821758457,53,,,,
1730821758465,,,149,
1730821758467,149,,,
1730821758470,,149,,
1730821759458,53,,,,
1730821759464,,,149,
1730821759467,149,,,
1730821759470,,149,,
1730821760464,53,,,,
1730821760468,149,,149,
1730821760471,,149,,
1730821761457,53,,,,
1730821761465,,,149,
1730821761468,149,,,
1730821761470,,149,,
1730821762456,53,,,,
1730821762464,,,149,
1730821762467,149,,,
1730821762470,,149,,
1730821763456,53,,,,
1730821763464,,,149,
1730821763467,149,,,
1730821763470,,149,,
1730821764456,53,,,,
1730821764464,,,149,
1730821764467,149,,,
1730821764471,,149,,
1730821765456,53,,,,
1730821765464,,,149,
1730821765468,149,,,
1730821765471,,149,,
1730821766456,53,,,,
1730821766464,,,149,
1730821766468,149,,,
1730821766471,,149,,
1730821767456,53,,,,
1730821767464,,,149,
1730821767467,149,,,
1730821767471,,149,,
1730821768456,53,,,,
1730821768464,,,149,
1730821768467,149,,,
1730821768470,,149,,
1730821769456,53,,,,
1730821769464,,,149,
1730821769467,149,,,
1730821769471,,149,,
1730821770456,53,,,,
1730821770464,,,149,
1730821770467,149,,,
1730821770470,,149,,
1730821771456,53,,,,
1730821771464,,,149,
1730821771467,149,,,
1730821771471,,149,,
1730821772456,53,,,,
1730821772464,,,149,
1730821772467,149,,,
1730821772470,,149,,
1730821773456,53,,,,
1730821773464,,,149,
1730821773467,149,,,
1730821773470,,149,,
1730821774456,53,,,,
1730821774464,,,149,
1730821774467,149,,,
1730821774470,,149,,
1730821775456,53,,,,
1730821775464,,,149,
1730821775467,149,,,
1730821775471,,149,,
1730821776456,53,,,,
1730821776464,,,149,
1730821776467,149,,,
1730821776471,,149,,
1730821777456,53,,,,
1730821777464,,,149,
1730821777467,149,,,
1730821777470,,149,,
1730821778456,53,,,,
1730821778464,,,149,
1730821778467,149,,,
1730821778470,,149,,
1730821779455,53,,,,
1730821779464,,,149,
1730821779467,149,,,
1730821779470,,149,,
1730821780456,53,,,,
1730821780464,,,149,
1730821780467,149,,,
1730821780470,,149,,
1730821781455,53,,,,
1730821781464,,,149,
1730821781467,149,,,
1730821781470,,149,,
1730821782455,53,,,,
1730821782464,,,149,
1730821782467,149,,,
1730821782471,,149,,
1730821783456,53,,,,
1730821783464,,,149,
1730821783467,149,,,
1730821783470,,149,,
1730821784455,53,,,,
1730821784464,,,149,
1730821784467,149,,,
1730821784471,,149,,
1730821785455,53,,,,
1730821785463,,,149,
1730821785467,149,,,
1730821785471,,149,,
1730821786456,53,,,,
1730821786465,,,149,
1730821786468,149,,,
1730821786471,,149,,
1730821787455,53,,,,
1730821787464,,,149,
1730821787467,149,,,
1730821787470,,149,,
1730821788456,53,,,,
1730821788464,,,149,
1730821788467,149,,,
1730821788470,,149,,
1730821789456,53,,,,
1730821789464,,,149,
1730821789467,149,,,
1730821789471,,149,,
1730821790455,53,,,,
1730821790464,,,149,
1730821790467,149,,,
1730821790470,,149,,
1730821791455,53,,,,
1730821791464,,,149,
1730821791467,149,,,
1730821791471,,149,,
1730821792455,53,,,,
1730821792465,,,149,
1730821792467,149,,,
1730821792470,,149,,
1730821793455,53,,,,
1730821793467,149,,,
1730821793468,,,149,
1730821793470,,149,,
1730821794456,53,,,,
1730821794464,,,149,
1730821794467,149,,,
1730821794470,,149,,
1730821795456,53,,,,
1730821795464,,,149,
1730821795467,149,,,
1730821795470,,149,,
1730821796455,53,,,,
1730821796464,,,149,
1730821796467,149,,,
1730821796470,,149,,
1730821797455,53,,,,
1730821797464,,,149,
1730821797467,149,,,
1730821797470,,149,,
1730821798455,53,,,,
1730821798464,,,149,
1730821798467,149,,,
1730821798471,,149,,
1730821799455,53,,,,
1730821799464,,,149,
1730821799467,149,,,
1730821799470,,150,,
1730821800456,53,,,,
1730821800463,,,149,
1730821800467,149,,,
1730821800470,,149,,
1730821801455,53,,,,
1730821801463,,,149,
1730821801467,149,,,
1730821801470,,149,,
1730821802455,53,,,,
1730821802463,,,149,
1730821802467,149,,,
1730821802470,,149,,
1730821803455,53,,,,
1730821803463,,,149,
1730821803467,149,,,
1730821803470,,149,,
1730821804456,53,,,,
1730821804464,,,149,
1730821804467,149,,,
1730821804470,,149,,
1730821805456,53,,,,
1730821805464,,,149,
1730821805467,149,,,
1730821805470,,149,,
1730821806456,53,,,,
1730821806464,,,149,
1730821806467,149,,,
1730821806470,,149,,
1730821807456,53,,,,
1730821807464,,,149,
1730821807468,149,,,
1730821807472,,149,,
1730821808455,53,,,,
1730821808464,,,149,
1730821808467,149,,,
1730821808470,,149,,
1730821809455,53,,,,
1730821809464,,,149,
1730821809467,149,,,
1730821809470,,149,,
1730821810456,53,,,,
1730821810464,,,149,
1730821810467,149,,,
1730821810470,,149,,
1730821811456,53,,,,
1730821811464,,,149,
1730821811466,149,,,
1730821811471,,149,,
1730821812456,53,,,,
1730821812464,,,149,
1730821812466,149,,,
1730821812470,,149,,
1730821813455,53,,,,
1730821813463,,,149,
1730821813467,149,,,
1730821813470,,149,,
1730821814455,53,,,,
1730821814464,,,149,
1730821814467,149,,,
1730821814471,,149,,
1730821815455,53,,,,
1730821815464,,,149,
1730821815467,149,,,
1730821815470,,149,,
1730821816456,53,,,,
1730821816467,149,,,
1730821816470,,,149,
1730821816471,,149,,
1730821817455,53,,,,
1730821817463,,,149,
1730821817467,149,,,
1730821817471,,149,,
1730821818456,53,,,,
1730821818464,,,149,
1730821818467,149,,,
1730821818470,,149,,
1730821819455,53,,,,
1730821819464,,,149,
1730821819467,149,,,
1730821819470,,149,,
1730821820456,53,,,,
1730821820464,,,149,
1730821820467,149,,,
1730821820470,,149,,
1730821821456,53,,,,
1730821821464,,,149,
1730821821467,149,,,
1730821821471,,149,,
1730821822456,53,,,,
1730821822464,,,149,
1730821822467,149,,,
1730821822470,,149,,
1730821823456,53,,,,
1730821823463,,,149,
1730821823467,149,,,
1730821823470,,149,,
1730821824456,53,,,,
1730821824463,,,149,
1730821824467,149,,,
1730821824470,,149,,
1730821825455,53,,,,
1730821825468,149,,,
1730821825471,,149,,
1730821825487,,,149,
1730821826455,53,,,,
1730821826464,,,149,
1730821826467,149,,,
1730821826470,,149,,
1730821827456,53,,,,
1730821827464,,,149,
1730821827467,149,,,
1730821827470,,149,,
1730821828456,53,,,,
1730821828463,,,149,
1730821828467,149,,,
1730821828471,,149,,
1730821829455,53,,,,
1730821829463,,,149,
1730821829467,149,,,
1730821829471,,149,,
1730821830455,53,,,,
1730821830464,,,149,
1730821830467,149,,,
1730821830470,,149,,
1730821831455,53,,,,
1730821831463,,,149,
1730821831467,149,,,
1730821831470,,149,,
1730821832455,53,,,,
1730821832463,,,149,
1730821832467,149,,,
1730821832470,,149,,
1730821833456,53,,,,
1730821833463,,,149,
1730821833467,149,,,
1730821833470,,149,,
1730821834456,53,,,,
1730821834463,,,149,
1730821834467,149,,,
1730821834470,,149,,
1730821835455,53,,,,
1730821835463,,,149,
1730821835467,149,,,
1730821835470,,149,,
1730821836456,53,,,,
1730821836463,,,149,
1730821836466,149,,,
1730821836470,,149,,
1730821837456,53,,,,
1730821837463,,,149,
1730821837467,149,,,
1730821837470,,149,,
1730821838456,53,,,,
1730821838464,,,149,
1730821838466,149,,,
1730821838470,,149,,
1730821839456,53,,,,
1730821839464,,,149,
1730821839467,149,,,
1730821839470,,149,,
1730821840455,53,,,,
1730821840464,,,149,
1730821840467,149,,,
1730821840470,,149,,
1730821841455,53,,,,
1730821841464,,,149,
1730821841467,149,,,
1730821841470,,149,,
1730821842455,53,,,,
1730821842464,,,149,
1730821842467,149,,,
1730821842470,,149,,
1730821843456,53,,,,
1730821843464,,,149,
1730821843467,149,,,
1730821843470,,149,,
1730821844455,53,,,,
1730821844464,,,149,
1730821844467,149,,,
1730821844470,,149,,
1730821845455,53,,,,
1730821845464,,,149,
1730821845467,149,,,
1730821845470,,149,,
1730821846456,53,,,,
1730821846464,,,149,
1730821846467,149,,,
1730821846470,,149,,
1730821847455,53,,,,
1730821847464,,,149,
1730821847467,149,,,
1730821847470,,149,,
1730821848455,53,,,,
1730821848464,,,149,
1730821848467,149,,,
1730821848470,,149,,
1730821849456,53,,,,
1730821849464,,,149,
1730821849466,149,,,
1730821849470,,149,,
1730821850455,53,,,,
1730821850464,,,149,
1730821850467,149,,,
1730821850470,,149,,
1730821851455,53,,,,
1730821851463,,,149,
1730821851467,149,,,
1730821851470,,149,,
1730821852456,53,,,,
1730821852463,,,149,
1730821852467,149,,,
1730821852470,,149,,
1730821853456,53,,,,
1730821853463,,,149,
1730821853466,149,,,
1730821853470,,149,,
1730821854455,53,,,,
1730821854464,,,149,
1730821854467,149,,,
1730821854470,,149,,
1730821855455,54,,,,
1730821855464,,,149,
1730821855466,149,,,
1730821855470,,149,,
1730821856455,53,,,,
1730821856464,,,149,
1730821856467,149,,,
1730821856470,,149,,
1730821857455,53,,,,
1730821857463,,,149,
1730821857467,149,,,
1730821857470,,149,,
1730821858456,53,,,,
1730821858464,,,149,
1730821858466,149,,,
1730821858470,,149,,
1730821859455,53,,,,
1730821859463,,,149,
1730821859466,149,,,
1730821859470,,149,,
1730821860455,53,,,,
1730821860464,,,149,
1730821860467,149,,,
1730821860470,,149,,
1730821861456,53,,,,
1730821861463,,,149,
1730821861467,149,,,
1730821861470,,149,,
1730821862455,53,,,,
1730821862464,,,149,
1730821862466,149,,,
1730821862470,,149,,
1730821863455,53,,,,
1730821863463,,,149,
1730821863467,149,,,
1730821863470,,149,,
1730821864455,53,,,,
1730821864464,,,149,
1730821864467,149,,,
1730821864470,,149,,
1730821865455,53,,,,
1730821865464,,,149,
1730821865467,149,,,
1730821865470,,149,,
1730821866455,53,,,,
1730821866464,,,149,
1730821866467,149,,,
1730821866470,,149,,
1730821867455,53,,,,
1730821867464,,,149,
1730821867467,149,,,
1730821867470,,149,,
1730821868456,53,,,,
1730821868464,,,149,
1730821868467,149,,,
1730821868470,,149,,
1730821869456,53,,,,
1730821869464,,,149,
1730821869467,149,,,
1730821869470,,149,,
1730821870456,53,,,,
1730821870464,,,149,
1730821870467,149,,,
1730821870470,,149,,
1730821871463,53,,,,
1730821871465,,,149,
1730821871471,149,,,
1730821871475,,149,,
1730821872456,53,,,,
1730821872463,,,149,
1730821872467,149,,,
1730821872470,,149,,
1730821873456,53,,,,
1730821873464,,,149,
1730821873466,149,,,
1730821873470,,149,,
1730821874456,53,,,,
1730821874464,,,149,
1730821874467,149,,,
1730821874470,,149,,
1730821875455,53,,,,
1730821875471,149,,,
1730821875472,,149,,
1730821875482,,,149,
1730821876455,53,,,,
1730821876464,,,149,
1730821876467,149,,,
1730821876470,,149,,
1730821877455,53,,,,
1730821877464,,,149,
1730821877467,149,,,
1730821877470,,149,,
1730821878455,53,,,,
1730821878464,,,149,
1730821878467,149,,,
1730821878470,,149,,
1730821879455,53,,,,
1730821879464,,,149,
1730821879466,149,,,
1730821879470,,149,,
1730821880455,53,,,,
1730821880464,,,149,
1730821880466,149,,,
1730821880470,,149,,
1730821881455,53,,,,
1730821881464,,,149,
1730821881466,149,,,
1730821881470,,149,,
1730821882455,53,,,,
1730821882464,,,149,
1730821882466,149,,,
1730821882470,,149,,
1730821883455,53,,,,
