
===================================
Domain Marker;critical-jOPS;1921.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;400.0;2200.0;3100.0;3400.0;4100.0;175000.0
193.0;500.0;2500.0;3600.0;4000.0;4800.0;184000.0
289.0;500.0;2800.0;4300.0;4700.0;6300.0;194000.0
386.0;500.0;3100.0;4900.0;5500.0;6800.0;190000.0
482.0;500.0;3300.0;5500.0;6200.0;7800.0;190000.0
578.0;400.0;3500.0;6100.0;6900.0;8500.0;193000.0
675.0;500.0;3800.0;6700.0;7700.0;10100.0;195000.0
771.0;400.0;4000.0;7400.0;8400.0;11606.99999999997;197000.0
868.0;500.0;4200.0;8000.0;9200.0;13400.0;197000.0
964.0;500.0;4400.0;8700.0;10200.0;13600.0;1200000.0
1060.0;500.0;4500.0;9000.0;10300.0;13900.0;175000.0
1157.0;400.0;4600.0;9600.0;11000.0;16400.0;176000.0
1253.0;400.0;4700.0;10000.0;11600.0;19221.00000000064;180000.0
1350.0;400.0;4900.0;10700.0;12100.0;22000.0;1100000.0
1446.0;500.0;4800.0;10600.0;12100.0;16400.0;152000.0
1542.0;500.0;4900.0;11100.0;13200.0;25000.0;1200000.0
1639.0;500.0;4900.0;10900.0;12700.0;17300.0;147000.0
1735.0;500.0;4800.0;11000.0;12600.0;17900.0;1200000.0
1832.0;400.0;4700.0;10600.0;12500.0;17400.0;123000.0
1928.0;400.0;4700.0;10600.0;12500.0;17500.0;126000.0
2024.0;400.0;4900.0;11800.0;15400.0;349000.0;1100000.0
2121.0;400.0;5000.0;11400.0;13800.0;143000.0;1100000.0
2217.0;400.0;4800.0;10600.0;12900.0;21000.0;1100000.0
2314.0;400.0;4800.0;10600.0;12700.0;21000.0;1100000.0
2410.0;500.0;4900.0;10900.0;13700.0;37000.0;1200000.0
2506.0;500.0;4900.0;10800.0;13500.0;41000.0;1200000.0
2603.0;400.0;4900.0;10600.0;12900.0;26000.0;1200000.0
2699.0;400.0;5000.0;11300.0;16100.0;338000.0;1100000.0
2796.0;400.0;5000.0;10800.0;13800.0;26000.0;1100000.0
2892.0;400.0;5000.0;10800.0;14200.0;211000.0;1100000.0
2988.0;400.0;5000.0;11200.0;16600.0;134000.0;1200000.0
3085.0;400.0;5100.0;11200.0;15700.0;111000.0;1100000.0
3181.0;400.0;5200.0;11100.0;15000.0;84000.0;1100000.0
3278.0;400.0;5200.0;12200.0;18700.0;32000.0;1500000.0
3374.0;400.0;5200.0;11100.0;15200.0;247000.0;1100000.0
3470.0;400.0;5200.0;11300.0;17900.0;102000.0;1100000.0
3567.0;400.0;5200.0;15200.0;34000.0;109000.0;1300000.0
3663.0;400.0;5400.0;12200.0;22000.0;340000.0;1100000.0
3760.0;500.0;5400.0;12800.0;30000.0;356690.0000000023;1200000.0
3856.0;400.0;5600.0;14200.0;28000.0;472859.99999998603;1100000.0
3952.0;400.0;5400.0;12200.0;22000.0;198000.0;1100000.0
4049.0;400.0;5500.0;15000.0;55000.0;305000.0;1200000.0
4145.0;400.0;5600.0;12700.0;26000.0;450000.0;1100000.0
4242.0;400.0;5700.0;13700.0;30000.0;162000.0;1100000.0
4338.0;400.0;5600.0;13200.0;31000.0;521000.0;1100000.0
4434.0;400.0;5700.0;17500.0;43000.0;473000.0;1200000.0
