
===================================
Domain Marker;critical-jOPS;3946.0
Domain Marker;max-jOPS;10162.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4619.0;400.0;4200.0;8700.0;13000.0;47000.0;214000.0
4735.0;400.0;4300.0;8800.0;14000.0;47039.999999979045;295000.0
4850.0;400.0;4400.0;9000.0;13400.0;39000.0;200000.0
4966.0;400.0;4500.0;9500.0;17900.0;87000.0;457000.0
5081.0;400.0;4500.0;9400.0;15700.0;51000.0;288000.0
5197.0;400.0;4600.0;10300.0;22000.0;66000.0;366000.0
5312.0;400.0;4700.0;11200.0;27000.0;81000.0;467000.0
5428.0;400.0;4800.0;11400.0;24000.0;66000.0;610000.0
5543.0;400.0;4900.0;11800.0;24000.0;52000.0;313000.0
5659.0;400.0;5000.0;13100.0;31000.0;92000.0;416000.0
5774.0;400.0;5000.0;12400.0;24000.0;55000.0;297000.0
5889.0;400.0;5200.0;14300.0;34000.0;76000.0;462000.0
6005.0;400.0;5300.0;16900.0;35000.0;67000.0;360000.0
6120.0;400.0;5500.0;14400.0;31000.0;70000.0;325000.0
6236.0;400.0;5600.0;19500.0;39000.0;87000.0;579000.0
6351.0;400.0;5800.0;23000.0;40000.0;97000.0;650000.0
6467.0;400.0;6000.0;22000.0;43000.0;107000.0;760000.0
6582.0;400.0;6000.0;27000.0;46000.0;100000.0;890000.0
6698.0;400.0;6100.0;22000.0;41000.0;78000.0;598000.0
6813.0;400.0;6300.0;28000.0;50000.0;96000.0;670000.0
6929.0;400.0;6700.0;35700.00000001164;54000.0;105000.0;700000.0
7044.0;300.0;6700.0;28000.0;49000.0;102000.0;427000.0
7160.0;400.0;7000.0;39000.0;63000.0;105000.0;760000.0
7275.0;400.0;7400.0;44000.0;67000.0;114000.0;790000.0
7391.0;400.0;7300.0;36000.0;56000.0;103000.0;1400000.0
7506.0;400.0;7700.0;43000.0;67000.0;118000.0;830000.0
7622.0;400.0;8000.0;53000.0;81000.0;128000.0;1100000.0
7737.0;400.0;8100.0;62000.0;92000.0;149000.0;1700000.0
7853.0;400.0;8700.0;67000.0;102000.0;170000.0;1300000.0
7968.0;400.0;9400.0;73000.0;106000.0;164000.0;2500000.0
8084.0;400.0;9800.0;85000.0;114000.0;173000.0;2200000.0
8199.0;400.0;10600.0;102000.0;128000.0;189000.0;2300000.0
8315.0;400.0;11700.0;104000.0;132000.0;206000.0;3100000.0
8430.0;400.0;12300.0;106000.0;143000.0;249000.0;2800000.0
8546.0;400.0;14700.0;100000.0;130000.0;204000.0;2400000.0
8661.0;400.0;15900.0;127000.0;179000.0;292000.0;3400000.0
8776.0;400.0;29000.0;163000.0;193000.0;281000.0;3000000.0
8892.0;400.0;31000.0;163000.0;203000.0;265000.0;3900000.0
9007.0;300.0;31000.0;175000.0;221000.0;345000.0;3500000.0
9123.0;300.0;44000.0;203000.0;259000.0;422000.0;3600000.0
9238.0;300.0;48000.0;214000.0;272000.0;397000.0;3300000.0
9354.0;400.0;58000.0;237000.0;302000.0;413000.0;4000000.0
9469.0;400.0;63000.0;215000.0;263000.0;335000.0;4900000.0
9585.0;400.0;82000.0;259000.0;317000.0;460000.0;4400000.0
9700.0;400.0;98000.0;254000.0;299000.0;425000.0;4100000.0
9816.0;300.0;135000.0;315000.0;371000.0;515000.0;5200000.0
9931.0;400.0;176000.0;341000.0;391000.0;474000.0;6600000.0
10047.0;400.0;264000.0;592000.0;700000.0;830000.0;8700000.0
10162.0;700.0;531000.0;970000.0;1200000.0;1800000.0;2.1E7
10278.0;58000.0;830000.0;1600000.0;2300000.0;9600000.0;3.1E7
10393.0;12300.0;598000.0;1500000.0;2600000.0;4600000.0;5.6E7
10509.0;98000.0;630000.0;950000.0;1200000.0;5300000.0;2.9E7
10624.0;124000.0;760000.0;1700000.0;2200000.0;7200000.0;3.9E7
