Timestamp,Slave 0,Slave 1,Slave 2,
1695167825859,0,,,,
1695167825867,0,,,
1695167825869,,0,0,
1695167825873,32,,,,
1695167825885,107,133,,
1695167825911,,,135,
1695167826860,34,,,,
1695167826868,139,,,
1695167826869,,,168,
1695167826870,,173,,
1695167827860,34,,,,
1695167827868,169,,,
1695167827870,,198,,
1695167827873,,,194,
1695167828860,34,,,,
1695167828868,202,,,
1695167828869,,,225,
1695167828870,,230,,
1695167829860,34,,,,
1695167829868,68,,,
1695167829869,,,265,
1695167829870,,270,,
1695167830860,34,,,,
1695167830868,119,,,
1695167830870,,,316,
1695167830872,,317,,
1695167831860,34,,,,
1695167831868,248,,,
1695167831869,,,443,
1695167831870,,440,,
1695167832860,34,,,,
1695167832868,204,,,
1695167832870,,622,,
1695167832874,,,226,
1695167833860,34,,,,
1695167833868,261,,,
1695167833869,,,285,
1695167833872,,678,,
1695167834860,34,,,,
1695167834868,327,,,
1695167834869,,,348,
1695167834870,,738,,
1695167835860,34,,,,
1695167835868,186,,,
1695167835869,,,185,
1695167835870,,114,,
1695167836860,34,,,,
1695167836868,354,,,
1695167836869,,,160,
1695167836870,,277,,
1695167837860,34,,,,
1695167837868,255,,,
1695167837870,,104,324,
1695167838860,34,,,,
1695167838868,146,,,
1695167838869,,,155,
1695167838870,,133,,
1695167839860,34,,,,
1695167839868,334,,,
1695167839869,,,334,
1695167839870,,311,,
1695167840861,34,,,,
1695167840869,515,,,
1695167840871,,136,151,
1695167841860,34,,,,
1695167841868,243,,,
1695167841870,,321,338,
1695167842859,36,,,,
1695167842868,439,,,
1695167842869,,,529,
1695167842870,,205,,
1695167843860,36,,,,
1695167843868,634,,,
1695167843869,,,221,
1695167843870,,390,,
1695167844860,36,,,,
1695167844868,829,,,
1695167844869,,,412,
1695167844870,,577,,
1695167845859,36,,,,
1695167845868,275,,,
1695167845869,,,596,
1695167845870,,177,,
1695167846860,36,,,,
1695167846868,468,,,
1695167846869,,,785,
1695167846870,,362,,
1695167847860,36,,,,
1695167847868,656,,,
1695167847869,,,212,
1695167847870,,544,,
1695167848860,36,,,,
1695167848868,858,,,
1695167848869,,,407,
1695167848870,,736,,
1695167849860,36,,,,
1695167849868,303,,,
1695167849869,,,596,
1695167849870,,297,,
1695167850860,36,,,,
1695167850867,504,,,
1695167850869,,,792,
1695167850870,,489,,
1695167851860,36,,,,
1695167851867,699,,,
1695167851869,,,232,
1695167851870,,676,,
1695167852860,36,,,,
1695167852867,900,,,
1695167852869,,,427,
1695167852870,,868,,
1695167853860,36,,,,
1695167853868,342,,,
1695167853869,,,613,
1695167853870,,300,,
1695167854860,36,,,,
1695167854868,543,,,
1695167854869,,,812,
1695167854870,,492,,
1695167855860,36,,,,
1695167855868,734,,,
1695167855869,,,250,
1695167855870,,676,,
1695167856860,36,,,,
1695167856868,183,,,
1695167856869,,,439,
1695167856870,,863,,
1695167857860,36,,,,
1695167857867,377,,,
1695167857869,,,628,
1695167857870,,299,,
1695167858859,36,,,,
1695167858868,574,,,
1695167858869,,,820,
1695167858871,,489,,
1695167859860,36,,,,
1695167859867,770,,,
1695167859869,,,260,
1695167859870,,675,,
1695167860859,36,,,,
1695167860868,215,,,
1695167860869,,,453,
1695167860870,,863,,
1695167861859,36,,,,
1695167861868,413,,,
1695167861869,,,645,
1695167861870,,299,,
1695167862860,36,,,,
1695167862868,619,,,
1695167862869,,,843,
1695167862870,,493,,
1695167863860,36,,,,
1695167863867,815,,,
1695167863869,,,286,
1695167863870,,684,,
1695167864860,36,,,,
1695167864868,265,,,
1695167864869,,,477,
1695167864870,,872,,
1695167865860,36,,,,
1695167865868,461,,,
1695167865869,,,666,
1695167865870,,306,,
1695167866860,36,,,,
1695167866867,664,,,
1695167866869,,,864,
1695167866870,,500,,
1695167867859,38,,,,
1695167867867,862,,,
1695167867869,,,307,
1695167867870,,691,,
1695167868859,38,,,,
1695167868868,311,,,
1695167868869,,,499,
1695167868870,,879,,
1695167869859,38,,,,
1695167869867,510,,,
1695167869869,,,690,
1695167869870,,318,,
1695167870859,38,,,,
1695167870867,713,,,
1695167870869,,,890,
1695167870870,,514,,
1695167871859,38,,,,
1695167871867,914,,,
1695167871869,,,333,
1695167871870,,705,,
1695167872860,38,,,,
1695167872868,362,,,
1695167872869,,,528,
1695167872870,,895,,
1695167873859,38,,,,
1695167873867,558,,,
1695167873869,,,719,
1695167873870,,335,,
1695167874859,38,,,,
1695167874867,762,,,
1695167874869,,,917,
1695167874870,,529,,
1695167875859,38,,,,
1695167875867,958,,,
1695167875869,,,362,
1695167875870,,720,,
1695167876860,38,,,,
1695167876868,410,,,
1695167876869,,,553,
1695167876870,,910,,
1695167877860,38,,,,
1695167877868,609,,,
1695167877869,,,746,
1695167877870,,347,,
1695167878859,38,,,,
1695167878867,811,,,
1695167878869,,,944,
1695167878870,,542,,
1695167879859,38,,,,
1695167879867,256,,,
1695167879869,,,383,
1695167879870,,728,,
1695167880859,38,,,,
1695167880867,459,,,
1695167880869,,,580,
1695167880870,,923,,
1695167881859,38,,,,
1695167881868,658,,,
1695167881869,,,774,
1695167881870,,359,,
1695167882859,38,,,,
1695167882867,862,,,
1695167882869,,,969,
1695167882870,,554,,
1695167883859,38,,,,
1695167883867,311,,,
1695167883869,,740,411,
1695167884859,38,,,,
1695167884867,515,,,
1695167884869,,,608,
1695167884870,,936,,
1695167885859,38,,,,
1695167885867,709,,,
1695167885869,,,797,
1695167885870,,370,,
1695167886860,38,,,,
1695167886868,902,,,
1695167886869,,,240,
1695167886871,,557,,
1695167887859,38,,,,
1695167887867,351,,,
1695167887869,,,431,
1695167887870,,746,,
1695167888859,38,,,,
1695167888867,557,,,
1695167888869,,,630,
1695167888870,,943,,
1695167889859,38,,,,
1695167889867,755,,,
1695167889869,,,823,
1695167889870,,382,,
1695167890859,38,,,,
1695167890867,954,,,
1695167890869,,,264,
1695167890870,,571,,
1695167891859,38,,,,
1695167891867,404,,,
1695167891869,,764,456,
1695167892859,40,,,,
1695167892867,607,,,
1695167892869,,,654,
1695167892870,,957,,
1695167893859,40,,,,
1695167893868,149,,,
1695167893869,,,146,
1695167893870,,145,,
1695167894859,40,,,,
1695167894867,368,,,
1695167894869,,,360,
1695167894870,,352,,
1695167895860,50,,,,
1695167895867,547,,,
1695167895869,,,539,
1695167895870,,527,,
1695167896859,50,,,,
1695167896867,705,,,
1695167896869,,,692,
1695167896870,,677,,
1695167897859,50,,,,
1695167897867,144,,,
1695167897869,,,127,
1695167897870,,108,,
1695167898859,50,,,,
1695167898867,347,,,
1695167898869,,,324,
1695167898870,,303,,
1695167899859,50,,,,
1695167899867,550,,,
1695167899869,,,521,
1695167899870,,496,,
1695167900859,50,,,,
1695167900867,753,,,
1695167900869,,,719,
1695167900870,,692,,
1695167901859,50,,,,
1695167901867,209,,,
1695167901869,,,170,
1695167901870,,137,,
1695167902859,50,,,,
1695167902867,412,,,
1695167902869,,,367,
1695167902870,,331,,
1695167903859,50,,,,
1695167903867,614,,,
1695167903869,,526,564,
1695167904859,50,,,,
1695167904867,816,,,
1695167904869,,,758,
1695167904870,,718,,
1695167905859,50,,,,
1695167905867,247,,,
1695167905869,,,184,
1695167905870,,142,,
1695167906859,50,,,,
1695167906867,447,,,
1695167906870,,333,378,
1695167907859,50,,,,
1695167907867,649,,,
1695167907869,,,573,
1695167907870,,526,,
1695167908859,50,,,,
1695167908867,849,,,
1695167908869,,,770,
1695167908870,,718,,
1695167909859,50,,,,
1695167909867,291,,,
1695167909869,,,201,
1695167909870,,150,,
1695167910859,50,,,,
1695167910867,493,,,
1695167910869,,,398,
1695167910870,,345,,
1695167911859,50,,,,
1695167911868,694,,,
1695167911869,,,592,
1695167911870,,536,,
1695167912859,50,,,,
1695167912867,141,,,
1695167912869,,726,784,
1695167913859,50,,,,
1695167913867,336,,,
1695167913869,,162,224,
1695167914859,50,,,,
1695167914867,538,,,
1695167914869,,355,422,
1695167915859,50,,,,
1695167915867,737,,,
1695167915869,,,616,
1695167915870,,548,,
1695167916859,52,,,,
1695167916867,188,,,
1695167916869,,,809,
1695167916870,,738,,
1695167917859,52,,,,
1695167917867,384,,,
1695167917869,,,248,
1695167917870,,172,,
1695167918859,52,,,,
1695167918867,586,,,
1695167918869,,,445,
1695167918870,,364,,
1695167919859,52,,,,
1695167919867,786,,,
1695167919870,,556,,
1695167919871,,,640,
1695167920859,52,,,,
1695167920867,231,,,
1695167920870,,745,,
1695167920871,,,827,
1695167921859,52,,,,
1695167921867,423,,,
1695167921869,,,267,
1695167921870,,177,,
1695167922859,52,,,,
1695167922867,625,,,
1695167922869,,371,463,
1695167923859,52,,,,
1695167923867,829,,,
1695167923869,,,662,
1695167923870,,566,,
1695167924859,52,,,,
1695167924867,280,,,
1695167924869,,,855,
1695167924870,,758,,
1695167925859,52,,,,
1695167925867,475,,,
1695167925869,,,295,
1695167925870,,193,,
1695167926859,52,,,,
1695167926867,676,,,
1695167926869,,387,491,
1695167927859,52,,,,
1695167927867,878,,,
1695167927869,,,687,
1695167927870,,578,,
1695167928859,52,,,,
1695167928868,330,,,
1695167928869,,768,878,
1695167929859,52,,,,
1695167929867,525,,,
1695167929869,,,318,
1695167929870,,201,,
1695167930859,52,,,,
1695167930867,728,,,
1695167930869,,,514,
1695167930870,,397,,
1695167931859,52,,,,
1695167931867,177,,,
1695167931869,,,708,
1695167931870,,587,,
1695167932859,52,,,,
1695167932867,381,,,
1695167932869,,,906,
1695167932870,,782,,
1695167933859,52,,,,
1695167933867,577,,,
1695167933869,,,348,
1695167933870,,218,,
1695167934859,52,,,,
1695167934867,777,,,
1695167934869,,,542,
1695167934870,,410,,
1695167935859,52,,,,
1695167935867,223,,,
1695167935869,,599,731,
1695167936859,52,,,,
1695167936870,,792,,
1695167936876,425,,,
1695167936881,,,173,
1695167937859,52,,,,
1695167937867,621,,,
1695167937869,,,368,
1695167937870,,230,,
1695167938859,52,,,,
1695167938867,823,,,
1695167938869,,,566,
1695167938870,,424,,
1695167939859,52,,,,
1695167939867,275,,,
1695167939869,,,761,
1695167939870,,615,,
1695167940859,52,,,,
1695167940867,473,,,
1695167940869,,,201,
1695167940870,,804,,
1695167941859,54,,,,
1695167941867,671,,,
1695167941869,,,395,
1695167941870,,243,,
1695167942859,54,,,,
1695167942867,876,,,
1695167942869,,,593,
1695167942870,,439,,
1695167943859,54,,,,
1695167943867,330,,,
1695167943869,,,787,
1695167943870,,632,,
1695167944859,54,,,,
1695167944867,529,,,
1695167944869,,,231,
1695167944870,,822,,
1695167945859,54,,,,
1695167945867,729,,,
1695167945869,,,428,
1695167945870,,262,,
1695167946859,54,,,,
1695167946867,932,,,
1695167946869,,457,626,
1695167947859,54,,,,
1695167947867,384,,,
1695167947869,,,820,
1695167947870,,651,,
1695167948859,54,,,,
1695167948867,582,,,
1695167948869,,,265,
1695167948870,,843,,
1695167949859,54,,,,
1695167949867,781,,,
1695167949869,,,458,
1695167949870,,284,,
1695167950859,54,,,,
1695167950867,232,,,
1695167950869,,,652,
1695167950870,,475,,
1695167951859,54,,,,
1695167951867,436,,,
1695167951869,,,849,
1695167951870,,668,,
1695167952859,54,,,,
1695167952867,636,,,
1695167952869,,,296,
1695167952870,,860,,
1695167953859,54,,,,
1695167953867,833,,,
1695167953869,,,490,
1695167953870,,299,,
1695167954859,54,,,,
1695167954867,286,,,
1695167954869,,490,684,
1695167955859,54,,,,
1695167955867,489,,,
1695167955869,,,884,
1695167955870,,687,,
1695167956859,54,,,,
1695167956867,690,,,
1695167956869,,877,329,
1695167957859,54,,,,
1695167957867,889,,,
1695167957869,,,520,
1695167957870,,319,,
1695167958859,54,,,,
1695167958867,336,,,
1695167958869,,,714,
1695167958870,,511,,
1695167959859,54,,,,
1695167959867,540,,,
1695167959869,,,911,
1695167959870,,705,,
1695167960859,54,,,,
1695167960867,740,,,
1695167960869,,,354,
1695167960870,,896,,
1695167961859,54,,,,
1695167961867,940,,,
1695167961869,,336,548,
1695167962859,54,,,,
1695167962867,394,,,
1695167962869,,,742,
1695167962870,,530,,
1695167963859,54,,,,
1695167963867,596,,,
1695167963869,,724,941,
1695167964859,54,,,,
1695167964867,797,,,
1695167964869,,916,383,
1695167965860,54,,,,
1695167965869,,,574,
1695167965870,,354,,
1695167965881,246,,,
1695167966859,56,,,,
1695167966867,445,,,
1695167966869,,546,767,
1695167967859,56,,,,
1695167967867,647,,,
1695167967869,,740,965,
1695167968859,56,,,,
1695167968867,848,,,
1695167968869,,,410,
1695167968872,,931,,
1695167969859,56,,,,
1695167969867,296,,,
1695167969869,,,602,
1695167969870,,368,,
1695167970859,56,,,,
1695167970867,500,,,
1695167970869,,561,798,
1695167971859,56,,,,
1695167971868,701,,,
1695167971870,,753,,
1695167971877,,,244,
1695167972859,56,,,,
1695167972867,902,,,
1695167972869,,,440,
1695167972870,,945,,
1695167973859,56,,,,
1695167973867,348,,,
1695167973869,,,632,
1695167973870,,383,,
1695167974859,56,,,,
1695167974867,550,,,
1695167974869,,,828,
1695167974870,,576,,
1695167975859,56,,,,
1695167975867,749,,,
1695167975869,,767,273,
1695167976859,56,,,,
1695167976867,954,,,
1695167976869,,963,472,
1695167977859,56,,,,
1695167977867,399,,,
1695167977869,,401,662,
1695167978859,56,,,,
1695167978867,603,,,
1695167978869,,595,859,
1695167979859,56,,,,
1695167979867,802,,,
1695167979869,,786,305,
1695167980859,56,,,,
1695167980867,1005,,,
1695167980869,,981,501,
1695167981859,56,,,,
1695167981867,453,,,
1695167981869,,,694,
1695167981870,,420,,
1695167982859,56,,,,
1695167982867,657,,,
1695167982869,,,891,
1695167982870,,616,,
1695167983859,56,,,,
1695167983867,857,,,
1695167983869,,,336,
1695167983870,,807,,
1695167984859,56,,,,
1695167984867,311,,,
1695167984869,,999,531,
1695167985859,56,,,,
1695167985867,511,,,
1695167985869,,,724,
1695167985870,,438,,
1695167986859,56,,,,
1695167986867,711,,,
1695167986869,,630,920,
1695167987859,56,,,,
1695167987867,911,,,
1695167987869,,822,367,
1695167988859,56,,,,
1695167988867,358,,,
1695167988869,,262,560,
1695167989859,56,,,,
1695167989867,563,,,
1695167989869,,457,758,
1695167990859,56,,,,
1695167990867,768,,,
1695167990869,,652,958,
1695167991859,58,,,,
1695167991867,967,,,
1695167991869,,844,404,
1695167992859,58,,,,
1695167992867,419,,,
1695167992869,,,596,
1695167992870,,279,,
1695167993859,58,,,,
1695167993867,622,,,
1695167993869,,476,794,
1695167994859,58,,,,
1695167994867,824,,,
1695167994869,,671,993,
1695167995859,58,,,,
1695167995867,1025,,,
1695167995869,,,441,
1695167995870,,862,,
1695167996859,58,,,,
1695167996867,475,,,
1695167996869,,,632,
1695167996870,,301,,
1695167997859,58,,,,
1695167997867,676,,,
1695167997869,,492,828,
1695167998859,58,,,,
1695167998867,879,,,
1695167998869,,684,1023,
1695167999859,58,,,,
1695167999867,324,,,
1695167999869,,871,464,
1695168000859,58,,,,
1695168000867,523,,,
1695168000869,,,655,
1695168000870,,309,,
1695168001859,58,,,,
1695168001867,719,,,
1695168001869,,498,847,
1695168002859,58,,,,
1695168002867,922,,,
1695168002869,,,1045,
1695168002870,,693,,
1695168003859,58,,,,
1695168003867,372,,,
1695168003869,,882,489,
1695168004859,58,,,,
1695168004867,574,,,
1695168004869,,,684,
1695168004870,,324,,
1695168005859,58,,,,
1695168005867,777,,,
1695168005869,,519,881,
1695168006859,58,,,,
1695168006867,977,,,
1695168006869,,,327,
1695168006870,,710,,
1695168007859,58,,,,
1695168007867,427,,,
1695168007869,,900,520,
1695168008859,58,,,,
1695168008867,626,,,
1695168008869,,,713,
1695168008870,,338,,
1695168009859,58,,,,
1695168009867,827,,,
1695168009869,,534,910,
1695168010859,58,,,,
1695168010867,1027,,,
1695168010869,,,355,
1695168010870,,725,,
1695168011859,58,,,,
1695168011867,474,,,
1695168011869,,915,549,
1695168012859,58,,,,
1695168012867,673,,,
1695168012869,,,742,
1695168012870,,357,,
1695168013859,58,,,,
1695168013867,877,,,
1695168013869,,,940,
1695168013870,,552,,
1695168014859,58,,,,
1695168014867,1076,,,
1695168014869,,739,380,
1695168015859,58,,,,
1695168015867,525,,,
1695168015869,,,575,
1695168015870,,931,,
1695168016859,60,,,,
1695168016867,727,,,
1695168016869,,,771,
1695168016870,,369,,
1695168017859,60,,,,
1695168017867,928,,,
1695168017869,,,968,
1695168017870,,566,,
1695168018859,60,,,,
1695168018867,378,,,
1695168018869,,754,413,
1695168019859,60,,,,
1695168019867,581,,,
1695168019869,,950,610,
1695168020859,60,,,,
1695168020867,783,,,
1695168020869,,,806,
1695168020870,,390,,
1695168021859,60,,,,
1695168021867,987,,,
1695168021869,,,1005,
1695168021870,,583,,
1695168022859,60,,,,
1695168022867,434,,,
1695168022869,,774,445,
1695168023859,60,,,,
1695168023867,639,,,
1695168023869,,968,643,
1695168024859,60,,,,
1695168024867,839,,,
1695168024869,,407,839,
1695168025859,60,,,,
1695168025867,1037,,,
1695168025869,,,1031,
1695168025870,,596,,
1695168026859,60,,,,
1695168026867,487,,,
1695168026869,,786,471,
1695168027859,60,,,,
1695168027867,691,,,
1695168027869,,981,670,
1695168028859,60,,,,
1695168028867,893,,,
1695168028869,,,866,
1695168028870,,421,,
1695168029859,60,,,,
1695168029867,1096,,,
1695168029869,,618,1065,
1695168030859,60,,,,
1695168030867,553,,,
1695168030869,,805,508,
1695168031859,60,,,,
1695168031867,754,,,
1695168031869,,999,706,
1695168032859,60,,,,
1695168032867,956,,,
1695168032869,,,903,
1695168032870,,440,,
1695168033859,60,,,,
1695168033867,422,,,
1695168033869,,,1096,
1695168033870,,631,,
1695168034859,60,,,,
1695168034867,624,,,
1695168034869,,,544,
1695168034870,,823,,
1695168035859,60,,,,
1695168035867,829,,,
1695168035869,,1019,742,
1695168036859,60,,,,
1695168036867,1030,,,
1695168036869,,459,937,
1695168037859,60,,,,
1695168037867,501,,,
1695168037869,,,387,
1695168037870,,648,,
1695168038859,60,,,,
1695168038867,703,,,
1695168038869,,,586,
1695168038870,,841,,
1695168039859,60,,,,
1695168039867,904,,,
1695168039869,,,781,
1695168039870,,1035,,
1695168040859,60,,,,
1695168040867,1102,,,
1695168040869,,,974,
1695168040870,,474,,
1695168041859,62,,,,
1695168041867,580,,,
1695168041869,,662,435,
1695168042859,62,,,,
1695168042867,785,,,
1695168042869,,858,634,
1695168043859,62,,,,
1695168043867,990,,,
1695168043869,,1055,833,
1695168044859,62,,,,
1695168044867,477,,,
1695168044869,,,1025,
1695168044870,,495,,
1695168045859,62,,,,
1695168045867,675,,,
1695168045869,,,492,
1695168045870,,685,,
1695168046859,62,,,,
1695168046868,867,,,
1695168046869,,870,679,
1695168047859,62,,,,
1695168047867,1050,,,
