Timestamp,Slave 0,Slave 1,Slave 2,
1674216298844,0,,,,
1674216298857,53,,,,
1674216298859,,,0,
1674216298860,0,,,
1674216298861,,0,,
1674216298890,,,149,
1674216298906,149,,,
1674216298907,,149,,
1674216299845,53,,,,
1674216299860,,,149,
1674216299862,,149,,
1674216299867,149,,,
1674216300846,53,,,,
1674216300861,149,,149,
1674216300862,,149,,
1674216301845,53,,,,
1674216301860,,,149,
1674216301862,149,,,
1674216301863,,149,,
1674216302846,53,,,,
1674216302860,,,149,
1674216302861,149,,,
1674216302862,,149,,
1674216303846,53,,,,
1674216303860,,,149,
1674216303861,149,,,
1674216303862,,149,,
1674216304846,53,,,,
1674216304860,,,149,
1674216304861,149,,,
1674216304862,,149,,
1674216305847,53,,,,
1674216305861,,,149,
1674216305862,149,,,
1674216305863,,149,,
1674216306845,53,,,,
1674216306860,,,149,
1674216306861,149,,,
1674216306862,,149,,
1674216307845,53,,,,
1674216307860,,,149,
1674216307862,,149,,
1674216307873,149,,,
1674216308857,53,,,,
1674216308861,,,149,
1674216308862,149,149,,
1674216309845,53,,,,
1674216309860,,,149,
1674216309861,149,,,
1674216309862,,149,,
1674216310845,53,,,,
1674216310860,,,149,
1674216310861,149,,,
1674216310863,,149,,
1674216311845,53,,,,
1674216311861,149,,149,
1674216311864,,149,,
1674216312845,53,,,,
1674216312860,,,149,
1674216312861,149,,,
1674216312862,,149,,
1674216313848,53,,,,
1674216313863,149,149,149,
1674216314845,53,,,,
1674216314859,,,149,
1674216314861,149,,,
1674216314862,,149,,
1674216315847,53,,,,
1674216315861,149,,149,
1674216315862,,149,,
1674216316845,53,,,,
1674216316860,,,149,
1674216316861,149,,,
1674216316862,,149,,
1674216317845,53,,,,
1674216317860,,,149,
1674216317861,149,,,
1674216317862,,149,,
1674216318845,53,,,,
1674216318860,,,149,
1674216318861,149,,,
1674216318862,,149,,
1674216319845,53,,,,
1674216319860,,,149,
1674216319862,149,149,,
1674216320845,53,,,,
1674216320861,149,,,
1674216320862,,149,149,
1674216321845,53,,,,
1674216321860,,,149,
1674216321861,149,,,
1674216321862,,149,,
1674216322845,53,,,,
1674216322860,,,149,
1674216322861,149,,,
1674216322862,,149,,
1674216323845,53,,,,
1674216323859,,,149,
1674216323861,149,,,
1674216323862,,149,,
1674216324845,53,,,,
1674216324859,,,149,
1674216324861,149,,,
1674216324862,,149,,
1674216325844,53,,,,
1674216325859,,,149,
1674216325861,149,,,
1674216325862,,149,,
1674216326845,53,,,,
1674216326859,,,149,
1674216326861,149,,,
1674216326862,,149,,
1674216327845,53,,,,
1674216327860,,,149,
1674216327861,149,,,
1674216327862,,149,,
1674216328845,53,,,,
1674216328859,,,149,
1674216328861,149,,,
1674216328862,,149,,
1674216329845,53,,,,
1674216329859,,,149,
1674216329862,149,,,
1674216329863,,149,,
1674216330845,53,,,,
1674216330859,,,149,
1674216330861,149,,,
1674216330862,,149,,
1674216331845,53,,,,
1674216331860,,,149,
1674216331861,149,,,
1674216331862,,149,,
1674216332845,53,,,,
1674216332859,,,149,
1674216332861,149,,,
1674216332862,,149,,
1674216333844,53,,,,
1674216333859,,,149,
1674216333861,149,,,
1674216333862,,149,,
1674216334845,53,,,,
1674216334860,,,149,
1674216334861,149,,,
1674216334864,,149,,
1674216335845,53,,,,
1674216335859,,,149,
1674216335861,149,,,
1674216335862,,149,,
1674216336844,53,,,,
1674216336859,,,149,
1674216336862,149,149,,
1674216337845,53,,,,
1674216337859,,,149,
1674216337861,149,,,
1674216337862,,149,,
1674216338844,53,,,,
1674216338859,,,149,
1674216338861,149,,,
1674216338862,,149,,
1674216339845,53,,,,
1674216339859,,,149,
1674216339861,149,,,
1674216339862,,149,,
1674216340844,53,,,,
1674216340860,,,149,
1674216340861,149,,,
1674216340862,,149,,
1674216341844,53,,,,
1674216341859,,,149,
1674216341861,149,,,
1674216341862,,149,,
1674216342844,53,,,,
1674216342859,,,149,
1674216342861,149,,,
1674216342862,,149,,
1674216343845,53,,,,
1674216343860,,,149,
1674216343862,,149,,
1674216343863,149,,,
1674216344844,53,,,,
1674216344859,,,149,
1674216344861,149,,,
1674216344862,,149,,
1674216345844,53,,,,
1674216345859,,,149,
1674216345861,149,,,
1674216345862,,149,,
1674216346844,53,,,,
1674216346859,,,149,
1674216346861,149,,,
1674216346862,,149,,
1674216347844,53,,,,
1674216347859,,,149,
1674216347861,149,,,
1674216347862,,149,,
1674216348844,53,,,,
1674216348859,,,149,
1674216348861,149,,,
1674216348862,,149,,
1674216349845,53,,,,
1674216349859,,,149,
1674216349861,149,,,
1674216349862,,149,,
1674216350844,53,,,,
1674216350859,,,149,
1674216350861,149,,,
1674216350862,,149,,
1674216351844,53,,,,
1674216351859,,,149,
1674216351861,149,,,
1674216351862,,149,,
1674216352848,53,,,,
1674216352859,,,149,
1674216352861,149,,,
1674216352863,,149,,
1674216353844,53,,,,
1674216353860,,,149,
1674216353861,149,,,
1674216353862,,149,,
1674216354844,53,,,,
1674216354859,,,149,
1674216354861,149,,,
1674216354862,,149,,
1674216355844,53,,,,
1674216355859,,,149,
1674216355861,149,,,
1674216355862,,149,,
1674216356844,53,,,,
1674216356859,,,149,
1674216356861,149,,,
1674216356862,,149,,
1674216357844,53,,,,
1674216357859,,,149,
1674216357861,149,,,
1674216357862,,149,,
1674216358844,53,,,,
1674216358859,,,149,
1674216358861,149,,,
1674216358863,,149,,
1674216359844,53,,,,
1674216359859,,,149,
1674216359861,149,,,
1674216359862,,149,,
1674216360844,53,,,,
1674216360859,,,149,
1674216360861,149,,,
1674216360862,,149,,
1674216361844,53,,,,
1674216361859,,,149,
1674216361861,149,,,
1674216361862,,149,,
1674216362844,53,,,,
1674216362859,,,149,
1674216362861,149,,,
1674216362862,,149,,
1674216363844,53,,,,
1674216363859,,,149,
1674216363862,149,149,,
1674216364844,53,,,,
1674216364859,,,149,
1674216364861,149,,,
1674216364862,,149,,
1674216365844,53,,,,
1674216365859,,,149,
1674216365861,149,,,
1674216365862,,149,,
1674216366844,53,,,,
1674216366859,,,149,
1674216366861,149,,,
1674216366863,,149,,
1674216367844,53,,,,
1674216367859,,,149,
1674216367861,149,,,
1674216367862,,149,,
1674216368844,53,,,,
1674216368859,,,149,
1674216368861,149,,,
1674216368862,,149,,
1674216369844,53,,,,
1674216369859,,,149,
1674216369861,149,,,
1674216369862,,149,,
1674216370844,53,,,,
1674216370859,,,149,
1674216370861,149,,,
1674216370862,,149,,
1674216371844,53,,,,
1674216371859,,,149,
1674216371861,149,,,
1674216371862,,149,,
1674216372844,53,,,,
1674216372860,,,149,
1674216372861,149,,,
1674216372862,,149,,
1674216373844,53,,,,
1674216373859,,,149,
1674216373861,149,,,
1674216373862,,149,,
1674216374844,53,,,,
1674216374859,,,149,
1674216374861,149,,,
1674216374862,,149,,
1674216375844,53,,,,
1674216375859,,,149,
1674216375861,149,,,
1674216375862,,149,,
1674216376844,53,,,,
1674216376860,,,149,
1674216376861,149,,,
1674216376862,,149,,
1674216377844,53,,,,
1674216377859,,,149,
1674216377861,149,,,
1674216377862,,149,,
1674216378844,53,,,,
1674216378859,,,149,
1674216378861,149,,,
1674216378862,,149,,
1674216379844,53,,,,
1674216379860,,,149,
1674216379861,149,,,
1674216379862,,149,,
1674216380844,53,,,,
1674216380859,,,149,
1674216380861,149,,,
1674216380862,,149,,
1674216381844,53,,,,
1674216381859,,,149,
1674216381861,149,,,
1674216381862,,149,,
1674216382844,53,,,,
1674216382859,,,149,
1674216382861,149,,,
1674216382862,,149,,
1674216383844,53,,,,
1674216383859,,,149,
1674216383861,149,,,
1674216383863,,149,,
1674216384844,53,,,,
1674216384859,,,149,
1674216384861,149,,,
1674216384862,,149,,
1674216385844,53,,,,
1674216385859,,,149,
1674216385861,149,,,
1674216385862,,149,,
1674216386844,53,,,,
1674216386859,,,149,
1674216386861,149,,,
1674216386862,,149,,
1674216387844,53,,,,
1674216387859,,,149,
1674216387861,149,,,
1674216387862,,149,,
1674216388844,53,,,,
1674216388859,,,149,
1674216388861,149,,,
1674216388862,,149,,
1674216389844,53,,,,
1674216389859,,,149,
1674216389861,149,,,
1674216389862,,149,,
1674216390844,53,,,,
1674216390859,,,149,
1674216390861,149,,,
1674216390862,,149,,
1674216391844,53,,,,
1674216391859,,,149,
1674216391861,149,,,
1674216391862,,149,,
1674216392844,53,,,,
1674216392859,,,149,
1674216392861,149,,,
1674216392862,,149,,
1674216393844,53,,,,
1674216393859,,,149,
1674216393861,149,,,
1674216393862,,149,,
1674216394844,53,,,,
1674216394859,,,149,
1674216394861,149,,,
1674216394862,,149,,
1674216395844,53,,,,
1674216395859,,,149,
1674216395861,149,,,
1674216395862,,149,,
1674216396844,53,,,,
1674216396859,,,149,
1674216396861,149,,,
