Timestamp,Slave 0,
1674686952249,0,,
1674686952254,0,
1674686952259,60,,
1674686952266,156,
1674686953253,60,,
1674686953256,156,
1674686954250,60,,
1674686954256,156,
1674686955251,60,,
1674686955256,156,
1674686956251,60,,
1674686956256,156,
1674686957251,60,,
1674686957256,156,
1674686958251,60,,
1674686958256,156,
1674686959252,60,,
1674686959259,156,
1674686960251,60,,
1674686960256,156,
1674686961251,60,,
1674686961256,156,
1674686962250,60,,
1674686962256,156,
1674686963250,60,,
1674686963256,156,
1674686964251,60,,
1674686964259,156,
1674686965251,60,,
1674686965256,156,
1674686966250,60,,
1674686966279,156,
1674686967252,60,,
1674686967257,156,
1674686968251,60,,
1674686968256,156,
1674686969251,60,,
1674686969256,156,
1674686970250,60,,
1674686970256,156,
1674686971250,60,,
1674686971256,156,
1674686972250,60,,
1674686972256,156,
1674686973250,60,,
1674686973256,156,
1674686974250,60,,
1674686974258,156,
1674686975250,60,,
1674686975256,156,
1674686976251,60,,
1674686976256,156,
1674686977251,60,,
1674686977255,156,
1674686978250,60,,
1674686978255,156,
1674686979250,60,,
1674686979255,156,
1674686980250,60,,
1674686980277,156,
1674686981250,60,,
1674686981255,156,
1674686982250,60,,
1674686982256,156,
1674686983250,60,,
1674686983255,156,
1674686984250,60,,
1674686984256,156,
1674686985250,60,,
1674686985255,156,
1674686986250,60,,
1674686986256,156,
1674686987250,60,,
1674686987255,156,
1674686988250,60,,
1674686988255,156,
1674686989251,60,,
1674686989256,156,
1674686990250,60,,
1674686990255,156,
1674686991250,60,,
1674686991255,156,
1674686992250,60,,
1674686992256,156,
1674686993250,60,,
1674686993256,156,
1674686994250,60,,
1674686994256,156,
1674686995250,60,,
1674686995256,156,
1674686996250,60,,
1674686996256,156,
1674686997250,60,,
1674686997256,156,
1674686998250,60,,
1674686998255,156,
1674686999250,60,,
1674686999255,156,
1674687000253,60,,
1674687000275,156,
1674687001251,60,,
1674687001255,156,
1674687002250,60,,
1674687002255,156,
1674687003252,60,,
1674687003275,156,
1674687004250,60,,
1674687004255,156,
1674687005255,156,
1674687005257,60,,
1674687006251,60,,
1674687006258,156,
1674687007250,60,,
1674687007255,156,
1674687008250,60,,
1674687008256,156,
1674687009250,60,,
1674687009255,156,
1674687010250,60,,
1674687010255,156,
1674687011250,60,,
1674687011255,156,
1674687012250,60,,
1674687012255,156,
1674687013250,60,,
1674687013256,156,
1674687014250,60,,
1674687014255,156,
1674687015250,60,,
1674687015255,156,
1674687016250,60,,
1674687016255,156,
1674687017250,60,,
1674687017255,156,
1674687018250,60,,
1674687018280,156,
1674687019250,60,,
1674687019255,156,
1674687020250,60,,
1674687020255,156,
1674687021250,60,,
1674687021255,156,
1674687022250,60,,
1674687022255,156,
1674687023250,60,,
1674687023255,156,
1674687024250,60,,
1674687024255,156,
1674687025250,60,,
1674687025255,156,
1674687026250,60,,
1674687026255,156,
1674687027250,60,,
1674687027255,156,
1674687028250,60,,
1674687028255,156,
1674687029250,60,,
1674687029255,156,
1674687030250,60,,
1674687030255,156,
1674687031250,60,,
1674687031255,156,
1674687032250,60,,
1674687032255,156,
1674687033250,60,,
1674687033255,156,
1674687034250,60,,
1674687034255,156,
1674687035250,60,,
1674687035255,156,
1674687036250,60,,
1674687036255,156,
1674687037250,60,,
1674687037255,156,
1674687038250,60,,
1674687038255,156,
1674687039250,60,,
1674687039255,156,
1674687040250,60,,
1674687040255,156,
1674687041250,60,,
1674687041255,156,
1674687042250,60,,
1674687042255,156,
1674687043250,60,,
1674687043255,156,
1674687044250,60,,
1674687044255,156,
1674687045250,60,,
1674687045255,156,
1674687046250,60,,
1674687046255,156,
1674687047250,60,,
1674687047255,156,
1674687048250,60,,
1674687048255,156,
1674687049250,60,,
1674687049255,156,
1674687050250,60,,
1674687050255,156,
1674687051250,60,,
1674687051255,156,
1674687052250,60,,
1674687052255,156,
1674687053250,60,,
1674687053255,156,
1674687054250,60,,
1674687054255,156,
1674687055250,60,,
1674687055255,156,
1674687056250,60,,
1674687056255,156,
1674687057250,60,,
1674687057255,156,
1674687058250,60,,
1674687058255,156,
1674687059250,60,,
1674687059255,156,
1674687060250,60,,
1674687060255,156,
1674687061250,60,,
1674687061255,156,
1674687062250,60,,
1674687062255,156,
1674687063250,60,,
1674687063255,156,
1674687064250,60,,
1674687064255,156,
1674687065250,60,,
1674687065255,156,
1674687066250,60,,
1674687066255,156,
1674687067250,60,,
1674687067255,156,
1674687068250,60,,
1674687068255,156,
1674687069250,60,,
1674687069255,156,
1674687070250,60,,
1674687070255,156,
1674687071250,60,,
1674687071255,156,
1674687072250,60,,
1674687072255,156,
1674687073250,60,,
1674687073255,156,
1674687074255,60,156,
1674687075250,60,,
1674687075255,156,
1674687076250,60,,
1674687076255,156,
1674687077250,60,,
1674687077255,156,
1674687078250,60,,
1674687078255,156,
1674687079250,60,,
1674687079255,156,
1674687080250,60,,
1674687080255,156,
1674687081250,60,,
1674687081255,156,
1674687082251,60,,
1674687082257,156,
1674687083250,60,,
1674687083255,156,
1674687084250,60,,
1674687084255,156,
1674687085250,60,,
1674687085255,156,
1674687086252,60,,
1674687086275,156,
1674687087250,60,,
1674687087255,156,
1674687088250,60,,
1674687088255,156,
1674687089250,60,,
1674687089255,156,
1674687090261,60,,
1674687090281,156,
1674687091250,60,,
1674687091255,156,
1674687092250,60,,
1674687092255,156,
1674687093250,60,,
1674687093255,156,
1674687094250,60,,
1674687094255,156,
1674687095250,60,,
1674687095255,156,
1674687096250,60,,
1674687096255,156,
1674687097250,60,,
1674687097255,156,
1674687098250,60,,
1674687098255,156,
1674687099250,60,,
1674687099255,156,
1674687100250,60,,
1674687100255,156,
1674687101250,60,,
1674687101255,156,
1674687102250,60,,
1674687102255,156,
1674687103250,60,,
1674687103255,156,
1674687104250,60,,
1674687104255,156,
1674687105250,60,,
1674687105255,156,
1674687106250,60,,
1674687106255,156,
1674687107250,60,,
1674687107255,156,
1674687108250,60,,
1674687108255,156,
1674687109250,60,,
1674687109255,156,
1674687110250,60,,
1674687110255,156,
1674687111250,60,,
1674687111255,156,
1674687112250,60,,
1674687112255,156,
1674687113250,60,,
1674687113255,156,
1674687114250,60,,
1674687114255,156,
1674687115250,60,,
1674687115255,156,
1674687116250,60,,
1674687116255,156,
1674687117250,60,,
1674687117255,156,
1674687118250,60,,
1674687118255,156,
1674687119255,156,
1674687119265,60,,
1674687120250,60,,
1674687120255,156,
1674687121250,60,,
1674687121255,156,
1674687122250,60,,
1674687122255,156,
1674687123251,60,,
1674687123257,156,
1674687124250,60,,
1674687124255,156,
1674687125250,60,,
1674687125255,156,
1674687126250,60,,
1674687126255,156,
1674687127250,60,,
1674687127255,156,
1674687128251,60,,
1674687128258,156,
1674687129250,60,,
1674687129255,156,
1674687130250,60,,
1674687130255,156,
1674687131250,60,,
1674687131255,156,
1674687132264,60,,
1674687132275,156,
1674687133250,60,,
1674687133255,156,
1674687134250,60,,
1674687134255,156,
1674687135250,60,,
1674687135255,156,
1674687136250,60,,
1674687136255,156,
1674687137250,60,,
1674687137255,156,
1674687138250,60,,
1674687138255,156,
1674687139250,60,,
1674687139255,156,
1674687140250,60,,
1674687140255,156,
1674687141250,60,,
1674687141255,156,
1674687142250,60,,
1674687142255,156,
1674687143250,60,,
1674687143255,156,
1674687144250,60,,
1674687144255,156,
1674687145250,60,,
1674687145255,156,
1674687146250,60,,
1674687146255,156,
1674687147250,60,,
1674687147255,156,
1674687148250,60,,
1674687148255,156,
1674687149250,60,,
1674687149255,156,
1674687150250,60,,
1674687150255,156,
1674687151250,60,,
1674687151255,156,
1674687152250,60,,
1674687152255,156,
1674687153250,60,,
1674687153255,156,
1674687154250,60,,
1674687154255,156,
1674687155250,60,,
1674687155255,156,
1674687156250,60,,
1674687156255,156,
1674687157255,156,
1674687157256,60,,
1674687158250,60,,
1674687158255,156,
1674687159250,60,,
1674687159255,156,
1674687160250,60,,
1674687160255,156,
1674687161253,60,,
1674687161263,156,
1674687162250,60,,
1674687162255,156,
1674687163250,60,,
1674687163255,156,
1674687164250,60,,
1674687164255,156,
1674687165262,60,,
1674687165274,156,
1674687166250,60,,
1674687166255,156,
1674687167250,60,,
1674687167255,156,
1674687168250,60,,
1674687168255,156,
1674687169250,60,,
1674687169255,156,
1674687170250,60,,
1674687170255,156,
1674687171250,60,,
1674687171255,156,
1674687172250,60,,
1674687172255,156,
1674687173250,60,,
1674687173255,156,
1674687174250,60,,
1674687174255,156,
1674687175250,60,,
1674687175255,156,
1674687176250,60,,
1674687176255,156,
1674687177250,60,,
1674687177255,156,
1674687178250,60,,
1674687178255,156,
1674687179250,60,,
1674687179255,156,
1674687180250,60,,
1674687180255,156,
1674687181250,60,,
1674687181255,156,
1674687182250,60,,
1674687182255,156,
1674687183250,60,,
1674687183255,156,
1674687184250,60,,
1674687184255,156,
1674687185250,60,,
1674687185255,156,
1674687186250,60,,
1674687186255,156,
1674687187250,60,,
1674687187255,156,
1674687188250,60,,
1674687188255,156,
1674687189250,60,,
1674687189255,156,
1674687190255,156,
1674687190257,60,,
1674687191250,60,,
1674687191255,156,
1674687192250,60,,
1674687192255,156,
1674687193250,60,,
1674687193255,156,
1674687194250,60,,
1674687194270,156,
1674687195250,60,,
1674687195255,156,
1674687196250,60,,
1674687196255,156,
1674687197250,60,,
1674687197255,156,
1674687198250,60,,
1674687198255,156,
1674687199250,60,,
1674687199255,156,
1674687200250,60,,
1674687200258,156,
1674687201250,60,,
1674687201255,156,
1674687202250,60,,
1674687202255,156,
1674687203250,60,,
1674687203255,156,
1674687204250,60,,
1674687204255,156,
1674687205250,60,,
1674687205255,156,
1674687206250,60,,
1674687206255,156,
1674687207250,60,,
1674687207255,156,
1674687208250,60,,
1674687208255,156,
1674687209250,60,,
1674687209255,156,
1674687210250,60,,
1674687210255,156,
1674687211250,60,,
1674687211263,156,
1674687212250,60,,
1674687212255,156,
1674687213250,60,,
1674687213255,156,
1674687214250,60,,
1674687214255,156,
1674687215250,60,,
1674687215255,156,
1674687216255,156,
1674687216259,60,,
1674687217250,60,,
1674687217255,156,
1674687218250,60,,
1674687218255,156,
1674687219250,60,,
1674687219255,156,
1674687220251,60,,
1674687220259,156,
1674687221250,60,,
1674687221255,156,
1674687222250,60,,
1674687222255,156,
1674687223250,60,,
1674687223255,156,
1674687224250,60,,
1674687224278,156,
1674687225250,60,,
1674687225255,156,
1674687226250,60,,
1674687226255,156,
1674687227250,60,,
1674687227255,156,
1674687228250,60,,
1674687228255,156,
1674687229250,60,,
1674687229255,156,
1674687230250,60,,
1674687230255,156,
1674687231250,60,,
1674687231255,156,
1674687232250,60,,
1674687232255,156,
1674687233250,60,,
1674687233255,156,
1674687234250,60,,
1674687234255,156,
1674687235250,60,,
1674687235255,156,
1674687236250,60,,
1674687236255,156,
1674687237250,60,,
1674687237255,156,
1674687238250,60,,
1674687238255,156,
1674687239250,60,,
1674687239255,156,
1674687240250,60,,
1674687240255,156,
1674687241250,60,,
1674687241255,156,
1674687242250,60,,
1674687242255,156,
1674687243250,60,,
1674687243255,156,
1674687244250,60,,
1674687244255,156,
1674687245250,60,,
1674687245256,156,
1674687246250,60,,
1674687246255,156,
1674687247250,60,,
1674687247255,156,
1674687248250,60,,
1674687248255,156,
1674687249260,60,,
1674687249279,156,
1674687250250,60,,
1674687250255,156,
1674687251250,60,,
1674687251255,156,
1674687252250,60,,
1674687252255,156,
1674687253250,60,,
1674687253255,156,
1674687254250,60,,
1674687254255,156,
1674687255250,60,,
1674687255255,156,
1674687256250,60,,
1674687256255,156,
1674687257250,60,,
1674687257255,156,
1674687258250,60,,
1674687258255,156,
1674687259250,60,,
1674687259255,156,
1674687260250,60,,
1674687260255,156,
1674687261250,60,,
1674687261255,156,
1674687262250,60,,
1674687262255,156,
1674687263250,60,,
1674687263255,156,
1674687264250,60,,
1674687264255,156,
1674687265250,60,,
1674687265255,156,
1674687266250,60,,
1674687266285,156,
1674687267250,60,,
1674687267255,156,
1674687268250,60,,
1674687268255,156,
1674687269250,60,,
1674687269255,156,
1674687270250,60,,
1674687270255,156,
1674687271250,60,,
1674687271255,156,
1674687272250,60,,
1674687272255,156,
1674687273250,60,,
1674687273255,156,
1674687274250,60,,
1674687274255,156,
1674687275250,60,,
1674687275255,156,
1674687276250,60,,
1674687276255,156,
1674687277250,60,,
1674687277255,156,
1674687278250,60,,
1674687278255,156,
1674687279250,60,,
1674687279255,156,
1674687280250,60,,
1674687280255,156,
1674687281250,60,,
1674687281255,156,
1674687282250,60,,
1674687282255,156,
1674687283250,60,,
1674687283281,156,
1674687284250,60,,
1674687284255,156,
1674687285250,60,,
1674687285255,156,
1674687286250,60,,
1674687286255,156,
1674687287250,60,,
1674687287255,156,
1674687288250,60,,
1674687288255,156,
1674687289250,60,,
1674687289255,156,
1674687290250,60,,
1674687290255,156,
1674687291250,60,,
1674687291255,156,
1674687292255,156,
1674687292256,60,,
1674687293250,60,,
1674687293255,156,
1674687294250,60,,
1674687294255,156,
1674687295250,60,,
1674687295255,156,
1674687296250,60,,
1674687296265,156,
1674687297250,60,,
1674687297255,156,
1674687298250,60,,
1674687298255,156,
1674687299250,60,,
1674687299255,156,
1674687300251,60,,
1674687300269,156,
1674687301250,60,,
1674687301255,156,
1674687302250,60,,
1674687302255,156,
1674687303250,60,,
1674687303255,156,
1674687304250,60,,
1674687304255,156,
1674687305250,60,,
1674687305255,156,
1674687306250,60,,
1674687306255,156,
1674687307250,60,,
1674687307255,156,
1674687308250,60,,
1674687308255,156,
1674687309250,60,,
1674687309255,156,
1674687310250,60,,
1674687310255,156,
1674687311250,60,,
1674687311255,156,
1674687312250,60,,
1674687312255,156,
1674687313255,156,
1674687313258,60,,
1674687314250,60,,
1674687314255,156,
1674687315250,60,,
1674687315255,156,
1674687316250,60,,
1674687316255,156,
1674687317251,60,,
1674687317274,156,
1674687318250,60,,
1674687318255,156,
1674687319250,60,,
1674687319255,156,
1674687320250,60,,
1674687320255,156,
1674687321250,60,,
1674687321255,156,
1674687322250,60,,
1674687322255,156,
1674687323250,60,,
1674687323255,156,
1674687324250,60,,
1674687324255,156,
1674687325250,60,,
1674687325255,156,
1674687326250,60,,
1674687326255,156,
1674687327250,60,,
1674687327255,156,
1674687328250,60,,
1674687328255,156,
1674687329250,60,,
1674687329255,156,
1674687330250,60,,
1674687330255,156,
1674687331250,60,,
1674687331255,156,
1674687332250,60,,
1674687332255,156,
1674687333250,60,,
1674687333255,156,
1674687334250,60,,
1674687334281,156,
1674687335250,60,,
1674687335256,156,
1674687336250,60,,
1674687336255,156,
1674687337250,60,,
1674687337255,156,
1674687338250,60,,
1674687338255,156,
1674687339250,60,,
1674687339255,156,
1674687340250,60,,
1674687340255,156,
1674687341250,60,,
1674687341255,156,
1674687342250,60,,
1674687342255,156,
1674687343255,60,156,
1674687344250,60,,
1674687344255,156,
1674687345250,60,,
1674687345255,156,
1674687346250,60,,
1674687346255,156,
1674687347250,60,,
1674687347255,156,
1674687348250,60,,
1674687348255,156,
1674687349250,60,,
1674687349255,156,
1674687350250,60,,
1674687350255,156,
1674687351250,60,,
1674687351255,156,
1674687352250,60,,
1674687352255,156,
1674687353250,60,,
1674687353255,156,
1674687354250,60,,
1674687354255,156,
1674687355250,60,,
1674687355255,156,
1674687356255,156,
1674687356261,60,,
1674687357250,60,,
1674687357255,156,
1674687358250,60,,
1674687358255,156,
1674687359250,60,,
1674687359255,156,
1674687360250,60,,
1674687360255,156,
1674687361250,60,,
1674687361262,156,
1674687362250,60,,
1674687362255,156,
1674687363250,60,,
1674687363255,156,
1674687364250,60,,
1674687364255,156,
1674687365250,60,,
1674687365255,156,
1674687366250,60,,
1674687366255,156,
1674687367250,60,,
1674687367255,156,
1674687368250,60,,
1674687368255,156,
1674687369250,60,,
1674687369255,156,
1674687370250,60,,
1674687370255,156,
1674687371250,60,,
1674687371255,156,
1674687372250,60,,
1674687372255,156,
1674687373250,60,,
1674687373255,156,
1674687374250,60,,
1674687374255,156,
1674687375250,60,,
1674687375255,156,
1674687376250,60,,
1674687376255,156,
1674687377251,60,,
1674687377256,156,
1674687378250,60,,
1674687378255,156,
1674687379250,60,,
1674687379255,156,
1674687380250,60,,
1674687380255,156,
1674687381251,60,,
1674687381258,156,
1674687382250,60,,
1674687382255,156,
1674687383250,60,,
1674687383255,156,
1674687384250,60,,
1674687384255,156,
1674687385250,60,,
1674687385255,156,
1674687386250,60,,
1674687386255,156,
1674687387250,60,,
1674687387255,156,
1674687388250,60,,
1674687388255,156,
1674687389250,60,,
1674687389255,156,
1674687390250,60,,
1674687390255,156,
1674687391250,60,,
1674687391255,156,
1674687392250,60,,
1674687392255,156,
1674687393250,60,,
1674687393255,156,
1674687394250,60,,
1674687394255,156,
1674687395250,60,,
1674687395255,156,
1674687396250,60,,
1674687396255,156,
1674687397255,60,156,
1674687398250,60,,
1674687398255,156,
1674687399250,60,,
1674687399255,156,
1674687400250,60,,
1674687400255,156,
1674687401250,60,,
1674687401255,156,
1674687402250,60,,
1674687402255,156,
1674687403250,60,,
1674687403255,156,
1674687404250,60,,
1674687404255,156,
1674687405250,60,,
1674687405255,156,
1674687406250,60,,
1674687406255,156,
