Timestamp,Slave 0,Slave 1,Slave 2,
1725004305847,0,,,,
1725004305851,0,,,
1725004305853,,0,0,
1725004305871,,,0.001988466892026248,
1725004305872,0.0015654507504224231,,,
1725004305874,2.3257256263954353E-5,,,,
1725004305875,,0.001628704993037597,,
1725004306848,0.0,,,,
1725004306853,0.0,,,
1725004306854,,0.0,,
1725004306855,,,0.0,
1725004307853,0.0,,,
1725004307855,,0.0023726273726273725,0.0,
1725004307861,0.001358695652173913,,,,
1725004308849,0.0,,,,
1725004308854,0.0,0.0,,
1725004308855,,,0.006125,
1725004309848,0.0,,,,
1725004309853,0.002627627627627628,,,
1725004309854,,0.0,0.0,
1725004310848,0.0,,,,
1725004310853,0.0,,,
1725004310854,,0.0,,
1725004310855,,,0.0,
1725004311848,0.0,,,,
1725004311853,0.0,,,
1725004311855,,0.0,0.0,
1725004312849,0.0,,,,
1725004312854,0.0,0.0,,
1725004312857,,,0.0,
1725004313848,0.0,,,,
1725004313853,0.002627627627627628,,,
1725004313854,,0.0,,
1725004313855,,,0.002880761523046092,
1725004314848,0.0,,,,
1725004314852,0.0,,,
1725004314854,,0.0085,,
1725004314855,,,0.0,
1725004315848,0.0,,,,
1725004315853,0.003375,0.0,,
1725004315855,,,0.0,
1725004316848,0.0,,,,
1725004316853,0.0,,,
1725004316854,,0.002247752247752248,0.002375,
1725004317848,0.0,,,,
1725004317853,0.001,,,
1725004317854,,8.75E-4,,
1725004317855,,,8.75E-4,
1725004318848,0.0,,,,
1725004318853,0.001125,,,
1725004318854,,0.0,0.001125,
1725004319848,0.0,,,,
1725004319853,0.0,,,
1725004319854,,0.001125,,
1725004319855,,,0.0,
1725004320848,0.0,,,,
1725004320853,0.001125,,,
1725004320854,,0.0,,
1725004320855,,,0.0,
1725004321848,0.0,,,,
1725004321853,0.0,,,
1725004321855,,0.0012487512487512488,0.0013736263736263737,
1725004322848,0.0,,,,
1725004322852,0.0015,,,
1725004322854,,0.0,,
1725004322855,,,0.0,
1725004323848,0.0,,,,
1725004323853,0.0,,,
1725004323854,,0.0015,,
1725004323855,,,0.0016266266266266266,
1725004324848,0.0,,,,
1725004324853,0.0,0.0,,
1725004324854,,,0.0,
1725004325848,0.0,,,,
1725004325853,0.0,,,
1725004325854,,0.0,0.0,
1725004326848,0.0,,,,
1725004326853,0.001875,,,
1725004326854,,0.0,0.0,
1725004327848,0.0,,,,
1725004327852,0.0,,,
1725004327854,,0.00175,,
1725004327855,,,0.00175,
1725004328848,0.0,,,,
1725004328852,0.0,,,
1725004328854,,0.0,0.0,
1725004329848,0.0,,,,
1725004329852,0.0,,,
1725004329854,,0.0,0.0,
1725004330848,0.0,,,,
1725004330853,0.002125,,,
1725004330854,,0.0,,
1725004330855,,,0.0,
1725004331848,0.0,,,,
1725004331853,0.0,,,
1725004331854,,0.001998001998001998,0.002,
1725004332848,0.0,,,,
1725004332852,0.0,,,
1725004332854,,0.0,,
1725004332856,,,0.0,
1725004333848,0.0,,,,
1725004333853,0.0,,,
1725004333854,,0.0,,
1725004333856,,,0.0,
1725004334848,0.0,,,,
1725004334852,0.002,,,
1725004334854,,,0.0,
1725004334855,,0.001998001998001998,,
1725004335848,0.0,,,,
1725004335853,0.0,,,
1725004335854,,0.0,0.002,
1725004336848,0.0,,,,
1725004336852,0.0,,,
1725004336854,,0.0,0.0,
1725004337848,0.0,,,,
1725004337852,0.0,,,
1725004337853,,0.0,,
1725004337854,,,0.0,
1725004338848,0.0,,,,
1725004338852,0.002122877122877123,,,
1725004338854,,0.002122877122877123,0.0,
1725004339848,0.0,,,,
1725004339852,0.0,,,
1725004339853,,0.0,,
1725004339854,,,0.002,
1725004340848,0.0,,,,
1725004340852,0.0,,,
1725004340853,,0.0,,
1725004340854,,,0.0,
1725004341848,0.0,,,,
1725004341852,0.0,,,
1725004341854,,0.0,0.0,
1725004342848,0.0,,,,
1725004342852,0.002125,,,
1725004342853,,0.002002002002002002,,
1725004342854,,,0.0,
1725004343848,0.0,,,,
1725004343852,0.0,,,
1725004343853,,0.0,,
1725004343855,,,0.001875,
1725004344848,0.0,,,,
1725004344852,0.0,,,
1725004344853,,0.0,,
1725004344854,,,0.0,
1725004345848,0.0,,,,
1725004345852,0.002,,,
1725004345854,,0.0,0.0,
1725004346848,0.0,,,,
1725004346852,0.0,,,
1725004346853,,0.002002002002002002,,
1725004346854,,,0.002,
1725004347848,0.0,,,,
1725004347853,0.0,,,
1725004347854,,0.0,,
1725004347855,,,0.0,
1725004348848,0.0,,,,
1725004348852,0.0,,,
1725004348853,,0.0,,
1725004348854,,,0.0,
1725004349847,0.0,,,,
1725004349852,0.001998001998001998,,,
1725004349853,,0.002,,
1725004349854,,,0.0,
1725004350847,0.0,,,,
1725004350852,0.0,,,
1725004350853,,0.0,,
1725004350854,,,0.002,
1725004351848,0.0,,,,
1725004351852,0.0,,,
1725004351854,,0.0,0.0,
1725004352848,0.0,,,,
1725004352852,0.0,,,
1725004352853,,0.0,,
1725004352854,,,0.0,
1725004353848,0.0,,,,
1725004353852,0.002125,,,
1725004353854,,0.002122877122877123,0.0,
1725004354847,0.0,,,,
1725004354852,0.0,,,
1725004354853,,0.0,,
1725004354855,,,0.001875,
1725004355847,0.0,,,,
1725004355852,0.0,,,
1725004355853,,0.0,,
1725004355854,,,0.0,
1725004356848,0.0,,,,
1725004356852,0.0,,,
1725004356853,,0.0,,
1725004356854,,,0.0,
1725004357847,0.0,,,,
1725004357852,0.002,,,
1725004357853,,0.002,,
1725004357854,,,0.0,
1725004358848,0.0,,,,
1725004358852,0.0,,,
1725004358853,,0.0,,
1725004358854,,,0.002,
1725004359847,0.0,,,,
1725004359852,0.0,,,
1725004359853,,0.0,,
1725004359854,,,0.0,
1725004360847,0.0,,,,
1725004360852,0.0,,,
1725004360853,,0.0,,
1725004360854,,,0.0,
1725004361847,0.0,,,,
1725004361852,0.0021271271271271273,,,
1725004361853,,0.002125,,
1725004361854,,,0.0,
1725004362847,0.0,,,,
1725004362852,0.0,,,
1725004362853,,0.0,,
1725004362854,,,0.002,
1725004363847,0.0,,,,
1725004363852,0.0,,,
1725004363853,,0.0,,
1725004363854,,,0.0,
1725004364847,0.0,,,,
1725004364852,0.002125,,,
1725004364853,,0.002,,
1725004364854,,,0.0,
1725004365847,0.0,,,,
1725004365852,0.0,,,
1725004365853,,0.0,,
1725004365854,,,0.0,
1725004366847,0.0,,,,
1725004366852,0.0,,,
1725004366853,,0.0,,
1725004366854,,,0.001998001998001998,
1725004367847,0.0,,,,
1725004367852,0.0,,,
1725004367853,,0.0,,
1725004367854,,,0.0,
1725004368848,0.0,,,,
1725004368854,0.001996007984031936,0.001998001998001998,,
1725004368855,,,0.0,
1725004369849,0.0,,,,
1725004369853,0.0,,,
1725004369854,,0.0,,
1725004369857,,,0.0021207584830339322,
1725004370848,0.0,,,,
1725004370852,0.0,,,
1725004370853,,0.0,,
1725004370854,,,0.0,
1725004371847,0.0,,,,
1725004371852,0.0,,,
1725004371853,,0.0,,
1725004371854,,,0.0,
1725004372847,0.0,,,,
1725004372852,0.002125,,,
1725004372853,,0.002,,
1725004372854,,,0.0,
1725004373847,0.0,,,,
1725004373853,0.006743256743256743,,,
1725004373854,,0.006993006993006993,0.006493506493506494,
1725004374847,0.0,,,,
1725004374852,0.0,,,
1725004374853,,0.0,,
1725004374854,,,0.0,
1725004375847,0.0,,,,
1725004375852,0.0,,,
1725004375853,,0.0,,
1725004375854,,,0.0,
1725004376847,0.0,,,,
1725004376852,0.0,,,
1725004376853,,0.0,,
1725004376856,,,0.0,
1725004377847,0.0,,,,
1725004377852,0.002375,,,
1725004377853,,0.002375,,
1725004377854,,,0.00250501002004008,
1725004378847,0.0,,,,
1725004378852,0.0,,,
1725004378853,,0.0,,
