Timestamp,Slave 0,Slave 1,Slave 2,
1707672671974,0,,,,
1707672671979,0.014357896058247553,,,,
1707672671981,,0,,
1707672671982,0,,0,
1707672671987,0.11365929962660208,0.1246471062714257,,
1707672671990,,,0.12806964573268922,
1707672672975,0.0062688064192577735,,,,
1707672672982,0.31909547738693467,0.29020100502512564,,
1707672672984,,,0.28672032193158953,
1707672673975,0.00125,,,,
1707672673982,0.32875,0.3325,,
1707672673984,,,0.3078078078078078,
1707672674975,0.0,,,,
1707672674982,0.25,0.36375,0.35035035035035034,
1707672675975,0.0,,,,
1707672675982,0.2325,0.35125,0.31375,
1707672676975,0.0,,,,
1707672676983,0.2984515484515485,,0.24725274725274726,
1707672677004,,0.28470185728250247,,
1707672677975,0.00875,,,,
1707672677982,0.30405405405405406,0.2827533265097236,0.26401401401401403,
1707672678975,0.00125,,,,
1707672678982,0.24375,0.31375,0.3375,
1707672679975,0.0,,,,
1707672679982,0.25875,0.28125,0.28875,
1707672680975,0.00125,,,,
1707672680982,0.2975,,0.25,
1707672680983,,0.255994005994006,,
1707672681975,0.0,,,,
1707672681981,,0.2502502502502503,,
1707672681982,0.305,,0.23875,
1707672682975,0.00125,,,,
1707672682982,,0.27875,0.2525,
1707672682983,0.2584915084915085,,,
1707672683975,0.00125,,,,
1707672683982,0.2777777777777778,0.2525,0.25625,
1707672684975,0.0,,,,
1707672684982,0.2775,0.25125,0.245,
1707672685975,0.0,,,,
1707672685982,0.2575,0.30375,0.21875,
1707672686975,0.00125,,,,
1707672686982,0.26625,0.25125,,
1707672686983,,,0.26375,
1707672687975,0.0025,,,,
1707672687982,0.26875,0.25875,0.2625,
1707672688975,0.0,,,,
1707672688982,0.26875,0.2525,,
1707672688983,,,0.26973026973026976,
1707672689975,0.0,,,,
1707672689982,0.26875,0.275,,
1707672689983,,,0.248998998998999,
1707672690975,0.0,,,,
1707672690982,,0.26125,0.26125,
1707672690983,0.265984015984016,,,
1707672691975,0.00125,,,,
1707672691982,0.2677677677677678,0.25875,0.265,
1707672692975,0.0,,,,
1707672692982,0.26625,0.2575,0.26875,
1707672693975,0.0,,,,
1707672693982,0.275,0.26,0.255,
1707672694975,0.0012512512512512512,,,,
1707672694982,0.265,0.265,0.26125,
1707672695975,0.0,,,,
1707672695982,0.2675,0.26625,0.26,
1707672696975,0.0025,,,,
1707672696982,,0.26375,0.26125,
1707672696983,0.26973026973026976,,,
1707672697975,0.0,,,,
1707672697982,0.2727727727727728,0.2675,0.25375,
1707672698975,0.0,,,,
1707672698982,0.27375,0.25625,0.26625,
1707672699975,0.00125,,,,
1707672699982,0.26875,0.2675,0.26125,
1707672700975,0.0,,,,
1707672700982,,0.26875,0.2525,
1707672700983,0.270979020979021,,,
1707672701975,0.00125,,,,
1707672701982,0.2702702702702703,0.26625,,
1707672701983,,,0.26223776223776224,
1707672702975,0.0,,,,
1707672702981,,0.25625,,
1707672702982,0.2775,,0.2652652652652653,
1707672703975,0.0012487512487512488,,,,
1707672703982,0.27625,0.27125,0.25125,
1707672704975,0.0,,,,
1707672704982,0.2675,0.2725,,
1707672704983,,,0.265,
1707672705975,0.0012487512487512488,,,,
1707672705982,0.27375,0.2625,0.265,
1707672706975,0.0,,,,
1707672706981,,0.26375,,
1707672706982,0.2775,,0.26,
1707672707975,0.0,,,,
1707672707984,,0.26794616151545364,,
1707672707990,,,0.2656405163853029,
1707672707996,0.27120315581854043,,,
1707672708975,0.00125,,,,
1707672708982,0.26622718052738337,0.2657973921765296,0.26435045317220546,
1707672709975,0.0,,,,
1707672709982,0.28,0.2625,0.2575,
1707672710975,0.0,,,,
1707672710981,,0.26625,,
1707672710982,0.27375,,0.26,
1707672711975,0.0025,,,,
1707672711982,0.26375,0.27,0.265,
1707672712975,0.0,,,,
1707672712982,0.27875,0.2675,0.2575,
1707672713975,0.0,,,,
1707672713981,,0.2625,,
1707672713982,0.27125,,0.265,
1707672714975,0.0,,,,
1707672714982,0.26625,0.26,0.2725,
1707672715975,0.0,,,,
1707672715982,0.2775,0.27125,0.25375,
1707672716975,0.00125,,,,
1707672716981,,0.27375,,
1707672716982,0.26375,,0.2625,
1707672717975,0.0,,,,
1707672717981,,0.25875,,
1707672717982,0.275,,0.2675,
1707672718975,0.0,,,,
1707672718982,0.27625,0.27,0.2575,
1707672719976,0.0,,,,
1707672719981,,0.25875,,
1707672719982,0.26875,,0.2725,
1707672720975,0.0012512512512512512,,,,
