Timestamp,Slave 0,
1713678836790,0,,
1713678836798,0,
1713678836820,147,
1713678836822,51,,
1713678837792,51,,
1713678837799,147,
1713678838792,51,,
1713678838800,147,
1713678839800,51,,
1713678839808,147,
1713678840794,52,,
1713678840805,147,
1713678841793,51,,
1713678841799,147,
1713678842793,51,,
1713678842798,147,
1713678843795,51,,
1713678843800,147,
1713678844794,51,,
1713678844801,147,
1713678845792,51,,
1713678845798,147,
1713678846793,51,,
1713678846798,147,
1713678847792,51,,
1713678847799,147,
1713678848793,51,,
1713678848799,147,
1713678849792,51,,
1713678849800,147,
1713678850792,51,,
1713678850799,147,
1713678851794,51,,
1713678851802,147,
1713678852792,51,,
1713678852798,147,
1713678853792,51,,
1713678853798,147,
1713678854791,51,,
1713678854799,147,
1713678855801,51,,
1713678855802,147,
1713678856792,51,,
1713678856799,147,
1713678857792,51,,
1713678857799,147,
1713678858792,51,,
1713678858799,147,
1713678859792,51,,
1713678859798,147,
1713678860794,51,,
1713678860799,147,
1713678861792,51,,
1713678861798,147,
1713678862792,51,,
1713678862799,147,
1713678863793,51,,
1713678863798,147,
1713678864795,51,,
1713678864798,147,
1713678865792,51,,
1713678865798,147,
1713678866792,51,,
1713678866798,147,
1713678867791,51,,
1713678867798,147,
1713678868793,51,,
1713678868878,147,
1713678869792,51,,
1713678869799,147,
1713678870792,51,,
1713678870798,147,
1713678871792,51,,
1713678871798,147,
1713678872792,51,,
1713678872798,147,
1713678873792,51,,
1713678873801,147,
1713678874800,51,147,
1713678875791,51,,
1713678875798,147,
1713678876791,51,,
1713678876798,147,
1713678877791,51,,
1713678877798,147,
1713678878791,51,,
1713678878799,147,
1713678879791,51,,
1713678879798,147,
1713678880791,51,,
1713678880798,147,
1713678881791,51,,
1713678881798,147,
1713678882791,51,,
1713678882798,147,
1713678883791,51,,
1713678883799,147,
1713678884791,51,,
1713678884798,147,
1713678885791,51,,
1713678885798,147,
1713678886791,51,,
1713678886798,147,
1713678887791,51,,
1713678887798,147,
1713678888796,51,,
1713678888798,147,
1713678889791,51,,
1713678889798,147,
1713678890791,51,,
1713678890798,147,
1713678891791,51,,
1713678891798,147,
1713678892791,51,,
1713678892798,147,
1713678893791,51,,
1713678893801,147,
1713678894791,51,,
1713678894798,147,
1713678895791,51,,
1713678895798,147,
1713678896791,51,,
1713678896798,147,
1713678897792,51,,
1713678897824,147,
1713678898792,51,,
1713678898798,147,
1713678899791,51,,
1713678899798,147,
1713678900791,51,,
1713678900798,147,
1713678901794,51,,
1713678901798,147,
1713678902791,51,,
1713678902798,147,
1713678903791,51,,
1713678903798,147,
1713678904791,51,,
