Timestamp,Slave 0,Slave 1,Slave 2,
1706790240854,0,,,,
1706790240861,0,0,,
1706790240862,,,0,
1706790240873,3.1015445691954595E-5,,,,
1706790240879,0.0016382049245432884,,,
1706790240881,,0.001897886275677285,,
1706790240884,,,0.001959908702987,
1706790241856,0.0,,,,
1706790241862,,0.0,,
1706790241863,0.0,,0.0,
1706790242857,0.0,,,,
1706790242862,0.0,0.0,,
1706790242864,,,0.0023726273726273725,
1706790243856,0.0,,,,
1706790243862,0.0,0.00325,,
1706790243863,,,0.0,
1706790244857,0.0,,,,
1706790244862,,0.0,,
1706790244863,0.00275,,,
1706790244869,,,0.0,
1706790245856,0.0,,,,
1706790245862,,0.0,,
1706790245863,0.0,,0.0,
1706790246862,,0.0,,
1706790246863,6.21272365805169E-4,0.0,,0.0,
1706790247857,0.0,,,,
1706790247862,,0.0,,
1706790247863,,,0.0,
1706790247864,0.0,,,
1706790248856,0.0,,,,
1706790248862,0.004254254254254255,0.0,,
1706790248863,,,0.0,
1706790249856,0.0,,,,
1706790249862,,0.0,,
1706790249863,,,0.0,
1706790249864,0.0,,,
1706790250856,0.0,,,,
1706790250862,,0.003625,,
1706790250863,,,0.0,
1706790250864,0.0,,,
1706790251856,0.0,,,,
1706790251862,,0.002125,,
1706790251863,,,0.0027472527472527475,
1706790251865,0.002122877122877123,,,
1706790252856,0.0,,,,
1706790252862,8.767535070140281E-4,0.0,,
1706790252864,,,0.002375,
1706790253856,0.0,,,,
1706790253862,0.0,8.75E-4,,
1706790253863,,,0.0,
1706790254856,0.0,,,,
1706790254862,,0.001125,,
1706790254863,0.001,,8.75E-4,
1706790255856,0.0,,,,
1706790255862,0.0,0.0,,
1706790255863,,,0.001125,
1706790256856,0.0,,,,
1706790256862,0.00125,0.0,,
1706790256863,,,0.0,
1706790257856,0.0,,,,
1706790257862,0.0,0.00125,,
1706790257863,,,0.001375,
1706790258856,0.0,,,,
1706790258862,0.0,0.0,,
1706790258863,,,0.0,
1706790259856,0.0,,,,
1706790259862,0.0015,0.0,,
1706790259863,,,0.0,
1706790260856,0.0,,,,
1706790260862,0.0,0.00175,,
1706790260863,,,0.00175,
1706790261856,0.0,,,,
1706790261862,0.0,0.0,0.0,
1706790262856,0.0,,,,
1706790262862,0.0,0.0,,
1706790262863,,,0.0,
1706790263856,0.0,,,,
1706790263862,,0.0,,
1706790263863,0.00175,,0.0,
1706790264856,0.0,,,,
1706790264862,0.0,0.00175,,
1706790264865,,,0.0018712574850299401,
1706790265856,0.0,,,,
1706790265862,0.0,0.0,0.0,
1706790266856,0.0,,,,
1706790266862,0.0,0.0,,
1706790266863,,,0.0,
1706790267855,0.0,,,,
1706790267862,0.0,0.0,,
1706790267863,,,0.0,
1706790268856,0.0,,,,
1706790268862,0.001875,0.002,,
1706790268863,,,0.002,
1706790269855,0.0,,,,
1706790269862,0.0,0.0,,
1706790269863,,,0.0,
1706790270856,0.0,,,,
1706790270862,0.0,0.0,,
1706790270863,,,0.0,
1706790271856,0.0,,,,
1706790271862,0.0,0.0,,
1706790271863,,,0.0,
1706790272856,0.0,,,,
1706790272862,0.0018731268731268732,0.002,,
1706790272864,,,0.001998001998001998,
1706790273855,0.0,,,,
1706790273862,0.0,0.0,,
1706790273863,,,0.0,
1706790274856,0.0,,,,
1706790274862,0.0,0.0,0.0,
1706790275855,0.0,,,,
1706790275862,0.0,0.0,0.0,
1706790276856,0.0,,,,
1706790276862,0.002,0.002,0.001998001998001998,
1706790277855,0.0,,,,
1706790277862,0.0,0.0,0.0,
1706790278855,0.0,,,,
1706790278862,0.0,0.0,,
1706790278863,,,0.0,
1706790279855,0.0,,,,
1706790279862,0.0,0.0,,
1706790279863,,,0.0,
1706790280855,0.0,,,,
1706790280862,0.0018731268731268732,0.002,,
1706790280863,,,0.002125,
1706790281855,0.0,,,,
1706790281862,0.0,0.0,0.0,
1706790282856,0.0,,,,
1706790282862,,0.0,,
1706790282863,0.0,,0.0,
1706790283855,0.0,,,,
1706790283862,0.0,0.0,,
1706790283863,,,0.0,
1706790284855,0.0,,,,
1706790284862,0.0018768768768768769,0.002,,
1706790284863,,,0.002,
1706790285855,0.0,,,,
1706790285862,0.0,0.0,,
1706790285863,,,0.0,
1706790286855,0.0,,,,
1706790286862,0.0,0.0,0.0,
1706790287855,0.0,,,,
1706790287862,0.0,0.0,0.0,
1706790288856,0.0,,,,
1706790288862,0.0018731268731268732,0.002,,
1706790288863,,,0.002125,
1706790289855,0.0,,,,
1706790289862,0.0,0.0,0.0,
1706790290855,0.0,,,,
1706790290862,0.0,0.0,0.0,
1706790291855,0.0,,,,
1706790291862,,0.0,0.0,
1706790291863,0.0,,,
1706790292855,0.0,,,,
1706790292862,,0.001875,,
1706790292863,0.001875,,0.002,
1706790293855,0.0,,,,
1706790293862,0.0,0.0,0.0,
1706790294855,0.0,,,,
1706790294862,0.0,0.0,0.0,
1706790295855,0.0,,,,
1706790295862,0.0,0.0,0.0,
1706790296855,0.0,,,,
1706790296862,0.0,0.002,0.002,
1706790297855,0.0,,,,
1706790297862,0.002,0.0,,
1706790297864,,,0.0,
1706790298855,0.0,,,,
1706790298862,0.0,0.0,0.0,
1706790299855,0.0,,,,
1706790299862,0.0,0.0,0.0,
1706790300855,0.0,,,,
1706790300862,0.0,0.002,0.001998001998001998,
1706790301855,0.0,,,,
1706790301862,0.001875,0.0,0.0,
1706790302855,0.0,,,,
1706790302862,0.0,0.0,0.0,
1706790303856,0.0,,,,
1706790303863,0.0,0.001998001998001998,0.0,
1706790304855,0.0,,,,
1706790304862,,0.0,0.002002002002002002,
1706790304863,0.0,,,
1706790305855,0.0,,,,
1706790305862,0.00187875751503006,0.0,,
1706790305863,,,0.0,
1706790306855,0.0,,,,
1706790306862,0.0,0.0,0.0,
1706790307855,0.0,,,,
1706790307862,0.0,0.002,0.0,
1706790308855,0.0,,,,
1706790308862,0.007242757242757243,0.006375,,
1706790308863,,,0.006993006993006993,
1706790309855,0.0,,,,
1706790309862,,0.0,0.0,
1706790309863,0.0,,,
1706790310855,0.0,,,,
1706790310862,,0.0,0.0,
1706790310863,0.0,,,
1706790311855,0.0,,,,
1706790311861,,0.0,,
1706790311862,,,0.0,
1706790311863,0.0,,,
1706790312855,0.0,,,,
1706790312862,0.0022522522522522522,0.00225,0.0025,
1706790313855,0.0,,,,
1706790313862,0.0,0.0,0.0,
1706790314855,0.0,,,,
1706790314861,,0.0,,
1706790314862,0.0,,,
1706790314863,,,0.0,
1706790315855,0.0,,,,
1706790315862,0.0,0.0,0.0,
1706790316855,0.0,,,,
1706790316862,0.002125,0.002247752247752248,0.00225,
1706790317855,0.0,,,,
1706790317861,,0.0,,
1706790317862,0.0,,0.0,
1706790318855,0.0,,,,
1706790318862,0.0,0.0,0.0,
1706790319855,0.0,,,,
1706790319861,,0.0,,
1706790319862,0.0,,0.0,
1706790320855,0.0,,,,
1706790320862,0.001625,0.0017482517482517483,0.00175,
1706790321855,0.0,,,,
1706790321862,0.0,0.0,0.0,
1706790322855,0.0,,,,
1706790322861,,0.0,,
1706790322862,0.0,,0.0,
1706790323855,0.0,,,,
1706790323862,0.0,0.0,,
1706790323863,,,0.0,
1706790324855,0.0,,,,
1706790324862,0.0,0.0018731268731268732,0.002,
1706790325855,0.0,,,,
1706790325862,0.001875,0.0,0.0,
1706790326855,0.0,,,,
1706790326862,0.0,0.0,0.0,
1706790327855,0.0,,,,
1706790327861,,0.0,,
1706790327862,0.0,,0.0,
1706790328855,0.0,,,,
1706790328862,0.0,0.001998001998001998,0.001875,
1706790329855,0.0,,,,
1706790329862,0.00175,0.0,0.0,
1706790330855,0.0,,,,
1706790330862,0.0,0.0,0.0,
1706790331855,0.0,,,,
1706790331862,0.0,0.0,0.0,
1706790332855,0.0,,,,
1706790332862,0.0,0.001875,0.002,
1706790333855,0.0,,,,
1706790333862,0.001875,0.0,0.0,
1706790334855,0.0,,,,
1706790334862,0.0,0.0,0.0,
1706790335855,0.0,,,,
1706790335862,0.0,0.0,0.0,
1706790336855,0.0,,,,
1706790336862,0.0,0.0018731268731268732,0.002002002002002002,
1706790337855,0.0,,,,
1706790337861,,0.0,,
1706790337862,0.001875,,0.0,
1706790338855,0.0,,,,
1706790338861,,0.0,,
1706790338862,0.0,,0.0,
1706790339856,0.0,,,,
1706790339861,,0.0,,
1706790339862,0.0,,,
1706790339863,,,0.0,
1706790340855,0.0,,,,
1706790340862,0.0,0.001998001998001998,0.002002002002002002,
1706790341855,0.0,,,,
1706790341861,,0.0,,
1706790341862,,,0.0,
1706790341870,0.0018601190476190475,,,
1706790342855,0.0,,,,
1706790342862,0.0,0.0,0.0,
1706790343855,0.0,,,,
1706790343862,,0.0,0.0,
1706790343863,0.0,,,
1706790344855,0.0,,,,
1706790344862,0.0,0.0018731268731268732,,
1706790344863,,,0.001998001998001998,
1706790345855,0.0,,,,
1706790345861,,0.0,,
1706790345862,0.001875,,0.0,
1706790346855,0.0,,,,
1706790346861,,0.0,,
1706790346862,0.0,,0.0,
1706790347855,0.0,,,,
1706790347862,0.0,0.0,0.0,
1706790348855,0.0,,,,
1706790348862,0.0,0.002002002002002002,,
1706790348863,,,0.0018731268731268732,
1706790349855,0.0,,,,
1706790349861,,0.0,,
1706790349862,0.0,,0.0,
1706790350855,0.0,,,,
1706790350861,,0.0,,
1706790350862,0.00175,,0.0,
1706790351855,0.0,,,,
1706790351861,,0.0,,
1706790351862,0.0,,,
1706790351864,,,0.0,
1706790352855,0.0,,,,
1706790352862,,0.00175,0.002004008016032064,
1706790352863,0.0,,,
1706790353855,0.0,,,,
1706790353861,,0.0,,
1706790353862,0.0,,,
1706790353863,,,0.0,
1706790354855,0.0,,,,
1706790354861,,0.0,,
1706790354862,0.001875,,0.0,
1706790355855,0.0,,,,
1706790355861,,0.0,,
1706790355862,0.0,,0.0,
1706790356855,0.0,,,,
1706790356861,,0.002,,
1706790356862,0.0,,0.002,
1706790357855,0.0,,,,
1706790357862,0.0,0.0,0.0,
1706790358855,0.0,,,,
1706790358861,,0.0,,
1706790358862,,,0.0,
1706790358863,0.0017482517482517483,,,
1706790359855,0.0,,,,
1706790359861,,0.001875,,
1706790359862,0.0,,0.0,
1706790360855,0.0,,,,
1706790360861,,0.0,,
1706790360862,0.0,,0.001875,
1706790361855,0.0,,,,
1706790361861,,0.0,,
1706790361862,0.0,,0.0,
1706790362855,0.0,,,,
1706790362861,,0.0,,
1706790362862,0.001875,,0.0,
1706790363855,0.0,,,,
1706790363862,0.0,0.0018731268731268732,0.0,
1706790364855,0.0,,,,
1706790364861,,0.0,,
1706790364862,0.0,,,
1706790364863,,,0.001998001998001998,
1706790365855,0.0,,,,
1706790365861,,0.0,,
1706790365862,0.0,,0.0,
1706790366855,0.0,,,,
1706790366861,,0.0,,
1706790366862,0.001875,,,
1706790366863,,,0.0,
1706790367857,0.0,,,,
1706790367864,0.0,0.0019940179461615153,0.0,
1706790368855,0.0,,,,
1706790368861,,0.0,,
1706790368862,0.0,,0.002004008016032064,
1706790369855,0.0,,,,
1706790369861,,0.0,,
1706790369862,0.0,,0.0,
1706790370855,0.0,,,,
1706790370862,0.001875,0.0,0.0,
1706790371855,0.0,,,,
1706790371862,0.0,0.001875,0.0,
1706790372855,0.0,,,,
1706790372861,,0.0,,
1706790372862,0.0,,0.002,
1706790373855,0.0,,,,
1706790373861,,0.0,,
1706790373862,0.0,,0.0,
1706790374855,0.0,,,,
1706790374861,,0.0,,
1706790374862,0.0,,0.0,
1706790375855,0.0,,,,
1706790375861,,0.001875,,
1706790375862,0.001875,,0.0,
1706790376855,0.0,,,,
1706790376862,0.0,0.0,0.002,
1706790377855,0.0,,,,
1706790377862,0.0,0.0,0.0,
1706790378855,0.0,,,,
1706790378862,0.0,0.0,0.0,
1706790379855,0.0,,,,
1706790379862,0.00175,0.001875,0.0,
1706790380855,0.0,,,,
1706790380861,,0.0,,
