Timestamp,Slave 0,Slave 1,Slave 2,
1724996554897,0,,,,
1724996554904,,0,0,
1724996554905,0,,,
1724996554922,,,149,
1724996554924,,149,,
1724996554926,149,,,
1724996554929,53,,,,
1724996555900,53,,,,
1724996555906,,,149,
1724996555907,149,,,
1724996555908,,149,,
1724996556899,53,,,,
1724996556906,,149,,
1724996556907,149,,,
1724996556910,,,149,
1724996557899,53,,,,
1724996557906,,149,,
1724996557907,149,,,
1724996557909,,,149,
1724996558900,53,,,,
1724996558906,,149,149,
1724996558910,149,,,
1724996559900,53,,,,
1724996559906,,,149,
1724996559907,,149,,
1724996559909,149,,,
1724996560899,53,,,,
1724996560907,149,149,,
1724996560908,,,149,
1724996561900,53,,,,
1724996561906,,149,,
1724996561907,149,,,
1724996561909,,,149,
1724996562899,53,,,,
1724996562907,149,,,
1724996562908,,149,149,
1724996563900,53,,,,
1724996563906,,149,149,
1724996563907,149,,,
1724996564907,53,,,149,
1724996564914,149,,,
1724996564917,,149,,
1724996565899,53,,,,
1724996565906,,149,149,
1724996565907,149,,,
1724996566899,53,,,,
1724996566906,,,149,
1724996566907,149,149,,
1724996567899,53,,,,
1724996567906,,149,149,
1724996567907,149,,,
1724996568899,53,,,,
1724996568906,,149,149,
1724996568907,149,,,
1724996569899,53,,,,
1724996569906,,149,149,
1724996569907,149,,,
1724996570899,53,,,,
1724996570906,,149,149,
1724996570907,149,,,
1724996571899,53,,,,
1724996571906,,,149,
1724996571907,,149,,
1724996571908,149,,,
1724996572899,53,,,,
1724996572906,,149,149,
1724996572907,149,,,
1724996573899,53,,,,
1724996573906,149,149,149,
1724996574899,53,,,,
1724996574906,,149,,
1724996574907,,,149,
1724996574908,149,,,
1724996575899,53,,,,
1724996575906,149,149,149,
1724996576899,53,,,,
1724996576905,,149,,
1724996576906,,,149,
1724996576907,149,,,
1724996577899,53,,,,
1724996577906,149,149,149,
1724996578899,53,,,,
1724996578906,,149,149,
1724996578907,149,,,
1724996579899,53,,,,
1724996579906,149,149,149,
1724996580899,53,,,,
1724996580906,,149,149,
1724996580907,149,,,
1724996581899,53,,,,
1724996581906,149,149,149,
1724996582899,53,,,,
1724996582906,,149,149,
1724996582907,149,,,
1724996583899,53,,,,
1724996583906,,149,149,
1724996583908,149,,,
1724996584899,53,,,,
1724996584905,,,149,
1724996584906,149,149,,
1724996585899,53,,,,
