
===================================
Domain Marker;critical-jOPS;2260.0
Domain Marker;max-jOPS;10516.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3874.0;400.0;3900.0;8400.0;17900.0;300000.0;1000000.0
4013.0;400.0;3900.0;7700.0;10100.0;120000.0;1100000.0
4151.0;400.0;3900.0;7800.0;10900.0;250000.0;970000.0
4289.0;400.0;4100.0;9100.0;64000.0;557000.0;1500000.0
4428.0;400.0;3900.0;7900.0;11700.0;287000.0;970000.0
4566.0;400.0;4100.0;8800.0;20000.0;301000.0;1100000.0
4705.0;400.0;4100.0;9100.0;24000.0;369000.0;1100000.0
4843.0;400.0;4100.0;8600.0;18000.0;504000.0;1000000.0
4981.0;400.0;4400.0;10100.0;24000.0;417000.0;1100000.0
5120.0;300.0;4400.0;9900.0;29000.0;199000.0;990000.0
5258.0;400.0;4500.0;10700.0;36000.0;386000.0;1100000.0
5396.0;400.0;4400.0;9300.0;19500.0;552299.9999999884;1100000.0
5535.0;400.0;4600.0;13100.0;63000.0;421000.0;1100000.0
5673.0;300.0;4600.0;17300.0;67000.0;558000.0;1100000.0
5812.0;300.0;4800.0;19000.0;79000.0;525000.0;1100000.0
5950.0;400.0;5000.0;30000.0;329000.0;660000.0;1100000.0
6088.0;300.0;5000.0;22000.0;98400.00000002328;365000.0;1100000.0
6227.0;400.0;5100.0;22000.0;108000.0;431000.0;1100000.0
6365.0;400.0;5300.0;22000.0;56000.0;521000.0;1000000.0
6503.0;400.0;5300.0;23000.0;74000.0;514000.0;1100000.0
6642.0;300.0;5500.0;30000.0;194000.0;770000.0;1100000.0
6780.0;300.0;5600.0;27000.0;113000.0;284000.0;1100000.0
6918.0;300.0;5800.0;30000.0;84000.0;660000.0;1100000.0
7057.0;300.0;6000.0;37000.0;208000.0;680000.0;1100000.0
7195.0;300.0;6100.0;39000.0;111000.0;660000.0;1100000.0
7334.0;300.0;7100.0;428000.0;650000.0;840000.0;2900000.0
7472.0;300.0;6500.0;44000.0;286000.0;750000.0;1100000.0
7610.0;400.0;7200.0;128000.0;263000.0;770000.0;1100000.0
7749.0;300.0;7000.0;69000.0;304000.0;710000.0;1100000.0
7887.0;300.0;7700.0;168000.0;344000.0;740000.0;1200000.0
8025.0;300.0;8000.0;178000.0;354000.0;870000.0;1200000.0
8164.0;300.0;8100.0;261000.0;467000.0;900000.0;1200000.0
8302.0;300.0;8600.0;91000.0;263000.0;660000.0;1200000.0
8441.0;400.0;11200.0;468000.0;620000.0;920000.0;3100000.0
8579.0;400.0;10500.0;290000.0;491000.0;920000.0;1300000.0
8717.0;400.0;11300.0;342000.0;455000.0;850000.0;1100000.0
8856.0;300.0;12200.0;381000.0;552000.0;730000.0;1200000.0
8994.0;300.0;12500.0;372200.00000001164;579000.0;820000.0;1300000.0
9132.0;300.0;24000.0;591000.0;810000.0;1400000.0;3300000.0
9271.0;400.0;31000.0;532000.0;710000.0;860000.0;1200000.0
9409.0;400.0;25000.0;487000.0;650000.0;870000.0;1200000.0
9548.0;400.0;32000.0;534000.0;660000.0;1100000.0;1200000.0
9686.0;400.0;64000.0;640000.0;750000.0;930000.0;1500000.0
9824.0;400.0;84000.0;870000.0;990000.0;1200000.0;3500000.0
9963.0;400.0;103000.0;650000.0;780000.0;900000.0;1700000.0
10101.0;400.0;231000.0;750000.0;900000.0;1200000.0;1800000.0
10239.0;400.0;216000.0;680000.0;800000.0;960000.0;1800000.0
10378.0;400.0;339000.0;780000.0;890000.0;1100000.0;2400000.0
10516.0;12200.0;990000.0;1400000.0;1600000.0;2200000.0;5700000.0
10654.0;70000.0;1200000.0;1800000.0;2100000.0;3400000.0;1.8E7
10793.0;89000.0;1100000.0;2000000.0;2700000.0;5100000.0;2.1E7
10931.0;32000.0;980000.0;1700000.0;2200000.0;6800000.0;2.3E7
11070.0;41000.0;1100000.0;2200000.0;3400000.0;4700000.0;2.6E7
