Timestamp,Slave 0,Slave 1,Slave 2,
1734013760966,0,,,,
1734013760973,0,0,,
1734013760975,,,0,
1734013761010,,149,,
1734013761011,149,,,
1734013761018,53,,,,
1734013761034,,,149,
1734013761968,53,,,,
1734013761975,149,,,
1734013761977,,,149,
1734013762009,,149,,
1734013762969,53,,,,
1734013762975,149,149,,
1734013762982,,,149,
1734013763970,53,,,,
1734013763975,149,,,
1734013763977,,149,149,
1734013764969,53,,,,
1734013764975,149,,,
1734013764977,,149,149,
1734013765969,53,,,,
1734013765974,149,,,
1734013765977,,149,149,
1734013766969,53,,,,
1734013766975,149,,,
1734013766977,,149,149,
1734013767971,53,,,,
1734013767975,149,,,
1734013767977,,,149,
1734013767978,,149,,
1734013768970,53,,,,
1734013768976,,149,,
1734013768977,,,149,
1734013768982,149,,,
1734013769968,53,,,,
1734013769975,149,149,,
1734013769977,,,149,
1734013770968,53,,,,
1734013770974,149,,,
1734013770975,,149,,
1734013770977,,,149,
1734013771968,53,,,,
1734013771975,,149,,
1734013771977,149,,149,
1734013772969,53,,,,
1734013772975,149,149,,
1734013772977,,,149,
1734013773969,53,,,,
1734013773974,149,149,,
1734013773977,,,149,
1734013774970,53,,,,
1734013774974,149,149,,
1734013774977,,,149,
1734013775968,53,,,,
1734013775974,149,149,,
1734013775977,,,149,
1734013776968,53,,,,
1734013776975,149,149,,
1734013776977,,,149,
1734013777968,53,,,,
1734013777974,149,149,,
1734013777977,,,149,
1734013778968,53,,,,
1734013778974,149,149,,
1734013778977,,,149,
1734013779968,53,,,,
1734013779974,149,149,,
1734013779977,,,149,
1734013780968,53,,,,
1734013780974,149,149,,
1734013780976,,,149,
1734013781968,53,,,,
1734013781974,149,,,
1734013781975,,149,,
1734013781977,,,149,
1734013782968,53,,,,
1734013782974,149,149,,
1734013782976,,,149,
1734013783968,53,,,,
1734013783974,149,149,,
1734013783977,,,149,
1734013784968,53,,,,
1734013784974,149,149,,
1734013784976,,,149,
1734013785968,53,,,,
1734013785974,149,149,,
1734013785978,,,149,
1734013786968,53,,,,
1734013786974,149,149,,
1734013786976,,,149,
1734013787968,53,,,,
1734013787974,149,149,,
1734013787977,,,149,
1734013788968,53,,,,
1734013788975,149,149,,
1734013788977,,,149,
1734013789968,53,,,,
1734013789975,149,,,
1734013789976,,,149,
1734013789977,,149,,
1734013790968,53,,,,
1734013790974,149,149,,
1734013790976,,,149,
1734013791968,53,,,,
1734013791974,149,149,,
1734013791977,,,149,
1734013792968,53,,,,
1734013792974,149,149,,
1734013792976,,,149,
1734013793968,53,,,,
1734013793974,149,149,,
1734013793978,,,149,
1734013794968,53,,,,
1734013794974,149,149,,
1734013794976,,,149,
1734013795967,53,,,,
1734013795974,149,149,,
1734013795976,,,149,
1734013796967,53,,,,
1734013796974,149,149,,
1734013796976,,,149,
1734013797967,53,,,,
1734013797974,149,149,,
1734013797976,,,149,
1734013798967,53,,,,
1734013798974,149,149,,
1734013798977,,,149,
1734013799967,53,,,,
1734013799974,149,149,,
1734013799976,,,149,
1734013800967,53,,,,
1734013800974,149,,,
1734013800975,,149,,
1734013800978,,,149,
1734013801968,53,,,,
1734013801974,149,149,,
1734013801977,,,149,
1734013802968,53,,,,
1734013802975,149,149,,
1734013802978,,,149,
1734013803968,53,,,,
1734013803974,149,149,,
1734013803977,,,149,
1734013804968,53,,,,
1734013804974,149,149,,
1734013804976,,,149,
1734013805968,53,,,,
1734013805974,149,149,,
1734013805977,,,149,
1734013806967,53,,,,
1734013806974,149,149,,
1734013806977,,,149,
1734013807968,53,,,,
1734013807974,149,,,
1734013807975,,149,,
1734013807977,,,149,
1734013808968,53,,,,
1734013808974,149,,,
1734013808975,,149,,
1734013808977,,,149,
1734013809967,53,,,,
1734013809974,149,149,,
1734013809977,,,149,
1734013810968,53,,,,
1734013810973,149,,,
1734013810975,,149,,
1734013810976,,,149,
1734013811967,53,,,,
1734013811974,,149,,
1734013811975,149,,,
1734013811977,,,149,
1734013812967,53,,,,
1734013812974,149,149,,
1734013812977,,,149,
1734013813968,53,,,,
1734013813973,149,,,
1734013813974,,149,,
1734013813979,,,149,
1734013814968,53,,,,
1734013814974,149,149,,
1734013814976,,,149,
1734013815968,53,,,,
1734013815973,149,,,
1734013815974,,149,,
1734013815977,,,149,
1734013816967,53,,,,
1734013816974,149,149,,
1734013816977,,,149,
1734013817967,53,,,,
1734013817974,149,,,
1734013817976,,149,,
1734013817977,,,149,
1734013818967,53,,,,
1734013818974,149,,,
1734013818975,,149,,
1734013818977,,,149,
1734013819968,53,,,,
1734013819973,149,,,
1734013819974,,149,,
1734013819976,,,149,
1734013820967,53,,,,
1734013820974,149,149,,
1734013820976,,,149,
1734013821967,53,,,,
1734013821974,149,149,,
1734013821976,,,149,
1734013822968,53,,,,
1734013822974,149,,,
1734013822975,,149,,
1734013822977,,,149,
1734013823968,53,,,,
1734013823975,,149,,
1734013823976,149,,,
1734013823977,,,149,
1734013824967,53,,,,
1734013824974,149,149,,
1734013824976,,,149,
1734013825968,53,,,,
1734013825974,149,149,,
1734013825976,,,149,
1734013826968,53,,,,
1734013826974,149,149,,
1734013826976,,,149,
1734013827967,53,,,,
1734013827973,149,,,
1734013827974,,149,,
1734013827977,,,149,
1734013828967,53,,,,
1734013828973,149,,,
1734013828974,,149,,
1734013828977,,,149,
1734013829967,53,,,,
1734013829974,149,149,,
1734013829976,,,149,
1734013830967,53,,,,
1734013830974,149,149,,
1734013830979,,,149,
1734013831967,53,,,,
1734013831974,149,149,,
1734013831976,,,149,
1734013832967,53,,,,
1734013832974,149,,,
1734013832976,,149,,
1734013832978,,,149,
1734013833967,53,,,,
1734013833973,149,,,
1734013833975,,149,,
1734013833976,,,149,
1734013834967,53,,,,
1734013834974,149,149,,
1734013834976,,,149,
1734013835968,53,,,,
1734013835973,149,,,
1734013835975,,149,,
1734013835976,,,149,
1734013836967,53,,,,
1734013836974,149,149,,
1734013836976,,,149,
1734013837967,53,,,,
1734013837974,149,149,,
1734013837977,,,149,
1734013838967,53,,,,
1734013838974,149,149,,
1734013838976,,,149,
1734013839968,53,,,,
1734013839974,149,149,,
1734013839976,,,149,
1734013840967,53,,,,
1734013840973,149,,,
1734013840975,,149,,
1734013840976,,,149,
1734013841967,53,,,,
1734013841974,149,149,,
1734013841976,,,149,
1734013842967,53,,,,
1734013842973,149,,,
1734013842974,,149,,
1734013842976,,,149,
1734013843967,53,,,,
1734013843974,,149,,
1734013843975,149,,,
1734013843976,,,149,
1734013844967,53,,,,
1734013844974,149,149,,
1734013844976,,,149,
