Timestamp,Slave 0,Slave 1,Slave 2,
1733159881796,0,,,,
1733159881803,0,0,0,
1733159881820,53,,,,
1733159881821,149,,,
1733159881826,,149,,
1733159881829,,,149,
1733159882804,53,,,,
1733159882805,149,,149,
1733159882806,,149,,
1733159883799,53,,,,
1733159883805,149,149,,
1733159883808,,,149,
1733159884805,53,149,149,149,
1733159885799,53,,,,
1733159885804,149,149,,
1733159885805,,,149,
1733159886798,53,,,,
1733159886805,149,149,149,
1733159887798,53,,,,
1733159887805,149,149,149,
1733159888799,53,,,,
1733159888805,149,149,,
1733159888806,,,149,
1733159889798,53,,,,
1733159889805,149,,,
1733159889806,,149,,
1733159889809,,,149,
1733159890798,53,,,,
1733159890804,149,149,,
1733159890805,,,149,
1733159891798,53,,,,
1733159891805,,149,149,
1733159891809,149,,,
1733159892798,53,,,,
1733159892805,149,149,149,
1733159893798,53,,,,
1733159893804,149,,,
1733159893805,,149,149,
1733159894798,53,,,,
1733159894805,149,149,149,
1733159895798,53,,,,
1733159895805,149,149,149,
1733159896798,53,,,,
1733159896805,149,149,149,
1733159897798,53,,,,
1733159897804,,149,,
1733159897805,149,,149,
1733159898798,53,,,,
1733159898804,149,149,,
1733159898805,,,149,
1733159899798,53,,,,
1733159899805,149,149,149,
1733159900798,53,,,,
1733159900804,149,149,,
1733159900805,,,149,
1733159901797,53,,,,
1733159901804,,149,,
1733159901805,149,,149,
1733159902798,53,,,,
1733159902804,149,,,
1733159902805,,149,149,
1733159903798,53,,,,
1733159903804,149,,,
1733159903805,,149,149,
1733159904798,53,,,,
1733159904804,149,,,
1733159904805,,149,149,
1733159905797,53,,,,
1733159905804,149,149,,
1733159905805,,,149,
1733159906798,53,,,,
1733159906804,149,149,149,
1733159907798,53,,,,
1733159907804,,149,,
1733159907805,149,,149,
1733159908797,53,,,,
1733159908804,149,149,,
1733159908805,,,149,
1733159909798,53,,,,
1733159909804,149,,,
1733159909805,,149,149,
1733159910798,53,,,,
1733159910804,149,149,,
1733159910805,,,149,
1733159911798,53,,,,
1733159911804,,149,,
1733159911805,149,,149,
1733159912798,53,,,,
1733159912804,149,149,149,
1733159913797,53,,,,
1733159913804,149,149,,
1733159913806,,,149,
1733159914797,53,,,,
1733159914804,149,149,,
1733159914805,,,149,
1733159915797,53,,,,
1733159915804,149,149,,
1733159915805,,,149,
1733159916797,53,,,,
1733159916804,149,149,,
1733159916805,,,149,
1733159917797,53,,,,
1733159917804,149,149,149,
1733159918797,53,,,,
1733159918804,149,149,,
1733159918805,,,149,
1733159919797,53,,,,
1733159919804,149,,,
1733159919805,,149,149,
1733159920797,53,,,,
1733159920804,149,149,,
1733159920805,,,149,
1733159921797,53,,,,
1733159921804,149,149,,
1733159921805,,,149,
1733159922797,53,,,,
1733159922804,149,149,149,
1733159923798,53,,,,
1733159923805,149,149,149,
1733159924797,53,,,,
1733159924804,149,149,149,
1733159925797,53,,,,
1733159925804,149,149,,
1733159925805,,,149,
1733159926797,53,,,,
1733159926804,,,149,
1733159926805,149,149,,
1733159927797,53,,,,
1733159927804,149,149,,
1733159927806,,,149,
1733159928797,53,,,,
1733159928804,149,,149,
1733159928805,,149,,
1733159929797,53,,,,
1733159929804,149,,,
1733159929805,,149,149,
1733159930797,53,,,,
1733159930804,149,149,149,
1733159931797,53,,,,
1733159931804,149,149,149,
1733159932797,53,,,,
1733159932804,149,149,149,
1733159933797,53,,,,
1733159933804,149,149,,
1733159933805,,,149,
1733159934797,53,,,,
1733159934804,149,149,149,
1733159935797,53,,,,
1733159935804,149,149,149,
1733159936797,53,,,,
1733159936804,149,149,,
1733159936805,,,149,
1733159937797,53,,,,
1733159937804,149,149,149,
1733159938797,53,,,,
1733159938804,149,149,149,
1733159939797,53,,,,
1733159939804,149,149,149,
1733159940797,53,,,,
1733159940804,149,149,149,
1733159941797,53,,,,
1733159941804,149,149,149,
1733159942797,53,,,,
1733159942804,149,149,149,
1733159943797,53,,,,
1733159943804,149,149,149,
1733159944798,53,,,,
1733159944805,149,149,149,
1733159945797,53,,,,
1733159945804,149,149,149,
1733159946797,53,,,,
1733159946804,149,149,149,
1733159947797,53,,,,
1733159947804,149,149,149,
1733159948797,53,,,,
1733159948804,149,149,149,
1733159949797,53,,,,
1733159949804,,149,,
1733159949805,149,,149,
1733159950797,53,,,,
1733159950804,149,149,149,
1733159951797,53,,,,
1733159951804,149,149,149,
1733159952797,53,,,,
1733159952804,149,149,,
1733159952805,,,149,
1733159953797,53,,,,
1733159953804,149,149,149,
1733159954797,53,,,,
1733159954804,149,149,149,
1733159955797,53,,,,
1733159955804,149,149,,
1733159955805,,,149,
1733159956797,53,,,,
1733159956804,149,,,
1733159956806,,,149,
1733159956807,,149,,
1733159957797,53,,,,
1733159957804,149,149,149,
1733159958797,53,,,,
1733159958804,149,149,149,
1733159959797,53,,,,
1733159959804,149,149,149,
1733159960797,53,,,,
1733159960804,149,149,149,
1733159961797,53,,,,
1733159961804,149,149,,
1733159961805,,,149,
1733159962797,53,,,,
1733159962804,149,149,,
1733159962805,,,149,
1733159963797,53,,,,
1733159963804,149,149,149,
1733159964797,53,,,,
1733159964804,149,149,149,
1733159965797,53,,,,
1733159965804,149,149,149,
1733159966797,53,,,,
1733159966804,149,149,149,
1733159967797,53,,,,
1733159967804,149,149,,
1733159967806,,,149,
1733159968797,53,,,,
1733159968804,149,149,149,
1733159969797,53,,,,
1733159969804,149,149,149,
