Timestamp,Slave 0,Slave 1,Slave 2,
1707713004619,0,,,,
1707713004624,0,,,
1707713004625,,,0,
1707713004626,0.017357952822751804,,0,,
1707713004633,0.11080199539524176,,0.11974327042820193,
1707713004634,,0.1214395319842716,,
1707713005620,0.02137826961770624,,,,
1707713005625,0.2998991935483871,,,
1707713005626,,,0.3071500503524673,
1707713005627,,0.30966767371601206,,
1707713006620,0.00125,,,,
1707713006625,0.31343656343656345,,,
1707713006628,,0.2972027972027972,0.35714285714285715,
1707713007621,0.0,,,,
1707713007625,0.34,,,
1707713007626,,,0.32657657657657657,
1707713007627,,0.30155155155155156,,
1707713008620,0.00125,,,,
1707713008625,0.33783783783783783,,,
1707713008626,,,0.30375,
1707713008627,,0.32875,,
1707713009620,0.0,,,,
1707713009625,0.33875,,,
1707713009626,,,0.32,
1707713009627,,0.31,,
1707713010620,0.00125,,,,
1707713010625,0.28875,,,
1707713010626,,,0.36036036036036034,
1707713010627,,0.31375,,
1707713011621,0.00125,,,,
1707713011625,0.26223776223776224,,,
1707713011626,,,0.32842157842157843,
1707713011628,,0.2922077922077922,,
1707713012620,0.00375,,,,
1707713012625,0.27875,,,
1707713012626,,,0.27375,
1707713012627,,0.32407407407407407,,
1707713013620,0.00125,,,,
1707713013625,0.3078078078078078,,,
1707713013626,,,0.30905905905905906,
1707713013627,,0.3475,,
1707713014620,0.0,,,,
1707713014625,0.33,,,
1707713014626,,,0.32625,
1707713014627,,0.3075,,
1707713015620,0.0025,,,,
1707713015625,0.33875,,,
1707713015627,,0.24875,0.344311377245509,
1707713016620,0.0,,,,
1707713016625,0.2775,,,
1707713016626,,,0.2717935871743487,
1707713016627,,0.24375,,
1707713017620,0.00125,,,,
1707713017625,0.27125,,,
1707713017626,,,0.245,
1707713017627,,0.2625,,
1707713018620,0.00125,,,,
1707713018625,0.24375,,,
1707713018626,,,0.26125,
1707713018627,,0.28125,,
1707713019620,0.0,,,,
1707713019625,0.25,,,
1707713019626,,,0.26973026973026976,
1707713019627,,0.25375,,
1707713020620,0.00125,,,,
1707713020625,0.24875,,,
1707713020627,,0.26375,0.2584915084915085,
1707713021620,0.0,,,,
1707713021625,0.27375,,,
1707713021626,,,0.249248496993988,
1707713021627,,0.25,,
1707713022620,0.00125,,,,
1707713022625,0.25,,,
1707713022626,,,0.2597402597402597,
1707713022627,,0.25625,,
1707713023620,0.00125,,,,
1707713023625,0.26875,,,
1707713023626,,,0.2502502502502503,
1707713023627,,0.25125,,
1707713024620,0.0,,,,
1707713024625,0.27,,,
1707713024626,,,0.250999000999001,
1707713024627,,0.2525,,
1707713025620,0.00125,,,,
1707713025625,0.24375,,,
1707713025626,,,0.2577577577577578,
1707713025628,,0.265984015984016,,
1707713026620,0.0,,,,
1707713026625,0.2475,,,
1707713026626,,,0.24875,
1707713026627,,0.27652652652652654,,
1707713027620,0.00125,,,,
1707713027625,0.27,,,
1707713027626,,,0.25375,
1707713027627,,0.24875,,
1707713028620,0.0,,,,
1707713028625,0.2525,,,
1707713028626,,,0.26,
1707713028627,,0.2525,,
1707713029620,0.0,,,,
1707713029625,0.2475,,,
1707713029626,,,0.26875,
1707713029627,,0.24875,,
1707713030620,0.00125,,,,
1707713030625,0.25375,,,
1707713030626,,,0.24875,
1707713030627,,0.265,,
1707713031620,0.00125,,,,
1707713031625,0.2625,,,
1707713031626,,,0.25125,
1707713031627,,0.2525,,
1707713032620,0.0,,,,
1707713032625,0.25375,,,
1707713032626,,,0.25375,
1707713032627,,0.255,,
1707713033620,0.0012487512487512488,,,,
1707713033625,0.2475,,,
1707713033626,,,0.26625,
1707713033627,,0.2525,,
1707713034620,0.00125,,,,
1707713034625,0.24875,,,
1707713034626,,,0.25,
1707713034627,,0.265,,
1707713035620,0.0012512512512512512,,,,
1707713035625,0.265,,,
1707713035626,,,0.25125,
1707713035627,,0.25,,
1707713036620,0.0,,,,
1707713036625,0.2525,,,
1707713036626,,,0.2575,
1707713036627,,0.25625,,
1707713037620,0.0012512512512512512,,,,
1707713037625,0.24875,,,
1707713037626,,,0.27375,
1707713037627,,0.24875,,
1707713038620,0.0,,,,
1707713038625,0.2475,,,
1707713038626,,,0.255,
1707713038627,,0.2675,,
1707713039620,0.0,,,,
1707713039625,0.265,,,
1707713039626,,,0.25,
1707713039627,,0.25125,,
1707713040620,0.0,,,,
1707713040625,0.25375,,,
1707713040626,,,0.26375,
1707713040627,,0.24875,,
1707713041620,0.0012487512487512488,,,,
1707713041625,0.2525,,,
1707713041626,,,0.25,
1707713041627,,0.26625,,
1707713042620,0.0,,,,
1707713042625,0.255,,,
1707713042626,,,0.255994005994006,
1707713042627,,0.25625,,
1707713043620,0.00125,,,,
1707713043625,0.2625,,,
1707713043626,,,0.2527527527527528,
1707713043627,,0.25375,,
1707713044620,0.00125,,,,
1707713044625,0.25125,,,
1707713044626,,,0.26625,
1707713044627,,0.25125,,
1707713045620,0.0,,,,
1707713045625,0.25,,,
1707713045626,,,0.25125,
1707713045627,,0.2675,,
1707713046620,0.00125,,,,
1707713046625,0.265,,,
1707713046626,,,0.2525,
1707713046627,,0.25375,,
1707713047620,0.0,,,,
1707713047625,0.25375,,,
1707713047626,,,0.255,
1707713047627,,0.2575,,
1707713048620,0.0,,,,
1707713048625,0.25125,,,
1707713048626,,,0.27,
1707713048627,,0.25125,,
1707713049620,0.00125,,,,
1707713049625,0.25125,,,
1707713049626,,,0.25625,
1707713049627,,0.265,,
1707713050620,0.0,,,,
1707713050625,0.26625,,,
1707713050626,,,0.25125,
1707713050627,,0.2525,,
1707713051620,0.0,,,,
1707713051625,0.25625,,,
1707713051626,,,0.25625,
1707713051627,,0.25625,,
1707713052620,0.00125,,,,
1707713052625,0.25125,,,
1707713052626,,,0.2675,
1707713052627,,0.25375,,
1707713053620,0.0,,,,
1707713053625,0.25375,,,
1707713053627,,0.265,0.2534965034965035,
1707713054620,0.00125,,,,
1707713054625,0.265,,,
1707713054626,,,0.2527527527527528,
1707713054627,,0.2575,,
1707713055620,0.00125,,,,
1707713055625,0.255,,,
1707713055626,,,0.25875,
1707713055627,,0.255,,
1707713056620,0.0,,,,
1707713056625,0.2525,,,
1707713056626,,,0.27,
1707713056627,,0.2525,,
1707713057620,0.00125,,,,
1707713057625,0.2525,,,
1707713057626,,,0.25125,
1707713057627,,0.26875,,
1707713058620,0.00125,,,,
1707713058625,0.2675,,,
1707713058626,,,0.25375,
1707713058627,,0.25375,,
1707713059620,0.0,,,,
1707713059625,0.2575,,,
1707713059626,,,0.2575,
1707713059627,,0.2575,,
1707713060620,0.0012487512487512488,,,,
1707713060625,0.25,,,
1707713060626,,,0.26375,
1707713060627,,0.26625,,
1707713061620,0.0,,,,
1707713061625,0.2575,,,
1707713061626,,,0.25875,
1707713061627,,0.26,,
1707713062620,0.0,,,,
1707713062625,0.26625,,,
1707713062626,,,0.25125,
1707713062627,,0.26375,,
1707713063620,0.0,,,,
1707713063625,0.25375,,,
1707713063626,,,0.255,
1707713063627,,0.26375,,
1707713064620,0.00125,,,,
1707713064625,0.24625,,,
1707713064626,,,0.2725,
1707713064627,,0.265,,
1707713065620,0.0,,,,
1707713065625,0.255,,,
1707713065626,,,0.27,
1707713065627,,0.2575,,
1707713066620,0.0025,,,,
1707713066625,0.27,,,
1707713066626,,,0.25375,
1707713066627,,0.255,,
1707713067620,0.0,,,,
1707713067625,0.2625,,,
1707713067626,,,0.25724275724275725,
1707713067627,,0.25875,,
1707713068620,0.00125,,,,
1707713068625,0.25125,,,
1707713068626,,,0.2652652652652653,
1707713068627,,0.265,,
1707713069620,0.0,,,,
1707713069625,0.26875,,,
1707713069626,,,0.25375,
1707713069627,,0.2575,,
1707713070620,0.0,,,,
1707713070625,0.25625,,,
1707713070626,,,0.26125,
1707713070627,,0.2625,,
1707713071625,0.255994005994006,,,
1707713071627,,0.2575,,
1707713071630,0.0,,,,
1707713071635,,,0.2688305252725471,
1707713072620,0.007583417593528817,,,,
1707713072625,0.26401401401401403,,,
1707713072626,,,0.25705645161290325,
1707713072627,,0.2725,,
1707713073620,0.0,,,,
1707713073625,0.2675,,,
1707713073626,,,0.2727727727727728,
1707713073627,,0.28,,
1707713074620,0.01375,,,,
1707713074625,0.26375,,,
1707713074626,,,0.26875,
1707713074627,,0.2725,,
1707713075620,0.05375,,,,
1707713075625,0.26125,,,
1707713075626,,,0.265,
1707713075627,,0.275,,
1707713076620,0.0,,,,
1707713076625,0.25625,,,
1707713076626,,,0.2625,
1707713076627,,0.265,,
1707713077620,0.0,,,,
1707713077625,0.255,,,
1707713077626,,,0.2625,
1707713077627,,0.25375,,
1707713078620,0.00125,,,,
1707713078625,0.25375,,,
1707713078626,,,0.25875,
1707713078627,,0.255,,
1707713079620,0.0,,,,
1707713079625,0.2575,,,
1707713079626,,,0.2575,
1707713079627,,0.25375,,
1707713080620,0.00125,,,,
1707713080625,0.2575,,,
1707713080626,,,0.265,
1707713080627,,0.255,,
1707713081620,0.0,,,,
1707713081625,0.2525,,,
1707713081626,,,0.26223776223776224,
1707713081627,,0.25375,,
1707713082620,0.01,,,,
1707713082625,0.25375,,,
1707713082626,,,0.2565065065065065,
1707713082627,,0.25375,,
1707713083620,0.0,,,,
1707713083625,0.26125,,,
1707713083626,,,0.25625,
1707713083627,,0.255,,
1707713084620,0.00125,,,,
1707713084625,0.25625,,,
1707713084626,,,0.26125,
1707713084627,,0.25875,,
1707713085620,0.0,,,,
1707713085625,0.2575,,,
1707713085626,,,0.2575,
1707713085627,,0.2575,,
1707713086620,0.0,,,,
1707713086625,0.25625,,,
1707713086626,,,0.2584915084915085,
1707713086627,,0.255,,
1707713087620,0.0025,,,,
1707713087625,0.26,,,
1707713087626,,,0.25900900900900903,
1707713087627,,0.255,,
1707713088620,0.0,,,,
1707713088625,0.25875,,,
1707713088626,,,0.2675,
