Timestamp,Slave 0,
1695086920211,556280,
1695086920214,108592,,
1695086921210,110320,,
1695086921258,1132420,
1695086922201,110580,,
1695086922212,1383932,
1695086923192,110680,,
1695086923197,1845876,
1695086924197,110680,,
1695086924199,2756640,
1695086925191,110944,,
1695086925209,3365160,
1695086926198,110944,,
1695086926205,3370792,
1695086927193,110944,,
1695086927201,3371584,
1695086928206,3372112,
1695086928208,111208,,
1695086929207,111280,,
1695086929212,3372112,
1695086930214,111280,,
1695086930222,3372640,
1695086931209,111544,,
1695086931223,3373252,
1695086932205,111544,,
1695086932208,3373252,
1695086933196,111544,,
1695086933207,3373600,
1695086934198,111808,,
1695086934218,3373600,
1695086935201,111908,,
1695086935217,3374920,
1695086936204,3374992,
1695086936207,111908,,
1695086937206,112168,,
1695086937208,3375256,
1695086938202,112168,,
1695086938213,3375264,
1695086939195,112168,,
1695086939213,3375264,
1695086940199,112432,,
1695086940212,3376048,
1695086941193,112432,,
1695086941200,3376408,
1695086942208,112432,3376672,
1695086943204,112696,,
1695086943208,3378312,
1695086944194,112696,,
1695086944198,3378312,
1695086945201,112696,,
1695086945227,3378312,
1695086946206,112696,,
1695086946247,3378312,
1695086947202,112960,,
1695086947224,3378312,
1695086948205,3378312,
1695086948207,112960,,
1695086949206,112960,,
1695086949210,3378416,
1695086950197,113224,,
1695086950211,3378680,
1695086951209,113224,,
1695086951214,3378680,
1695086952210,113224,,
1695086952216,3378680,
1695086953200,113748,,
1695086953223,3378680,
1695086954196,113748,,
1695086954210,3378680,
1695086955205,113748,3378680,
1695086956199,114012,,
1695086956208,3378800,
1695086957202,114012,,
1695086957215,3378800,
1695086958202,114012,,
1695086958203,3378800,
1695086959204,114276,,
1695086959205,3378800,
1695086960197,114276,,
1695086960212,3378800,
1695086961208,3379064,
1695086961209,114276,,
1695086962197,114276,,
1695086962210,3379064,
1695086963196,114536,,
1695086963203,3379064,
1695086964204,3379328,
1695086964213,114536,,
1695086965207,114536,3379328,
1695086966199,114800,,
1695086966212,3379328,
1695086967210,114800,,
1695086967211,3379328,
1695086968197,114800,,
1695086968219,3379328,
1695086969204,3379328,
1695086969212,115064,,
1695086970205,115064,3379328,
1695086971200,115064,,
1695086971208,3379328,
1695086972203,115328,,
1695086972210,3379328,
1695086973200,115328,,
1695086973208,3379328,
1695086974196,115400,,
1695086974224,3379376,
1695086975206,115400,,
1695086975215,3379636,
1695086976195,115680,,
1695086976196,3379636,
1695086977207,115680,,
1695086977210,3379900,
1695086978202,115680,3379900,
1695086979200,115944,,
1695086979212,3379900,
1695086980199,115944,,
1695086980221,3379808,
1695086981196,143704,,
1695086981197,3400956,
1695086982197,134872,,
1695086982213,3416772,
1695086983197,134872,,
1695086983205,3405776,
1695086984198,134872,,
1695086984212,3405776,
1695086985211,135136,,
1695086985214,3406040,
1695086986208,135136,,
1695086986209,3406040,
1695086987198,135136,,
1695086987203,3406304,
1695086988205,135400,,
1695086988219,3406304,
1695086989205,3406832,
1695086989219,135400,,
1695086990200,135400,,
1695086990205,3408412,
1695086991205,135400,3408676,
1695086992196,135664,,
1695086992214,3408676,
1695086993197,135664,,
1695086993203,3408940,
1695086994205,3408940,
1695086994208,135664,,
1695086995208,135928,,
1695086995209,3408940,
1695086996196,136012,,
1695086996209,3408940,
1695086997204,136016,,
1695086997215,3409204,
1695086998208,3409204,
1695086998209,136280,,
1695086999210,136280,,
1695086999214,3409204,
1695087000200,136280,,
1695087000209,3409204,
1695087001196,136540,,
1695087001212,3409204,
1695087002203,132412,,
1695087002216,3409204,
1695087003196,132412,,
1695087003202,3409204,
1695087004196,132676,,
1695087004217,3409204,
1695087005210,3409204,
1695087005220,132760,,
1695087006200,132760,,
1695087006209,3409204,
1695087007199,132760,,
1695087007205,3409204,
1695087008211,3409204,
1695087008225,133024,,
1695087009210,3409204,
1695087009213,133024,,
1695087010197,133024,,
1695087010203,3409204,
1695087011197,139088,,
1695087011206,3409204,
1695087012204,139088,,
1695087012209,3409204,
1695087013208,3409204,
1695087013217,139088,,
1695087014204,139352,,
1695087014209,3409204,
1695087015191,139352,,
1695087015198,3409204,
1695087016193,139352,,
1695087016196,3409204,
1695087017209,135840,3409204,
1695087018209,135840,,
1695087018210,3409204,
1695087019199,135840,,
1695087019214,3409204,
1695087020197,136104,,
1695087020202,3409204,
1695087021194,136104,,
1695087021197,3409204,
1695087022207,3409204,
1695087022231,136104,,
1695087023204,136104,,
1695087023214,3409204,
1695087024198,3409424,
1695087024208,136368,,
1695087025202,3409424,
1695087025203,136368,,
1695087026196,136368,,
1695087026210,3409424,
1695087027204,3409424,
1695087027226,136632,,
1695087028209,136632,,
1695087028210,3409424,
1695087029195,136632,,
1695087029209,3409424,
1695087030202,138480,,
1695087030210,3409424,
1695087031213,3409424,
1695087031225,138480,,
1695087032210,138480,,
1695087032212,3409424,
1695087033191,138900,,
1695087033198,3409424,
1695087034213,138900,,
1695087034215,3409424,
1695087035203,138900,,
1695087035211,3409424,
1695087036200,139164,,
1695087036224,3409424,
1695087037199,139164,,
1695087037210,3409424,
1695087038197,139164,,
1695087038208,3409424,
1695087039197,139164,,
1695087039209,3409424,
1695087040200,139428,,
1695087040217,3409424,
1695087041205,3409424,
1695087041207,139428,,
1695087042195,139428,,
1695087042196,3409424,
1695087043201,139692,,
1695087043209,3409612,
1695087044200,139692,,
1695087044204,3409612,
1695087045200,139692,,
1695087045210,3409612,
1695087046199,139956,,
1695087046205,3409612,
1695087047208,139956,,
1695087047210,3409612,
1695087048205,140056,,
1695087048228,3409612,
1695087049203,3409612,
1695087049204,140316,,
1695087050199,140316,,
1695087050206,3409612,
1695087051197,140316,,
1695087051210,3409612,
1695087052214,140580,3409612,
1695087053206,140580,,
1695087053207,3409612,
1695087054199,140580,,
1695087054210,3409612,
1695087055196,140580,,
1695087055204,3409612,
1695087056201,140844,,
1695087056213,3409612,
1695087057190,140844,,
1695087057214,3409612,
1695087058205,3409612,
1695087058211,140844,,
1695087059208,141108,3409612,
1695087060197,141108,,
1695087060210,3409612,
1695087061197,141108,,
1695087061214,3409612,
1695087062208,141372,,
1695087062213,3409612,
1695087063197,141372,,
1695087063217,3409612,
1695087064193,141372,,
1695087064215,3409612,
1695087065203,141636,,
1695087065209,3409612,
1695087066197,141636,,
1695087066215,3409612,
1695087067196,3409612,
1695087067199,141636,,
1695087068208,141636,,
1695087068215,3409612,
1695087069197,141900,,
1695087069202,3409612,
1695087070197,141900,,
1695087070210,3409612,
1695087071194,141900,,
1695087071222,3409612,
1695087072200,142164,,
1695087072210,3409612,
1695087073204,142164,,
1695087073208,3409612,
1695087074210,142164,,
1695087074215,3409612,
1695087075190,142424,,
1695087075208,3409612,
1695087076197,142424,,
1695087076199,3409612,
1695087077203,3409612,
1695087077205,142424,,
1695087078191,142688,,
1695087078213,3409612,
1695087079197,142688,,
1695087079208,3409612,
1695087080196,142688,,
1695087080206,3409612,
1695087081197,142688,,
1695087081209,3409612,
1695087082199,142952,,
1695087082215,3409612,
1695087083198,142952,,
1695087083210,3409612,
1695087084207,3409612,
1695087084209,142952,,
1695087085199,143216,,
1695087085206,3409612,
1695087086203,143216,,
1695087086204,3409612,
1695087087196,143216,,
1695087087220,3409612,
1695087088197,143568,,
1695087088212,3409612,
1695087089194,143568,,
1695087089204,3409612,
1695087090199,143568,,
1695087090214,3409612,
1695087091210,143832,,
1695087091215,3409612,
1695087092203,143832,,
1695087092218,3409612,
1695087093203,3409612,
1695087093205,143832,,
1695087094205,144096,,
1695087094215,3409612,
1695087095207,144096,,
1695087095208,3409612,
1695087096199,144096,,
1695087096200,3428248,
1695087097195,144096,3428248,
1695087098200,144360,,
1695087098212,3422336,
1695087099201,144360,,
1695087099202,3422336,
1695087100195,144360,,
1695087100196,3422336,
1695087101195,144620,,
1695087101197,3422336,
1695087102201,144620,,
1695087102202,3422336,
1695087103197,144620,,
1695087103213,3412524,
1695087104199,144884,,
1695087104204,3412524,
1695087105196,144884,,
1695087105204,3412524,
1695087106200,144884,,
1695087106208,3412524,
1695087107199,145148,,
1695087107210,3412524,
1695087108199,145148,,
1695087108206,3412524,
1695087109196,145148,,
1695087109209,3412524,
1695087110209,145412,,
1695087110218,3412524,
1695087111204,3412524,
1695087111212,145412,,
1695087112194,145460,,
1695087112196,3412524,
1695087113194,145460,,
1695087113197,3412524,
1695087114202,145724,,
1695087114207,3412524,
1695087115203,145724,,
1695087115212,3412524,
1695087116205,3412524,
1695087116210,145724,,
1695087117207,145988,,
1695087117212,3412524,
1695087118204,145988,,
1695087118207,3412524,
1695087119191,145988,,
1695087119216,3412524,
1695087120204,3412524,
1695087120208,146252,,
1695087121195,146252,3412524,
1695087122199,146252,,
1695087122207,3412524,
1695087123202,3412524,
1695087123203,146512,,
1695087124213,3412524,
1695087124221,146512,,
1695087125190,146512,,
1695087125209,3412524,
1695087126197,146512,,
1695087126202,3412524,
1695087127190,146776,,
1695087127205,3412524,
1695087128207,146776,3412524,
1695087129205,146776,,
1695087129228,3412524,
1695087130198,147040,,
1695087130206,3412524,
1695087131197,147040,,
1695087131208,3412524,
1695087132201,147040,,
1695087132206,3412524,
1695087133201,147304,,
1695087133206,3412524,
1695087134207,3412524,
1695087134211,147304,,
1695087135197,147304,,
1695087135219,3412524,
1695087136197,147568,,
1695087136204,3412524,
1695087137199,147568,,
1695087137217,3412524,
1695087138192,147568,,
1695087138196,3412524,
1695087139197,147832,,
1695087139220,3412524,
1695087140208,147832,3412524,
1695087141197,147940,,
1695087141204,3412524,
1695087142197,147940,,
1695087142215,3412524,
1695087143197,148204,,
1695087143204,3412524,
1695087144209,3412524,
1695087144215,148204,,
1695087145226,148204,3412524,
1695087146199,148468,,
1695087146204,3412524,
1695087147206,148468,,
1695087147208,3412524,
1695087148199,148468,,
1695087148211,3412524,
1695087149204,148728,,
1695087149207,3412524,
1695087150202,148728,,
1695087150208,3412524,
1695087151199,148728,,
1695087151203,3412524,
1695087152202,148992,,
1695087152204,3412524,
1695087153204,148992,,
1695087153208,3412524,
1695087154193,148992,,
1695087154196,3412524,
1695087155200,148992,,
1695087155202,3412524,
1695087156212,3412524,
1695087156221,149256,,
1695087157197,149256,,
1695087157214,3412524,
1695087158202,149256,,
1695087158207,3412524,
1695087159195,149600,,
1695087159216,3412524,
1695087160203,149600,,
1695087160209,3412524,
1695087161206,149600,,
1695087161209,3412524,
1695087162197,149864,,
1695087162230,3412524,
1695087163205,149864,,
1695087163206,3412524,
1695087164190,149864,,
1695087164202,3412524,
1695087165200,150128,,
1695087165209,3412524,
1695087166196,150128,,
1695087166215,3412524,
1695087167196,3412524,
1695087167210,150128,,
1695087168207,150392,,
1695087168211,3412524,
1695087169205,150476,,
1695087169214,3412524,
1695087170209,150476,3412524,
1695087171202,150476,,
1695087171205,3412524,
1695087172198,3412524,
1695087172199,165504,,
1695087173200,167880,,
1695087173208,3412524,
1695087174198,167880,,
1695087174223,3412524,
1695087175197,168232,,
1695087175213,3412524,
1695087176207,3412524,
1695087176212,168232,,
1695087177203,155316,,
1695087177225,3412524,
1695087178197,155580,,
1695087178209,3412524,
1695087179199,155580,,
1695087179213,3412524,
1695087180208,155580,,
1695087180211,3412524,
1695087181202,155844,,
1695087181218,3412524,
1695087182202,155844,,
1695087182215,3412524,
1695087183203,155844,,
1695087183219,3412524,
1695087184199,155844,,
1695087184206,3412524,
1695087185204,156108,3412524,
1695087186197,156108,,
1695087186209,3412524,
1695087187200,156108,,
1695087187217,3412524,
1695087188203,156372,,
1695087188213,3412524,
1695087189195,156372,,
1695087189208,3412524,
1695087190203,156372,,
1695087190206,3412524,
1695087191208,156636,,
1695087191210,3412524,
1695087192198,156636,,
1695087192204,3412524,
1695087193202,156636,,
1695087193227,3412524,
1695087194209,156900,,
1695087194215,3412524,
1695087195199,156900,,
1695087195215,3412524,
1695087196203,156900,,
1695087196224,3412524,
1695087197204,156900,,
1695087197213,3412524,
1695087198199,157164,,
1695087198207,3412524,
1695087199200,157164,,
1695087199210,3412524,
1695087200203,157164,,
1695087200209,3412524,
1695087201209,3412524,
1695087201210,157424,,
1695087202201,157424,,
1695087202224,3412524,
1695087203210,3412524,
1695087203215,157424,,
1695087204205,157688,,
1695087204216,3412524,
1695087205208,157688,,
1695087205213,3412524,
1695087206206,157688,3412524,
1695087207199,157952,,
1695087207214,3412524,
1695087208204,157952,,
1695087208215,3412524,
1695087209211,3412524,
1695087209214,157952,,
1695087210197,157952,,
1695087210204,3412524,
1695087211197,158216,3412524,
1695087212197,158216,,
1695087212209,3412524,
1695087213199,158216,,
