/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46714 -classpath /root/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config //results/config.xml
Running in directory: /results/.
PerNodeRollingFileAppender::Not using file prefix.
09:50:06,332 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
Configuration file is: //results/config.xml
09:50:06,352 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: //results/config.xml
loading: //results/config.xml
loading: //results/config.xml
09:50:06,354 ERROR [org.radargun.config.DomConfigParser] (main) loading: //results/config.xml
loaded: /results/config.xml
loaded: /results/config.xml
09:50:06,359 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /results/config.xml
09:50:06,850 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/10.0.2.100:2103
09:50:06,852 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
09:50:11,857 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
09:50:11,870 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
09:50:11,873 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
09:50:11,875 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
09:50:12,037 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
09:50:12,038 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
09:50:12,223 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
09:50:13,626 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
09:50:13,652 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
09:50:13,784 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
09:50:15,956 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 14 ms, 1 = 14 ms, 2 = 17 ms]
09:50:15,956 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
09:50:15,957 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
09:50:15,960 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
09:50:15,961 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
09:50:15,963 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
09:50:24,493 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.64 seconds, 1 = 8.51 seconds, 2 = 8.52 seconds]
09:50:24,495 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
09:50:24,496 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
09:50:24,507 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 1 ms]
09:50:24,508 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
09:50:24,510 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
09:50:24,595 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
09:50:24,622 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 17 ms, 1 = 8 ms, 2 = 6 ms]
09:50:24,623 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
09:50:24,629 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
09:50:35,927 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 11.28 seconds, 1 = 11.28 seconds, 2 = 11.29 seconds]
09:50:35,927 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
09:50:35,936 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
09:50:35,938 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
09:51:35,995 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.04 seconds, 2 = 60.02 seconds]
09:51:35,995 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
09:51:35,996 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
09:51:35,997 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
09:51:36,148 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 128 ms, 1 = 147 ms, 2 = 110 ms]
09:51:36,148 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
09:51:36,149 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
09:51:41,877 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 5.7 seconds, 1 = 5.71 seconds, 2 = 5.73 seconds]
