Timestamp,Slave 0,Slave 1,Slave 2,
1730752164228,0,,,,
1730752164235,,,0,
1730752164247,0,0,,
1730752164266,,,150,
1730752164268,56,,,,
1730752164282,150,,,
1730752164320,,150,,
1730752165230,56,,,,
1730752165237,,,150,
1730752165248,150,150,,
1730752166230,56,,,,
1730752166236,,,150,
1730752166248,,150,,
1730752166249,150,,,
1730752167230,56,,,,
1730752167237,,,150,
1730752167248,,150,,
1730752167249,150,,,
1730752168230,56,,,,
1730752168236,,,150,
1730752168248,150,,,
1730752168249,,150,,
1730752169230,56,,,,
1730752169237,,,150,
1730752169248,150,150,,
1730752170230,56,,,,
1730752170237,,,150,
1730752170248,150,150,,
1730752171231,56,,,,
1730752171240,,,150,
1730752171251,,150,,
1730752171259,150,,,
1730752172230,56,,,,
1730752172237,,,150,
1730752172248,150,150,,
1730752173230,56,,,,
1730752173237,,,150,
1730752173248,150,150,,
1730752174230,56,,,,
1730752174237,,,150,
1730752174247,150,,,
1730752174248,,150,,
1730752175231,56,,,,
1730752175237,,,150,
1730752175247,150,,,
1730752175248,,150,,
1730752176230,56,,,,
1730752176238,,,150,
1730752176247,150,,,
1730752176258,,150,,
1730752177230,56,,,,
1730752177237,,,150,
1730752177247,150,,,
1730752177248,,150,,
1730752178229,56,,,,
1730752178237,,,150,
1730752178248,150,150,,
1730752179235,56,,,,
1730752179239,,,150,
1730752179249,150,,,
1730752179250,,150,,
1730752180231,56,,,,
1730752180237,,,150,
1730752180247,150,,,
1730752180248,,150,,
1730752181230,56,,,,
1730752181237,,,150,
1730752181247,150,,,
1730752181248,,150,,
1730752182230,56,,,,
1730752182237,,,150,
1730752182247,150,,,
1730752182248,,150,,
1730752183230,56,,,,
1730752183237,,,150,
1730752183248,150,150,,
1730752184230,56,,,,
1730752184237,,,150,
1730752184248,150,150,,
1730752185230,56,,,,
1730752185237,,,150,
1730752185248,150,150,,
1730752186230,56,,,,
1730752186236,,,150,
1730752186248,150,150,,
1730752187230,56,,,,
1730752187237,,,150,
1730752187247,150,,,
1730752187248,,150,,
1730752188230,56,,,,
1730752188237,,,150,
1730752188247,150,,,
1730752188248,,150,,
1730752189232,56,,,,
1730752189237,,,150,
1730752189248,150,150,,
1730752190229,56,,,,
1730752190237,,,150,
1730752190248,150,150,,
1730752191230,56,,,,
1730752191236,,,150,
1730752191247,150,,,
1730752191248,,150,,
1730752192230,56,,,,
1730752192237,,,150,
1730752192247,150,,,
1730752192248,,150,,
1730752193229,56,,,,
1730752193237,,,150,
1730752193248,150,150,,
1730752194229,56,,,,
1730752194236,,,150,
1730752194248,150,150,,
1730752195230,56,,,,
1730752195236,,,150,
1730752195248,150,150,,
1730752196229,56,,,,
1730752196236,,,150,
1730752196248,150,150,,
1730752197229,56,,,,
1730752197236,,,150,
1730752197248,150,150,,
1730752198229,56,,,,
1730752198237,,,150,
1730752198247,150,,,
1730752198248,,150,,
1730752199230,56,,,,
1730752199236,,,150,
1730752199247,150,,,
1730752199249,,150,,
1730752200229,56,,,,
1730752200236,,,150,
1730752200248,150,,,
1730752200253,,150,,
1730752201230,56,,,,
1730752201236,,,150,
1730752201247,150,,,
1730752201248,,150,,
1730752202229,56,,,,
1730752202236,,,150,
1730752202247,150,,,
1730752202248,,150,,
1730752203229,56,,,,
1730752203237,,,150,
1730752203247,150,,,
1730752203248,,150,,
1730752204229,56,,,,
1730752204236,,,150,
1730752204247,150,,,
1730752204248,,150,,
1730752205229,56,,,,
1730752205237,,,150,
1730752205247,150,,,
1730752205248,,150,,
1730752206229,56,,,,
1730752206236,,,150,
1730752206247,150,,,
1730752206248,,150,,
1730752207229,56,,,,
1730752207236,,,150,
1730752207247,150,,,
1730752207248,,150,,
1730752208229,56,,,,
1730752208236,,,150,
1730752208247,150,,,
1730752208248,,150,,
1730752209229,56,,,,
1730752209237,,,150,
1730752209247,,150,,
1730752209248,150,,,
1730752210229,56,,,,
1730752210236,,,150,
1730752210248,150,150,,
1730752211230,56,,,,
1730752211236,,,150,
1730752211247,,150,,
1730752211249,150,,,
